filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
76516f828d88.png,0.9185225367546082,0.02257695235311985,0.02078470215201378,0.019013315439224243,0.01910255290567875,anodr
76bc31e0d3be.png,0.9225844144821167,0.02078581415116787,0.017162587493658066,0.019851431250572205,0.01961568556725979,anodr
76cab26493f1.png,0.9275755286216736,0.02019317075610161,0.013540633954107761,0.01951572671532631,0.019174892455339432,anodr
76cb010f7aa0.png,0.9230548739433289,0.021447179839015007,0.016282524913549423,0.01963094063103199,0.019584478810429573,anodr
780f9c237c56.png,0.9191224575042725,0.02298419177532196,0.021469751372933388,0.017520971596240997,0.01890268735587597,anodr
7831ce1d895e.png,0.9219908118247986,0.021460676565766335,0.018331123515963554,0.018513845279812813,0.019703544676303864,anodr
789f0ec1eab8.png,0.920414924621582,0.023301150649785995,0.01980571076273918,0.017816349864006042,0.018661798909306526,anodr
79ade634c633.png,0.9221631288528442,0.022315481677651405,0.017310364171862602,0.01895158551633358,0.01925937458872795,anodr
7a06ea127e02.png,0.9192474484443665,0.02299226075410843,0.019219910725951195,0.019100982695817947,0.019439296796917915,anodr
7a12f49e29df.png,0.9249612092971802,0.02128995768725872,0.015564803034067154,0.019487399607896805,0.018696680665016174,anodr
7a9f45fdf29b.png,0.9200501441955566,0.022525230422616005,0.01858331263065338,0.019335022196173668,0.019506342709064484,anodr
7aabd768abff.png,0.9265087246894836,0.019193658605217934,0.015876157209277153,0.019664036110043526,0.01875733770430088,anodr
7ad0c4975890.png,0.1960170865058899,0.7195624709129333,0.04318571090698242,0.01501761469990015,0.026217177510261536,bmilddr
7af4d8704032.png,0.9196635484695435,0.022653084248304367,0.019479036331176758,0.018855726346373558,0.019348612055182457,anodr
7b691d9ced34.png,0.836138904094696,0.10953245311975479,0.017542067915201187,0.017376527190208435,0.019410021603107452,anodr
7b9d519cbd66.png,0.9265130162239075,0.0189286507666111,0.016905445605516434,0.018939662724733353,0.018713299185037613,anodr
7ba6b23c4b46.png,0.9270303845405579,0.01933901757001877,0.014540550298988819,0.02043794095516205,0.018652090802788734,anodr
7bc00e58d419.png,0.9176704287528992,0.02312089502811432,0.019111070781946182,0.019843941554427147,0.02025368995964527,anodr
7da558d92100.png,0.9218029975891113,0.021538443863391876,0.017691275104880333,0.01955612748861313,0.01941121555864811,anodr
7ec0e61a7e29.png,0.8996137976646423,0.030414143577218056,0.0313413105905056,0.01805921457707882,0.020571542903780937,anodr
7f1f3269f546.png,0.9193439483642578,0.022861365228891373,0.019733278080821037,0.018682431429624557,0.01937899924814701,anodr
7fc3a8bb40de.png,0.9203848242759705,0.022926712408661842,0.018191784620285034,0.019326597452163696,0.019170133396983147,anodr
7fe7309d0b4f.png,0.9206157326698303,0.022019769996404648,0.018313666805624962,0.019664203748106956,0.019386718049645424,anodr
810ed108f5b7.png,0.9226872324943542,0.021127615123987198,0.0169292613863945,0.019538074731826782,0.019717825576663017,anodr
81914ceb4e74.png,0.9197716116905212,0.023593224585056305,0.019620800390839577,0.018304502591490746,0.018709728494286537,anodr
8329e80c10ac.png,0.9193195700645447,0.023095566779375076,0.01961551234126091,0.018772708252072334,0.01919662021100521,anodr
837acf120946.png,0.9259110689163208,0.022660031914711,0.018818994984030724,0.017108753323554993,0.01550119835883379,anodr
83a63c4a3e4a.png,0.9188259243965149,0.023103825747966766,0.019588591530919075,0.019227420911192894,0.019254228100180626,anodr
83d81ba5959c.png,0.923858642578125,0.02099602110683918,0.016150524839758873,0.019842423498630524,0.019152337685227394,anodr
83fda7c0500b.png,0.9248976707458496,0.020666567608714104,0.01778387278318405,0.018577415496110916,0.01807444542646408,anodr
840a06a9c690.png,0.920576810836792,0.02263367548584938,0.019169962033629417,0.018728243187069893,0.018891269341111183,anodr
847b04287c9c.png,0.9207703471183777,0.022041086107492447,0.018584715202450752,0.018923990428447723,0.019679831340909004,anodr
84b88e8d3bca.png,0.9299696683883667,0.019479267299175262,0.013142011128365993,0.01935788244009018,0.01805116981267929,anodr
851e40a21f81.png,0.9176211357116699,0.02329605631530285,0.020831316709518433,0.01855982467532158,0.019691772758960724,anodr
8650d32f4a9e.png,0.920259416103363,0.02189039997756481,0.01664346270263195,0.02039189077913761,0.020814960822463036,anodr
8693ab1fd2be.png,0.9284890294075012,0.020116468891501427,0.013735689222812653,0.019178524613380432,0.018480269238352776,anodr
875d2ffcbf47.png,0.920466423034668,0.02308092638850212,0.018519241362810135,0.018913473933935165,0.019019894301891327,anodr
876deb29f000.png,0.921314001083374,0.02204037457704544,0.017466405406594276,0.01920076087117195,0.019978545606136322,anodr
87b671c6d4c5.png,0.9098660349845886,0.027354300022125244,0.027230823412537575,0.017249558120965958,0.01829923875629902,anodr
883c6a184f16.png,0.9192854166030884,0.02298302762210369,0.019699417054653168,0.018890850245952606,0.019141288474202156,anodr
883ddb650967.png,0.9191625118255615,0.023760465905070305,0.019811779260635376,0.018417464569211006,0.01884779892861843,anodr
88e5051f65bd.png,0.9233578443527222,0.021465323865413666,0.016203060746192932,0.01934950239956379,0.019624294713139534,anodr
8af50c9d0a86.png,0.9256705641746521,0.019997132942080498,0.016031382605433464,0.019654469564557076,0.018646351993083954,anodr
8b079e79035f.png,0.9167262315750122,0.02339249663054943,0.02245962806046009,0.017939027398824692,0.01948264054954052,anodr
8bf2d925dc0c.png,0.919242262840271,0.02261964976787567,0.020256787538528442,0.018744127824902534,0.01913715898990631,anodr
8c4ceddeb1c6.png,0.9236238598823547,0.021234774962067604,0.016631580889225006,0.019039858132600784,0.019469933584332466,anodr
8d13c46e7d75.png,0.9190741777420044,0.024185489863157272,0.020322337746620178,0.018037229776382446,0.018380703404545784,anodr
8d4ff745a409.png,0.9206290245056152,0.022826606407761574,0.019271472468972206,0.018667912110686302,0.018604906275868416,anodr
8e6df9eedcd8.png,0.9287867546081543,0.017511123791337013,0.015052595175802708,0.019818613305687904,0.018830975517630577,anodr
8e76054f0831.png,0.9215893745422363,0.022182540968060493,0.017950983718037605,0.019044337794184685,0.019232632592320442,anodr
8f06ca4642bd.png,0.922692596912384,0.02057548426091671,0.016188090667128563,0.020204715430736542,0.02033909596502781,anodr
8f14bca04b47.png,0.922685980796814,0.02140696346759796,0.016960425302386284,0.01926392875611782,0.019682670012116432,anodr
8fbb2ca39911.png,0.9124470949172974,0.027099769562482834,0.023672843351960182,0.018506504595279694,0.01827368699014187,anodr
90a9a41eec6d.png,0.9261847138404846,0.021559031680226326,0.014824934303760529,0.01924966648221016,0.018181584775447845,anodr
90bde2ff8953.png,0.9196922779083252,0.023168515413999557,0.019010482355952263,0.01878635585308075,0.019342314451932907,anodr
912fbe06407e.png,0.9220070242881775,0.022245652973651886,0.01786010153591633,0.018875878304243088,0.01901129074394703,anodr
916915f01e17.png,0.9207653403282166,0.02292204461991787,0.018619921058416367,0.018689995631575584,0.019002720713615417,anodr
91b7a4179ecf.png,0.9291737079620361,0.019632488489151,0.012939147651195526,0.01973121613264084,0.018523462116718292,anodr
9274e75dc4d5.png,0.9194310903549194,0.02358081378042698,0.020282592624425888,0.01822047121822834,0.018485112115740776,anodr
92e3d608fd3c.png,0.9221347570419312,0.022230282425880432,0.01738440990447998,0.019142959266901016,0.01910763420164585,anodr
92fcf50b3562.png,0.9226331114768982,0.021852759644389153,0.01685446687042713,0.01879453845322132,0.01986515335738659,anodr
93802d1e3c41.png,0.9185312390327454,0.023231683298945427,0.020690342411398888,0.01834801211953163,0.019198765978217125,anodr
94076a9fb9b5.png,0.9187980890274048,0.023376107215881348,0.01958940550684929,0.018965821713209152,0.01927061937749386,anodr
946545473380.png,0.9202030897140503,0.02252759225666523,0.01841912977397442,0.019181493669748306,0.019668610766530037,anodr
949710bead24.png,0.9205185174942017,0.022092506289482117,0.019160786643624306,0.01914348639547825,0.019084667786955833,anodr
94b9ccc73bb9.png,0.9214487075805664,0.021725226193666458,0.016439056023955345,0.019561298191547394,0.02082568220794201,anodr
94f9ecf4b8d2.png,0.9288660883903503,0.01876893825829029,0.013562745414674282,0.01984165795147419,0.018960634246468544,anodr
96793edb1003.png,0.9323694109916687,0.017402365803718567,0.013448712415993214,0.019357139244675636,0.01742236688733101,anodr
96ea316ed0ab.png,0.9246474504470825,0.020310036838054657,0.015176830813288689,0.02029835246503353,0.01956733874976635,anodr
973b0facfa9b.png,0.9210798144340515,0.022291108965873718,0.017830880358815193,0.01964832842350006,0.0191499013453722,anodr
97fdee242fea.png,0.9266121983528137,0.020522721111774445,0.014780878089368343,0.019679149612784386,0.01840512827038765,anodr
983c98354e9c.png,0.9184346199035645,0.023580728098750114,0.020944874733686447,0.018032465130090714,0.019007280468940735,anodr
98441214557f.png,0.9194252490997314,0.023678837344050407,0.019296668469905853,0.01867024041712284,0.01892893761396408,anodr
98d41bce73a8.png,0.9225227236747742,0.021318309009075165,0.017086198553442955,0.019447166472673416,0.019625632092356682,anodr
99c626e58464.png,0.9232421517372131,0.02062014490365982,0.01652805507183075,0.01982051692903042,0.019789112731814384,anodr
9a1029536d78.png,0.9191668629646301,0.02435617707669735,0.01971045881509781,0.018243275582790375,0.01852324791252613,anodr
9ab18a4a957f.png,0.9216675758361816,0.022391080856323242,0.01640881970524788,0.019497713074088097,0.02003486640751362,anodr
9be71d6d7e59.png,0.9092157483100891,0.027863774448633194,0.026163656264543533,0.018166054040193558,0.01859072968363762,anodr
9c514d2d5b3f.png,0.9204805493354797,0.02276787906885147,0.019429603591561317,0.018461907282471657,0.018860016018152237,anodr
9ce46d400cd6.png,0.9179074168205261,0.023079684004187584,0.021175233647227287,0.018442174419760704,0.019395451992750168,anodr
9de9421f17e3.png,0.9175208806991577,0.023517154157161713,0.02233700267970562,0.017574666067957878,0.019050266593694687,anodr
9e2058917304.png,0.9186729192733765,0.023384131491184235,0.019900821149349213,0.019002944231033325,0.01903914287686348,anodr
9e5737f771c3.png,0.9239835143089294,0.0209156796336174,0.015621647238731384,0.019611161202192307,0.01986793242394924,anodr
9e99ae6ee7af.png,0.9230800271034241,0.02262827567756176,0.016017304733395576,0.018898244947195053,0.01937609165906906,anodr
9f1b14dfa14c.png,0.9222756624221802,0.02263486199080944,0.016679679974913597,0.018936164677143097,0.01947369985282421,anodr
a06b353e7bed.png,0.9216435551643372,0.021838655695319176,0.017198417335748672,0.019513146951794624,0.01980627328157425,anodr
a0fd94e2ad76.png,0.9213549494743347,0.022504635155200958,0.018870119005441666,0.0182659775018692,0.019004296511411667,anodr
a11c62cb3f86.png,0.9275768399238586,0.018404122442007065,0.01601201854646206,0.019321274012327194,0.01868579536676407,anodr
a12ca80bb8c7.png,0.9218257665634155,0.02107921987771988,0.01748056896030903,0.019815975800156593,0.01979847252368927,anodr
a188c60b93fb.png,0.9288315176963806,0.02010735310614109,0.013720165006816387,0.018926098942756653,0.01841488853096962,anodr
a1b28bcbce00.png,0.9227503538131714,0.02648044377565384,0.015443826094269753,0.017905529588460922,0.017419889569282532,anodr
a247961a5cd9.png,0.9192492365837097,0.022771840915083885,0.01958361081779003,0.018944252282381058,0.019451074302196503,anodr
a2b97d98f130.png,0.9275416731834412,0.01809494011104107,0.01580684259533882,0.019864555448293686,0.01869198866188526,anodr
a34fc5376669.png,0.9191834926605225,0.02287627011537552,0.02052863873541355,0.01815171353518963,0.019259925931692123,anodr
a419fcb2dfb5.png,0.9208681583404541,0.02156163938343525,0.017861071974039078,0.01930386759340763,0.0204051174223423,anodr
a44345b27804.png,0.919019341468811,0.02348524145781994,0.0196014866232872,0.018960103392601013,0.018933847546577454,anodr
a484bdf85b4c.png,0.9197372794151306,0.022680697962641716,0.018990863114595413,0.01919238269329071,0.019398855045437813,anodr
a528be013a04.png,0.9191548824310303,0.02265947312116623,0.019275842234492302,0.019192900508642197,0.019716916605830193,anodr
a6356a3c5d11.png,0.9264367818832397,0.020262090489268303,0.014877107925713062,0.019558265805244446,0.01886581815779209,anodr
a673193cd5a9.png,0.9205136895179749,0.02235001139342785,0.01941601186990738,0.018199585378170013,0.01952081359922886,anodr
a6b6d27c1b32.png,0.9209098219871521,0.02174086682498455,0.01816113293170929,0.019624974578619003,0.01956314593553543,anodr
a70d0f12a641.png,0.9224720001220703,0.02161424793303013,0.01741023361682892,0.01934453845024109,0.01915896125137806,anodr
a73d012c4c38.png,0.9190352559089661,0.022513026371598244,0.019707461819052696,0.01891242526471615,0.019831907004117966,anodr
a8263d248523.png,0.9295373558998108,0.018046077340841293,0.01711195334792137,0.017280101776123047,0.018024545162916183,anodr
a8b637abd96b.png,0.22195366024971008,0.6994892954826355,0.036828529089689255,0.013014615513384342,0.02871393784880638,bmilddr
a94da3d3b5c0.png,0.9209327697753906,0.021955661475658417,0.017207946628332138,0.0197355467826128,0.02016802690923214,anodr
a963ac561580.png,0.9195874333381653,0.02319522574543953,0.019710512831807137,0.0187020692974329,0.01880480907857418,anodr
a9b3177f01c0.png,0.9251078367233276,0.0197254978120327,0.015998613089323044,0.01976165547966957,0.019406288862228394,anodr
a9bc2f892cb3.png,0.927403450012207,0.020870698615908623,0.013233810663223267,0.01943504810333252,0.019057009369134903,anodr
aa4407aab872.png,0.9209558367729187,0.022032594308257103,0.01848517172038555,0.019215187057852745,0.01931125298142433,anodr
aa60813e1a8d.png,0.9270889759063721,0.019091837108135223,0.01549018919467926,0.019521430134773254,0.01880757324397564,anodr
aa6242f9e08c.png,0.9221207499504089,0.02113817259669304,0.0173399206250906,0.019648568704724312,0.019752634689211845,anodr
aa8a1e814811.png,0.918839156627655,0.022720403969287872,0.020786726847290993,0.018479522317647934,0.01917412132024765,anodr
aaaadb174012.png,0.9169164299964905,0.023765521124005318,0.02200055867433548,0.01796129159629345,0.019356105476617813,anodr
aafb0c944f14.png,0.9212386012077332,0.021977275609970093,0.017419401556253433,0.019702669233083725,0.019662128761410713,anodr
abbb8791785e.png,0.9208873510360718,0.022139469161629677,0.018108772113919258,0.019543584436178207,0.019320808351039886,anodr
abe940882578.png,0.9176257848739624,0.02325138822197914,0.02104957215487957,0.018432125449180603,0.019641080871224403,anodr
ad029ba7fa8b.png,0.9193592667579651,0.022213898599147797,0.019801339134573936,0.01840929314494133,0.020216189324855804,anodr
ad12cde115ab.png,0.9247599244117737,0.019546855241060257,0.01567361317574978,0.02013208158314228,0.01988758146762848,anodr
ad1aa75d5630.png,0.9202524423599243,0.02284521982073784,0.01871373876929283,0.018519679084420204,0.019668949767947197,anodr
ad6b07d5c338.png,0.9197712540626526,0.023191828280687332,0.020466802641749382,0.018299581483006477,0.01827056333422661,anodr
ad93d88c87ea.png,0.9189329147338867,0.022710273042321205,0.019197318702936172,0.01935771480202675,0.01980181410908699,anodr
ae2c3f6312ef.png,0.9197889566421509,0.02229044958949089,0.020068036392331123,0.018845872953534126,0.019006766378879547,anodr
ae49cc60f251.png,0.9183850288391113,0.023183751851320267,0.019883695989847183,0.019135834649205208,0.019411642104387283,anodr
ae61e19fb766.png,0.9225813746452332,0.02155858837068081,0.016560323536396027,0.01944078877568245,0.019859064370393753,anodr
ae94ce412de9.png,0.9294375777244568,0.02011045254766941,0.014559591189026833,0.017800547182559967,0.01809188537299633,anodr
aeb6f4fd2eed.png,0.9209362268447876,0.02194095589220524,0.01810792274773121,0.019433660432696342,0.01958134025335312,anodr
aec51513cf45.png,0.9255061149597168,0.0197632797062397,0.01479647122323513,0.020179472863674164,0.01975477859377861,anodr
af6166d57f13.png,0.9218268990516663,0.022153448313474655,0.017438840121030807,0.019636576995253563,0.018944164738059044,anodr
afc744fad65e.png,0.9214815497398376,0.02242915891110897,0.01788589172065258,0.01901649497449398,0.019186915829777718,anodr
b0c9a492e068.png,0.9257007837295532,0.019633248448371887,0.017192017287015915,0.019075293093919754,0.018398720771074295,anodr
b0f0fa677d5f.png,0.9219462275505066,0.022387713193893433,0.017659496515989304,0.019152330234646797,0.018854185938835144,anodr
b1c6f0997e27.png,0.8914278745651245,0.036316487938165665,0.03406939655542374,0.017933975905179977,0.02025238424539566,anodr
b21abe5d9722.png,0.9215443134307861,0.022966155782341957,0.017168540507555008,0.0185878686606884,0.019733140245079994,anodr
b294927b14b0.png,0.9216209650039673,0.021931268274784088,0.018013479188084602,0.019130602478981018,0.01930364780128002,anodr
b35cad8fe2d7.png,0.5642106533050537,0.34549790620803833,0.048887696117162704,0.01669502817094326,0.024708716198801994,anodr
b43440c6ebe4.png,0.929370641708374,0.020393572747707367,0.01321785245090723,0.01949358731508255,0.017524415627121925,anodr
b4b04d81acbb.png,0.9179630279541016,0.02414843998849392,0.020471768453717232,0.018559886142611504,0.018856842070817947,anodr
b549af91bd30.png,0.9204759001731873,0.022536948323249817,0.0183407049626112,0.01881507970392704,0.019831323996186256,anodr
b553e7909535.png,0.9212285876274109,0.02175167016685009,0.018269764259457588,0.018913181498646736,0.019836679100990295,anodr
b5a3ca5c0a80.png,0.9193614721298218,0.023375840857625008,0.01918626017868519,0.019096342846751213,0.01897996850311756,anodr
b5bf7b84fc66.png,0.9173417687416077,0.023485830053687096,0.020746178925037384,0.018455877900123596,0.01997026987373829,anodr
b69c224edd6e.png,0.9022323489189148,0.029795799404382706,0.028285177424550056,0.019290074706077576,0.02039659209549427,anodr
b72a86d61959.png,0.9220722913742065,0.02206047810614109,0.017468011006712914,0.0192502960562706,0.019148988649249077,anodr
b73d0bcd3d33.png,0.9193036556243896,0.021987179294228554,0.018933754414319992,0.019147254526615143,0.020628102123737335,anodr
b7bd4a6627b6.png,0.9219257831573486,0.022265875712037086,0.017858289182186127,0.019031140953302383,0.01891891472041607,anodr
b86fb2d5be1a.png,0.9266071915626526,0.018724504858255386,0.015917079523205757,0.019790150225162506,0.018961051478981972,anodr
b9519abce0c1.png,0.9210913181304932,0.02185460738837719,0.019366949796676636,0.018105054274201393,0.01958203874528408,anodr
b9bc81fcb075.png,0.9215090274810791,0.022336246445775032,0.01809236966073513,0.018997253850102425,0.019065121188759804,anodr
ba0107fb1bfd.png,0.9193902015686035,0.02339179627597332,0.019501471891999245,0.01858312264084816,0.019133541733026505,anodr
ba4e62c11cc0.png,0.9209995865821838,0.022084282711148262,0.018398098647594452,0.019234593957662582,0.01928340457379818,anodr
bacfa2b8e706.png,0.9051053524017334,0.024928506463766098,0.02702154405415058,0.02089213952422142,0.02205251157283783,anodr
badb5ff8d3c7.png,0.4281180500984192,0.49652040004730225,0.03306989744305611,0.01581958867609501,0.026472052559256554,bmilddr
bb2f89488ecd.png,0.9154025316238403,0.025843827053904533,0.024127144366502762,0.017061466351151466,0.017565052956342697,anodr
bc8c6a778cde.png,0.9235771298408508,0.020733045414090157,0.01590530388057232,0.020135531201958656,0.0196489579975605,anodr
bd500a73beae.png,0.9189191460609436,0.022792750969529152,0.02073950693011284,0.01824350096285343,0.01930505782365799,anodr
bdc6c60e9133.png,0.9252764582633972,0.020192565396428108,0.01503347884863615,0.019929053261876106,0.01956847310066223,anodr
be3a7d9e981e.png,0.9216585755348206,0.020711570978164673,0.017889859154820442,0.019890837371349335,0.01984916813671589,anodr
be521870a0ea.png,0.9226381182670593,0.025959845632314682,0.014924763701856136,0.01844368688762188,0.018033547326922417,anodr
be8697eb2078.png,0.9205896258354187,0.022056275978684425,0.01921406388282776,0.018897822126746178,0.01924215629696846,anodr
bebfbd907cac.png,0.9209811687469482,0.022651618346571922,0.018652714788913727,0.01860860362648964,0.01910589449107647,anodr
bf811911acf9.png,0.9217076897621155,0.022174810990691185,0.01798136718571186,0.019020577892661095,0.019115613773465157,anodr
bffca6eeb2bf.png,0.9201830625534058,0.022440586239099503,0.01877392642199993,0.018955877050757408,0.01964646205306053,anodr
c096131ad065.png,0.9180780649185181,0.024857819080352783,0.020657673478126526,0.017831241711974144,0.018575169146060944,anodr
c1437a7a52c9.png,0.304414838552475,0.40951257944107056,0.25254637002944946,0.010538564063608646,0.022987572476267815,bmilddr
c26f98f58350.png,0.9221217632293701,0.02148020826280117,0.017547307536005974,0.01936957612633705,0.01948118768632412,anodr
c2f3281cf528.png,0.9204534888267517,0.02254493348300457,0.019520528614521027,0.01828381046652794,0.019197184592485428,anodr
c365c598ad4e.png,0.9188858270645142,0.023032234981656075,0.019790444523096085,0.018679259344935417,0.019612200558185577,anodr
c3789c1dab96.png,0.9224364161491394,0.02066277712583542,0.017238227650523186,0.019831886515021324,0.019830694422125816,anodr
c3b15bf9b4bc.png,0.9227638244628906,0.02144012786448002,0.016979068517684937,0.0190657339990139,0.0197512898594141,anodr
c56293f53191.png,0.9191270470619202,0.023137103766202927,0.019533796235919,0.019048286601901054,0.01915382780134678,anodr
c58971bcebb2.png,0.9249887466430664,0.02075785957276821,0.016836583614349365,0.018839217722415924,0.018577564507722855,anodr
c5bec7f1e5f3.png,0.9169661402702332,0.024102360010147095,0.021724754944443703,0.018233690410852432,0.01897301897406578,anodr
c6229222bf22.png,0.9200840592384338,0.023174406960606575,0.01911892369389534,0.01857348158955574,0.019049152731895447,anodr
c62cef02efa2.png,0.9207525253295898,0.022432133555412292,0.019386928528547287,0.018740655854344368,0.018687713891267776,anodr
c639d837f5e4.png,0.925144612789154,0.020419331267476082,0.015281657688319683,0.01978910341858864,0.019365277141332626,anodr
c6f5b5b5be41.png,0.920059859752655,0.022724265232682228,0.018737180158495903,0.01916734129190445,0.01931144669651985,anodr
c755a0c4edcc.png,0.9231963753700256,0.0209145899862051,0.015976477414369583,0.02024701237678528,0.019665580242872238,anodr
c7c3d363bc86.png,0.9254241585731506,0.024257440119981766,0.01436314731836319,0.018187332898378372,0.01776803284883499,anodr
c81c6911f5e0.png,0.9187279343605042,0.022821292281150818,0.019624285399913788,0.018883973360061646,0.01994253695011139,anodr
c85b79d70079.png,0.8014610409736633,0.07863098382949829,0.07142084091901779,0.021956544369459152,0.02653055638074875,anodr
c90c6b94cf40.png,0.9204299449920654,0.024183282628655434,0.02129949815571308,0.016422243788838387,0.017665104940533638,anodr
c98f623d08d1.png,0.9202143549919128,0.022515440359711647,0.019597148522734642,0.018726028501987457,0.018947051838040352,anodr
c9e697117f3f.png,0.9180285334587097,0.023495394736528397,0.02032008022069931,0.018609510734677315,0.019546527415513992,anodr
ca05f7e7801b.png,0.9177938103675842,0.023683466017246246,0.021021021530032158,0.018394142389297485,0.019107475876808167,anodr
cad5b1a82e60.png,0.919381320476532,0.022656932473182678,0.018705762922763824,0.019516348838806152,0.019739588722586632,anodr
cb0cc98d7e35.png,0.13261397182941437,0.7605675458908081,0.06476479023694992,0.012236752547323704,0.029816964641213417,bmilddr
cb68fce07789.png,0.9195340871810913,0.022651752457022667,0.018827026709914207,0.019389376044273376,0.01959780603647232,anodr
cc671a73e1cb.png,0.9213884472846985,0.02183556742966175,0.017477136105298996,0.019630087539553642,0.01966884359717369,anodr
cd01672507c9.png,0.9272406697273254,0.018282713368535042,0.01581474393606186,0.019446885213255882,0.019214918836951256,anodr
cd1c98ec48b1.png,0.9175273776054382,0.024120816960930824,0.02113357186317444,0.01846851035952568,0.01874978095293045,anodr
cd314653a4d8.png,0.9226153492927551,0.020780986174941063,0.016583923250436783,0.020196449011564255,0.019823309034109116,anodr
ce754234d760.png,0.917631983757019,0.02371744066476822,0.020182417705655098,0.01922008767724037,0.01924804039299488,anodr
ce8d2efd9d4f.png,0.9206091165542603,0.02222510427236557,0.018626749515533447,0.019078345969319344,0.01946067623794079,anodr
cec299c2a2d5.png,0.9256168007850647,0.019433483481407166,0.016235757619142532,0.01937020570039749,0.01934376172721386,anodr
cf6551521a35.png,0.7529982328414917,0.054770294576883316,0.1018383651971817,0.04035988077521324,0.050033196806907654,anodr
cf8f1bc7a215.png,0.9241048693656921,0.021266328170895576,0.016568129882216454,0.01908593252301216,0.018974730744957924,anodr
cfed7c1172ec.png,0.9178569912910461,0.023424740880727768,0.021365724503993988,0.0181574746966362,0.019195029512047768,anodr
cff262ed8f4c.png,0.9282633066177368,0.019569583237171173,0.015621673315763474,0.018567057326436043,0.01797841116786003,anodr
d02b79fc3200.png,0.9215328097343445,0.02175579033792019,0.017518416047096252,0.01974138617515564,0.01945163868367672,anodr
d18f6431ebce.png,0.9202808141708374,0.02268412709236145,0.018460391089320183,0.019180407747626305,0.0193942803889513,anodr
d1afdb8cf70d.png,0.921066164970398,0.022532708942890167,0.01838408038020134,0.018438655883073807,0.019578328356146812,anodr
d1ca85af57c9.png,0.9220136404037476,0.022171422839164734,0.017428454011678696,0.018967444077134132,0.01941913738846779,anodr
d26bb2ed6e71.png,0.9196479320526123,0.02180207520723343,0.019243933260440826,0.01906663365662098,0.020239442586898804,anodr
d26bc6e1230d.png,0.9181971549987793,0.023665450513362885,0.02101229876279831,0.01818307861685753,0.018942026421427727,anodr
d27ac9e54901.png,0.9180358052253723,0.023560184985399246,0.019999884068965912,0.01937928982079029,0.019024858251214027,anodr
d2c5fb82fe5f.png,0.9230819940567017,0.021682020276784897,0.01675468124449253,0.018955644220113754,0.019525690004229546,anodr
d2fb715b0c41.png,0.9209858179092407,0.02247125655412674,0.017992615699768066,0.01939254254102707,0.019157730042934418,anodr
d30d079e6f9a.png,0.9209119081497192,0.02225722000002861,0.018523700535297394,0.01920269802212715,0.019104497507214546,anodr
d332d7b8a26e.png,0.9219338893890381,0.0223612692207098,0.01810409501194954,0.018646085634827614,0.01895461045205593,anodr
d38cf0f4a9af.png,0.9192952513694763,0.023463040590286255,0.019917447119951248,0.0184027012437582,0.018921485170722008,anodr
d39752cb6e57.png,0.9192883968353271,0.02313634566962719,0.019587401300668716,0.01883968710899353,0.019148128107190132,anodr
d3dfd0a2dee6.png,0.9216508269309998,0.020961852744221687,0.017195899039506912,0.02018425241112709,0.020007193088531494,anodr
d4583e9525dc.png,0.9250778555870056,0.021010249853134155,0.01617872528731823,0.01881241239607334,0.0189206562936306,anodr
d4bc001f7224.png,0.9205343723297119,0.022014722228050232,0.018061110749840736,0.01995755173265934,0.019432175904512405,anodr
d516f77d4516.png,0.9201816916465759,0.022186927497386932,0.018321463838219643,0.019468020647764206,0.019841928035020828,anodr
d51e5d7484ea.png,0.9204075336456299,0.022671855986118317,0.01843756064772606,0.018958240747451782,0.019524896517395973,anodr
d6130f2ec903.png,0.9275307059288025,0.021085429936647415,0.014609163627028465,0.018498003482818604,0.018276698887348175,anodr
d667af5742f6.png,0.922104001045227,0.022128865122795105,0.018896982073783875,0.018038619309663773,0.018831435590982437,anodr
d69698f838db.png,0.9210736155509949,0.022762103006243706,0.018943754956126213,0.0184146910905838,0.018805719912052155,anodr
d6f6bdfd8011.png,0.9201551079750061,0.022715376690030098,0.019990965723991394,0.01812770403921604,0.01901077851653099,anodr
d7078e8b0349.png,0.9241832494735718,0.020119493827223778,0.015424956567585468,0.020327076315879822,0.019945168867707253,anodr
d74ccc796517.png,0.918060302734375,0.02348487451672554,0.021322986111044884,0.01836215890944004,0.01876959763467312,anodr
d7ac4a0c9760.png,0.913040816783905,0.026860764250159264,0.02368348091840744,0.017909882590174675,0.018505040556192398,anodr
d7bc62d60e8c.png,0.9193724393844604,0.026906467974185944,0.02069011703133583,0.016193881630897522,0.016837192699313164,anodr
d807c53c1399.png,0.9209551215171814,0.0224457960575819,0.018131256103515625,0.019386500120162964,0.01908131130039692,anodr
d866c26d76f0.png,0.9207549691200256,0.022172287106513977,0.018829988315701485,0.018549323081970215,0.019693469628691673,anodr
d91635f380b4.png,0.9203013181686401,0.022722898051142693,0.01919005997478962,0.018072286620736122,0.019713375717401505,anodr
d93b61dc8f64.png,0.9303237199783325,0.01688666269183159,0.01520206406712532,0.019427424296736717,0.018160147592425346,anodr
d97911a32918.png,0.916392982006073,0.02366158738732338,0.022597555071115494,0.018047060817480087,0.01930077373981476,anodr
da0a83f074f3.png,0.924811065196991,0.020972000434994698,0.015463687479496002,0.019176002591848373,0.019577274098992348,anodr
