filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
20060523_48161_0100_PP_385.png,0.5598130822181702,0.17433910071849823,0.2283293902873993,0.013641666620969772,0.023876724764704704,anodr
20060523_48406_0100_PP_1056.png,0.9262399673461914,0.019754959270358086,0.015043213963508606,0.019563712179660797,0.01939820684492588,anodr
20060523_48591_0100_PP_1317.png,0.9230857491493225,0.02271559089422226,0.01825231872498989,0.0176580548286438,0.018288370221853256,anodr
20060523_48709_0100_PP_541.png,0.9223765730857849,0.023140504956245422,0.0181054025888443,0.018149545416235924,0.018227985128760338,anodr
20060523_48728_0100_PP_1375.png,0.9210148453712463,0.023510616272687912,0.01887461170554161,0.018174564465880394,0.018425317481160164,anodr
20060523_48890_0100_PP_1338.png,0.9231258630752563,0.021957192569971085,0.01681032031774521,0.019033294171094894,0.019073324277997017,anodr
20060523_48931_0100_PP_16.png,0.9232960343360901,0.02220914326608181,0.016586005687713623,0.018639715388417244,0.01926916278898716,anodr
20060523_49100_0100_PP_307.png,0.9232946038246155,0.021439529955387115,0.01695103943347931,0.0185527466237545,0.01976216584444046,anodr
20060523_49120_0100_PP_85.png,0.9232001304626465,0.02238375134766102,0.017777998000383377,0.017843591049313545,0.01879451610147953,anodr
20060523_49176_0100_PP_366.png,0.7351118326187134,0.053704459220170975,0.1253698170185089,0.036415670067071915,0.04939825460314751,anodr
20060523_49191_0100_PP_476.png,0.23428529500961304,0.06284626573324203,0.18806004524230957,0.14436282217502594,0.37044548988342285,eproliferativedr
20060523_49515_0100_PP_375.png,0.924000084400177,0.02266720123589039,0.017059754580259323,0.01838025450706482,0.017892690375447273,anodr
20060523_49573_0100_PP_919.png,0.9231230020523071,0.021254481747746468,0.016373148187994957,0.019570203498005867,0.019679199904203415,anodr
20060523_49663_0100_PP_455.png,0.9240570068359375,0.021459171548485756,0.01747330278158188,0.018203379586338997,0.018807215616106987,anodr
20060523_49681_0100_PP_1363.png,0.9227138757705688,0.02228439599275589,0.018319131806492805,0.017867114394903183,0.01881537400186062,anodr
20060523_49726_0100_PP_989.png,0.9229316711425781,0.02258026786148548,0.016985483467578888,0.01880318857729435,0.01869932748377323,anodr
20060523_49745_0100_PP_1108.png,0.9234932065010071,0.022103123366832733,0.0169754046946764,0.018491290509700775,0.01893695257604122,anodr
20060523_50153_0100_PP_558.png,0.9225393533706665,0.02296045795083046,0.018592828884720802,0.01754111237823963,0.018366225063800812,anodr
20060523_50325_0100_PP_1051.png,0.9225128889083862,0.021881744265556335,0.017359955236315727,0.018784647807478905,0.019460806623101234,anodr
20060523_50342_0100_PP_1211.png,0.9243147373199463,0.021301399916410446,0.01638946309685707,0.0187697634100914,0.019224800169467926,anodr
20060523_50616_0100_PP_136.png,0.9219440221786499,0.02243799902498722,0.018321331590414047,0.01773925870656967,0.019557403400540352,anodr
20060523_50631_0100_PP_91.png,0.9226312041282654,0.02205396443605423,0.018092168495059013,0.01779722422361374,0.01942543312907219,anodr
20060529_56013_0100_PP_1065.png,0.9227568507194519,0.022103505209088326,0.017563804984092712,0.018290173262357712,0.019285699352622032,anodr
20060529_56039_0100_PP_931.png,0.921542227268219,0.022971810773015022,0.018658315762877464,0.01796889677643776,0.018858734518289566,anodr
20060529_56420_0100_PP_466.png,0.9257617592811584,0.020639583468437195,0.016048910096287727,0.0189709160476923,0.01857873797416687,anodr
20060529_56442_0100_PP_75.png,0.92362380027771,0.021092696115374565,0.017591681331396103,0.01907806284725666,0.018613703548908234,anodr
20060529_56563_0100_PP_100.png,0.923652172088623,0.022538751363754272,0.0160047747194767,0.01834876276552677,0.019455594941973686,anodr
20060529_56592_0100_PP_381.png,0.921029806137085,0.022847890853881836,0.0181620791554451,0.017998816445469856,0.01996135711669922,anodr
20060529_56948_0100_PP_857.png,0.9235555529594421,0.021427776664495468,0.01637754775583744,0.01879831962287426,0.019840765744447708,anodr
20060529_56968_0100_PP_1131.png,0.9209973812103271,0.02387833036482334,0.019106075167655945,0.01742659881711006,0.018591519445180893,anodr
20060529_57261_0100_PP_1059.png,0.9234780669212341,0.02308860793709755,0.017426330596208572,0.017594829201698303,0.018412115052342415,anodr
20060529_57287_0100_PP_1172.png,0.9226319193840027,0.022777970880270004,0.018113359808921814,0.01795039139688015,0.0185264702886343,anodr
20060529_57351_0100_PP_1206.png,0.924213707447052,0.0207352451980114,0.01622902601957321,0.019675711169838905,0.01914646290242672,anodr
20060529_57372_0100_PP_532.png,0.9264686107635498,0.0200020894408226,0.014871347695589066,0.01963205263018608,0.01902589201927185,anodr
20060530_51254_0100_PP_516.png,0.9245075583457947,0.021466359496116638,0.016139881685376167,0.018732592463493347,0.01915363222360611,anodr
20060530_51279_0100_PP_67.png,0.9241788387298584,0.021552542224526405,0.017377404496073723,0.018277471885085106,0.018613722175359726,anodr
20060530_53042_0100_PP_469.png,0.9202329516410828,0.02366357110440731,0.0190740879625082,0.018297845497727394,0.018731439486145973,anodr
20060530_53062_0100_PP_1377.png,0.9215090274810791,0.023449406027793884,0.018560098484158516,0.017957521602511406,0.018523940816521645,anodr
20060530_53132_0100_PP_899.png,0.9238319993019104,0.02156468853354454,0.015143143013119698,0.01939629577100277,0.020063912495970726,anodr
20060530_53152_0100_PP_1227.png,0.9226998090744019,0.022201161831617355,0.01660868339240551,0.019422395154833794,0.019067922607064247,anodr
20060530_53597_0100_PP_565.png,0.9239674210548401,0.02201700024306774,0.016615677624940872,0.018770551308989525,0.018629305064678192,anodr
20060530_53742_0100_PP_1137.png,0.9175657629966736,0.023741021752357483,0.022841056808829308,0.01732584461569786,0.018526438623666763,anodr
20060530_53761_0100_PP_1160.png,0.9178615212440491,0.023504065349698067,0.022405577823519707,0.017424914985895157,0.018803931772708893,anodr
20060530_53816_0100_PP_1135.png,0.9257879257202148,0.020582739263772964,0.014742542989552021,0.019478628411889076,0.019408145919442177,anodr
20060530_53836_0100_PP_1343.png,0.9251929521560669,0.020603638142347336,0.015596908517181873,0.019336502999067307,0.01927007921040058,anodr
20060530_53928_0100_PP_353.png,0.9166330099105835,0.02505805529654026,0.023567689582705498,0.01675782911479473,0.017983412370085716,anodr
20060530_53954_0100_PP_103.png,0.9204769134521484,0.023224394768476486,0.02105189859867096,0.01720532961189747,0.018041463568806648,anodr
20060530_55180_0100_PP_1124.png,0.9235431551933289,0.022874649614095688,0.017258327454328537,0.017938479781150818,0.018385300412774086,anodr
20060530_55607_0100_PP_1222.png,0.8764562010765076,0.03648579865694046,0.04482940584421158,0.019708599895238876,0.022520015016198158,anodr
IM000056_1358.png,0.9183172583580017,0.02408912219107151,0.021313630044460297,0.01798553206026554,0.018294360488653183,anodr
IM000057_872.png,0.9214741587638855,0.02316562458872795,0.01938467286527157,0.01763272099196911,0.018342774361371994,anodr
IM000072_1306.png,0.925366997718811,0.020007958635687828,0.015632180497050285,0.019364172592759132,0.019628752022981644,anodr
IM000073_70.png,0.9262308478355408,0.019641302525997162,0.015789048746228218,0.019146602600812912,0.01919221132993698,anodr
IM000080_434.png,0.3201558291912079,0.23317623138427734,0.39191290736198425,0.02007836103439331,0.0346766859292984,cmoderatedr
IM000086_333.png,0.9246442317962646,0.020809410139918327,0.017246950417757034,0.018231619149446487,0.019067751243710518,anodr
IM000087_331.png,0.9242443442344666,0.021342456340789795,0.017315542325377464,0.018177272751927376,0.018920421600341797,anodr
IM000100_1007.png,0.9196963906288147,0.024848824366927147,0.02088809199631214,0.01696116104722023,0.017605463042855263,anodr
IM000101_1070.png,0.9175304174423218,0.025128360837697983,0.02240295149385929,0.01715332269668579,0.017785044386982918,anodr
IM000107_863.png,0.7708510160446167,0.05833334103226662,0.10371541976928711,0.030323941260576248,0.03677637130022049,anodr
IM000108_991.png,0.9215769171714783,0.022751973941922188,0.019951794296503067,0.017534660175442696,0.018184639513492584,anodr
IM000114_349.png,0.8919976353645325,0.03675008565187454,0.03461694344878197,0.01684442348778248,0.019790977239608765,anodr
IM000115_512.png,0.9197476506233215,0.02309505268931389,0.020663006231188774,0.017938407137989998,0.018555928021669388,anodr
IM000122_390.png,0.9064868092536926,0.025805538520216942,0.027127062901854515,0.01907218061387539,0.02150851860642433,anodr
IM000123_399.png,0.27558645606040955,0.06746063381433487,0.348087340593338,0.08804026991128922,0.22082525491714478,cmoderatedr
IM000131_396.png,0.922854483127594,0.022152584046125412,0.018340671434998512,0.01795872673392296,0.01869352161884308,anodr
IM000132_383.png,0.05549895763397217,0.04880261421203613,0.7208177447319031,0.08655213564634323,0.0883285403251648,cmoderatedr
IM000139_105.png,0.9109573364257812,0.028007827699184418,0.025900036096572876,0.01640894077718258,0.018725860863924026,anodr
IM000146_1150.png,0.756348192691803,0.07855229079723358,0.11722411215305328,0.02039463259279728,0.02748073823750019,anodr
IM000160_299.png,0.9222961068153381,0.02297102101147175,0.017869872972369194,0.01831302046775818,0.01854988932609558,anodr
IM000161_1242.png,0.9252135753631592,0.020473236218094826,0.015421269461512566,0.019315648823976517,0.019576214253902435,anodr
IM000167_1144.png,0.9266976714134216,0.0193627942353487,0.015328114852309227,0.019433364272117615,0.019178122282028198,anodr
IM000168_1332.png,0.9266344904899597,0.020079925656318665,0.015254425816237926,0.01917153038084507,0.01885959319770336,anodr
IM000190_367.png,0.9209911823272705,0.022895611822605133,0.020131077617406845,0.017751963809132576,0.018230121582746506,anodr
IM000191_1289.png,0.9244200587272644,0.021998073905706406,0.017645075917243958,0.017693987116217613,0.018242815509438515,anodr
IM000197_498.png,0.9227365255355835,0.0218576118350029,0.018343675881624222,0.01836496964097023,0.018697205930948257,anodr
IM000198_941.png,0.9140049815177917,0.02545304223895073,0.022192208096385002,0.01913207396864891,0.019217710942029953,anodr
IM000205_998.png,0.923032283782959,0.023127008229494095,0.01806400716304779,0.017858535051345825,0.0179181769490242,anodr
IM000206_275.png,0.9225419759750366,0.02262246422469616,0.018633607774972916,0.018181977793574333,0.018019918352365494,anodr
IM000212_37.png,0.9250733852386475,0.020891761407256126,0.016299227252602577,0.018866291269659996,0.018869321793317795,anodr
IM000213_987.png,0.0731474906206131,0.0783911868929863,0.7404625415802002,0.0480487085878849,0.05995012819766998,cmoderatedr
IM000219_14.png,0.9230833649635315,0.02242538332939148,0.018371960148215294,0.01788129284977913,0.018237944692373276,anodr
IM000220_910.png,0.9260222911834717,0.02058682218194008,0.016066230833530426,0.018557364121079445,0.01876724697649479,anodr
IM000241_19.png,0.8913652300834656,0.029509905725717545,0.03622498735785484,0.020349647849798203,0.02255021221935749,anodr
IM000242_1151.png,0.9188953042030334,0.025104254484176636,0.022081023082137108,0.01668412983417511,0.017235275357961655,anodr
IM000263_102.png,0.8646100163459778,0.04151671379804611,0.052010759711265564,0.018675006926059723,0.0231875441968441,anodr
IM000264_302.png,0.8815247416496277,0.03721197694540024,0.044213827699422836,0.016429094597697258,0.020620284602046013,anodr
IM000291_1094.png,0.9225832223892212,0.021806880831718445,0.018435966223478317,0.01869836077094078,0.018475675955414772,anodr
IM000292_1261.png,0.92215895652771,0.022122614085674286,0.018655870109796524,0.018660113215446472,0.01840251497924328,anodr
IM000298_487.png,0.9224184155464172,0.021780651062726974,0.017193743959069252,0.01931375451385975,0.01929338090121746,anodr
IM000299_113.png,0.9233947396278381,0.022518634796142578,0.017364637926220894,0.018114512786269188,0.018607476726174355,anodr
IM000305_447.png,0.9223626852035522,0.021403493359684944,0.01809076964855194,0.018945615738630295,0.019197428598999977,anodr
IM000306_997.png,0.916905403137207,0.026307322084903717,0.023052696138620377,0.01632651872932911,0.01740805059671402,anodr
IM000312_1106.png,0.9214900732040405,0.022748734802007675,0.019135771319270134,0.018096797168254852,0.01852867193520069,anodr
IM000313_310.png,0.9229773283004761,0.022295037284493446,0.01875600963830948,0.01785930059850216,0.018112318590283394,anodr
IM000319_1341.png,0.9171164035797119,0.024657290428876877,0.022369738668203354,0.017524387687444687,0.01833214797079563,anodr
IM000326_43.png,0.915999710559845,0.024593083187937737,0.023693548515439034,0.01737385243177414,0.018339799717068672,anodr
IM000327_98.png,0.9126871228218079,0.024406034499406815,0.024975450709462166,0.01842394284904003,0.01950743794441223,anodr
IM000349_449.png,0.9225472807884216,0.022465234622359276,0.01824076846241951,0.01798402890563011,0.018762674182653427,anodr
IM000350_1264.png,0.9211353063583374,0.02335447259247303,0.020049063488841057,0.017101546749472618,0.01835968717932701,anodr
IM000356_923.png,0.9246175289154053,0.02077607251703739,0.016761677339673042,0.01885424181818962,0.01899043470621109,anodr
IM000357_1028.png,0.9251439571380615,0.020139481872320175,0.01638389751315117,0.0190285537391901,0.019304130226373672,anodr
IM000371_834.png,0.9210615754127502,0.02271435409784317,0.01930830255150795,0.018121272325515747,0.01879451610147953,anodr
IM000372_436.png,0.9234731197357178,0.02198992297053337,0.01729569397866726,0.018089070916175842,0.019152149558067322,anodr
IM000378_1081.png,0.9220139384269714,0.020787179470062256,0.018482768908143044,0.019254740327596664,0.019461343064904213,anodr
IM000379_402.png,0.9198103547096252,0.01946919970214367,0.017500706017017365,0.021219857037067413,0.021999923512339592,anodr
IM000412_840.png,0.9231674075126648,0.021443787962198257,0.016662970185279846,0.01934451423585415,0.019381307065486908,anodr
IM000425_1305.png,0.9118600487709045,0.026082973927259445,0.024044044315814972,0.018489623442292213,0.019523315131664276,anodr
IM000426_1210.png,0.9186561107635498,0.023914052173495293,0.02041536197066307,0.018156101927161217,0.018858380615711212,anodr
IM000449_1309.png,0.9241840839385986,0.020458154380321503,0.01678328402340412,0.01945733278989792,0.019117161631584167,anodr
IM000450_459.png,0.9259408116340637,0.020136937499046326,0.015820084139704704,0.019149435684084892,0.018952665850520134,anodr
IM000479_1272.png,0.9239610433578491,0.021696846932172775,0.017457256093621254,0.018498627468943596,0.018386241048574448,anodr
IM000480_450.png,0.9251750111579895,0.022106846794486046,0.017151672393083572,0.017725549638271332,0.01784096285700798,anodr
IM000501_1125.png,0.915713906288147,0.02474481612443924,0.021615035831928253,0.018512453883886337,0.01941375620663166,anodr
IM000515_130.png,0.922723650932312,0.02185594104230404,0.018502002581954002,0.018339596688747406,0.018578873947262764,anodr
IM000516_1122.png,0.9269933104515076,0.020597664639353752,0.015987340360879898,0.018162840977311134,0.018258793279528618,anodr
IM000531_86.png,0.0856395959854126,0.3286222219467163,0.5447897911071777,0.012415020726621151,0.02853335626423359,cmoderatedr
IM000537_405.png,0.9230097532272339,0.022279702126979828,0.017757680267095566,0.018084535375237465,0.018868401646614075,anodr
IM000538_1031.png,0.19640156626701355,0.3265285789966583,0.42569562792778015,0.019158458337187767,0.03221571445465088,cmoderatedr
IM000553_326.png,0.9251198172569275,0.021486809477210045,0.015780573710799217,0.01837417483329773,0.0192386694252491,anodr
IM000554_269.png,0.7600541710853577,0.10186473280191422,0.09503720700740814,0.016155241057276726,0.026888595893979073,anodr
IM000560_1233.png,0.9174754023551941,0.023623131215572357,0.02207847125828266,0.017222177237272263,0.019600821658968925,anodr
IM000561_117.png,0.9183866381645203,0.022839171811938286,0.020825661718845367,0.017701951786875725,0.02024662122130394,anodr
IM000567_278.png,0.913966178894043,0.026791155338287354,0.024729875847697258,0.016749108210206032,0.01776374690234661,anodr
IM000568_1230.png,0.8635045886039734,0.0519741028547287,0.04830942675471306,0.01631636545062065,0.019895542412996292,anodr
IM000579_1374.png,0.9250821471214294,0.021306799724698067,0.016339153051376343,0.01870613545179367,0.018565746024250984,anodr
IM000580_846.png,0.9258544445037842,0.021641841158270836,0.01659463718533516,0.01786840334534645,0.018040668219327927,anodr
IM000586_831.png,0.9222562909126282,0.02291714772582054,0.01932220533490181,0.01773221418261528,0.01777215674519539,anodr
IM000587_65.png,0.9248067736625671,0.022097021341323853,0.016496552154421806,0.017878873273730278,0.018720651045441628,anodr
IM000594_1202.png,0.9266846776008606,0.019110511988401413,0.01523521076887846,0.01969432830810547,0.019275344908237457,anodr
IM000595_884.png,0.9259122014045715,0.01931268908083439,0.015410088002681732,0.019831854850053787,0.01953309401869774,anodr
IM000601_1290.png,0.9221987128257751,0.022481070831418037,0.019641006365418434,0.017056146636605263,0.018623070791363716,anodr
IM000602_542.png,0.9233573079109192,0.02254329062998295,0.01914450339972973,0.016919244080781937,0.01803559809923172,anodr
IM000653_141.png,0.9197537899017334,0.02189602144062519,0.02101227268576622,0.018469281494617462,0.018868746235966682,anodr
IM000667_1015.png,0.922607958316803,0.022286968305706978,0.01817995309829712,0.018168022856116295,0.018757088109850883,anodr
IM000668_1084.png,0.9194211363792419,0.02385774999856949,0.020480161532759666,0.017627261579036713,0.018613647669553757,anodr
IM000674_535.png,0.9234607815742493,0.021369650959968567,0.01746147871017456,0.01910478062927723,0.01860324665904045,anodr
IM000675_286.png,0.9254065752029419,0.021039791405200958,0.015853671357035637,0.019015416502952576,0.01868448033928871,anodr
IM000682_1246.png,0.9178594946861267,0.025615956634283066,0.022110868245363235,0.016552239656448364,0.017861509695649147,anodr
IM000683_111.png,0.914316713809967,0.025515807792544365,0.024135667830705643,0.017621174454689026,0.01841072551906109,anodr
IM000689_858.png,0.9204002618789673,0.023820841684937477,0.02049104869365692,0.017112206667661667,0.018175741657614708,anodr
IM000690_1157.png,0.7342411279678345,0.07848333567380905,0.12115304172039032,0.026966454461216927,0.039156071841716766,anodr
IM000696_345.png,0.9225589632987976,0.022567929700016975,0.018160883337259293,0.01826375722885132,0.018448442220687866,anodr
IM000697_131.png,0.9240814447402954,0.022416623309254646,0.017889991402626038,0.017730453982949257,0.017881624400615692,anodr
IM000703_1175.png,0.5557363033294678,0.05425054207444191,0.11928331106901169,0.07316351681947708,0.19756636023521423,anodr
IM000704_1130.png,0.9219622611999512,0.023866279050707817,0.01943536289036274,0.016880208626389503,0.017855990678071976,anodr
IM000711_1054.png,0.9268715381622314,0.020161068066954613,0.01592312380671501,0.01847991719841957,0.018564347177743912,anodr
IM000712_924.png,0.9265651702880859,0.02002965845167637,0.015291407704353333,0.01877155713737011,0.01934213750064373,anodr
IM000733_30.png,0.925032377243042,0.02095385082066059,0.016512304544448853,0.01849491521716118,0.01900658756494522,anodr
IM000761_433.png,0.9245061278343201,0.02223970741033554,0.01693839579820633,0.01805976964533329,0.018255971372127533,anodr
IM000762_979.png,0.923546314239502,0.021681388840079308,0.016873005777597427,0.018847450613975525,0.01905185915529728,anodr
IM000776_908.png,0.9170783162117004,0.0237344428896904,0.021986477077007294,0.01806936226785183,0.019131304696202278,anodr
IM000777_71.png,0.8701491951942444,0.044028688222169876,0.04736119508743286,0.01735447533428669,0.0211064163595438,anodr
IM000805_291.png,0.9230632781982422,0.02115047350525856,0.016711631789803505,0.019677329808473587,0.019397273659706116,anodr
IM000806_1346.png,0.9254928827285767,0.02084890753030777,0.01637261174619198,0.018899967893958092,0.01838577166199684,anodr
IM000812_142.png,0.9206351041793823,0.022350842133164406,0.0187251977622509,0.01916850544512272,0.019120311364531517,anodr
IM000813_40.png,0.9154379367828369,0.024095235392451286,0.02317068725824356,0.018712926656007767,0.01858333684504032,anodr
IM000827_1231.png,0.8663203120231628,0.05495719984173775,0.04593050852417946,0.014040539041161537,0.01875143311917782,anodr
IM000833_1161.png,0.920287549495697,0.02291800081729889,0.020545320585370064,0.017995381727814674,0.01825369894504547,anodr
IM000840_475.png,0.9225642085075378,0.02166755497455597,0.017744433134794235,0.01885969191789627,0.01916417106986046,anodr
IM000850_571.png,0.925996720790863,0.020137246698141098,0.01577550172805786,0.01915200613439083,0.018938614055514336,anodr
IM000851_88.png,0.9243077039718628,0.020157326012849808,0.016517778858542442,0.0197020061314106,0.019315164536237717,anodr
IM000859_1241.png,0.9257779121398926,0.021497752517461777,0.016492825001478195,0.018303951248526573,0.017927585169672966,anodr
IM000860_17.png,0.9240158796310425,0.02179093472659588,0.017226427793502808,0.018565000966191292,0.01840171404182911,anodr
IM000881_1287.png,0.901939868927002,0.023925475776195526,0.02890055812895298,0.022628169506788254,0.022605957463383675,anodr
IM000887_1187.png,0.9218790531158447,0.025111403316259384,0.020068049430847168,0.015959257259964943,0.016982221975922585,anodr
IM000888_1310.png,0.7194981575012207,0.15648111701011658,0.08921890705823898,0.012154094874858856,0.02264772728085518,anodr
IM000916_1238.png,0.9194614291191101,0.023758573457598686,0.02132299914956093,0.016950998455286026,0.018506037071347237,anodr
IM000917_1298.png,0.6805300116539001,0.10523733496665955,0.15333643555641174,0.02293950691819191,0.03795675188302994,anodr
IM000923_397.png,0.9219281077384949,0.022810017690062523,0.019539840519428253,0.017332591116428375,0.018389413133263588,anodr
IM000924_1207.png,0.8993569612503052,0.027574485167860985,0.030663279816508293,0.01925877295434475,0.02314642071723938,anodr
IM000937_563.png,0.9120467305183411,0.02884223870933056,0.02577132359147072,0.016240788623690605,0.017098935320973396,anodr
IM000938_1326.png,0.9240173101425171,0.022207455709576607,0.01894376426935196,0.017376413568854332,0.0174550861120224,anodr
IM000991_932.png,0.9216775894165039,0.022259697318077087,0.018618373200297356,0.018163030967116356,0.01928131841123104,anodr
IM000992_384.png,0.9209577441215515,0.02309424802660942,0.019359219819307327,0.017503388226032257,0.01908537931740284,anodr
IM000998_1244.png,0.7237634658813477,0.030949829146265984,0.09273187816143036,0.061187732964754105,0.09136708825826645,anodr
IM000999_330.png,0.9096373319625854,0.022726671770215034,0.02556120976805687,0.019874006509780884,0.022200817242264748,anodr
IM001007_933.png,0.9222239255905151,0.022259144112467766,0.018353059887886047,0.018361100926995277,0.018802711740136147,anodr
IM001008_907.png,0.7133774757385254,0.08376244455575943,0.12351822108030319,0.03081700950860977,0.04852483049035072,anodr
IM001026_513.png,0.914289116859436,0.02524006925523281,0.023932049050927162,0.018345648422837257,0.01819310337305069,anodr
IM001027_460.png,0.9200994968414307,0.02332618460059166,0.01995726116001606,0.018075523898005486,0.018541449680924416,anodr
IM001034_492.png,0.4657260775566101,0.11676585674285889,0.2929568886756897,0.04950858652591705,0.07504250854253769,anodr
IM001089_115.png,0.9234402775764465,0.022570960223674774,0.017611311748623848,0.017965134233236313,0.018412338569760323,anodr
IM001095_1020.png,0.9196027517318726,0.02576458640396595,0.0207515899091959,0.01643216423690319,0.017448900267481804,anodr
IM001096_389.png,0.716327428817749,0.06826060265302658,0.13028183579444885,0.037403225898742676,0.047726839780807495,anodr
IM001102_1098.png,0.9262194037437439,0.021491477265954018,0.015352270565927029,0.018315784633159637,0.01862105168402195,anodr
IM001103_569.png,0.9254973530769348,0.02317018061876297,0.016693804413080215,0.016916798427700996,0.01772182807326317,anodr
IM001109_72.png,0.9223112463951111,0.02240588515996933,0.018286895006895065,0.018197862431406975,0.018798107281327248,anodr
IM001116_958.png,0.9244219660758972,0.021422510966658592,0.01724865287542343,0.018542347475886345,0.01836440898478031,anodr
IM001117_494.png,0.9249683022499084,0.021524401381611824,0.017116554081439972,0.018074501305818558,0.018316281959414482,anodr
IM001123_370.png,0.9215564727783203,0.02261330932378769,0.01875896193087101,0.018252426758408546,0.018818818032741547,anodr
IM001124_1085.png,0.9212755560874939,0.023178838193416595,0.019184723496437073,0.01771686039865017,0.01864406280219555,anodr
IM001138_1019.png,0.9220806956291199,0.023432740941643715,0.019104359671473503,0.01680157333612442,0.01858062855899334,anodr
IM001139_879.png,0.6999666094779968,0.0848211869597435,0.14550121128559113,0.03306933119893074,0.036641594022512436,anodr
IM001145_904.png,0.9232478737831116,0.02360503189265728,0.018323702737689018,0.01683325506746769,0.017990153282880783,anodr
IM001152_861.png,0.9101998805999756,0.027620183303952217,0.025085771456360817,0.017645245417952538,0.019448958337306976,anodr
IM001153_1291.png,0.9222345948219299,0.022249359637498856,0.017921889200806618,0.018378525972366333,0.01921551115810871,anodr
IM001160_63.png,0.9224184155464172,0.022820143029093742,0.019441809505224228,0.017045211046934128,0.018274443224072456,anodr
IM001161_1237.png,0.9227962493896484,0.022402716800570488,0.018509892746806145,0.01763428933918476,0.018656877800822258,anodr
IM001167_817.png,0.9202085137367249,0.023190226405858994,0.02066447027027607,0.01752759888768196,0.018409155309200287,anodr
IM001168_964.png,0.9199914336204529,0.023578111082315445,0.02144712023437023,0.016973454505205154,0.018009833991527557,anodr
IM001174_556.png,0.9253532886505127,0.020025737583637238,0.015369374305009842,0.019677244126796722,0.01957428827881813,anodr
IM001175_1140.png,0.9250874519348145,0.020647116005420685,0.016057001426815987,0.019324472174048424,0.01888396590948105,anodr
IM001181_1226.png,0.9252385497093201,0.0205913707613945,0.015779482200741768,0.0191919207572937,0.019198616966605186,anodr
IM001185_935.png,0.9238583445549011,0.02076292410492897,0.016834693029522896,0.018607908859848976,0.01993609592318535,anodr
IM001199_1048.png,0.9218259453773499,0.022334814071655273,0.01830213889479637,0.01835458166897297,0.019182534888386726,anodr
IM001210_949.png,0.9213647842407227,0.022614043205976486,0.01796005293726921,0.018691590055823326,0.01936950907111168,anodr
IM001211_539.png,0.89288729429245,0.0373016782104969,0.03534860908985138,0.015416780486702919,0.01904570870101452,anodr
IM001217_13.png,0.9212937355041504,0.02258954755961895,0.018678918480873108,0.018687279894948006,0.018750514835119247,anodr
IM001224_133.png,0.9212818741798401,0.022041834890842438,0.018369155004620552,0.01860443875193596,0.019702650606632233,anodr
IM001227_901.png,0.9225662350654602,0.022647473961114883,0.01775258034467697,0.018251383677124977,0.018782179802656174,anodr
IM001246_300.png,0.9217601418495178,0.02265899069607258,0.01806654967367649,0.018619053065776825,0.01889524608850479,anodr
IM001252_1203.png,0.921937108039856,0.02181752398610115,0.01811852678656578,0.018848121166229248,0.019278740510344505,anodr
IM001272_1328.png,0.9207362532615662,0.02201938070356846,0.018877482041716576,0.01824081689119339,0.020126037299633026,anodr
IM001273_1268.png,0.9211425185203552,0.023614361882209778,0.019281215965747833,0.0170661099255085,0.018895816057920456,anodr
IM001293_1316.png,0.9233508110046387,0.021568922325968742,0.016810545697808266,0.01891755498945713,0.01935219019651413,anodr
IM001294_984.png,0.924670398235321,0.021092602983117104,0.016219688579440117,0.01854437217116356,0.019472893327474594,anodr
IM001300_1064.png,0.9196770787239075,0.022775942459702492,0.019930433481931686,0.018028421327471733,0.019588056951761246,anodr
IM001308_401.png,0.8268101811408997,0.04463651031255722,0.06528465449810028,0.030466029420495033,0.032802604138851166,anodr
IM001321_1239.png,0.9180400967597961,0.02810942940413952,0.02173369564116001,0.015396757051348686,0.016719939187169075,anodr
IM001322_976.png,0.925739586353302,0.021789265796542168,0.016833098605275154,0.017819222062826157,0.017818868160247803,anodr
IM001329_992.png,0.9225144982337952,0.02207668498158455,0.018371546640992165,0.018114138394594193,0.018923131749033928,anodr
IM001335_898.png,0.9072228670120239,0.0315132699906826,0.027197327464818954,0.015996644273400307,0.01806996949017048,anodr
IM001336_470.png,0.9226336479187012,0.02204873412847519,0.017607174813747406,0.018435178324580193,0.019275208935141563,anodr
IM001357_1016.png,0.925204873085022,0.02082998864352703,0.015662919729948044,0.019203759729862213,0.019098440185189247,anodr
IM001386_152.png,0.923542320728302,0.021244633942842484,0.016422051936388016,0.01907377317547798,0.019717251881957054,anodr
IM001387_420.png,0.9246475696563721,0.02067212015390396,0.016212135553359985,0.019095061346888542,0.019373038783669472,anodr
IM001401_1366.png,0.925147533416748,0.021157437935471535,0.01671973057091236,0.018462149426341057,0.018513165414333344,anodr
IM001402_1010.png,0.9240512251853943,0.02161656692624092,0.01701936684548855,0.018589645624160767,0.01872328668832779,anodr
IM001415_1200.png,0.9243558645248413,0.021017756313085556,0.016652850434184074,0.01886080391705036,0.01911279186606407,anodr
IM001416_1315.png,0.9240384101867676,0.022444836795330048,0.017512701451778412,0.017911827191710472,0.018092263489961624,anodr
IM001422_1163.png,0.8413004875183105,0.03628705069422722,0.06049761921167374,0.02889900468289852,0.033015888184309006,anodr
IM001423_465.png,0.8939787745475769,0.032517895102500916,0.035096120089292526,0.017680002376437187,0.020727137103676796,anodr
