filename,prob_a_noamd,prob_b_amd,prediction
T0169.jpg,0.7427980303764343,0.25720202922821045,a_noamd
T0171.jpg,0.7456989884376526,0.2543010413646698,a_noamd
T0173.jpg,0.7440213561058044,0.25597864389419556,a_noamd
T0174.jpg,0.7446300387382507,0.25536996126174927,a_noamd
T0175.jpg,0.74281245470047,0.25718754529953003,a_noamd
T0177.jpg,0.7442314028739929,0.2557685971260071,a_noamd
T0178.jpg,0.7454172372817993,0.25458279252052307,a_noamd
T0179.jpg,0.7460234761238098,0.2539765536785126,a_noamd
T0180.jpg,0.745182454586029,0.2548176050186157,a_noamd
T0181.jpg,0.7434579133987427,0.2565420866012573,a_noamd
T0182.jpg,0.7424972653388977,0.2575027048587799,a_noamd
T0184.jpg,0.7452509999275208,0.2547489404678345,a_noamd
T0185.jpg,0.7449400424957275,0.25505995750427246,a_noamd
T0186.jpg,0.7457396984100342,0.2542603015899658,a_noamd
T0187.jpg,0.7466562390327454,0.2533438205718994,a_noamd
T0191.jpg,0.7465541362762451,0.2534458339214325,a_noamd
T0192.jpg,0.7422218322753906,0.25777819752693176,a_noamd
T0194.jpg,0.7467406392097473,0.2532593309879303,a_noamd
T0195.jpg,0.7432879209518433,0.25671204924583435,a_noamd
T0196.jpg,0.7447357773780823,0.25526416301727295,a_noamd
T0197.jpg,0.7433837652206421,0.2566162049770355,a_noamd
T0199.jpg,0.745510995388031,0.25448906421661377,a_noamd
T0200.jpg,0.7438724637031555,0.2561275362968445,a_noamd
T0202.jpg,0.7449669241905212,0.25503310561180115,a_noamd
T0203.jpg,0.7444460391998291,0.2555539309978485,a_noamd
T0204.jpg,0.7448858022689819,0.25511419773101807,a_noamd
T0205.jpg,0.745546281337738,0.25445371866226196,a_noamd
T0206.jpg,0.747026264667511,0.2529737651348114,a_noamd
T0207.jpg,0.7457384467124939,0.2542615830898285,a_noamd
T0208.jpg,0.7458325028419495,0.25416746735572815,a_noamd
T0210.jpg,0.7469508051872253,0.25304919481277466,a_noamd
T0211.jpg,0.7438881993293762,0.2561117708683014,a_noamd
T0212.jpg,0.7455979585647583,0.2544020116329193,a_noamd
T0213.jpg,0.7438538670539856,0.2561461627483368,a_noamd
T0214.jpg,0.7444108724594116,0.25558918714523315,a_noamd
T0215.jpg,0.7461753487586975,0.2538246512413025,a_noamd
T0216.jpg,0.7442276477813721,0.25577232241630554,a_noamd
T0217.jpg,0.745676577091217,0.25432339310646057,a_noamd
T0218.jpg,0.7454732656478882,0.2545267641544342,a_noamd
T0220.jpg,0.7442272305488586,0.25577276945114136,a_noamd
T0221.jpg,0.745955765247345,0.2540442943572998,a_noamd
T0222.jpg,0.7449096441268921,0.2550903260707855,a_noamd
T0223.jpg,0.7458600997924805,0.25413987040519714,a_noamd
T0224.jpg,0.746006429195404,0.2539936304092407,a_noamd
T0225.jpg,0.7443851232528687,0.25561487674713135,a_noamd
T0228.jpg,0.7446533441543579,0.2553466260433197,a_noamd
T0229.jpg,0.7452680468559265,0.2547319829463959,a_noamd
T0230.jpg,0.7461326122283936,0.25386741757392883,a_noamd
T0231.jpg,0.7472209930419922,0.2527790367603302,a_noamd
T0232.jpg,0.7451483607292175,0.25485163927078247,a_noamd
T0233.jpg,0.7443902492523193,0.25560975074768066,a_noamd
T0234.jpg,0.74424809217453,0.2557518780231476,a_noamd
T0235.jpg,0.7459254264831543,0.2540746033191681,a_noamd
T0236.jpg,0.7458171248435974,0.254182904958725,a_noamd
T0238.jpg,0.7460870146751404,0.25391295552253723,a_noamd
T0239.jpg,0.7469238638877869,0.25307610630989075,a_noamd
T0240.jpg,0.744591474533081,0.25540849566459656,a_noamd
T0241.jpg,0.744335949420929,0.25566402077674866,a_noamd
T0242.jpg,0.7479360103607178,0.2520640194416046,a_noamd
T0243.jpg,0.7447798252105713,0.2552201747894287,a_noamd
T0246.jpg,0.7431756854057312,0.2568243145942688,a_noamd
T0248.jpg,0.7430959343910217,0.25690406560897827,a_noamd
T0249.jpg,0.7445492744445801,0.2554507255554199,a_noamd
T0250.jpg,0.7446790337562561,0.2553209364414215,a_noamd
T0251.jpg,0.7449339628219604,0.25506606698036194,a_noamd
T0253.jpg,0.7442389726638794,0.2557609975337982,a_noamd
T0256.jpg,0.7455978989601135,0.2544021010398865,a_noamd
T0257.jpg,0.7442255020141602,0.25577443838119507,a_noamd
T0259.jpg,0.7452948689460754,0.2547051012516022,a_noamd
T0260.jpg,0.7454984784126282,0.2545015215873718,a_noamd
T0262.jpg,0.7465487122535706,0.25345125794410706,a_noamd
T0263.jpg,0.7447220087051392,0.25527799129486084,a_noamd
T0264.jpg,0.7449018955230713,0.25509804487228394,a_noamd
T0265.jpg,0.7460663914680481,0.2539336085319519,a_noamd
T0266.jpg,0.7438565492630005,0.2561434209346771,a_noamd
T0267.jpg,0.745654284954071,0.2543456554412842,a_noamd
T0268.jpg,0.7437817454338074,0.25621822476387024,a_noamd
T0269.jpg,0.745057225227356,0.25494280457496643,a_noamd
T0270.jpg,0.7424834966659546,0.257516473531723,a_noamd
T0271.jpg,0.7440546154975891,0.2559453845024109,a_noamd
T0272.jpg,0.7450083494186401,0.2549915909767151,a_noamd
T0273.jpg,0.7456474304199219,0.2543526291847229,a_noamd
T0274.jpg,0.7450807690620422,0.2549192011356354,a_noamd
T0275.jpg,0.7447991967201233,0.25520074367523193,a_noamd
T0276.jpg,0.7440745830535889,0.2559254467487335,a_noamd
T0277.jpg,0.7454179525375366,0.2545820474624634,a_noamd
T0278.jpg,0.7449554800987244,0.25504449009895325,a_noamd
T0279.jpg,0.7451364994049072,0.2548635005950928,a_noamd
T0280.jpg,0.7449028491973877,0.2550971806049347,a_noamd
T0281.jpg,0.7450244426727295,0.2549755871295929,a_noamd
T0282.jpg,0.7461951375007629,0.2538048326969147,a_noamd
T0283.jpg,0.7444811463356018,0.2555188536643982,a_noamd
T0284.jpg,0.7457951903343201,0.2542048394680023,a_noamd
T0285.jpg,0.7443798184394836,0.25562021136283875,a_noamd
T0287.jpg,0.744092583656311,0.25590744614601135,a_noamd
T0288.jpg,0.7449753284454346,0.25502464175224304,a_noamd
T0289.jpg,0.7440388798713684,0.25596117973327637,a_noamd
T0290.jpg,0.7467765212059021,0.2532234489917755,a_noamd
T0292.jpg,0.7434678077697754,0.256532222032547,a_noamd
T0293.jpg,0.7444109916687012,0.2555890381336212,a_noamd
T0294.jpg,0.7437002658843994,0.2562997341156006,a_noamd
T0295.jpg,0.7445301413536072,0.25546982884407043,a_noamd
T0296.jpg,0.7454531192779541,0.2545468509197235,a_noamd
T0297.jpg,0.7430002689361572,0.25699979066848755,a_noamd
T0299.jpg,0.7459399700164795,0.2540600299835205,a_noamd
T0300.jpg,0.7439990639686584,0.25600093603134155,a_noamd
T0302.jpg,0.7449773550033569,0.25502264499664307,a_noamd
T0303.jpg,0.7456390261650085,0.25436100363731384,a_noamd
T0304.jpg,0.7461044788360596,0.25389549136161804,a_noamd
T0305.jpg,0.7450249791145325,0.25497499108314514,a_noamd
T0306.jpg,0.7441164255142212,0.2558836340904236,a_noamd
T0308.jpg,0.7461873888969421,0.25381261110305786,a_noamd
T0309.jpg,0.7426741123199463,0.2573259472846985,a_noamd
T0310.jpg,0.7446135878562927,0.25538644194602966,a_noamd
T0311.jpg,0.7460386753082275,0.25396135449409485,a_noamd
T0312.jpg,0.7445471882820129,0.2554527819156647,a_noamd
T0313.jpg,0.7450956106185913,0.25490444898605347,a_noamd
T0314.jpg,0.7430935502052307,0.2569064199924469,a_noamd
T0315.jpg,0.7464305758476257,0.25356942415237427,a_noamd
T0316.jpg,0.7468886375427246,0.2531113922595978,a_noamd
T0317.jpg,0.7467228174209595,0.2532771825790405,a_noamd
T0318.jpg,0.7437989711761475,0.25620099902153015,a_noamd
T0319.jpg,0.7453793287277222,0.25462064146995544,a_noamd
T0320.jpg,0.7452808022499084,0.25471916794776917,a_noamd
T0321.jpg,0.7454527020454407,0.2545472979545593,a_noamd
T0322.jpg,0.7438378930091858,0.2561621069908142,a_noamd
T0324.jpg,0.747431218624115,0.252568781375885,a_noamd
T0327.jpg,0.7456915378570557,0.25430846214294434,a_noamd
T0328.jpg,0.7460397481918335,0.2539602518081665,a_noamd
T0330.jpg,0.7464355230331421,0.2535644769668579,a_noamd
T0331.jpg,0.7452273964881897,0.2547726035118103,a_noamd
T0332.jpg,0.7452681064605713,0.2547318637371063,a_noamd
T0333.jpg,0.7424151301383972,0.257584810256958,a_noamd
T0334.jpg,0.7484087347984314,0.2515912652015686,a_noamd
T0335.jpg,0.7448492646217346,0.255150705575943,a_noamd
T0336.jpg,0.7449039816856384,0.25509607791900635,a_noamd
T0337.jpg,0.7435619831085205,0.2564380466938019,a_noamd
T0338.jpg,0.7452934980392456,0.2547065317630768,a_noamd
T0339.jpg,0.7446978092193604,0.25530222058296204,a_noamd
T0340.jpg,0.743893563747406,0.25610649585723877,a_noamd
T0341.jpg,0.744530975818634,0.25546905398368835,a_noamd
T0342.jpg,0.7454128861427307,0.25458717346191406,a_noamd
T0343.jpg,0.7454529404640198,0.2545470595359802,a_noamd
T0344.jpg,0.7452062964439392,0.2547936737537384,a_noamd
T0345.jpg,0.7449361681938171,0.2550638020038605,a_noamd
T0346.jpg,0.7451030611991882,0.2548969089984894,a_noamd
T0347.jpg,0.74543297290802,0.2545669674873352,a_noamd
T0349.jpg,0.7440318465232849,0.2559680938720703,a_noamd
T0350.jpg,0.747085452079773,0.25291454792022705,a_noamd
T0352.jpg,0.746067464351654,0.25393256545066833,a_noamd
T0353.jpg,0.743536651134491,0.25646331906318665,a_noamd
T0354.jpg,0.7439952492713928,0.25600478053092957,a_noamd
T0355.jpg,0.7451305985450745,0.25486940145492554,a_noamd
T0356.jpg,0.7476813793182373,0.2523186206817627,a_noamd
T0357.jpg,0.7441697120666504,0.2558302581310272,a_noamd
T0358.jpg,0.7432703971862793,0.2567295432090759,a_noamd
T0359.jpg,0.7439901232719421,0.2560098469257355,a_noamd
T0360.jpg,0.7433310151100159,0.25666892528533936,a_noamd
T0362.jpg,0.742948055267334,0.25705191493034363,a_noamd
T0363.jpg,0.7437312006950378,0.25626882910728455,a_noamd
T0365.jpg,0.744074285030365,0.2559257447719574,a_noamd
T0367.jpg,0.7435030937194824,0.2564969062805176,a_noamd
T0369.jpg,0.7445299029350281,0.2554701268672943,a_noamd
T0370.jpg,0.7453379034996033,0.2546621263027191,a_noamd
T0371.jpg,0.743648111820221,0.25635191798210144,a_noamd
T0373.jpg,0.7468478679656982,0.25315213203430176,a_noamd
T0374.jpg,0.7453732490539551,0.2546267807483673,a_noamd
T0375.jpg,0.7448932528495789,0.25510671734809875,a_noamd
T0376.jpg,0.7450757622718811,0.2549242675304413,a_noamd
T0379.jpg,0.7441613078117371,0.25583869218826294,a_noamd
T0380.jpg,0.7440195679664612,0.2559804618358612,a_noamd
T0383.jpg,0.7456369400024414,0.2543630301952362,a_noamd
T0384.jpg,0.7444806694984436,0.255519300699234,a_noamd
T0385.jpg,0.7440719604492188,0.25592803955078125,a_noamd
T0387.jpg,0.7451126575469971,0.25488734245300293,a_noamd
T0388.jpg,0.7448830604553223,0.25511687994003296,a_noamd
T0389.jpg,0.7442792057991028,0.25572076439857483,a_noamd
T0391.jpg,0.7454751133918762,0.2545248568058014,a_noamd
T0395.jpg,0.7446488738059998,0.255351185798645,a_noamd
T0396.jpg,0.7448855638504028,0.2551143765449524,a_noamd
T0397.jpg,0.7455173134803772,0.2544826567173004,a_noamd
T0398.jpg,0.7464851140975952,0.2535148859024048,a_noamd
T0399.jpg,0.7464339137077332,0.25356611609458923,a_noamd
T0400.jpg,0.7454715967178345,0.25452837347984314,a_noamd
V0001.jpg,0.7442113161087036,0.2557886838912964,a_noamd
V0002.jpg,0.7410500645637512,0.25894996523857117,a_noamd
V0003.jpg,0.743681013584137,0.2563190162181854,a_noamd
V0004.jpg,0.7455291152000427,0.2544708847999573,a_noamd
V0005.jpg,0.7456726431846619,0.25432735681533813,a_noamd
V0006.jpg,0.745063066482544,0.25493690371513367,a_noamd
V0007.jpg,0.7454904913902283,0.2545095384120941,a_noamd
V0008.jpg,0.7476168274879456,0.25238320231437683,a_noamd
V0010.jpg,0.7440783381462097,0.25592169165611267,a_noamd
V0011.jpg,0.7455060482025146,0.25449392199516296,a_noamd
V0012.jpg,0.7452710866928101,0.25472894310951233,a_noamd
V0014.jpg,0.7441902160644531,0.2558097839355469,a_noamd
V0015.jpg,0.744592010974884,0.2554079294204712,a_noamd
V0016.jpg,0.7462148666381836,0.2537851333618164,a_noamd
V0017.jpg,0.7468352913856506,0.253164678812027,a_noamd
V0018.jpg,0.7461956739425659,0.2538042664527893,a_noamd
V0019.jpg,0.7418047189712524,0.25819534063339233,a_noamd
V0020.jpg,0.7461977005004883,0.2538023293018341,a_noamd
V0021.jpg,0.7451674938201904,0.25483253598213196,a_noamd
V0023.jpg,0.7421451210975647,0.2578549087047577,a_noamd
V0024.jpg,0.7416728138923645,0.2583272159099579,a_noamd
V0025.jpg,0.7464982271194458,0.2535017728805542,a_noamd
V0026.jpg,0.746955931186676,0.25304409861564636,a_noamd
V0027.jpg,0.7439181208610535,0.25608184933662415,a_noamd
V0028.jpg,0.7450039982795715,0.25499603152275085,a_noamd
V0029.jpg,0.7459622025489807,0.2540377974510193,a_noamd
V0031.jpg,0.7459641695022583,0.2540358006954193,a_noamd
V0032.jpg,0.7449585795402527,0.2550414502620697,a_noamd
V0035.jpg,0.742559015750885,0.25744104385375977,a_noamd
V0036.jpg,0.7468166947364807,0.2531833350658417,a_noamd
V0037.jpg,0.7457900643348694,0.2542099356651306,a_noamd
V0038.jpg,0.7459601163864136,0.2540399134159088,a_noamd
V0039.jpg,0.7475565075874329,0.2524435520172119,a_noamd
V0040.jpg,0.7427225112915039,0.2572775185108185,a_noamd
V0041.jpg,0.7434753179550171,0.2565246522426605,a_noamd
V0042.jpg,0.745657742023468,0.254342257976532,a_noamd
V0044.jpg,0.7420897483825684,0.25791028141975403,a_noamd
V0045.jpg,0.7432974576950073,0.2567025423049927,a_noamd
V0046.jpg,0.7412907481193542,0.25870925188064575,a_noamd
V0047.jpg,0.7452366948127747,0.25476333498954773,a_noamd
V0049.jpg,0.7439398169517517,0.2560601830482483,a_noamd
V0052.jpg,0.7423765659332275,0.25762346386909485,a_noamd
V0053.jpg,0.7465370297431946,0.2534630298614502,a_noamd
V0054.jpg,0.7440876364707947,0.2559123635292053,a_noamd
V0055.jpg,0.7466604709625244,0.253339558839798,a_noamd
V0056.jpg,0.7443445324897766,0.2556554973125458,a_noamd
V0057.jpg,0.742943286895752,0.25705671310424805,a_noamd
V0058.jpg,0.745229184627533,0.25477078557014465,a_noamd
V0059.jpg,0.7447227239608765,0.25527727603912354,a_noamd
V0060.jpg,0.7435308694839478,0.25646916031837463,a_noamd
V0062.jpg,0.7453423738479614,0.2546576261520386,a_noamd
V0064.jpg,0.7459314465522766,0.254068523645401,a_noamd
V0065.jpg,0.7454102635383606,0.254589706659317,a_noamd
V0066.jpg,0.7435935735702515,0.25640642642974854,a_noamd
V0067.jpg,0.7451941967010498,0.2548057734966278,a_noamd
V0068.jpg,0.7456011772155762,0.2543988525867462,a_noamd
V0069.jpg,0.7430681586265564,0.25693178176879883,a_noamd
V0070.jpg,0.7427158355712891,0.25728413462638855,a_noamd
V0071.jpg,0.7409683465957642,0.25903162360191345,a_noamd
V0072.jpg,0.7475935816764832,0.25240638852119446,a_noamd
V0073.jpg,0.7454059720039368,0.25459399819374084,a_noamd
V0074.jpg,0.7459996342658997,0.25400030612945557,a_noamd
V0075.jpg,0.7454085946083069,0.25459134578704834,a_noamd
V0076.jpg,0.7453655004501343,0.25463446974754333,a_noamd
V0077.jpg,0.7394047975540161,0.2605952322483063,a_noamd
V0079.jpg,0.7438337206840515,0.2561662495136261,a_noamd
V0081.jpg,0.743729293346405,0.25627073645591736,a_noamd
V0082.jpg,0.747402012348175,0.2525979280471802,a_noamd
V0084.jpg,0.7454938292503357,0.2545062303543091,a_noamd
V0086.jpg,0.7413116097450256,0.258688360452652,a_noamd
V0088.jpg,0.7418394088745117,0.2581605911254883,a_noamd
V0090.jpg,0.7444406151771545,0.25555935502052307,a_noamd
V0092.jpg,0.7436836957931519,0.25631630420684814,a_noamd
V0094.jpg,0.7451804280281067,0.25481951236724854,a_noamd
V0095.jpg,0.7460923194885254,0.25390762090682983,a_noamd
V0096.jpg,0.7479060292243958,0.25209397077560425,a_noamd
V0097.jpg,0.7412771582603455,0.25872281193733215,a_noamd
V0098.jpg,0.7439702153205872,0.25602975487709045,a_noamd
V0100.jpg,0.7440733313560486,0.2559267282485962,a_noamd
V0101.jpg,0.7450059652328491,0.2549939751625061,a_noamd
V0102.jpg,0.7453643083572388,0.25463566184043884,a_noamd
V0104.jpg,0.7456073760986328,0.2543925940990448,a_noamd
V0107.jpg,0.7431401014328003,0.2568598687648773,a_noamd
V0109.jpg,0.7423374652862549,0.2576625347137451,a_noamd
V0110.jpg,0.7428731918334961,0.2571268379688263,a_noamd
V0112.jpg,0.7415348291397095,0.25846514105796814,a_noamd
V0113.jpg,0.7450392246246338,0.2549607753753662,a_noamd
V0114.jpg,0.739865779876709,0.26013419032096863,a_noamd
V0116.jpg,0.7432461977005005,0.2567537724971771,a_noamd
V0118.jpg,0.7445576786994934,0.255442351102829,a_noamd
V0120.jpg,0.745756983757019,0.25424298644065857,a_noamd
V0121.jpg,0.7413099408149719,0.2586900293827057,a_noamd
V0122.jpg,0.7441887259483337,0.25581124424934387,a_noamd
V0123.jpg,0.7469404935836792,0.2530594766139984,a_noamd
V0124.jpg,0.7451849579811096,0.254815012216568,a_noamd
V0126.jpg,0.7424740791320801,0.2575259208679199,a_noamd
V0127.jpg,0.746334969997406,0.2536650002002716,a_noamd
V0128.jpg,0.7427228093147278,0.25727716088294983,a_noamd
V0130.jpg,0.74327552318573,0.2567245066165924,a_noamd
V0131.jpg,0.7455599904060364,0.2544400095939636,a_noamd
V0132.jpg,0.7451779246330261,0.2548220157623291,a_noamd
V0134.jpg,0.744010329246521,0.2559897005558014,a_noamd
V0136.jpg,0.7452686429023743,0.2547313868999481,a_noamd
V0137.jpg,0.7452727556228638,0.254727303981781,a_noamd
V0138.jpg,0.7459867596626282,0.2540132403373718,a_noamd
V0139.jpg,0.7422699928283691,0.2577299475669861,a_noamd
V0140.jpg,0.7446101307868958,0.25538989901542664,a_noamd
V0142.jpg,0.7451769113540649,0.25482308864593506,a_noamd
V0143.jpg,0.744315505027771,0.25568443536758423,a_noamd
V0144.jpg,0.7415026426315308,0.25849735736846924,a_noamd
V0145.jpg,0.743100106716156,0.256899893283844,a_noamd
V0148.jpg,0.7405418753623962,0.25945809483528137,a_noamd
V0149.jpg,0.7427883148193359,0.2572116553783417,a_noamd
V0150.jpg,0.7457355856895447,0.2542644739151001,a_noamd
V0153.jpg,0.7441361546516418,0.25586390495300293,a_noamd
V0154.jpg,0.7447010278701782,0.25529900193214417,a_noamd
V0155.jpg,0.7445160150527954,0.2554839849472046,a_noamd
V0156.jpg,0.7451305985450745,0.25486940145492554,a_noamd
V0157.jpg,0.7459695339202881,0.2540304660797119,a_noamd
V0160.jpg,0.7458304166793823,0.25416964292526245,a_noamd
V0162.jpg,0.7457827925682068,0.2542172074317932,a_noamd
V0163.jpg,0.7452690005302429,0.2547309994697571,a_noamd
V0164.jpg,0.7420570254325867,0.25794297456741333,a_noamd
V0165.jpg,0.7473729252815247,0.25262707471847534,a_noamd
V0166.jpg,0.7457048892974854,0.25429514050483704,a_noamd
V0167.jpg,0.7449826598167419,0.25501736998558044,a_noamd
V0168.jpg,0.742829442024231,0.25717055797576904,a_noamd
V0169.jpg,0.7469526529312134,0.25304728746414185,a_noamd
V0171.jpg,0.7438626289367676,0.25613734126091003,a_noamd
V0174.jpg,0.7448694109916687,0.2551305890083313,a_noamd
V0175.jpg,0.7445675730705261,0.2554323971271515,a_noamd
V0176.jpg,0.7430596351623535,0.25694042444229126,a_noamd
V0177.jpg,0.7450904250144958,0.25490960478782654,a_noamd
V0178.jpg,0.7469501495361328,0.2530498802661896,a_noamd
V0179.jpg,0.743337094783783,0.2566629648208618,a_noamd
V0181.jpg,0.7456809282302856,0.2543190121650696,a_noamd
V0183.jpg,0.7450303435325623,0.25496968626976013,a_noamd
V0184.jpg,0.7435688972473145,0.2564311623573303,a_noamd
V0185.jpg,0.7415400743484497,0.25845998525619507,a_noamd
V0186.jpg,0.743091344833374,0.25690871477127075,a_noamd
V0189.jpg,0.7447288632392883,0.25527119636535645,a_noamd
V0191.jpg,0.7397264242172241,0.2602735757827759,a_noamd
V0192.jpg,0.7454561591148376,0.2545437812805176,a_noamd
V0193.jpg,0.7471996545791626,0.2528003454208374,a_noamd
V0194.jpg,0.7456912994384766,0.25430870056152344,a_noamd
V0195.jpg,0.7411279678344727,0.25887203216552734,a_noamd
V0197.jpg,0.7447031140327454,0.25529682636260986,a_noamd
V0198.jpg,0.7457452416419983,0.2542547285556793,a_noamd
V0199.jpg,0.7454814314842224,0.2545185983181,a_noamd
V0200.jpg,0.7441001534461975,0.2558998465538025,a_noamd
V0201.jpg,0.7419369220733643,0.25806307792663574,a_noamd
V0202.jpg,0.745517373085022,0.25448259711265564,a_noamd
V0203.jpg,0.7463517189025879,0.2536483108997345,a_noamd
V0204.jpg,0.7431449294090271,0.2568551003932953,a_noamd
V0205.jpg,0.7424532175064087,0.2575467824935913,a_noamd
V0206.jpg,0.7442601323127747,0.25573983788490295,a_noamd
V0207.jpg,0.7450422048568726,0.25495782494544983,a_noamd
V0208.jpg,0.7457966804504395,0.25420325994491577,a_noamd
V0209.jpg,0.7452878355979919,0.25471216440200806,a_noamd
V0210.jpg,0.7465243935585022,0.2534756064414978,a_noamd
V0211.jpg,0.7460458278656006,0.2539541721343994,a_noamd
V0212.jpg,0.74452805519104,0.25547200441360474,a_noamd
V0213.jpg,0.7423365712165833,0.25766345858573914,a_noamd
V0214.jpg,0.745222806930542,0.2547772228717804,a_noamd
V0215.jpg,0.7454575896263123,0.25454244017601013,a_noamd
V0216.jpg,0.7462942600250244,0.253705769777298,a_noamd
V0217.jpg,0.7443968653678894,0.255603164434433,a_noamd
V0219.jpg,0.7435005903244019,0.25649940967559814,a_noamd
V0220.jpg,0.7422518134117126,0.25774815678596497,a_noamd
V0221.jpg,0.7436909675598145,0.2563090920448303,a_noamd
V0222.jpg,0.7428534030914307,0.2571466565132141,a_noamd
V0223.jpg,0.7422851920127869,0.25771477818489075,a_noamd
V0224.jpg,0.7439104318618774,0.2560895085334778,a_noamd
V0225.jpg,0.745164692401886,0.2548353672027588,a_noamd
V0226.jpg,0.7451175451278687,0.25488245487213135,a_noamd
V0228.jpg,0.7402057647705078,0.25979429483413696,a_noamd
V0229.jpg,0.7451940178871155,0.25480595231056213,a_noamd
V0230.jpg,0.7441664934158325,0.2558334767818451,a_noamd
V0231.jpg,0.7456421852111816,0.25435784459114075,a_noamd
V0232.jpg,0.7452457547187805,0.2547541856765747,a_noamd
V0234.jpg,0.7481977939605713,0.2518022060394287,a_noamd
V0235.jpg,0.7452831268310547,0.2547168731689453,a_noamd
V0236.jpg,0.744956374168396,0.2550435960292816,a_noamd
V0238.jpg,0.7430562376976013,0.2569437325000763,a_noamd
V0239.jpg,0.7457256317138672,0.2542743384838104,a_noamd
V0240.jpg,0.7454366683959961,0.2545633316040039,a_noamd
V0241.jpg,0.7449560165405273,0.25504395365715027,a_noamd
V0242.jpg,0.7440721392631531,0.2559279203414917,a_noamd
V0243.jpg,0.7450968027114868,0.2549031972885132,a_noamd
V0244.jpg,0.7446411848068237,0.25535881519317627,a_noamd
V0246.jpg,0.7438303828239441,0.2561695873737335,a_noamd
V0247.jpg,0.7451542019844055,0.2548457384109497,a_noamd
V0249.jpg,0.7440028786659241,0.2559971213340759,a_noamd
V0250.jpg,0.7449955940246582,0.2550043761730194,a_noamd
V0252.jpg,0.7467849254608154,0.25321507453918457,a_noamd
V0253.jpg,0.7422137260437012,0.25778627395629883,a_noamd
V0254.jpg,0.7460852265357971,0.2539147436618805,a_noamd
V0255.jpg,0.7427917122840881,0.2572082579135895,a_noamd
V0256.jpg,0.7453703284263611,0.25462961196899414,a_noamd
V0257.jpg,0.7463085651397705,0.25369149446487427,a_noamd
V0259.jpg,0.7447776794433594,0.2552223801612854,a_noamd
V0260.jpg,0.7422265410423279,0.25777342915534973,a_noamd
V0261.jpg,0.7452713847160339,0.2547285854816437,a_noamd
V0262.jpg,0.7417833209037781,0.25821664929389954,a_noamd
V0263.jpg,0.743516206741333,0.256483793258667,a_noamd
V0265.jpg,0.7440687417984009,0.2559312880039215,a_noamd
V0266.jpg,0.743735671043396,0.256264328956604,a_noamd
V0268.jpg,0.7449386119842529,0.25506138801574707,a_noamd
V0270.jpg,0.7426024675369263,0.2573975920677185,a_noamd
V0271.jpg,0.7456056475639343,0.2543943226337433,a_noamd
V0272.jpg,0.7447835803031921,0.2552163898944855,a_noamd
V0273.jpg,0.7446620464324951,0.25533801317214966,a_noamd
V0274.jpg,0.7470941543579102,0.25290578603744507,a_noamd
V0275.jpg,0.746346116065979,0.2536538243293762,a_noamd
V0276.jpg,0.745556652545929,0.25444331765174866,a_noamd
V0277.jpg,0.7405788898468018,0.25942111015319824,a_noamd
V0278.jpg,0.7442201375961304,0.2557799220085144,a_noamd
V0279.jpg,0.7434319257736206,0.2565680146217346,a_noamd
V0280.jpg,0.7443717122077942,0.2556283175945282,a_noamd
V0283.jpg,0.7414554953575134,0.2585444748401642,a_noamd
V0285.jpg,0.7452953457832336,0.25470468401908875,a_noamd
V0286.jpg,0.7429680228233337,0.25703203678131104,a_noamd
V0287.jpg,0.7425272464752197,0.2574727237224579,a_noamd
V0288.jpg,0.7426509857177734,0.25734904408454895,a_noamd
V0289.jpg,0.7449343800544739,0.2550656199455261,a_noamd
V0290.jpg,0.7452240586280823,0.25477591156959534,a_noamd
V0291.jpg,0.7444269061088562,0.2555730938911438,a_noamd
V0292.jpg,0.7432988882064819,0.25670117139816284,a_noamd
V0293.jpg,0.7438466548919678,0.25615331530570984,a_noamd
V0294.jpg,0.7440725564956665,0.2559274435043335,a_noamd
V0295.jpg,0.7432003021240234,0.25679972767829895,a_noamd
V0296.jpg,0.7443335652351379,0.25566649436950684,a_noamd
V0298.jpg,0.7413559556007385,0.2586440145969391,a_noamd
V0299.jpg,0.7440629005432129,0.2559371590614319,a_noamd
V0300.jpg,0.7449592351913452,0.2550407946109772,a_noamd
V0301.jpg,0.7444843053817749,0.2555156946182251,a_noamd
V0302.jpg,0.7440207600593567,0.2559792697429657,a_noamd
V0303.jpg,0.7438814043998718,0.25611862540245056,a_noamd
V0304.jpg,0.7466628551483154,0.2533370852470398,a_noamd
V0305.jpg,0.747039258480072,0.252960741519928,a_noamd
V0306.jpg,0.7453556656837463,0.25464439392089844,a_noamd
V0307.jpg,0.7452176213264465,0.25478237867355347,a_noamd
V0308.jpg,0.7449308037757874,0.25506913661956787,a_noamd
V0309.jpg,0.7447714805603027,0.2552284598350525,a_noamd
V0310.jpg,0.7466116547584534,0.2533884048461914,a_noamd
V0311.jpg,0.7439871430397034,0.256012886762619,a_noamd
V0312.jpg,0.7435814738273621,0.25641852617263794,a_noamd
V0313.jpg,0.7457336783409119,0.25426632165908813,a_noamd
V0314.jpg,0.7423763275146484,0.25762373208999634,a_noamd
V0315.jpg,0.7463942766189575,0.25360575318336487,a_noamd
V0316.jpg,0.746448278427124,0.253551721572876,a_noamd
V0317.jpg,0.7444113492965698,0.2555886209011078,a_noamd
V0318.jpg,0.7461066246032715,0.2538934051990509,a_noamd
V0320.jpg,0.7436051368713379,0.2563949227333069,a_noamd
V0321.jpg,0.7456720471382141,0.2543279826641083,a_noamd
