filename,anodr_score,bmilddr_score,cmoderatedr_score,dseveredr_score,eproliferativedr_score,predicted_class
20060529_57372_0100_PP_532.png,0.9349281191825867,0.010416586883366108,0.028426039963960648,0.016443699598312378,0.009785477072000504,anodr
20060530_51254_0100_PP_516.png,0.9468741416931152,0.020147264003753662,0.00955880805850029,0.011110089719295502,0.012309764511883259,anodr
20060530_51279_0100_PP_67.png,0.9432597756385803,0.01981716975569725,0.011089318431913853,0.013181759044528008,0.012652037665247917,anodr
20060530_53042_0100_PP_469.png,0.9451041221618652,0.01878085546195507,0.013854898512363434,0.010478672571480274,0.011781488545238972,anodr
20060530_53062_0100_PP_1377.png,0.9216422438621521,0.034636471420526505,0.021919740363955498,0.009487596340477467,0.012313884682953358,anodr
20060530_53132_0100_PP_899.png,0.9498189091682434,0.009185255505144596,0.010993310250341892,0.016374487429857254,0.013628058135509491,anodr
20060530_53152_0100_PP_1227.png,0.94932621717453,0.010966169647872448,0.011215266771614552,0.0163420382887125,0.012150302529335022,anodr
20060530_53597_0100_PP_565.png,0.9437317848205566,0.015722855925559998,0.01620611734688282,0.013330790214240551,0.011008527129888535,anodr
20060530_53742_0100_PP_1137.png,0.944488525390625,0.013564816676080227,0.01384587399661541,0.013981751166284084,0.014118960127234459,anodr
20060530_53761_0100_PP_1160.png,0.9358803033828735,0.014294101856648922,0.017539173364639282,0.014003947377204895,0.018282435834407806,anodr
20060530_53816_0100_PP_1135.png,0.953210711479187,0.009299430064857006,0.010850923135876656,0.015042961575090885,0.01159595511853695,anodr
20060530_53836_0100_PP_1343.png,0.9488067030906677,0.00864484254270792,0.010571216233074665,0.017703453078866005,0.014273830689489841,anodr
20060530_53928_0100_PP_353.png,0.8966134786605835,0.027825936675071716,0.04379237815737724,0.015055009163916111,0.01671326905488968,anodr
20060530_53954_0100_PP_103.png,0.9436132907867432,0.019242824986577034,0.014489829540252686,0.011039439588785172,0.011614514514803886,anodr
20060530_55180_0100_PP_1124.png,0.941135048866272,0.020802538841962814,0.01299883984029293,0.011743473820388317,0.013320100493729115,anodr
20060530_55607_0100_PP_1222.png,0.8011913299560547,0.04613664746284485,0.07508856058120728,0.02859099954366684,0.048992451280355453,anodr
IM000056_1358.png,0.6598110198974609,0.11176972836256027,0.19052167236804962,0.022754568606615067,0.015143015421926975,anodr
IM000057_872.png,0.8720245957374573,0.045526884496212006,0.057637494057416916,0.012684095650911331,0.01212691143155098,anodr
IM000072_1306.png,0.8193231225013733,0.019938616082072258,0.10429248213768005,0.022792860865592957,0.03365278244018555,anodr
IM000073_70.png,0.9280379414558411,0.010229339823126793,0.02431230992078781,0.01603810116648674,0.021382328122854233,anodr
IM000080_434.png,0.021607646718621254,0.055329661816358566,0.8918180465698242,0.01748986355960369,0.013754789717495441,cmoderatedr
IM000086_333.png,0.9381722211837769,0.012769488617777824,0.016040006652474403,0.016404354944825172,0.01661393977701664,anodr
IM000087_331.png,0.9386143088340759,0.013546434231102467,0.01669497601687908,0.015883853659033775,0.015260441228747368,anodr
IM000100_1007.png,0.2267013043165207,0.20084622502326965,0.5417079925537109,0.018846526741981506,0.01189796905964613,cmoderatedr
IM000101_1070.png,0.4288155734539032,0.10578399896621704,0.4217553436756134,0.025702130049467087,0.01794297806918621,anodr
IM000107_863.png,0.1028384193778038,0.12798446416854858,0.7093232274055481,0.026840103790163994,0.03301389515399933,cmoderatedr
IM000108_991.png,0.5786898136138916,0.1757165491580963,0.179971382021904,0.023538049310445786,0.0420842207968235,anodr
IM000114_349.png,0.5794110894203186,0.15790022909641266,0.2191692441701889,0.020158251747488976,0.02336115762591362,anodr
IM000115_512.png,0.3053596019744873,0.04330919682979584,0.5696517825126648,0.027569357305765152,0.054110124707221985,cmoderatedr
IM000122_390.png,0.06741266697645187,0.04658152535557747,0.6818419098854065,0.034853897988796234,0.16931000351905823,cmoderatedr
IM000123_399.png,0.010381458327174187,0.011159452609717846,0.8969550728797913,0.02680938132107258,0.05469457432627678,cmoderatedr
IM000131_396.png,0.7476775646209717,0.08332323282957077,0.1321018785238266,0.01933077536523342,0.01756652630865574,anodr
IM000132_383.png,0.011461322195827961,0.050412941724061966,0.9007573127746582,0.0215489212423563,0.015819506719708443,cmoderatedr
IM000139_105.png,0.080621138215065,0.0740606039762497,0.8139464855194092,0.012926978059113026,0.01844485104084015,cmoderatedr
IM000146_1150.png,0.4323628842830658,0.2531821131706238,0.2708301544189453,0.023184502497315407,0.020440280437469482,anodr
IM000160_299.png,0.8932048082351685,0.022284647449851036,0.04878121614456177,0.02027059718966484,0.015458752401173115,anodr
IM000161_1242.png,0.7666476964950562,0.02669844962656498,0.1596033126115799,0.029108529910445213,0.017942003905773163,anodr
IM000167_1144.png,0.9486176371574402,0.009957890957593918,0.013373659923672676,0.015438149683177471,0.012612562626600266,anodr
IM000168_1332.png,0.9442318081855774,0.01047922857105732,0.01261569932103157,0.01733648031949997,0.015336789190769196,anodr
IM000190_367.png,0.7453296184539795,0.07911533117294312,0.12989886105060577,0.02290613390505314,0.02275008149445057,anodr
IM000191_1289.png,0.5665820837020874,0.2396717667579651,0.12195001542568207,0.02455584891140461,0.04724028334021568,anodr
IM000197_498.png,0.8640083074569702,0.06151299178600311,0.04747556895017624,0.013119271956384182,0.013883803971111774,anodr
IM000198_941.png,0.26955646276474,0.27988407015800476,0.4228312373161316,0.013525682501494884,0.014202505350112915,cmoderatedr
IM000205_998.png,0.8700821399688721,0.05582655593752861,0.04726385697722435,0.015582159161567688,0.011245351284742355,anodr
IM000206_275.png,0.8091104030609131,0.06793276220560074,0.08123604208230972,0.01951778307557106,0.022203106433153152,anodr
IM000212_37.png,0.9448217153549194,0.014968927949666977,0.016797181218862534,0.01313927210867405,0.010272924788296223,anodr
IM000213_987.png,0.24171927571296692,0.08349517732858658,0.5728191137313843,0.05235208943486214,0.04961438849568367,cmoderatedr
IM000219_14.png,0.8988128900527954,0.027261335402727127,0.04744383320212364,0.013661087490618229,0.012820877134799957,anodr
IM000220_910.png,0.8777419328689575,0.018961140885949135,0.0711926594376564,0.019448742270469666,0.012655537575483322,anodr
IM000241_19.png,0.17183735966682434,0.2265939712524414,0.5365824699401855,0.03497913107275963,0.03000701777637005,cmoderatedr
IM000242_1151.png,0.7038470506668091,0.12527193129062653,0.13819025456905365,0.016552895307540894,0.016137897968292236,anodr
IM000263_102.png,0.4048305153846741,0.24102818965911865,0.3142065405845642,0.018226608633995056,0.021708140149712563,anodr
IM000264_302.png,0.11959736794233322,0.07671286910772324,0.7741816639900208,0.011618373915553093,0.017889758571982384,cmoderatedr
IM000291_1094.png,0.9056269526481628,0.026570959016680717,0.033893633633852005,0.01895235665142536,0.014955990947782993,anodr
IM000292_1261.png,0.9194300174713135,0.02555277943611145,0.02346000075340271,0.01759648509323597,0.013960806652903557,anodr
IM000298_487.png,0.9380315542221069,0.016856573522090912,0.020683379843831062,0.014229354448616505,0.010199096985161304,anodr
IM000299_113.png,0.9373791813850403,0.01251191832125187,0.02167150005698204,0.01583973318338394,0.012597741559147835,anodr
IM000305_447.png,0.8117895722389221,0.04625876620411873,0.11318529397249222,0.014481528662145138,0.014284886419773102,anodr
IM000306_997.png,0.8190836906433105,0.07123950868844986,0.08443909883499146,0.013780097477138042,0.011457620188593864,anodr
IM000312_1106.png,0.688734769821167,0.13238129019737244,0.1360510289669037,0.02150013856589794,0.021332820877432823,anodr
IM000313_310.png,0.07105565071105957,0.28455159068107605,0.6124799251556396,0.018261972814798355,0.013650896027684212,cmoderatedr
IM000319_1341.png,0.6376752257347107,0.08521126955747604,0.234587624669075,0.021148715168237686,0.021377122029662132,anodr
IM000326_43.png,0.34467270970344543,0.1337946504354477,0.48987868428230286,0.012677907943725586,0.0189761184155941,cmoderatedr
IM000327_98.png,0.1538105010986328,0.1469103991985321,0.6651926636695862,0.011808584444224834,0.022277839481830597,cmoderatedr
IM000349_449.png,0.9361310005187988,0.016456816345453262,0.01852097548544407,0.014353891834616661,0.01453727949410677,anodr
IM000350_1264.png,0.8413646817207336,0.03723873198032379,0.09158355742692947,0.010821226052939892,0.018991844728589058,anodr
IM000356_923.png,0.9160224199295044,0.012060826644301414,0.031892627477645874,0.016810337081551552,0.0232138242572546,anodr
IM000357_1028.png,0.9166485071182251,0.015633797273039818,0.03459206596016884,0.016320204362273216,0.016805406659841537,anodr
IM000371_834.png,0.9459114670753479,0.014327884651720524,0.01665312983095646,0.0123815992847085,0.01072585117071867,anodr
IM000372_436.png,0.9376230835914612,0.014739279635250568,0.016109079122543335,0.013077421113848686,0.01845112442970276,anodr
IM000378_1081.png,0.9057145714759827,0.010120708495378494,0.0430857390165329,0.02047436125576496,0.02060473896563053,anodr
IM000379_402.png,0.9142913222312927,0.0118629802018404,0.03256337717175484,0.021003976464271545,0.020278384909033775,anodr
IM000412_840.png,0.634538471698761,0.06301215291023254,0.2642568051815033,0.01899372972548008,0.019198862835764885,anodr
IM000425_1305.png,0.5128300786018372,0.14327961206436157,0.30862659215927124,0.019348228350281715,0.015915418043732643,anodr
IM000426_1210.png,0.661208987236023,0.11712420731782913,0.19214113056659698,0.017212441191077232,0.012313195504248142,anodr
IM000449_1309.png,0.9456368088722229,0.012858524918556213,0.018436983227729797,0.01174217090010643,0.011325467377901077,anodr
IM000450_459.png,0.9289155602455139,0.012655847705900669,0.030130894854664803,0.013224413618445396,0.015073287300765514,anodr
IM000479_1272.png,0.9110546112060547,0.02179526351392269,0.03370775282382965,0.01779746450483799,0.015644973143935204,anodr
IM000480_450.png,0.928311288356781,0.020549163222312927,0.02130524069070816,0.01688678376376629,0.012947545386850834,anodr
IM000501_1125.png,0.32389897108078003,0.10572092235088348,0.5247141122817993,0.027972249314188957,0.017693636938929558,cmoderatedr
IM000515_130.png,0.9124150276184082,0.01982598379254341,0.03814101964235306,0.012443185783922672,0.017174722626805305,anodr
IM000516_1122.png,0.9412045478820801,0.009483033791184425,0.015139053575694561,0.015912139788269997,0.01826118491590023,anodr
IM000531_86.png,0.06073693558573723,0.09165678173303604,0.770906925201416,0.027943506836891174,0.048755861818790436,cmoderatedr
IM000537_405.png,0.9328978061676025,0.014388376846909523,0.021578429266810417,0.015005441382527351,0.016129961237311363,anodr
IM000538_1031.png,0.2290745973587036,0.24780964851379395,0.4986376464366913,0.013418647460639477,0.011059458367526531,cmoderatedr
IM000553_326.png,0.8577444553375244,0.029710877686738968,0.0648549273610115,0.016674431040883064,0.031015343964099884,anodr
IM000554_269.png,0.754462480545044,0.04725212976336479,0.15630149841308594,0.022189926356077194,0.019794031977653503,anodr
IM000560_1233.png,0.27232035994529724,0.08264847844839096,0.5321370363235474,0.03329531475901604,0.07959878444671631,cmoderatedr
IM000561_117.png,0.37212103605270386,0.0773937925696373,0.4843902885913849,0.018203994259238243,0.04789092764258385,cmoderatedr
IM000567_278.png,0.7648458480834961,0.05343903228640556,0.13706235587596893,0.023969534784555435,0.020683221518993378,anodr
IM000568_1230.png,0.5934065580368042,0.057003140449523926,0.295772522687912,0.033152367919683456,0.02066534012556076,anodr
IM000579_1374.png,0.8756188154220581,0.04073386266827583,0.05174447223544121,0.01799628511071205,0.013906450010836124,anodr
IM000580_846.png,0.9228463768959045,0.017202261835336685,0.029269177466630936,0.01609702780842781,0.014585119672119617,anodr
IM000586_831.png,0.9120957851409912,0.021200532093644142,0.02962145395576954,0.018133776262402534,0.01894843950867653,anodr
IM000587_65.png,0.9186015725135803,0.016940182074904442,0.03523747995495796,0.015898296609520912,0.013322495855391026,anodr
IM000594_1202.png,0.8296654224395752,0.03145511820912361,0.10412406921386719,0.0219592098146677,0.0127961914986372,anodr
IM000595_884.png,0.8656279444694519,0.014806936495006084,0.07389459758996964,0.028443733230233192,0.017226742580533028,anodr
IM000601_1290.png,0.9092947840690613,0.01641213335096836,0.04214070364832878,0.014441286213696003,0.01771111972630024,anodr
IM000602_542.png,0.9119176268577576,0.0263664573431015,0.027645304799079895,0.016686050221323967,0.017384670674800873,anodr
IM000653_141.png,0.565421462059021,0.12192325294017792,0.2633308470249176,0.02013803832232952,0.029186440631747246,anodr
IM000667_1015.png,0.923319399356842,0.02587476558983326,0.026683088392019272,0.011714036576449871,0.01240878738462925,anodr
IM000668_1084.png,0.930748462677002,0.02127789705991745,0.02259497158229351,0.011355917900800705,0.014022688381373882,anodr
IM000674_535.png,0.9237281084060669,0.01990588754415512,0.02491885796189308,0.016207093372941017,0.01524003129452467,anodr
IM000675_286.png,0.9376010894775391,0.016693247482180595,0.025466592982411385,0.011687956750392914,0.008551091887056828,anodr
IM000682_1246.png,0.12842749059200287,0.18738627433776855,0.5607995390892029,0.05960051715373993,0.0637861117720604,cmoderatedr
IM000683_111.png,0.0537932850420475,0.08185742795467377,0.8029349446296692,0.02840248867869377,0.03301187604665756,cmoderatedr
IM000689_858.png,0.9011462330818176,0.020430859178304672,0.04800888150930405,0.015444627963006496,0.014969447627663612,anodr
IM000690_1157.png,0.852474570274353,0.030272893607616425,0.08380068838596344,0.016219744458794594,0.01723213866353035,anodr
IM000696_345.png,0.9008486270904541,0.038362763822078705,0.03315970301628113,0.015379336662590504,0.012249507009983063,anodr
IM000697_131.png,0.4819405972957611,0.36166253685951233,0.12977589666843414,0.014567563310265541,0.012053370475769043,anodr
IM000703_1175.png,0.6622281670570374,0.028954550623893738,0.20615287125110626,0.03942188620567322,0.06324254721403122,anodr
IM000704_1130.png,0.9060422778129578,0.028311431407928467,0.03752487152814865,0.014774092473089695,0.013347279280424118,anodr
IM000711_1054.png,0.6940816640853882,0.06951650977134705,0.19444097578525543,0.02498738095164299,0.016973480582237244,anodr
IM000712_924.png,0.8404949903488159,0.032525938004255295,0.08633491396903992,0.0197665486484766,0.02087763510644436,anodr
IM000733_30.png,0.9140464067459106,0.020372183993458748,0.034150321036577225,0.017579078674316406,0.013851980678737164,anodr
IM000761_433.png,0.9148552417755127,0.030601857230067253,0.03312082961201668,0.011686265468597412,0.00973567645996809,anodr
IM000762_979.png,0.9313548803329468,0.023694753646850586,0.02580847404897213,0.009930637665092945,0.009211285971105099,anodr
IM000776_908.png,0.7600055932998657,0.06701114773750305,0.1265145242214203,0.02215735614299774,0.02431134134531021,anodr
IM000777_71.png,0.18018539249897003,0.1474045217037201,0.6164435148239136,0.02945757657289505,0.02650894597172737,cmoderatedr
IM000805_291.png,0.7725080847740173,0.05495837703347206,0.12333764880895615,0.028387006372213364,0.020808981731534004,anodr
IM000806_1346.png,0.901756227016449,0.02193394862115383,0.040878091007471085,0.02027568593621254,0.015156155452132225,anodr
IM000812_142.png,0.8579033613204956,0.05011916905641556,0.051382921636104584,0.01700645498931408,0.02358807809650898,anodr
IM000813_40.png,0.805746853351593,0.0760984867811203,0.08626246452331543,0.01633536070585251,0.015556896105408669,anodr
IM000827_1231.png,0.009694418869912624,0.051099859178066254,0.9145438075065613,0.015537088736891747,0.009124868549406528,cmoderatedr
IM000833_1161.png,0.43805819749832153,0.13894343376159668,0.3660113513469696,0.03468193858861923,0.022305041551589966,anodr
IM000840_475.png,0.9275931715965271,0.01754589006304741,0.023935595527291298,0.01565142534673214,0.015273936092853546,anodr
IM000850_571.png,0.9459205865859985,0.011860961094498634,0.017512252554297447,0.012552163563668728,0.012154098600149155,anodr
IM000851_88.png,0.9325945973396301,0.018129507079720497,0.026663169264793396,0.012363251298666,0.010249494574964046,anodr
IM000859_1241.png,0.9421667456626892,0.01693088375031948,0.013610990718007088,0.014789027161896229,0.012502350844442844,anodr
IM000860_17.png,0.870341420173645,0.04593535512685776,0.05178539454936981,0.01822282001376152,0.013715066947042942,anodr
IM000881_1287.png,0.8379579782485962,0.0653461366891861,0.04460573568940163,0.026312142610549927,0.0257780309766531,anodr
IM000887_1187.png,0.05691421031951904,0.09508094936609268,0.8104186058044434,0.01905921846628189,0.01852702721953392,cmoderatedr
IM000888_1310.png,0.1001817137002945,0.09109409153461456,0.7786197662353516,0.015647266060113907,0.01445723231881857,cmoderatedr
IM000916_1238.png,0.5482590794563293,0.050082992762327194,0.35467469692230225,0.01772732473909855,0.029255975037813187,anodr
IM000917_1298.png,0.5776041746139526,0.09087850898504257,0.2719099223613739,0.02402755618095398,0.035579849034547806,anodr
IM000923_397.png,0.3748456537723541,0.14534294605255127,0.4060971736907959,0.021882647648453712,0.05183153599500656,cmoderatedr
IM000924_1207.png,0.6025360226631165,0.13497014343738556,0.21929225325584412,0.01695961505174637,0.026241926476359367,anodr
IM000937_563.png,0.2161429524421692,0.14687582850456238,0.5918565392494202,0.025302939116954803,0.01982175186276436,cmoderatedr
IM000938_1326.png,0.4360688030719757,0.06407634913921356,0.4543263018131256,0.023497678339481354,0.02203095331788063,cmoderatedr
IM000991_932.png,0.8590120077133179,0.04537062719464302,0.07234293222427368,0.009349052794277668,0.013925372622907162,anodr
IM000992_384.png,0.9052332043647766,0.032973118126392365,0.030287396162748337,0.011711091734468937,0.019795184955000877,anodr
IM000998_1244.png,0.056641798466444016,0.01791912131011486,0.10964740067720413,0.1220371276140213,0.6937546133995056,eproliferativedr
IM000999_330.png,0.06325963884592056,0.04409770295023918,0.2701311707496643,0.07895888388156891,0.543552577495575,eproliferativedr
IM001007_933.png,0.9110496640205383,0.01793695241212845,0.03240833804011345,0.02098066546022892,0.01762440986931324,anodr
IM001008_907.png,0.6112314462661743,0.062410738319158554,0.26417413353919983,0.03204796090722084,0.030135685577988625,anodr
IM001026_513.png,0.8374348878860474,0.083363838493824,0.0498761422932148,0.01692812331020832,0.01239698100835085,anodr
IM001027_460.png,0.7680639028549194,0.10287318378686905,0.09351000189781189,0.017507387325167656,0.018045499920845032,anodr
IM001034_492.png,0.1070617213845253,0.1321108192205429,0.7109659314155579,0.027007555589079857,0.02285396307706833,cmoderatedr
IM001089_115.png,0.36966463923454285,0.17140710353851318,0.4250660538673401,0.017699450254440308,0.016162816435098648,cmoderatedr
IM001095_1020.png,0.512188196182251,0.18414859473705292,0.2740207314491272,0.013932161964476109,0.015710309147834778,anodr
IM001096_389.png,0.09571781754493713,0.07312112301588058,0.7298933863639832,0.033938128501176834,0.06732944399118423,cmoderatedr
IM001102_1098.png,0.9278695583343506,0.01940835453569889,0.02718370407819748,0.013522778637707233,0.01201566867530346,anodr
IM001103_569.png,0.5992226600646973,0.1278000921010971,0.2472449094057083,0.013368470594286919,0.012363812886178493,anodr
IM001109_72.png,0.8475985527038574,0.06036680191755295,0.061377350240945816,0.015253804624080658,0.015403496101498604,anodr
IM001116_958.png,0.9240854382514954,0.01653314381837845,0.03174421936273575,0.014647550880908966,0.012989691458642483,anodr
IM001117_494.png,0.8811693787574768,0.03358770161867142,0.03959531709551811,0.017570313066244125,0.028077280148863792,anodr
IM001123_370.png,0.14236600697040558,0.0782676637172699,0.7325889468193054,0.023457225412130356,0.023320183157920837,cmoderatedr
IM001124_1085.png,0.17126724123954773,0.17640210688114166,0.6076399683952332,0.015879854559898376,0.028810914605855942,cmoderatedr
IM001138_1019.png,0.8927097916603088,0.019171813502907753,0.045666322112083435,0.01854570209980011,0.02390635572373867,anodr
IM001139_879.png,0.6986931562423706,0.08277739584445953,0.1751542091369629,0.023104604333639145,0.02027062140405178,anodr
IM001145_904.png,0.7660536170005798,0.058769628405570984,0.13276313245296478,0.020554669201374054,0.021858973428606987,anodr
IM001152_861.png,0.8566827774047852,0.0457809716463089,0.05859765410423279,0.0184340700507164,0.020504530519247055,anodr
IM001153_1291.png,0.9115462303161621,0.01914154551923275,0.03337373584508896,0.01664671115577221,0.019291674718260765,anodr
IM001160_63.png,0.894442617893219,0.030205292627215385,0.04898466169834137,0.013035614043474197,0.013331719674170017,anodr
IM001161_1237.png,0.9350768327713013,0.015555859543383121,0.026178676635026932,0.013286154717206955,0.00990239903330803,anodr
IM001167_817.png,0.5409985780715942,0.10140817612409592,0.3268529772758484,0.015227518044412136,0.015512697398662567,anodr
IM001168_964.png,0.3077794015407562,0.16092616319656372,0.5069471001625061,0.012803207151591778,0.011544164270162582,cmoderatedr
IM001174_556.png,0.9488538503646851,0.012073306366801262,0.01584682986140251,0.012529756873846054,0.010696357116103172,anodr
IM001175_1140.png,0.9518008232116699,0.010951890610158443,0.013510579243302345,0.013327120803296566,0.010409623384475708,anodr
IM001181_1226.png,0.9016205072402954,0.023118184879422188,0.052621737122535706,0.013063455931842327,0.009576113894581795,anodr
IM001185_935.png,0.8920929431915283,0.014790143817663193,0.05625176802277565,0.01600758358836174,0.020857445895671844,anodr
IM001199_1048.png,0.8421010971069336,0.03383665159344673,0.08165189623832703,0.02055305242538452,0.021857254207134247,anodr
IM001210_949.png,0.9261685609817505,0.026427777484059334,0.026830852031707764,0.010888388380408287,0.009684332646429539,anodr
IM001211_539.png,0.2174827754497528,0.2140064835548401,0.5194263458251953,0.02826409600675106,0.020820293575525284,cmoderatedr
IM001217_13.png,0.9203712940216064,0.02536749467253685,0.023244446143507957,0.015727978199720383,0.015288805589079857,anodr
IM001224_133.png,0.9314556121826172,0.020141134038567543,0.01861841045320034,0.014507114887237549,0.015277742408216,anodr
IM001227_901.png,0.933523416519165,0.017606407403945923,0.023565100505948067,0.014426173642277718,0.010878818109631538,anodr
IM001246_300.png,0.6957229375839233,0.15104953944683075,0.11848779767751694,0.018217330798506737,0.016522403806447983,anodr
IM001252_1203.png,0.9294487833976746,0.022137809544801712,0.01999008096754551,0.01286252774298191,0.015560691244900227,anodr
IM001272_1328.png,0.9390166997909546,0.010199842974543571,0.015613776631653309,0.014251255430281162,0.020918501541018486,anodr
IM001273_1268.png,0.8783751130104065,0.02583439275622368,0.05896206200122833,0.014806495048105717,0.022021928802132607,anodr
IM001293_1316.png,0.9383552670478821,0.020161937922239304,0.01879299432039261,0.011754614301025867,0.01093512587249279,anodr
IM001294_984.png,0.9295716285705566,0.01917993277311325,0.021617291495203972,0.014591324143111706,0.015039805322885513,anodr
IM001300_1064.png,0.8419140577316284,0.05816679820418358,0.045256130397319794,0.0189671628177166,0.03569581359624863,anodr
IM001308_401.png,0.8895315527915955,0.018157675862312317,0.04367513582110405,0.025882981717586517,0.02275259792804718,anodr
IM001321_1239.png,0.9020070433616638,0.03496607393026352,0.03783503919839859,0.014452006667852402,0.010739819146692753,anodr
IM001322_976.png,0.9270555973052979,0.0257647093385458,0.019381863996386528,0.01661871187388897,0.011179087683558464,anodr
IM001329_992.png,0.9434635639190674,0.011222460307180882,0.018620532006025314,0.013275044038891792,0.013418416492640972,anodr
IM001335_898.png,0.6813387274742126,0.18284335732460022,0.10781331360340118,0.013599011115729809,0.014405559748411179,anodr
IM001336_470.png,0.8848573565483093,0.026655221357941628,0.058849141001701355,0.017151182517409325,0.012486952356994152,anodr
IM001357_1016.png,0.9197807908058167,0.01653667539358139,0.03277489170432091,0.01882103644311428,0.012086682952940464,anodr
IM001386_152.png,0.9296451807022095,0.013170337304472923,0.024342525750398636,0.016869811341166496,0.015972014516592026,anodr
IM001387_420.png,0.9046241641044617,0.013145430944859982,0.041720036417245865,0.021917924284934998,0.01859242096543312,anodr
IM001401_1366.png,0.9445925354957581,0.01569882221519947,0.014936097897589207,0.014217372983694077,0.010555141605436802,anodr
IM001402_1010.png,0.9446082711219788,0.015860889106988907,0.016332436352968216,0.012957928702235222,0.010240558534860611,anodr
IM001415_1200.png,0.9273453950881958,0.01895730569958687,0.026063837110996246,0.013344645500183105,0.014288780279457569,anodr
IM001416_1315.png,0.7922505140304565,0.08896402269601822,0.09143020212650299,0.013083633035421371,0.014271664433181286,anodr
IM001422_1163.png,0.6770660877227783,0.03447484225034714,0.2020057588815689,0.022920386865735054,0.06353290379047394,anodr
IM001423_465.png,0.3632720708847046,0.10269099473953247,0.47611525654792786,0.02275180257856846,0.03516991809010506,cmoderatedr
IM001440_1078.png,0.9401457905769348,0.012783859856426716,0.01956935226917267,0.015503326430916786,0.011997602880001068,anodr
IM001453_31.png,0.8378913402557373,0.06095653027296066,0.06314535439014435,0.02029116079211235,0.017715556547045708,anodr
IM001454_1026.png,0.6278018355369568,0.1441405713558197,0.19870750606060028,0.0160894226282835,0.0132606728002429,anodr
IM001460_78.png,0.7173217535018921,0.054682835936546326,0.18386399745941162,0.018930207937955856,0.025201203301548958,anodr
IM001461_1186.png,0.8006506562232971,0.04291215538978577,0.11308608204126358,0.025189829990267754,0.01816128008067608,anodr
IM001467_1245.png,0.3226322531700134,0.061395313590765,0.5442792177200317,0.03582906350493431,0.03586406633257866,cmoderatedr
IM001468_144.png,0.8286293148994446,0.04866967350244522,0.08607736229896545,0.0187409408390522,0.017882730811834335,anodr
IM001483_279.png,0.6619245409965515,0.11130951344966888,0.18761825561523438,0.022233426570892334,0.01691429875791073,anodr
IM001484_573.png,0.6260939240455627,0.11346478760242462,0.21870911121368408,0.02494926005601883,0.016782889142632484,anodr
IM001490_1146.png,0.9303175210952759,0.015066579915583134,0.02621128410100937,0.013571701943874359,0.014832994900643826,anodr
IM001492_338.png,0.8100871443748474,0.07328609377145767,0.08870256692171097,0.014982868917286396,0.012941291555762291,anodr
IM001513_913.png,0.9310762882232666,0.019561203196644783,0.02303748019039631,0.012834816239774227,0.01349023636430502,anodr
IM001514_500.png,0.10362657904624939,0.17123761773109436,0.6963721513748169,0.012241950258612633,0.016521677374839783,cmoderatedr
IM001539_524.png,0.8167877793312073,0.026332635432481766,0.12661126255989075,0.01652688905596733,0.013741470873355865,anodr
IM001540_915.png,0.9469195604324341,0.00802616123110056,0.019225575029850006,0.013040473684668541,0.012788249179720879,anodr
IM001559_114.png,0.6198895573616028,0.15596918761730194,0.1951521635055542,0.016519496217370033,0.012469569221138954,anodr
IM001560_1370.png,0.7135239839553833,0.07379531115293503,0.17281943559646606,0.01897766813635826,0.02088363841176033,anodr
IM001581_1077.png,0.7080888152122498,0.08979839086532593,0.1676119714975357,0.019129687920212746,0.015371134504675865,anodr
IM001582_1092.png,0.7986072897911072,0.08501937240362167,0.09115681797266006,0.014218573458492756,0.010997995734214783,anodr
IM001596_1208.png,0.8859694600105286,0.029758887365460396,0.042731836438179016,0.021226221695542336,0.020313626155257225,anodr
IM001597_322.png,0.9027408361434937,0.032325152307748795,0.030500413849949837,0.02011038362979889,0.014323201961815357,anodr
IM001629_1276.png,0.8830391764640808,0.030156981199979782,0.047955986112356186,0.018798181787133217,0.0200496818870306,anodr
IM001630_851.png,0.8674314618110657,0.04683314636349678,0.05994027853012085,0.013300507329404354,0.01249467022716999,anodr
IM001636_374.png,0.7284539341926575,0.11720187962055206,0.1182076707482338,0.017265958711504936,0.018870579078793526,anodr
IM001637_496.png,0.8955551981925964,0.0258807260543108,0.04318362474441528,0.01411239244043827,0.021268125623464584,anodr
IM001666_57.png,0.7050394415855408,0.09414979070425034,0.17101475596427917,0.015806199982762337,0.013989847153425217,anodr
IM001667_317.png,0.1880742460489273,0.16106492280960083,0.5848516821861267,0.024905990809202194,0.04110315442085266,cmoderatedr
IM001673_1376.png,0.9001701474189758,0.020669475197792053,0.04162118211388588,0.01920033060014248,0.01833898387849331,anodr
IM001674_1110.png,0.5361484289169312,0.10744280368089676,0.30878743529319763,0.026771575212478638,0.020849723368883133,anodr
IM001687_96.png,0.8945249319076538,0.021918002516031265,0.02723746746778488,0.016319921240210533,0.03999966010451317,anodr
IM001688_74.png,0.7730020880699158,0.09147218614816666,0.09226983040571213,0.018793009221553802,0.024462874978780746,anodr
IM001701_368.png,0.9405406713485718,0.010428076609969139,0.021829696372151375,0.013614063151180744,0.013587499968707561,anodr
IM001702_1220.png,0.9405549168586731,0.009104554541409016,0.017600975930690765,0.016877178102731705,0.01586238481104374,anodr
IM001737_1155.png,0.78694087266922,0.03906486555933952,0.1287785917520523,0.024710189551115036,0.020505480468273163,anodr
IM001738_271.png,0.8774014711380005,0.031173309311270714,0.05742054432630539,0.020695047453045845,0.013309633359313011,anodr
