filename,anodr_score,bmilddr_score,cmoderatedr_score,dseveredr_score,eproliferativedr_score,predicted_class
76516f828d88.png,0.9404717087745667,0.019461767747998238,0.014294261112809181,0.0110673438757658,0.014704866334795952,anodr
76bc31e0d3be.png,0.9388212561607361,0.008714058436453342,0.012027590535581112,0.021047327667474747,0.01938970386981964,anodr
76cab26493f1.png,0.9546487331390381,0.011854073964059353,0.006007351912558079,0.012224392034113407,0.015265588648617268,anodr
76cb010f7aa0.png,0.9403411149978638,0.009632935747504234,0.011687821708619595,0.01946856826543808,0.018869582563638687,anodr
780f9c237c56.png,0.9431121349334717,0.01443271804600954,0.011802670545876026,0.014105270616710186,0.01654719188809395,anodr
7831ce1d895e.png,0.938996434211731,0.011568979360163212,0.012509047985076904,0.017588980495929718,0.01933659054338932,anodr
789f0ec1eab8.png,0.9432429671287537,0.01695850118994713,0.009747962467372417,0.014654876664280891,0.015395721420645714,anodr
79ade634c633.png,0.9414057731628418,0.011943495832383633,0.012107905931770802,0.015753179788589478,0.018789755180478096,anodr
7a06ea127e02.png,0.9439274668693542,0.013932567089796066,0.013307537883520126,0.01571843959391117,0.013114023953676224,anodr
7a12f49e29df.png,0.9549741148948669,0.014880671165883541,0.006671315059065819,0.011161445640027523,0.012312439270317554,anodr
7a9f45fdf29b.png,0.9351304173469543,0.016144895926117897,0.010624334216117859,0.018348241224884987,0.01975218579173088,anodr
7aabd768abff.png,0.9555894732475281,0.011377803049981594,0.007736289873719215,0.01121235080063343,0.014084055088460445,anodr
7ad0c4975890.png,0.5153186321258545,0.43691837787628174,0.016039570793509483,0.012675960548222065,0.019047461450099945,anodr
7af4d8704032.png,0.9491336941719055,0.011785592883825302,0.009053993038833141,0.013941173441708088,0.016085416078567505,anodr
7b691d9ced34.png,0.935624361038208,0.030545491725206375,0.005498610436916351,0.013702541589736938,0.014629075303673744,anodr
7b9d519cbd66.png,0.9560476541519165,0.008032620884478092,0.009155642241239548,0.012076069600880146,0.014687936753034592,anodr
7ba6b23c4b46.png,0.9467933773994446,0.021019775420427322,0.008191367611289024,0.014334241859614849,0.009661220014095306,anodr
7bc00e58d419.png,0.9516910910606384,0.009007740765810013,0.008842146024107933,0.01518118754029274,0.015277857892215252,anodr
7da558d92100.png,0.952573835849762,0.008963420987129211,0.01214433554559946,0.013855730183422565,0.012462721206247807,anodr
7ec0e61a7e29.png,0.9363070726394653,0.018642419949173927,0.01286916434764862,0.01466836966574192,0.017512932419776917,anodr
7f1f3269f546.png,0.9377027153968811,0.013854211196303368,0.011274399235844612,0.01844368502497673,0.018724985420703888,anodr
7fc3a8bb40de.png,0.9436188340187073,0.014286180026829243,0.009675957262516022,0.017971456050872803,0.014447524212300777,anodr
7fe7309d0b4f.png,0.9275797009468079,0.02020476758480072,0.0159910935908556,0.021143419668078423,0.015081035904586315,anodr
810ed108f5b7.png,0.9431687593460083,0.010105829685926437,0.01332283765077591,0.016387369483709335,0.01701522432267666,anodr
81914ceb4e74.png,0.9308953285217285,0.02237892337143421,0.011984424665570259,0.01678560860455036,0.01795564591884613,anodr
8329e80c10ac.png,0.9471195936203003,0.011566950008273125,0.009285233914852142,0.0167641993612051,0.015263979323208332,anodr
837acf120946.png,0.9372215270996094,0.0187519658356905,0.014841269701719284,0.014307599514722824,0.01487754750996828,anodr
83a63c4a3e4a.png,0.9480366110801697,0.009864706546068192,0.011600784957408905,0.015833182260394096,0.014664767310023308,anodr
83d81ba5959c.png,0.9312251210212708,0.013051758520305157,0.013893526047468185,0.02120579406619072,0.02062373235821724,anodr
83fda7c0500b.png,0.9542503952980042,0.008831359446048737,0.007300035562366247,0.014306740835309029,0.015311464667320251,anodr
840a06a9c690.png,0.937872588634491,0.01406119391322136,0.011887055821716785,0.01887526735663414,0.017304010689258575,anodr
847b04287c9c.png,0.9452045559883118,0.01511456910520792,0.011794252321124077,0.01272774487733841,0.015158915892243385,anodr
84b88e8d3bca.png,0.9613863229751587,0.00828519370406866,0.007975578308105469,0.012732497416436672,0.009620383381843567,anodr
851e40a21f81.png,0.9456512331962585,0.014793072827160358,0.01318295393139124,0.01311233639717102,0.013260424137115479,anodr
8650d32f4a9e.png,0.947665810585022,0.008796153590083122,0.009501625783741474,0.016457468271255493,0.017578862607479095,anodr
8693ab1fd2be.png,0.9488986730575562,0.015277723781764507,0.007644703611731529,0.01518105436116457,0.012997729703783989,anodr
875d2ffcbf47.png,0.9419400095939636,0.011973637156188488,0.009073548950254917,0.018772898241877556,0.018239794299006462,anodr
876deb29f000.png,0.9517421722412109,0.009980936534702778,0.013575872406363487,0.010897873900830746,0.013803134672343731,anodr
87b671c6d4c5.png,0.9453957676887512,0.009151413105428219,0.011366895399987698,0.01703043468296528,0.01705539971590042,anodr
883c6a184f16.png,0.924099326133728,0.018426327034831047,0.01659810170531273,0.02215055748820305,0.018725642934441566,anodr
883ddb650967.png,0.943733274936676,0.018141159787774086,0.0097150057554245,0.013304799795150757,0.015105786733329296,anodr
88e5051f65bd.png,0.9399706125259399,0.009036910720169544,0.013685767538845539,0.017893237993121147,0.01941344328224659,anodr
8af50c9d0a86.png,0.9465668797492981,0.012934173457324505,0.007700753398239613,0.015427357517182827,0.01737087219953537,anodr
8b079e79035f.png,0.94204181432724,0.016698764637112617,0.01536110695451498,0.010172920301556587,0.015725383535027504,anodr
8bf2d925dc0c.png,0.9482347369194031,0.009857137687504292,0.011490448378026485,0.01500833872705698,0.015409331768751144,anodr
8c4ceddeb1c6.png,0.9470146298408508,0.008297961205244064,0.011100891046226025,0.015479939989745617,0.018106721341609955,anodr
8d13c46e7d75.png,0.9294630885124207,0.02474517561495304,0.017701856791973114,0.0141683891415596,0.013921511359512806,anodr
8d4ff745a409.png,0.9332776069641113,0.02170347236096859,0.012216227129101753,0.01758459024131298,0.01521819643676281,anodr
8e6df9eedcd8.png,0.9505596160888672,0.006857961881905794,0.006864661816507578,0.0176670141518116,0.01805068738758564,anodr
8e76054f0831.png,0.9401664733886719,0.010744321160018444,0.009735163301229477,0.019408009946346283,0.01994602009654045,anodr
8f06ca4642bd.png,0.945963978767395,0.0074663604609668255,0.00851021334528923,0.01965203881263733,0.018407372757792473,anodr
8f14bca04b47.png,0.9380785822868347,0.009089455008506775,0.012931342236697674,0.01870507001876831,0.02119562216103077,anodr
8fbb2ca39911.png,0.9338913559913635,0.01941070891916752,0.017096467316150665,0.015183653682470322,0.014417773112654686,anodr
90a9a41eec6d.png,0.955902099609375,0.017984513193368912,0.00635956646874547,0.011303986422717571,0.008449775166809559,anodr
90bde2ff8953.png,0.9368109703063965,0.015380592085421085,0.010811034590005875,0.018625149503350258,0.018372241407632828,anodr
912fbe06407e.png,0.922997772693634,0.020571690052747726,0.01390591636300087,0.021028708666563034,0.02149587869644165,anodr
916915f01e17.png,0.938599705696106,0.019103238359093666,0.011034533381462097,0.015852613374590874,0.01540996041148901,anodr
91b7a4179ecf.png,0.9553482532501221,0.012671077623963356,0.0052743591368198395,0.015831131488084793,0.010875255800783634,anodr
9274e75dc4d5.png,0.9238876700401306,0.023781847208738327,0.020631780847907066,0.01705431006848812,0.01464441604912281,anodr
92e3d608fd3c.png,0.9485113620758057,0.01781064085662365,0.009956775233149529,0.012828524224460125,0.010892745107412338,anodr
92fcf50b3562.png,0.926991879940033,0.011113012209534645,0.017212171107530594,0.019182821735739708,0.025500116869807243,anodr
93802d1e3c41.png,0.9404386281967163,0.014575676992535591,0.012976543046534061,0.014504680410027504,0.017504528164863586,anodr
94076a9fb9b5.png,0.9333189129829407,0.022635256871581078,0.012916086241602898,0.015656033530831337,0.015473635867238045,anodr
946545473380.png,0.8887555599212646,0.04259497672319412,0.026254819706082344,0.018882956355810165,0.023511694744229317,anodr
949710bead24.png,0.9099041819572449,0.03198268637061119,0.02453395538032055,0.01621595211327076,0.017363233491778374,anodr
94b9ccc73bb9.png,0.9341065883636475,0.011610331013798714,0.011932180263102055,0.02084980346262455,0.021501146256923676,anodr
94f9ecf4b8d2.png,0.9574917554855347,0.011196336708962917,0.005204237997531891,0.013744857162237167,0.012362995184957981,anodr
96793edb1003.png,0.9146376848220825,0.02363589033484459,0.013579578138887882,0.029458459466695786,0.018688399344682693,anodr
96ea316ed0ab.png,0.9458532333374023,0.011472789570689201,0.010026308707892895,0.01716393232345581,0.015483621507883072,anodr
973b0facfa9b.png,0.944251537322998,0.013534952886402607,0.009311516769230366,0.017277687788009644,0.015624342486262321,anodr
97fdee242fea.png,0.9411426782608032,0.022641846910119057,0.009436221793293953,0.012710231356322765,0.014068943448364735,anodr
983c98354e9c.png,0.9313182830810547,0.022149868309497833,0.019777607172727585,0.011861760169267654,0.014892516657710075,anodr
98441214557f.png,0.9468743801116943,0.018596820533275604,0.00966204609721899,0.013625670224428177,0.011241055093705654,anodr
98d41bce73a8.png,0.9399241805076599,0.011467869393527508,0.012594991363584995,0.017206909134984016,0.018806038424372673,anodr
99c626e58464.png,0.9360617399215698,0.00940362736582756,0.020399482920765877,0.014736304990947247,0.019398903474211693,anodr
9a1029536d78.png,0.9363008737564087,0.017512816935777664,0.01190195418894291,0.01772790588438511,0.016556531190872192,anodr
9ab18a4a957f.png,0.9404205679893494,0.009456646628677845,0.012491372413933277,0.016403570771217346,0.021227799355983734,anodr
9be71d6d7e59.png,0.8598794937133789,0.04073092341423035,0.057194922119379044,0.02000635862350464,0.02218831330537796,anodr
9c514d2d5b3f.png,0.936863362789154,0.018454186618328094,0.009504041634500027,0.01735304296016693,0.017825381830334663,anodr
9ce46d400cd6.png,0.9528746604919434,0.011334404349327087,0.011290215887129307,0.01162587571889162,0.012874958105385303,anodr
9de9421f17e3.png,0.9428694844245911,0.013010084629058838,0.012609806843101978,0.016136063262820244,0.015374603681266308,anodr
9e2058917304.png,0.9216855764389038,0.033943261951208115,0.02118418551981449,0.011027839034795761,0.012159115634858608,anodr
9e5737f771c3.png,0.9307753443717957,0.011994587257504463,0.014133076183497906,0.021932533010840416,0.021164527162909508,anodr
9e99ae6ee7af.png,0.9481468796730042,0.011322309263050556,0.007601439021527767,0.014488527551293373,0.018440842628479004,anodr
9f1b14dfa14c.png,0.9306793212890625,0.028932558372616768,0.0119933495298028,0.013366487808525562,0.015028346329927444,anodr
a06b353e7bed.png,0.942819356918335,0.011084141209721565,0.013767520897090435,0.014959102496504784,0.017369817942380905,anodr
a0fd94e2ad76.png,0.9374843239784241,0.013294370844960213,0.012525548227131367,0.01702868565917015,0.01966700330376625,anodr
a11c62cb3f86.png,0.960508406162262,0.0070733195170760155,0.006471854634582996,0.014386508613824844,0.011559884063899517,anodr
a12ca80bb8c7.png,0.9497947096824646,0.008074150420725346,0.013344565406441689,0.014691962860524654,0.014094669371843338,anodr
a188c60b93fb.png,0.9498204588890076,0.010634309612214565,0.0074675721116364,0.016422556713223457,0.015655217692255974,anodr
a1b28bcbce00.png,0.9317532181739807,0.036786627024412155,0.008472899906337261,0.010513845831155777,0.012473314069211483,anodr
a247961a5cd9.png,0.8939153552055359,0.04397081583738327,0.03382489085197449,0.013027929700911045,0.015260971151292324,anodr
a2b97d98f130.png,0.9556581974029541,0.010319961234927177,0.010932031087577343,0.012899964116513729,0.010189773514866829,anodr
a34fc5376669.png,0.9399062991142273,0.015378757379949093,0.012830625288188457,0.014105452224612236,0.017778798937797546,anodr
a419fcb2dfb5.png,0.9522587060928345,0.011140583083033562,0.008222576230764389,0.012835261411964893,0.015542876906692982,anodr
a44345b27804.png,0.8917093873023987,0.06479264050722122,0.01937606744468212,0.011513623408973217,0.012608247809112072,anodr
a484bdf85b4c.png,0.9459658861160278,0.015523317269980907,0.009776102378964424,0.014412912540137768,0.014321714639663696,anodr
a528be013a04.png,0.9511888027191162,0.014879697933793068,0.007883277721703053,0.013214905746281147,0.01283336617052555,anodr
a6356a3c5d11.png,0.9528332948684692,0.015514330938458443,0.007367918733507395,0.012029592879116535,0.012254880741238594,anodr
a673193cd5a9.png,0.9375309944152832,0.012164516374468803,0.01387875434011221,0.016083920374512672,0.020341910421848297,anodr
a6b6d27c1b32.png,0.948789119720459,0.008661582134664059,0.010695627890527248,0.016412734985351562,0.01544093992561102,anodr
a70d0f12a641.png,0.938595712184906,0.011023716069757938,0.015568719245493412,0.021488746628165245,0.013323135673999786,anodr
a73d012c4c38.png,0.9404438734054565,0.01268839742988348,0.01106701698154211,0.0165568720549345,0.01924385502934456,anodr
a8263d248523.png,0.698053777217865,0.024357197806239128,0.19252195954322815,0.02675114944577217,0.05831586942076683,anodr
a8b637abd96b.png,0.8246034979820251,0.1346128135919571,0.006483105476945639,0.011716480366885662,0.022584106773138046,anodr
a94da3d3b5c0.png,0.9541839361190796,0.0063792080618441105,0.012147057801485062,0.013191945850849152,0.014097715727984905,anodr
a963ac561580.png,0.9187816381454468,0.03522718325257301,0.02271108701825142,0.011111820116639137,0.012168246321380138,anodr
a9b3177f01c0.png,0.9351707696914673,0.006819804199039936,0.0203006099909544,0.018224025145173073,0.019484814256429672,anodr
a9bc2f892cb3.png,0.9551131725311279,0.015206045471131802,0.006843869574368,0.013185463845729828,0.00965140201151371,anodr
aa4407aab872.png,0.9409018158912659,0.01799863390624523,0.011083222925662994,0.01623660884797573,0.013779831118881702,anodr
aa60813e1a8d.png,0.950546145439148,0.012381661683321,0.0101848766207695,0.012601233087480068,0.01428604032844305,anodr
aa6242f9e08c.png,0.9386627078056335,0.010126536712050438,0.011758465319871902,0.019557569175958633,0.01989467814564705,anodr
aa8a1e814811.png,0.9444774389266968,0.01501470897346735,0.0133152911439538,0.013224579393863678,0.013967938721179962,anodr
aaaadb174012.png,0.9457635879516602,0.01619349606335163,0.01106459554284811,0.011847416870296001,0.015130897052586079,anodr
aafb0c944f14.png,0.9294486045837402,0.015215076506137848,0.011295848526060581,0.022552400827407837,0.02148815058171749,anodr
abbb8791785e.png,0.9217147827148438,0.017502935603260994,0.01723157800734043,0.022386595606803894,0.021164176985621452,anodr
abe940882578.png,0.933880627155304,0.031173497438430786,0.014194083400070667,0.00963237602263689,0.011119324713945389,anodr
ad029ba7fa8b.png,0.9311495423316956,0.011272402480244637,0.013478129170835018,0.018703395500779152,0.025396548211574554,anodr
ad12cde115ab.png,0.9416441917419434,0.007758581079542637,0.015981879085302353,0.016416896134614944,0.018198486417531967,anodr
ad1aa75d5630.png,0.9462108016014099,0.010168168693780899,0.011059023439884186,0.01641615852713585,0.016145875677466393,anodr
ad6b07d5c338.png,0.9376628994941711,0.011872797273099422,0.018201353028416634,0.016387445852160454,0.015875503420829773,anodr
ad93d88c87ea.png,0.9425177574157715,0.011189335025846958,0.010972913354635239,0.015595654025673866,0.01972438208758831,anodr
ae2c3f6312ef.png,0.9341964721679688,0.023965155705809593,0.013325597159564495,0.014493077993392944,0.01401976402848959,anodr
ae49cc60f251.png,0.9475501179695129,0.009811618365347385,0.013836600817739964,0.01587924174964428,0.012922344729304314,anodr
ae61e19fb766.png,0.9349328279495239,0.011197270825505257,0.012737829238176346,0.020797040313482285,0.02033512480556965,anodr
ae94ce412de9.png,0.9317995309829712,0.0226979348808527,0.01600121334195137,0.016079535707831383,0.013421840965747833,anodr
aeb6f4fd2eed.png,0.9467146992683411,0.009209036827087402,0.014186833053827286,0.015302217565476894,0.014587227255105972,anodr
aec51513cf45.png,0.9375090599060059,0.0102433105930686,0.01119527779519558,0.0211724154651165,0.019879933446645737,anodr
af6166d57f13.png,0.9495932459831238,0.008952843956649303,0.009661443531513214,0.016156191006302834,0.015636194497346878,anodr
afc744fad65e.png,0.9422917366027832,0.010842474177479744,0.01046791672706604,0.019423408433794975,0.016974519938230515,anodr
b0c9a492e068.png,0.9527912139892578,0.01103848684579134,0.009377394802868366,0.011400013230741024,0.015392917208373547,anodr
b0f0fa677d5f.png,0.9400131702423096,0.01474801730364561,0.011995910666882992,0.018211372196674347,0.015031554736196995,anodr
b1c6f0997e27.png,0.9304445385932922,0.025682728737592697,0.02269815281033516,0.008273075334727764,0.012901481240987778,anodr
b21abe5d9722.png,0.932074785232544,0.014056390151381493,0.014403787441551685,0.017544785514473915,0.021920299157500267,anodr
b294927b14b0.png,0.9399807453155518,0.010617047548294067,0.010794779285788536,0.01828201673924923,0.020325474441051483,anodr
b35cad8fe2d7.png,0.05532246083021164,0.8189431428909302,0.11148321628570557,0.004955969285219908,0.009295208379626274,bmilddr
b43440c6ebe4.png,0.94659024477005,0.015144122764468193,0.007507873233407736,0.01542773935943842,0.015330118127167225,anodr
b4b04d81acbb.png,0.9389400482177734,0.025453200563788414,0.014411029405891895,0.011377817951142788,0.009817875921726227,anodr
b549af91bd30.png,0.9381986856460571,0.010586575604975224,0.010432629846036434,0.018900277093052864,0.02188192494213581,anodr
b553e7909535.png,0.9307456016540527,0.012076475657522678,0.014985449612140656,0.018777620047330856,0.023414811119437218,anodr
b5a3ca5c0a80.png,0.9372808933258057,0.013793990947306156,0.011787109076976776,0.019962629303336143,0.017175283282995224,anodr
b5bf7b84fc66.png,0.9369558691978455,0.01831238530576229,0.012567482888698578,0.013789206743240356,0.018375083804130554,anodr
b69c224edd6e.png,0.942783534526825,0.011051295325160027,0.010586493648588657,0.015954408794641495,0.01962425746023655,anodr
b72a86d61959.png,0.9420264363288879,0.014075281098484993,0.008864173665642738,0.017465725541114807,0.01756836287677288,anodr
b73d0bcd3d33.png,0.9444206953048706,0.009788770228624344,0.011784471571445465,0.01522048283368349,0.018785612657666206,anodr
b7bd4a6627b6.png,0.9363710284233093,0.013514058664441109,0.011062215082347393,0.0200506541877985,0.019002124667167664,anodr
b86fb2d5be1a.png,0.9558900594711304,0.0067961327731609344,0.006736663170158863,0.015747567638754845,0.01482963003218174,anodr
b9519abce0c1.png,0.9368818998336792,0.010520223528146744,0.016860593110322952,0.014886686578392982,0.020850572735071182,anodr
b9bc81fcb075.png,0.9416897296905518,0.013134140521287918,0.010772242210805416,0.017063364386558533,0.017340537160634995,anodr
ba0107fb1bfd.png,0.9456726312637329,0.012330214492976665,0.012390567921102047,0.014019801281392574,0.015586852096021175,anodr
ba4e62c11cc0.png,0.9330302476882935,0.012924706563353539,0.011163576506078243,0.02164481021463871,0.02123652957379818,anodr
bacfa2b8e706.png,0.916753888130188,0.03037477657198906,0.022179298102855682,0.016385963186621666,0.014306054450571537,anodr
badb5ff8d3c7.png,0.3256887197494507,0.6271686553955078,0.013247299008071423,0.011645123362541199,0.022250140085816383,bmilddr
bb2f89488ecd.png,0.9383405447006226,0.021831870079040527,0.014671544544398785,0.013332528062164783,0.011823505163192749,anodr
bc8c6a778cde.png,0.9444798827171326,0.009277457371354103,0.008373303338885307,0.019969159737229347,0.017900239676237106,anodr
bd500a73beae.png,0.9384025931358337,0.01995726302266121,0.010914340615272522,0.014744332060217857,0.015981392934918404,anodr
bdc6c60e9133.png,0.9407789707183838,0.008227238431572914,0.013276108540594578,0.019411174580454826,0.01830647885799408,anodr
be3a7d9e981e.png,0.9499961733818054,0.007182822097092867,0.008430437184870243,0.0160216111689806,0.01836886629462242,anodr
be521870a0ea.png,0.9473249316215515,0.0205193180590868,0.010762880556285381,0.010002758353948593,0.01139009092003107,anodr
be8697eb2078.png,0.9464757442474365,0.013693285174667835,0.011914371512830257,0.013304428197443485,0.014612056314945221,anodr
bebfbd907cac.png,0.9472588300704956,0.010878360830247402,0.01055397093296051,0.01597544737160206,0.015333455987274647,anodr
bf811911acf9.png,0.9409170746803284,0.01378005463629961,0.009278634563088417,0.018025310710072517,0.01799892634153366,anodr
bffca6eeb2bf.png,0.937711775302887,0.015208592638373375,0.013533408753573895,0.014618820510804653,0.018927399069070816,anodr
c096131ad065.png,0.9408962726593018,0.01737676002085209,0.012595711275935173,0.015364916995167732,0.013766299933195114,anodr
c1437a7a52c9.png,0.8332735896110535,0.1036364808678627,0.03454478457570076,0.012566394172608852,0.01597876287996769,anodr
c26f98f58350.png,0.9495391845703125,0.011163141578435898,0.01205845270305872,0.013230692595243454,0.014008555561304092,anodr
c2f3281cf528.png,0.936275064945221,0.014532419852912426,0.011913252994418144,0.01914919912815094,0.018130097538232803,anodr
c365c598ad4e.png,0.9394739270210266,0.010684110224246979,0.011251658201217651,0.017753276973962784,0.02083691954612732,anodr
c3789c1dab96.png,0.9418961405754089,0.009564432315528393,0.014308921992778778,0.01630941778421402,0.017921138554811478,anodr
c3b15bf9b4bc.png,0.9417316317558289,0.010319636203348637,0.01010028924793005,0.01726526767015457,0.02058326080441475,anodr
c56293f53191.png,0.9422426223754883,0.012950746342539787,0.011507389135658741,0.01674315333366394,0.01655616983771324,anodr
c58971bcebb2.png,0.9556538462638855,0.014927662909030914,0.012249218299984932,0.007484142202883959,0.009685198776423931,anodr
c5bec7f1e5f3.png,0.9512619972229004,0.012009754776954651,0.012175078503787518,0.012660078704357147,0.011893043294548988,anodr
c6229222bf22.png,0.9318949580192566,0.019731959328055382,0.011730826459825039,0.01875496283173561,0.017887374386191368,anodr
c62cef02efa2.png,0.9432955980300903,0.013156537897884846,0.010256332345306873,0.01742958091199398,0.01586206629872322,anodr
c639d837f5e4.png,0.9442793130874634,0.008137766271829605,0.009787304326891899,0.018883954733610153,0.018911637365818024,anodr
c6f5b5b5be41.png,0.9382801055908203,0.014584890566766262,0.01467059925198555,0.017059791833162308,0.015404713340103626,anodr
c755a0c4edcc.png,0.9435174465179443,0.008315901271998882,0.011970287188887596,0.018694479018449783,0.017501913011074066,anodr
c7c3d363bc86.png,0.9520211815834045,0.013507110066711903,0.006408406887203455,0.016032259911298752,0.01203108299523592,anodr
c81c6911f5e0.png,0.9419403672218323,0.011892068199813366,0.011822591535747051,0.014843341894447803,0.01950167864561081,anodr
c85b79d70079.png,0.8975374698638916,0.023013493046164513,0.03711822256445885,0.012953598983585835,0.029377270489931107,anodr
c90c6b94cf40.png,0.8741665482521057,0.018464483320713043,0.06363826245069504,0.01948334462940693,0.024247413501143456,anodr
c98f623d08d1.png,0.9448845982551575,0.012283899821341038,0.01085109543055296,0.0164975393563509,0.015482875518500805,anodr
c9e697117f3f.png,0.942925214767456,0.015129746869206429,0.010860363952815533,0.014394671656191349,0.016689959913492203,anodr
ca05f7e7801b.png,0.9457738399505615,0.01244039461016655,0.013536928221583366,0.01358327642083168,0.014665525406599045,anodr
cad5b1a82e60.png,0.9470358490943909,0.011014752089977264,0.010572114959359169,0.014606432057917118,0.016770904883742332,anodr
cb0cc98d7e35.png,0.019672203809022903,0.9128841161727905,0.035813599824905396,0.008776499889791012,0.022853607311844826,bmilddr
cb68fce07789.png,0.9463874697685242,0.013512681238353252,0.012906488962471485,0.012781063094735146,0.014412296004593372,anodr
cc671a73e1cb.png,0.9342716932296753,0.012916652485728264,0.012482624500989914,0.021452507004141808,0.018876388669013977,anodr
cd01672507c9.png,0.9520394206047058,0.00676214974373579,0.008407416753470898,0.017259323969483376,0.015531711280345917,anodr
cd1c98ec48b1.png,0.9474184513092041,0.011593221686780453,0.012820000760257244,0.0135274026542902,0.014640900306403637,anodr
cd314653a4d8.png,0.9485524296760559,0.007081431802362204,0.012104883790016174,0.016138482838869095,0.01612273044884205,anodr
ce754234d760.png,0.9425714612007141,0.01789899542927742,0.016265422105789185,0.013223693706095219,0.010040425695478916,anodr
ce8d2efd9d4f.png,0.9439027309417725,0.0112276840955019,0.012259156443178654,0.01704510487616062,0.015565278939902782,anodr
cec299c2a2d5.png,0.9505122303962708,0.008159546181559563,0.010662861168384552,0.011394980363547802,0.019270271062850952,anodr
cf6551521a35.png,0.9413260221481323,0.00999782606959343,0.01572878658771515,0.013180453330278397,0.01976689137518406,anodr
cf8f1bc7a215.png,0.942098081111908,0.011629885993897915,0.01662653684616089,0.01398045290261507,0.01566501334309578,anodr
cfed7c1172ec.png,0.9442905783653259,0.012978894636034966,0.012641150504350662,0.014471935108304024,0.015617361292243004,anodr
cff262ed8f4c.png,0.9428715109825134,0.01690223254263401,0.015210362151265144,0.011030761525034904,0.013985100202262402,anodr
d02b79fc3200.png,0.9345122575759888,0.014357084408402443,0.012030988931655884,0.019864823669195175,0.019234854727983475,anodr
d18f6431ebce.png,0.9408547282218933,0.014370078220963478,0.011603199876844883,0.015103897079825401,0.01806817390024662,anodr
d1afdb8cf70d.png,0.9300435781478882,0.015464573167264462,0.014442747458815575,0.018993904814124107,0.021055156365036964,anodr
d1ca85af57c9.png,0.9344611167907715,0.01309711392968893,0.012412214651703835,0.0200782660394907,0.019951222464442253,anodr
d26bb2ed6e71.png,0.9505137801170349,0.008822587318718433,0.011087638325989246,0.013584858737885952,0.015991250053048134,anodr
d26bc6e1230d.png,0.9417177438735962,0.016652317717671394,0.009341103956103325,0.015766097232699394,0.01652272790670395,anodr
d27ac9e54901.png,0.9464032649993896,0.011820748448371887,0.009125449694693089,0.017693132162094116,0.014957424253225327,anodr
d2c5fb82fe5f.png,0.9396898150444031,0.009692293591797352,0.011921726167201996,0.01790536940097809,0.020790886133909225,anodr
d2fb715b0c41.png,0.9434677958488464,0.014076181687414646,0.010328569449484348,0.01641659438610077,0.01571078412234783,anodr
d30d079e6f9a.png,0.9230678677558899,0.020775148645043373,0.020836101844906807,0.01925143226981163,0.016069475561380386,anodr
d332d7b8a26e.png,0.9427013397216797,0.013020473532378674,0.010462243109941483,0.018451686948537827,0.015364356338977814,anodr
d38cf0f4a9af.png,0.8954277634620667,0.049388542771339417,0.022769605740904808,0.015542692504823208,0.016871433705091476,anodr
d39752cb6e57.png,0.9397279024124146,0.015466196462512016,0.010865900665521622,0.017069438472390175,0.016870573163032532,anodr
d3dfd0a2dee6.png,0.9418174624443054,0.009224240668118,0.010932683944702148,0.01666221395134926,0.021363388746976852,anodr
d4583e9525dc.png,0.9402139782905579,0.009947082959115505,0.01279727928340435,0.01866544410586357,0.01837606355547905,anodr
d4bc001f7224.png,0.9527628421783447,0.0095434058457613,0.012253974564373493,0.012459108605980873,0.012980750761926174,anodr
d516f77d4516.png,0.9548516869544983,0.011536783538758755,0.009772036224603653,0.011570630595088005,0.012268854305148125,anodr
d51e5d7484ea.png,0.9407601952552795,0.01565040647983551,0.012386536225676537,0.015468072146177292,0.01573469303548336,anodr
d6130f2ec903.png,0.946889340877533,0.02272455208003521,0.01142941229045391,0.009718979708850384,0.009237759746611118,anodr
d667af5742f6.png,0.9328967928886414,0.01178940013051033,0.012772303074598312,0.02107854187488556,0.0214628167450428,anodr
d69698f838db.png,0.9425033926963806,0.017153320834040642,0.01281591784209013,0.01361585408449173,0.013911547139286995,anodr
d6f6bdfd8011.png,0.9345166087150574,0.014958261512219906,0.011401892639696598,0.018131425604224205,0.02099178172647953,anodr
d7078e8b0349.png,0.9453890323638916,0.0074327317997813225,0.011923957616090775,0.018190743401646614,0.01706361025571823,anodr
d74ccc796517.png,0.9456334114074707,0.01632622815668583,0.013754777610301971,0.012462864629924297,0.011822672560811043,anodr
d7ac4a0c9760.png,0.9435698986053467,0.01658759079873562,0.011344942264258862,0.014985638670623302,0.013511979952454567,anodr
d7bc62d60e8c.png,0.9209312200546265,0.03545645251870155,0.023903338238596916,0.007990993559360504,0.011718017049133778,anodr
d807c53c1399.png,0.9454922676086426,0.013989776372909546,0.012327862903475761,0.015922311693429947,0.012267814949154854,anodr
d866c26d76f0.png,0.9335564970970154,0.011423597112298012,0.016735248267650604,0.016275892034173012,0.022008810192346573,anodr
d91635f380b4.png,0.9557344913482666,0.009188465774059296,0.009206428192555904,0.010240469127893448,0.015630105510354042,anodr
d93b61dc8f64.png,0.9586922526359558,0.005334333050996065,0.007656017784029245,0.014345291070640087,0.013971989043056965,anodr
d97911a32918.png,0.9477329254150391,0.010841372422873974,0.014292526990175247,0.012118070386350155,0.015015051700174809,anodr
da0a83f074f3.png,0.9446948766708374,0.008482213132083416,0.008674887008965015,0.015547944232821465,0.022600045427680016,anodr
