filename,score_a_noamd,score_b_amd,predicted_class
5225003_21016_0_0.png,0.936828076839447,0.0631718561053276,a_noamd
5228382_21015_0_0.png,0.8743545413017273,0.12564542889595032,a_noamd
5242771_21016_0_0.png,0.7832702398300171,0.21672981977462769,a_noamd
5253450_21015_0_0.png,0.9383191466331482,0.06168089061975479,a_noamd
5262483_21016_0_0.png,0.918606698513031,0.08139335364103317,a_noamd
5282139_21015_0_0.png,0.9279926419258118,0.07200733572244644,a_noamd
5294080_21015_0_0.png,0.9511126279830933,0.04888734593987465,a_noamd
5299948_21015_1_0.png,0.9108032584190369,0.0891968160867691,a_noamd
5304839_21015_0_0.png,0.9148281216621399,0.08517185598611832,a_noamd
5316967_21015_0_0.png,0.9445425271987915,0.0554574653506279,a_noamd
5327176_21016_0_0.png,0.9446759223937988,0.05532411113381386,a_noamd
5332398_21016_0_0.png,0.944724440574646,0.055275529623031616,a_noamd
5337066_21015_1_0.png,0.2090199887752533,0.7909800410270691,b_amd
5339536_21015_0_0.png,0.8572881817817688,0.14271175861358643,a_noamd
5346101_21015_0_0.png,0.9432215690612793,0.05677841976284981,a_noamd
5367610_21016_1_0.png,0.9191674590110779,0.08083255589008331,a_noamd
5373136_21015_0_0.png,0.9380120635032654,0.06198795512318611,a_noamd
5376386_21015_1_0.png,0.9494550228118896,0.05054496228694916,a_noamd
5403145_21016_1_0.png,0.9433062076568604,0.05669382959604263,a_noamd
5436740_21015_0_0.png,0.9475135207176208,0.05248647183179855,a_noamd
5441934_21015_1_0.png,0.6277419328689575,0.37225809693336487,a_noamd
5458636_21016_0_0.png,0.9508398771286011,0.04916006699204445,a_noamd
5465421_21016_0_0.png,0.7233300805091858,0.27666985988616943,a_noamd
5471791_21015_1_0.png,0.9469416737556458,0.05305830016732216,a_noamd
5479543_21015_0_0.png,0.9517080783843994,0.048291925340890884,a_noamd
5512387_21016_0_0.png,0.8522113561630249,0.1477886140346527,a_noamd
5522537_21016_1_0.png,0.9475969076156616,0.05240313336253166,a_noamd
5533264_21015_0_0.png,0.9197328090667725,0.08026722073554993,a_noamd
5540488_21016_1_0.png,0.9393615126609802,0.06063851714134216,a_noamd
5544560_21015_0_0.png,0.9468191266059875,0.05318089574575424,a_noamd
5556812_21016_0_0.png,0.9439482092857361,0.056051839143037796,a_noamd
5572533_21015_1_0.png,0.9266908764839172,0.07330914586782455,a_noamd
5603376_21015_0_0.png,0.9467171430587769,0.05328279733657837,a_noamd
5641771_21015_0_1.png,0.9138217568397522,0.08617822825908661,a_noamd
5650558_21016_1_0.png,0.9446767568588257,0.05532318726181984,a_noamd
5683776_21016_0_0.png,0.930519700050354,0.0694802775979042,a_noamd
5754655_21016_0_0.png,0.9383865594863892,0.061613503843545914,a_noamd
5785633_21015_0_0.png,0.9398501515388489,0.06014982983469963,a_noamd
5789547_21015_0_0.png,0.8975300192832947,0.10247001051902771,a_noamd
5791854_21015_1_0.png,0.17897933721542358,0.8210206627845764,b_amd
5800890_21015_0_0.png,0.9548435211181641,0.04515646770596504,a_noamd
5827884_21016_0_0.png,0.9512180089950562,0.04878200590610504,a_noamd
5882959_21015_0_0.png,0.7539775371551514,0.24602246284484863,a_noamd
5896368_21015_1_0.png,0.9513731598854065,0.04862682521343231,a_noamd
5905471_21015_1_0.png,0.9433394074440002,0.056660592555999756,a_noamd
5918179_21016_0_0.png,0.9446170926094055,0.055382903665304184,a_noamd
5927933_21016_1_0.png,0.9409862160682678,0.0590137280523777,a_noamd
5935747_21015_0_0.png,0.9472862482070923,0.0527137853205204,a_noamd
5942897_21016_0_0.png,0.9541232585906982,0.045876745134592056,a_noamd
5948118_21015_0_0.png,0.6099136471748352,0.3900863230228424,a_noamd
5949361_21015_0_0.png,0.9399207234382629,0.06007927283644676,a_noamd
5955947_21016_0_0.png,0.9439717531204224,0.05602828040719032,a_noamd
5962767_21015_0_0.png,0.9016944766044617,0.09830556064844131,a_noamd
5974103_21016_0_1.png,0.9499396085739136,0.05006041005253792,a_noamd
5976620_21015_0_0.png,0.9344673752784729,0.06553264707326889,a_noamd
5996670_21016_0_0.png,0.9471796154975891,0.052820418030023575,a_noamd
6003935_21016_0_0.png,0.8955066800117493,0.10449327528476715,a_noamd
6024218_21015_0_0.png,0.8913612365722656,0.10863876342773438,a_noamd
1023925_21015_0_0.png,0.09373196214437485,0.9062680006027222,b_amd
1092742_21016_0_0.png,0.0573178268969059,0.942682147026062,b_amd
1117805_21016_0_0.png,0.9355441331863403,0.06445587426424026,a_noamd
1166055_21015_0_0.png,0.9401084184646606,0.059891585260629654,a_noamd
1171162_21016_0_0.png,0.9325385093688965,0.06746147572994232,a_noamd
1197634_21015_1_0.png,0.07990264892578125,0.920097291469574,b_amd
1257649_21015_0_0.png,0.1140231117606163,0.8859768509864807,b_amd
1279742_21015_1_0.png,0.9400333762168884,0.059966545552015305,a_noamd
1279742_21016_1_0.png,0.08506081253290176,0.9149391651153564,b_amd
1292815_21016_0_0.png,0.0763634517788887,0.9236366152763367,b_amd
1310277_21016_0_0.png,0.07794972509145737,0.9220502972602844,b_amd
1332898_21015_0_0.png,0.8040837645530701,0.19591622054576874,a_noamd
1332898_21016_0_0.png,0.26971229910850525,0.7302876710891724,b_amd
1384796_21016_0_0.png,0.9008721709251404,0.09912782907485962,a_noamd
1412311_21016_0_0.png,0.3359775245189667,0.6640225052833557,b_amd
1416363_21016_0_0.png,0.05560164898633957,0.9443983435630798,b_amd
1470027_21016_0_0.png,0.3466199040412903,0.6533800363540649,b_amd
1473033_21015_0_0.png,0.9108035564422607,0.08919645845890045,a_noamd
1474226_21015_0_0.png,0.9469804167747498,0.05301958695054054,a_noamd
1528206_21015_1_0.png,0.0552174411714077,0.944782555103302,b_amd
1528206_21016_1_0.png,0.060707904398441315,0.9392920732498169,b_amd
1529147_21016_0_0.png,0.7537690997123718,0.24623088538646698,a_noamd
1548173_21015_0_0.png,0.9002822637557983,0.09971769154071808,a_noamd
1548173_21016_0_0.png,0.9308100342750549,0.06918997317552567,a_noamd
1619067_21015_0_0.png,0.08404543995857239,0.91595458984375,b_amd
1681156_21015_0_0.png,0.08727522939443588,0.9127247929573059,b_amd
1715873_21016_0_0.png,0.940951943397522,0.0590481162071228,a_noamd
1717437_21015_0_0.png,0.08030138164758682,0.9196986556053162,b_amd
1721241_21016_0_0.png,0.8254351019859314,0.1745649129152298,a_noamd
1734645_21016_0_0.png,0.4680233299732208,0.5319766402244568,b_amd
1783773_21015_0_0.png,0.23686490952968597,0.7631350755691528,b_amd
1794791_21015_0_0.png,0.05542392656207085,0.9445760250091553,b_amd
1794791_21016_0_0.png,0.07020999491214752,0.9297899603843689,b_amd
1798044_21016_0_0.png,0.07875647395849228,0.9212435483932495,b_amd
1839565_21016_0_0.png,0.46172571182250977,0.5382742285728455,b_amd
1961304_21015_0_0.png,0.8513047695159912,0.14869526028633118,a_noamd
2185771_21016_0_0.png,0.06111834570765495,0.9388816356658936,b_amd
2362553_21015_0_0.png,0.6017225980758667,0.3982774019241333,a_noamd
2364867_21015_0_0.png,0.19229373335838318,0.8077062964439392,b_amd
2397648_21016_0_0.png,0.9210155010223389,0.07898455858230591,a_noamd
2404018_21016_0_0.png,0.8056609630584717,0.19433900713920593,a_noamd
2408896_21016_1_0.png,0.09736619144678116,0.902633786201477,b_amd
2457386_21016_0_0.png,0.10528610646724701,0.8947138786315918,b_amd
2503205_21015_1_0.png,0.09853539615869522,0.9014646410942078,b_amd
2557653_21016_1_0.png,0.6791970133781433,0.3208029866218567,a_noamd
2600801_21015_0_0.png,0.0912860557436943,0.9087139368057251,b_amd
2602223_21015_0_0.png,0.2712988257408142,0.7287011742591858,b_amd
2603957_21015_0_0.png,0.2368505895137787,0.7631494402885437,b_amd
2603957_21016_0_0.png,0.07348926365375519,0.926510751247406,b_amd
2814036_21016_1_0.png,0.07860425859689713,0.9213957190513611,b_amd
2845791_21016_0_0.png,0.6704643964767456,0.3295355439186096,a_noamd
2937608_21016_1_0.png,0.059653762727975845,0.9403462409973145,b_amd
3006782_21016_0_0.png,0.06240224838256836,0.9375976920127869,b_amd
3039134_21016_0_0.png,0.8757781982421875,0.1242217943072319,a_noamd
3068167_21015_0_0.png,0.062053702771663666,0.9379463195800781,b_amd
3098320_21016_0_0.png,0.06481523811817169,0.9351847171783447,b_amd
3103378_21016_0_0.png,0.14149197936058044,0.8585079908370972,b_amd
3120157_21015_0_0.png,0.7169762253761292,0.28302377462387085,a_noamd
3126517_21016_0_0.png,0.06849794089794159,0.9315020442008972,b_amd
3164304_21016_0_0.png,0.49143317341804504,0.5085668563842773,b_amd
3177906_21015_0_0.png,0.831265926361084,0.1687340885400772,a_noamd
3197744_21016_0_0.png,0.9054548144340515,0.09454517811536789,a_noamd
3214427_21015_0_0.png,0.06719320267438889,0.9328067302703857,b_amd
3242634_21015_1_0.png,0.08203406631946564,0.9179659485816956,b_amd
3250062_21016_0_0.png,0.07114308327436447,0.9288569092750549,b_amd
3290234_21015_0_0.png,0.06751182675361633,0.932488203048706,b_amd
3397337_21015_0_0.png,0.9442604780197144,0.05573951080441475,a_noamd
3398229_21015_0_0.png,0.06463561952114105,0.9353644251823425,b_amd
3398229_21016_0_0.png,0.05448104441165924,0.9455189108848572,b_amd
3463168_21016_1_0.png,0.0805261880159378,0.9194738268852234,b_amd
3469017_21015_0_0.png,0.8942457437515259,0.1057542935013771,a_noamd
3476968_21016_0_0.png,0.17695151269435883,0.82304847240448,b_amd
3606334_21015_0_0.png,0.06818724423646927,0.9318127632141113,b_amd
3606334_21016_0_0.png,0.8279744386672974,0.17202551662921906,a_noamd
3611228_21015_0_0.png,0.06626193225383759,0.933738112449646,b_amd
3611228_21016_0_0.png,0.07904492318630219,0.9209551215171814,b_amd
3641571_21015_0_0.png,0.06135697290301323,0.9386430382728577,b_amd
3686371_21015_0_0.png,0.240755096077919,0.7592449188232422,b_amd
3704497_21015_0_0.png,0.07639247924089432,0.9236075282096863,b_amd
3842732_21015_0_0.png,0.10957273095846176,0.8904272317886353,b_amd
4030575_21015_0_0.png,0.9345610737800598,0.0654388815164566,a_noamd
4030575_21016_0_0.png,0.9408925175666809,0.05910748615860939,a_noamd
4063897_21015_0_0.png,0.7327955365180969,0.2672044336795807,a_noamd
4102543_21015_0_0.png,0.661110520362854,0.3388894498348236,a_noamd
4209859_21015_0_0.png,0.061202652752399445,0.9387973546981812,b_amd
4279312_21016_0_0.png,0.8362258672714233,0.16377417743206024,a_noamd
4328643_21016_1_0.png,0.9405207633972168,0.059479307383298874,a_noamd
4411032_21016_1_0.png,0.10936476290225983,0.8906351923942566,b_amd
4414771_21016_0_0.png,0.9416085481643677,0.058391470462083817,a_noamd
4417388_21015_0_0.png,0.06515554338693619,0.934844434261322,b_amd
4441846_21015_1_0.png,0.08761725574731827,0.9123827815055847,b_amd
4466240_21015_0_0.png,0.13029614090919495,0.8697038292884827,b_amd
4509474_21015_0_0.png,0.11005429923534393,0.8899457454681396,b_amd
4522637_21015_0_0.png,0.27154603600502014,0.7284539937973022,b_amd
4522991_21016_0_0.png,0.8976590037345886,0.10234096646308899,a_noamd
4587431_21015_1_0.png,0.816371738910675,0.18362827599048615,a_noamd
4604545_21015_0_0.png,0.06162865459918976,0.9383713006973267,b_amd
4604545_21016_0_0.png,0.953302800655365,0.04669725149869919,a_noamd
4638482_21015_0_0.png,0.1021851971745491,0.8978148102760315,b_amd
4638482_21016_0_0.png,0.10064546018838882,0.8993545174598694,b_amd
4675087_21016_0_0.png,0.8972612023353577,0.10273884981870651,a_noamd
4681561_21015_0_0.png,0.8491560816764832,0.15084391832351685,a_noamd
4689016_21016_0_0.png,0.911785900592804,0.08821415156126022,a_noamd
4713551_21015_0_0.png,0.43665429949760437,0.563345730304718,b_amd
4786019_21016_0_0.png,0.8744346499443054,0.12556539475917816,a_noamd
4820349_21015_0_0.png,0.8622708320617676,0.13772916793823242,a_noamd
4849390_21016_0_0.png,0.06978779286146164,0.9302121996879578,b_amd
4896956_21015_0_0.png,0.9297971725463867,0.07020284235477448,a_noamd
4901350_21016_0_0.png,0.07608278840780258,0.9239171743392944,b_amd
5132869_21015_0_0.png,0.9137756824493408,0.0862242802977562,a_noamd
5225790_21015_0_0.png,0.08108510822057724,0.9189149141311646,b_amd
5247447_21016_0_0.png,0.8984668850898743,0.10153307765722275,a_noamd
5317010_21015_0_0.png,0.06661303341388702,0.9333869218826294,b_amd
5359947_21016_0_0.png,0.08255089819431305,0.9174491167068481,b_amd
5512018_21015_0_0.png,0.059970371425151825,0.9400296211242676,b_amd
5536982_21016_0_0.png,0.8032671213150024,0.19673289358615875,a_noamd
5542409_21016_1_0.png,0.060607247054576874,0.9393927454948425,b_amd
5581788_21015_0_0.png,0.9274628162384033,0.07253722846508026,a_noamd
5606577_21015_1_0.png,0.9378746747970581,0.06212538853287697,a_noamd
5658099_21015_0_0.png,0.9480054378509521,0.05199463292956352,a_noamd
5694928_21016_0_0.png,0.9540510177612305,0.04594894498586655,a_noamd
5730388_21016_0_0.png,0.7343958020210266,0.2656042277812958,a_noamd
5811351_21016_0_0.png,0.6586076617240906,0.3413923978805542,a_noamd
5851744_21016_0_0.png,0.21826398372650146,0.7817360162734985,b_amd
5866152_21016_1_0.png,0.12353841960430145,0.8764615058898926,b_amd
