filename,score_a_noamd,score_b_amd,predicted_class
a_noamd/4559426_21016_0_0.png,0.9193692207336426,0.08063077926635742,a_noamd
a_noamd/4568055_21015_0_0.png,0.8854571580886841,0.11454277485609055,a_noamd
a_noamd/4569390_21016_0_0.png,0.8814491629600525,0.11855082213878632,a_noamd
a_noamd/4570807_21015_0_0.png,0.8433035016059875,0.15669648349285126,a_noamd
a_noamd/4587312_21016_0_0.png,0.9771938323974609,0.02280612103641033,a_noamd
a_noamd/4618199_21016_0_0.png,0.8970590233802795,0.10294100642204285,a_noamd
a_noamd/4637907_21015_0_0.png,0.31638550758361816,0.6836144924163818,b_amd
a_noamd/4689650_21015_0_0.png,0.907706618309021,0.09229334443807602,a_noamd
a_noamd/4720552_21015_1_0.png,0.8486618399620056,0.15133817493915558,a_noamd
a_noamd/4723952_21016_0_0.png,0.7157500982284546,0.2842499613761902,a_noamd
a_noamd/4724275_21015_0_0.png,0.9160249829292297,0.08397500962018967,a_noamd
a_noamd/4731434_21015_0_0.png,0.9217853546142578,0.0782146081328392,a_noamd
a_noamd/4732402_21015_0_0.png,0.8510327935218811,0.14896726608276367,a_noamd
a_noamd/4743789_21016_0_1.png,0.825188159942627,0.17481185495853424,a_noamd
a_noamd/4758325_21015_0_0.png,0.896297037601471,0.10370291769504547,a_noamd
a_noamd/4781206_21015_1_0.png,0.9214385747909546,0.0785614475607872,a_noamd
a_noamd/4798553_21015_1_0.png,0.8718095421791077,0.12819044291973114,a_noamd
a_noamd/4801757_21016_0_0.png,0.8980124592781067,0.1019875630736351,a_noamd
a_noamd/4805734_21015_0_0.png,0.9004004597663879,0.09959958493709564,a_noamd
a_noamd/4821429_21016_0_0.png,0.8986979722976685,0.10130196064710617,a_noamd
a_noamd/4830531_21016_1_0.png,0.8801103234291077,0.11988960951566696,a_noamd
a_noamd/4832152_21016_0_0.png,0.23219211399555206,0.7678078413009644,b_amd
a_noamd/4832509_21015_0_0.png,0.9084595441818237,0.09154043346643448,a_noamd
a_noamd/4837809_21016_0_0.png,0.6874122023582458,0.31258782744407654,a_noamd
a_noamd/4840037_21015_0_0.png,0.9347689151763916,0.06523106247186661,a_noamd
a_noamd/4849729_21016_1_0.png,0.8802212476730347,0.11977873742580414,a_noamd
a_noamd/4863770_21015_0_0.png,0.8987138867378235,0.10128607600927353,a_noamd
a_noamd/4870598_21015_1_0.png,0.629962682723999,0.37003734707832336,a_noamd
a_noamd/4893635_21015_0_0.png,0.8659403920173645,0.13405956327915192,a_noamd
a_noamd/4904993_21015_0_0.png,0.8245809674263,0.17541903257369995,a_noamd
a_noamd/4917842_21016_0_0.png,0.9084404110908508,0.09155954420566559,a_noamd
a_noamd/4932133_21015_1_0.png,0.6602331399917603,0.33976686000823975,a_noamd
a_noamd/4935738_21016_0_0.png,0.8588818311691284,0.141118124127388,a_noamd
a_noamd/4938364_21015_0_0.png,0.9267776012420654,0.07322239875793457,a_noamd
a_noamd/4948455_21015_0_0.png,0.9352794885635376,0.06472054123878479,a_noamd
a_noamd/4958616_21016_1_0.png,0.9334829449653625,0.06651709228754044,a_noamd
a_noamd/4968829_21015_0_0.png,0.839550256729126,0.16044971346855164,a_noamd
a_noamd/4969707_21016_0_0.png,0.06952051818370819,0.9304794073104858,b_amd
a_noamd/4974108_21015_1_0.png,0.9194522500038147,0.08054772764444351,a_noamd
a_noamd/4986281_21016_1_0.png,0.9739518165588379,0.026048175990581512,a_noamd
a_noamd/4992162_21015_1_0.png,0.8864030241966248,0.11359699815511703,a_noamd
a_noamd/5045384_21016_0_0.png,0.9256316423416138,0.07436835765838623,a_noamd
a_noamd/5060389_21015_0_0.png,0.8391259908676147,0.16087397933006287,a_noamd
a_noamd/5080584_21015_0_0.png,0.8928964734077454,0.10710354149341583,a_noamd
a_noamd/5092374_21015_1_0.png,0.9204978346824646,0.0795021504163742,a_noamd
a_noamd/5097977_21016_0_0.png,0.8927464485168457,0.1072535440325737,a_noamd
a_noamd/5146391_21015_0_0.png,0.7869411706924438,0.21305882930755615,a_noamd
a_noamd/5158731_21016_0_0.png,0.9142696857452393,0.08573035895824432,a_noamd
a_noamd/5169194_21016_0_0.png,0.8034879565238953,0.19651202857494354,a_noamd
a_noamd/5170070_21015_0_0.png,0.9015193581581116,0.09848060458898544,a_noamd
a_noamd/5183538_21016_1_0.png,0.8520066738128662,0.1479932963848114,a_noamd
a_noamd/5199888_21015_0_0.png,0.6825718879699707,0.3174281120300293,a_noamd
a_noamd/5203939_21015_1_0.png,0.8414668440818787,0.15853320062160492,a_noamd
a_noamd/5225003_21016_0_0.png,0.7186424732208252,0.2813574969768524,a_noamd
a_noamd/5228382_21015_0_0.png,0.8960814476013184,0.10391861945390701,a_noamd
a_noamd/5242771_21016_0_0.png,0.27081918716430664,0.7291807532310486,b_amd
a_noamd/5253450_21015_0_0.png,0.894219696521759,0.10578033328056335,a_noamd
a_noamd/5262483_21016_0_0.png,0.8729377388954163,0.12706226110458374,a_noamd
a_noamd/5282139_21015_0_0.png,0.9122927188873291,0.08770731091499329,a_noamd
a_noamd/5294080_21015_0_0.png,0.9338396787643433,0.06616031378507614,a_noamd
a_noamd/5299948_21015_1_0.png,0.911636471748352,0.08836350589990616,a_noamd
a_noamd/5304839_21015_0_0.png,0.6094677448272705,0.3905322253704071,a_noamd
a_noamd/5316967_21015_0_0.png,0.8987370133399963,0.10126305371522903,a_noamd
a_noamd/5327176_21016_0_0.png,0.8729887008666992,0.127011239528656,a_noamd
a_noamd/5332398_21016_0_0.png,0.8012171387672424,0.19878289103507996,a_noamd
a_noamd/5337066_21015_1_0.png,0.1453607678413391,0.8546392321586609,b_amd
a_noamd/5339536_21015_0_0.png,0.5432458519935608,0.4567541182041168,a_noamd
a_noamd/5346101_21015_0_0.png,0.8686888813972473,0.13131113350391388,a_noamd
a_noamd/5367610_21016_1_0.png,0.8206388354301453,0.17936117947101593,a_noamd
a_noamd/5373136_21015_0_0.png,0.9135201573371887,0.08647983521223068,a_noamd
a_noamd/5376386_21015_1_0.png,0.9673387408256531,0.03266122192144394,a_noamd
a_noamd/5403145_21016_1_0.png,0.9476157426834106,0.05238426476716995,a_noamd
a_noamd/5436740_21015_0_0.png,0.8838368654251099,0.11616315692663193,a_noamd
a_noamd/5441934_21015_1_0.png,0.8076094388961792,0.1923905313014984,a_noamd
a_noamd/5458636_21016_0_0.png,0.925837516784668,0.07416252046823502,a_noamd
a_noamd/5465421_21016_0_0.png,0.8581088781356812,0.14189110696315765,a_noamd
a_noamd/5471791_21015_1_0.png,0.9049385786056519,0.09506142139434814,a_noamd
a_noamd/5479543_21015_0_0.png,0.9161470532417297,0.08385293930768967,a_noamd
a_noamd/5512387_21016_0_0.png,0.9025101661682129,0.0974898710846901,a_noamd
a_noamd/5522537_21016_1_0.png,0.8677865266799927,0.1322135031223297,a_noamd
a_noamd/5533264_21015_0_0.png,0.800243616104126,0.1997564435005188,a_noamd
a_noamd/5540488_21016_1_0.png,0.8949993848800659,0.10500066727399826,a_noamd
a_noamd/5544560_21015_0_0.png,0.7838143706321716,0.21618564426898956,a_noamd
a_noamd/5556812_21016_0_0.png,0.9595617651939392,0.04043818265199661,a_noamd
a_noamd/5572533_21015_1_0.png,0.9138841032981873,0.08611591160297394,a_noamd
a_noamd/5603376_21015_0_0.png,0.9620479345321655,0.03795206546783447,a_noamd
a_noamd/5641771_21015_0_1.png,0.7292561531066895,0.27074387669563293,a_noamd
a_noamd/5650558_21016_1_0.png,0.9666423201560974,0.03335769101977348,a_noamd
a_noamd/5683776_21016_0_0.png,0.8510711193084717,0.1489289402961731,a_noamd
a_noamd/5754655_21016_0_0.png,0.9540305137634277,0.04596944525837898,a_noamd
a_noamd/5785633_21015_0_0.png,0.9091289043426514,0.09087112545967102,a_noamd
a_noamd/5789547_21015_0_0.png,0.9032498598098755,0.09675010293722153,a_noamd
a_noamd/5791854_21015_1_0.png,0.4341106712818146,0.565889298915863,b_amd
a_noamd/5800890_21015_0_0.png,0.9102309942245483,0.08976896107196808,a_noamd
a_noamd/5827884_21016_0_0.png,0.9197837710380554,0.08021627366542816,a_noamd
a_noamd/5882959_21015_0_0.png,0.1408388316631317,0.8591611385345459,b_amd
a_noamd/5896368_21015_1_0.png,0.9008156657218933,0.09918435662984848,a_noamd
a_noamd/5905471_21015_1_0.png,0.9011522531509399,0.09884773939847946,a_noamd
a_noamd/5918179_21016_0_0.png,0.8952709436416626,0.10472902655601501,a_noamd
a_noamd/5927933_21016_1_0.png,0.8134823441505432,0.1865176111459732,a_noamd
a_noamd/5935747_21015_0_0.png,0.9108022451400757,0.08919773250818253,a_noamd
a_noamd/5942897_21016_0_0.png,0.9155790209770203,0.08442103862762451,a_noamd
a_noamd/5948118_21015_0_0.png,0.8492558598518372,0.15074408054351807,a_noamd
a_noamd/5949361_21015_0_0.png,0.9265892505645752,0.07341073453426361,a_noamd
a_noamd/5955947_21016_0_0.png,0.856052577495575,0.14394740760326385,a_noamd
a_noamd/5962767_21015_0_0.png,0.876763641834259,0.12323632091283798,a_noamd
a_noamd/5974103_21016_0_1.png,0.8732216358184814,0.12677831947803497,a_noamd
a_noamd/5976620_21015_0_0.png,0.8973716497421265,0.10262834280729294,a_noamd
a_noamd/5996670_21016_0_0.png,0.8907096982002258,0.1092902347445488,a_noamd
a_noamd/6003935_21016_0_0.png,0.7084544897079468,0.29154545068740845,a_noamd
a_noamd/6024218_21015_0_0.png,0.9280814528465271,0.0719185546040535,a_noamd
b_amd/1023925_21015_0_0.png,0.06282199174165726,0.9371780157089233,b_amd
b_amd/1092742_21016_0_0.png,0.05622776597738266,0.9437721967697144,b_amd
b_amd/1117805_21016_0_0.png,0.5642803311347961,0.43571963906288147,a_noamd
b_amd/1166055_21015_0_0.png,0.8858221173286438,0.11417783051729202,a_noamd
b_amd/1171162_21016_0_0.png,0.8719069361686707,0.12809304893016815,a_noamd
b_amd/1197634_21015_1_0.png,0.1862325370311737,0.8137674927711487,b_amd
b_amd/1257649_21015_0_0.png,0.8678441643714905,0.13215577602386475,a_noamd
b_amd/1279742_21015_1_0.png,0.06706449389457703,0.9329354763031006,b_amd
b_amd/1279742_21016_1_0.png,0.07994989305734634,0.9200500845909119,b_amd
b_amd/1292815_21016_0_0.png,0.2911006212234497,0.7088993787765503,b_amd
b_amd/1310277_21016_0_0.png,0.20049113035202026,0.7995088696479797,b_amd
b_amd/1332898_21015_0_0.png,0.4129646420478821,0.5870353579521179,b_amd
b_amd/1332898_21016_0_0.png,0.415945827960968,0.584054172039032,b_amd
b_amd/1384796_21016_0_0.png,0.4155336618423462,0.5844663381576538,b_amd
b_amd/1412311_21016_0_0.png,0.10016568750143051,0.8998342752456665,b_amd
b_amd/1416363_21016_0_0.png,0.051331646740436554,0.9486684203147888,b_amd
b_amd/1470027_21016_0_0.png,0.6222229599952698,0.3777770698070526,a_noamd
b_amd/1473033_21015_0_0.png,0.1688467115163803,0.8311532735824585,b_amd
b_amd/1474226_21015_0_0.png,0.8842111825942993,0.11578883975744247,a_noamd
b_amd/1528206_21015_1_0.png,0.040574584156274796,0.9594254493713379,b_amd
b_amd/1528206_21016_1_0.png,0.058752793818712234,0.9412472248077393,b_amd
b_amd/1529147_21016_0_0.png,0.10690034925937653,0.8930996060371399,b_amd
b_amd/1548173_21015_0_0.png,0.2648561894893646,0.7351438403129578,b_amd
b_amd/1548173_21016_0_0.png,0.8143824338912964,0.185617595911026,a_noamd
b_amd/1619067_21015_0_0.png,0.06712662428617477,0.9328733682632446,b_amd
b_amd/1681156_21015_0_0.png,0.3201853334903717,0.6798146367073059,b_amd
b_amd/1715873_21016_0_0.png,0.8909663558006287,0.10903363674879074,a_noamd
b_amd/1717437_21015_0_0.png,0.14326255023479462,0.856737494468689,b_amd
b_amd/1721241_21016_0_0.png,0.8853310942649841,0.1146688386797905,a_noamd
b_amd/1734645_21016_0_0.png,0.7732714414596558,0.22672858834266663,a_noamd
b_amd/1783773_21015_0_0.png,0.158369779586792,0.8416301608085632,b_amd
b_amd/1794791_21015_0_0.png,0.03845961391925812,0.9615403413772583,b_amd
b_amd/1794791_21016_0_0.png,0.039910316467285156,0.9600896835327148,b_amd
b_amd/1798044_21016_0_0.png,0.056224189698696136,0.9437758326530457,b_amd
b_amd/1839565_21016_0_0.png,0.18081817030906677,0.8191818594932556,b_amd
b_amd/1961304_21015_0_0.png,0.9323405027389526,0.06765951216220856,a_noamd
b_amd/2185771_21016_0_0.png,0.03807985410094261,0.9619200825691223,b_amd
b_amd/2362553_21015_0_0.png,0.6892024874687195,0.3107975125312805,a_noamd
b_amd/2364867_21015_0_0.png,0.09878044575452805,0.9012196063995361,b_amd
b_amd/2397648_21016_0_0.png,0.7239194512367249,0.27608057856559753,a_noamd
b_amd/2404018_21016_0_0.png,0.19950449466705322,0.800495445728302,b_amd
b_amd/2408896_21016_1_0.png,0.08328389376401901,0.9167160987854004,b_amd
b_amd/2457386_21016_0_0.png,0.22977888584136963,0.7702211737632751,b_amd
b_amd/2503205_21015_1_0.png,0.11560489237308502,0.8843951225280762,b_amd
b_amd/2557653_21016_1_0.png,0.09862512350082397,0.9013748168945312,b_amd
b_amd/2600801_21015_0_0.png,0.08540302515029907,0.9145969152450562,b_amd
b_amd/2602223_21015_0_0.png,0.08318396657705307,0.916815996170044,b_amd
b_amd/2603957_21015_0_0.png,0.07733093202114105,0.9226690530776978,b_amd
b_amd/2603957_21016_0_0.png,0.07708385586738586,0.9229161143302917,b_amd
b_amd/2814036_21016_1_0.png,0.04855569824576378,0.9514442682266235,b_amd
b_amd/2845791_21016_0_0.png,0.8212695121765137,0.17873044312000275,a_noamd
b_amd/2937608_21016_1_0.png,0.06287460029125214,0.9371254444122314,b_amd
b_amd/3006782_21016_0_0.png,0.04266306757926941,0.9573369026184082,b_amd
b_amd/3039134_21016_0_0.png,0.6824496388435364,0.3175504207611084,a_noamd
b_amd/3068167_21015_0_0.png,0.051474712789058685,0.9485253095626831,b_amd
b_amd/3098320_21016_0_0.png,0.07248172163963318,0.9275183081626892,b_amd
b_amd/3103378_21016_0_0.png,0.08821312338113785,0.9117868542671204,b_amd
b_amd/3120157_21015_0_0.png,0.16043493151664734,0.839565098285675,b_amd
b_amd/3126517_21016_0_0.png,0.14335757493972778,0.8566423654556274,b_amd
b_amd/3164304_21016_0_0.png,0.7863039970397949,0.21369601786136627,a_noamd
b_amd/3177906_21015_0_0.png,0.7954769134521484,0.20452305674552917,a_noamd
b_amd/3197744_21016_0_0.png,0.8527228236198425,0.1472771167755127,a_noamd
b_amd/3214427_21015_0_0.png,0.3005782663822174,0.699421763420105,b_amd
b_amd/3242634_21015_1_0.png,0.07794163376092911,0.9220584034919739,b_amd
b_amd/3250062_21016_0_0.png,0.0361594520509243,0.9638405442237854,b_amd
b_amd/3290234_21015_0_0.png,0.06598556041717529,0.9340144395828247,b_amd
b_amd/3397337_21015_0_0.png,0.8987252712249756,0.10127469897270203,a_noamd
b_amd/3398229_21015_0_0.png,0.06743904948234558,0.9325609803199768,b_amd
b_amd/3398229_21016_0_0.png,0.05314640328288078,0.9468536376953125,b_amd
b_amd/3463168_21016_1_0.png,0.05599978566169739,0.944000244140625,b_amd
b_amd/3469017_21015_0_0.png,0.18774348497390747,0.8122564554214478,b_amd
b_amd/3476968_21016_0_0.png,0.14101044833660126,0.8589894771575928,b_amd
b_amd/3606334_21015_0_0.png,0.07521843910217285,0.9247815012931824,b_amd
b_amd/3606334_21016_0_0.png,0.745934784412384,0.25406527519226074,a_noamd
b_amd/3611228_21015_0_0.png,0.046987537294626236,0.9530124664306641,b_amd
b_amd/3611228_21016_0_0.png,0.051007773727178574,0.9489921927452087,b_amd
b_amd/3641571_21015_0_0.png,0.0722203478217125,0.9277796745300293,b_amd
b_amd/3686371_21015_0_0.png,0.5285387635231018,0.4714612364768982,a_noamd
b_amd/3704497_21015_0_0.png,0.14910875260829926,0.8508912324905396,b_amd
b_amd/3842732_21015_0_0.png,0.5639458298683167,0.43605417013168335,a_noamd
b_amd/4030575_21015_0_0.png,0.955601692199707,0.04439832270145416,a_noamd
b_amd/4030575_21016_0_0.png,0.9559596180915833,0.04404032602906227,a_noamd
b_amd/4063897_21015_0_0.png,0.8134608268737793,0.18653914332389832,a_noamd
b_amd/4102543_21015_0_0.png,0.34488600492477417,0.6551140546798706,b_amd
b_amd/4209859_21015_0_0.png,0.04206952825188637,0.9579305052757263,b_amd
b_amd/4279312_21016_0_0.png,0.1748475730419159,0.8251523971557617,b_amd
b_amd/4328643_21016_1_0.png,0.8376064300537109,0.16239359974861145,a_noamd
b_amd/4411032_21016_1_0.png,0.09094558656215668,0.9090544581413269,b_amd
b_amd/4414771_21016_0_0.png,0.6012579798698425,0.3987419903278351,a_noamd
b_amd/4417388_21015_0_0.png,0.07767430692911148,0.9223256707191467,b_amd
b_amd/4441846_21015_1_0.png,0.08327954262495041,0.916720449924469,b_amd
b_amd/4466240_21015_0_0.png,0.10593349486589432,0.894066572189331,b_amd
b_amd/4509474_21015_0_0.png,0.11944246292114258,0.8805575966835022,b_amd
b_amd/4522637_21015_0_0.png,0.4926586151123047,0.5073413252830505,b_amd
b_amd/4522991_21016_0_0.png,0.5173738598823547,0.4826260805130005,a_noamd
b_amd/4587431_21015_1_0.png,0.1685408651828766,0.8314591646194458,b_amd
b_amd/4604545_21015_0_0.png,0.07196387648582458,0.9280361533164978,b_amd
b_amd/4604545_21016_0_0.png,0.9022954106330872,0.09770455211400986,a_noamd
b_amd/4638482_21015_0_0.png,0.12402886897325516,0.8759711384773254,b_amd
b_amd/4638482_21016_0_0.png,0.04897451028227806,0.9510254859924316,b_amd
b_amd/4675087_21016_0_0.png,0.7030307650566101,0.2969692349433899,a_noamd
b_amd/4681561_21015_0_0.png,0.7508402466773987,0.24915975332260132,a_noamd
b_amd/4689016_21016_0_0.png,0.09701234102249146,0.9029876589775085,b_amd
b_amd/4713551_21015_0_0.png,0.6684380173683167,0.33156198263168335,a_noamd
b_amd/4786019_21016_0_0.png,0.6849449276924133,0.31505510210990906,a_noamd
b_amd/4820349_21015_0_0.png,0.35833656787872314,0.6416633725166321,b_amd
b_amd/4849390_21016_0_0.png,0.05509384348988533,0.9449062347412109,b_amd
b_amd/4896956_21015_0_0.png,0.43749552965164185,0.5625044703483582,b_amd
b_amd/4901350_21016_0_0.png,0.06638338416814804,0.9336166381835938,b_amd
b_amd/5132869_21015_0_0.png,0.7114226222038269,0.2885773777961731,a_noamd
b_amd/5225790_21015_0_0.png,0.0928160548210144,0.9071838855743408,b_amd
b_amd/5247447_21016_0_0.png,0.41762977838516235,0.5823701620101929,b_amd
b_amd/5317010_21015_0_0.png,0.06892073154449463,0.9310792684555054,b_amd
b_amd/5359947_21016_0_0.png,0.07078231871128082,0.9292176365852356,b_amd
b_amd/5512018_21015_0_0.png,0.07520568370819092,0.9247943758964539,b_amd
b_amd/5536982_21016_0_0.png,0.8358992338180542,0.1641007512807846,a_noamd
b_amd/5542409_21016_1_0.png,0.042169373482465744,0.9578306674957275,b_amd
b_amd/5581788_21015_0_0.png,0.9196603894233704,0.08033956587314606,a_noamd
b_amd/5606577_21015_1_0.png,0.8532266616821289,0.1467733234167099,a_noamd
b_amd/5658099_21015_0_0.png,0.6814472675323486,0.3185526728630066,a_noamd
b_amd/5694928_21016_0_0.png,0.8825585842132568,0.11744144558906555,a_noamd
b_amd/5730388_21016_0_0.png,0.3899085521697998,0.6100914478302002,b_amd
b_amd/5811351_21016_0_0.png,0.6774280667304993,0.3225719630718231,a_noamd
b_amd/5851744_21016_0_0.png,0.5916549563407898,0.4083450138568878,a_noamd
b_amd/5866152_21016_1_0.png,0.08309843391180038,0.9169015884399414,b_amd
