filename,score_a_noamd,score_b_amd,predicted_class
5203939_21015_1_0.png,0.62987220287323,0.37012776732444763,a_noamd
5225003_21016_0_0.png,0.8982693552970886,0.10173062980175018,a_noamd
5228382_21015_0_0.png,0.8991215229034424,0.10087842494249344,a_noamd
5242771_21016_0_0.png,0.6637613773345947,0.33623865246772766,a_noamd
5253450_21015_0_0.png,0.8532475829124451,0.14675241708755493,a_noamd
5262483_21016_0_0.png,0.88438880443573,0.11561118066310883,a_noamd
5282139_21015_0_0.png,0.8873040676116943,0.11269597709178925,a_noamd
5294080_21015_0_0.png,0.9102662801742554,0.08973372727632523,a_noamd
5299948_21015_1_0.png,0.8669264912605286,0.13307346403598785,a_noamd
5304839_21015_0_0.png,0.847997784614563,0.152002215385437,a_noamd
5316967_21015_0_0.png,0.9122803211212158,0.08771973103284836,a_noamd
5327176_21016_0_0.png,0.9344712495803833,0.06552878767251968,a_noamd
5332398_21016_0_0.png,0.8950479030609131,0.1049521416425705,a_noamd
5337066_21015_1_0.png,0.4074193239212036,0.5925806760787964,b_amd
5339536_21015_0_0.png,0.832339346408844,0.1676606386899948,a_noamd
5346101_21015_0_0.png,0.9590911269187927,0.04090888798236847,a_noamd
5367610_21016_1_0.png,0.8623385429382324,0.1376613974571228,a_noamd
5373136_21015_0_0.png,0.8310738801956177,0.16892611980438232,a_noamd
5376386_21015_1_0.png,0.9460674524307251,0.05393252894282341,a_noamd
5403145_21016_1_0.png,0.9356600642204285,0.06433988362550735,a_noamd
5436740_21015_0_0.png,0.9021600484848022,0.09783999621868134,a_noamd
5441934_21015_1_0.png,0.7130421996116638,0.2869577705860138,a_noamd
5458636_21016_0_0.png,0.9439697265625,0.056030187755823135,a_noamd
5465421_21016_0_0.png,0.8527626395225525,0.14723734557628632,a_noamd
5471791_21015_1_0.png,0.8266916275024414,0.173308327794075,a_noamd
5479543_21015_0_0.png,0.8774538636207581,0.12254614382982254,a_noamd
5512387_21016_0_0.png,0.7049883008003235,0.2950116693973541,a_noamd
5522537_21016_1_0.png,0.8885741233825684,0.11142584681510925,a_noamd
5533264_21015_0_0.png,0.7558185458183289,0.24418143928050995,a_noamd
5540488_21016_1_0.png,0.8620861768722534,0.13791382312774658,a_noamd
5544560_21015_0_0.png,0.9302189946174622,0.06978099793195724,a_noamd
5556812_21016_0_0.png,0.9668289422988892,0.033171020448207855,a_noamd
5572533_21015_1_0.png,0.7823027968406677,0.21769723296165466,a_noamd
5603376_21015_0_0.png,0.9774439930915833,0.02255597524344921,a_noamd
5641771_21015_0_1.png,0.911336362361908,0.08866366744041443,a_noamd
5650558_21016_1_0.png,0.9648159742355347,0.03518397733569145,a_noamd
5683776_21016_0_0.png,0.890186071395874,0.10981392115354538,a_noamd
5754655_21016_0_0.png,0.901195228099823,0.09880481660366058,a_noamd
5785633_21015_0_0.png,0.8225014805793762,0.17749853432178497,a_noamd
5789547_21015_0_0.png,0.8296943306922913,0.17030563950538635,a_noamd
5791854_21015_1_0.png,0.8054677248001099,0.1945323348045349,a_noamd
5800890_21015_0_0.png,0.951957643032074,0.048042308539152145,a_noamd
5827884_21016_0_0.png,0.9660243988037109,0.03397562727332115,a_noamd
5882959_21015_0_0.png,0.482300341129303,0.5176995992660522,b_amd
5896368_21015_1_0.png,0.9004621505737305,0.09953786432743073,a_noamd
5905471_21015_1_0.png,0.8993833661079407,0.10061663389205933,a_noamd
5918179_21016_0_0.png,0.9155300259590149,0.0844699814915657,a_noamd
5927933_21016_1_0.png,0.8942755460739136,0.10572446137666702,a_noamd
5935747_21015_0_0.png,0.8944126963615417,0.10558731108903885,a_noamd
5942897_21016_0_0.png,0.9364910125732422,0.06350893527269363,a_noamd
5948118_21015_0_0.png,0.7268839478492737,0.2731160521507263,a_noamd
5949361_21015_0_0.png,0.8992387652397156,0.10076126456260681,a_noamd
5955947_21016_0_0.png,0.9192334413528442,0.08076654374599457,a_noamd
5962767_21015_0_0.png,0.8711512684822083,0.12884880602359772,a_noamd
5974103_21016_0_1.png,0.9626500010490417,0.03735001012682915,a_noamd
5976620_21015_0_0.png,0.8783706426620483,0.12162933498620987,a_noamd
5996670_21016_0_0.png,0.8472638130187988,0.15273617208003998,a_noamd
6003935_21016_0_0.png,0.9248155355453491,0.07518445700407028,a_noamd
6024218_21015_0_0.png,0.9099199175834656,0.09008006006479263,a_noamd
1023925_21015_0_0.png,0.0788494274020195,0.9211505651473999,b_amd
1092742_21016_0_0.png,0.09693916141986847,0.9030608534812927,b_amd
1117805_21016_0_0.png,0.7732710242271423,0.22672897577285767,a_noamd
1166055_21015_0_0.png,0.9030029773712158,0.0969969853758812,a_noamd
1171162_21016_0_0.png,0.5435982942581177,0.45640167593955994,a_noamd
1197634_21015_1_0.png,0.22654753923416138,0.7734524607658386,b_amd
1257649_21015_0_0.png,0.6830060482025146,0.31699395179748535,a_noamd
1279742_21015_1_0.png,0.8832788467407227,0.11672110855579376,a_noamd
1279742_21016_1_0.png,0.3954830467700958,0.6045169830322266,b_amd
1292815_21016_0_0.png,0.2798783779144287,0.7201216816902161,b_amd
1310277_21016_0_0.png,0.11138631403446198,0.8886136412620544,b_amd
1332898_21015_0_0.png,0.7651228308677673,0.2348771095275879,a_noamd
1332898_21016_0_0.png,0.20790596306324005,0.7920940518379211,b_amd
1384796_21016_0_0.png,0.8454961776733398,0.15450385212898254,a_noamd
1412311_21016_0_0.png,0.31016162037849426,0.6898384094238281,b_amd
1416363_21016_0_0.png,0.13885149359703064,0.8611485362052917,b_amd
1470027_21016_0_0.png,0.9044291973114014,0.09557081758975983,a_noamd
1473033_21015_0_0.png,0.1976105123758316,0.8023894429206848,b_amd
1474226_21015_0_0.png,0.8424363732337952,0.15756364166736603,a_noamd
1528206_21015_1_0.png,0.08850855380296707,0.9114914536476135,b_amd
1528206_21016_1_0.png,0.052547190338373184,0.9474528431892395,b_amd
1529147_21016_0_0.png,0.22395142912864685,0.7760486006736755,b_amd
1548173_21015_0_0.png,0.3812835216522217,0.6187165379524231,b_amd
1548173_21016_0_0.png,0.8010126352310181,0.19898732006549835,a_noamd
1619067_21015_0_0.png,0.14549243450164795,0.8545075058937073,b_amd
1681156_21015_0_0.png,0.6184588670730591,0.38154107332229614,a_noamd
1715873_21016_0_0.png,0.6808509230613708,0.3191491365432739,a_noamd
1717437_21015_0_0.png,0.12975701689720154,0.8702429533004761,b_amd
1721241_21016_0_0.png,0.8868579268455505,0.11314208060503006,a_noamd
1734645_21016_0_0.png,0.6972423195838928,0.30275771021842957,a_noamd
1783773_21015_0_0.png,0.317242294549942,0.6827576756477356,b_amd
1794791_21015_0_0.png,0.05001530423760414,0.9499846696853638,b_amd
1794791_21016_0_0.png,0.07288641482591629,0.9271135926246643,b_amd
1798044_21016_0_0.png,0.06170147657394409,0.9382984638214111,b_amd
1839565_21016_0_0.png,0.07795102149248123,0.9220489859580994,b_amd
1961304_21015_0_0.png,0.8993943333625793,0.10060563683509827,a_noamd
2185771_21016_0_0.png,0.06530501693487167,0.9346950054168701,b_amd
2362553_21015_0_0.png,0.8182891607284546,0.1817108541727066,a_noamd
2364867_21015_0_0.png,0.3630533814430237,0.6369466781616211,b_amd
2397648_21016_0_0.png,0.7538103461265564,0.24618969857692719,a_noamd
2404018_21016_0_0.png,0.20194461941719055,0.7980553507804871,b_amd
2408896_21016_1_0.png,0.16241492331027985,0.8375850915908813,b_amd
2457386_21016_0_0.png,0.12488887459039688,0.8751111626625061,b_amd
2503205_21015_1_0.png,0.06589638441801071,0.9341036081314087,b_amd
2557653_21016_1_0.png,0.3519227206707001,0.6480773091316223,b_amd
2600801_21015_0_0.png,0.1727992296218872,0.8272007703781128,b_amd
2602223_21015_0_0.png,0.7856111526489258,0.21438884735107422,a_noamd
2603957_21015_0_0.png,0.09268060326576233,0.9073194265365601,b_amd
2603957_21016_0_0.png,0.05810932442545891,0.9418906569480896,b_amd
2814036_21016_1_0.png,0.04492223262786865,0.9550778269767761,b_amd
2845791_21016_0_0.png,0.8431921005249023,0.15680786967277527,a_noamd
2937608_21016_1_0.png,0.13308453559875488,0.8669154644012451,b_amd
3006782_21016_0_0.png,0.04621846601366997,0.9537815451622009,b_amd
3039134_21016_0_0.png,0.7069067358970642,0.2930932343006134,a_noamd
3068167_21015_0_0.png,0.08603212982416153,0.9139678478240967,b_amd
3098320_21016_0_0.png,0.14237867295742035,0.8576213717460632,b_amd
3103378_21016_0_0.png,0.34131038188934326,0.658689558506012,b_amd
3120157_21015_0_0.png,0.2951401472091675,0.7048598527908325,b_amd
3126517_21016_0_0.png,0.06717197597026825,0.9328280091285706,b_amd
3164304_21016_0_0.png,0.772723913192749,0.22727610170841217,a_noamd
3177906_21015_0_0.png,0.8672060966491699,0.13279391825199127,a_noamd
3197744_21016_0_0.png,0.7115429639816284,0.2884570360183716,a_noamd
3214427_21015_0_0.png,0.301613986492157,0.698386013507843,b_amd
3242634_21015_1_0.png,0.18215230107307434,0.8178476691246033,b_amd
3250062_21016_0_0.png,0.03799990192055702,0.9620000720024109,b_amd
3290234_21015_0_0.png,0.04035988077521324,0.9596401453018188,b_amd
3397337_21015_0_0.png,0.7606801390647888,0.23931987583637238,a_noamd
3398229_21015_0_0.png,0.052325524389743805,0.9476745128631592,b_amd
3398229_21016_0_0.png,0.05710435286164284,0.9428956508636475,b_amd
3463168_21016_1_0.png,0.09898097813129425,0.9010190367698669,b_amd
3469017_21015_0_0.png,0.5565071105957031,0.44349291920661926,a_noamd
3476968_21016_0_0.png,0.8079928159713745,0.19200719892978668,a_noamd
3606334_21015_0_0.png,0.20967835187911987,0.7903215885162354,b_amd
3606334_21016_0_0.png,0.7503938674926758,0.24960611760616302,a_noamd
3611228_21015_0_0.png,0.06771747022867203,0.9322825074195862,b_amd
3611228_21016_0_0.png,0.054716430604457855,0.9452835917472839,b_amd
3641571_21015_0_0.png,0.04372488334774971,0.9562751054763794,b_amd
3686371_21015_0_0.png,0.7231311798095703,0.27686887979507446,a_noamd
3704497_21015_0_0.png,0.17386630177497864,0.8261337280273438,b_amd
3842732_21015_0_0.png,0.16882845759391785,0.8311715722084045,b_amd
4030575_21015_0_0.png,0.9530906081199646,0.04690935090184212,a_noamd
4030575_21016_0_0.png,0.9314180612564087,0.0685819536447525,a_noamd
4063897_21015_0_0.png,0.8173736929893494,0.18262629210948944,a_noamd
4102543_21015_0_0.png,0.6116814017295837,0.38831859827041626,a_noamd
4209859_21015_0_0.png,0.05497423931956291,0.9450257420539856,b_amd
4279312_21016_0_0.png,0.6985377073287964,0.301462322473526,a_noamd
4328643_21016_1_0.png,0.9004430770874023,0.09955685585737228,a_noamd
4411032_21016_1_0.png,0.08050333708524704,0.9194967150688171,b_amd
4414771_21016_0_0.png,0.8412801623344421,0.15871985256671906,a_noamd
4417388_21015_0_0.png,0.15671642124652863,0.8432835936546326,b_amd
4441846_21015_1_0.png,0.3857239782810211,0.6142759919166565,b_amd
4466240_21015_0_0.png,0.52742999792099,0.47257000207901,a_noamd
4509474_21015_0_0.png,0.753894031047821,0.24610596895217896,a_noamd
4522637_21015_0_0.png,0.6988484859466553,0.3011515736579895,a_noamd
4522991_21016_0_0.png,0.5985720753669739,0.40142789483070374,a_noamd
4587431_21015_1_0.png,0.6317177414894104,0.368282288312912,a_noamd
4604545_21015_0_0.png,0.07722906023263931,0.9227709174156189,b_amd
4604545_21016_0_0.png,0.9122027158737183,0.08779725432395935,a_noamd
4638482_21015_0_0.png,0.23195110261440277,0.7680488228797913,b_amd
4638482_21016_0_0.png,0.08053890615701675,0.9194611310958862,b_amd
4675087_21016_0_0.png,0.5983655452728271,0.40163445472717285,a_noamd
4681561_21015_0_0.png,0.8604331612586975,0.1395668089389801,a_noamd
4689016_21016_0_0.png,0.4245688021183014,0.5754311680793762,b_amd
4713551_21015_0_0.png,0.47767767310142517,0.5223223567008972,b_amd
4786019_21016_0_0.png,0.9034518003463745,0.0965481549501419,a_noamd
4820349_21015_0_0.png,0.8682118058204651,0.1317881941795349,a_noamd
4849390_21016_0_0.png,0.2819889485836029,0.7180110812187195,b_amd
4896956_21015_0_0.png,0.9018099308013916,0.09819008409976959,a_noamd
4901350_21016_0_0.png,0.17557820677757263,0.8244218230247498,b_amd
5132869_21015_0_0.png,0.6730102300643921,0.3269897699356079,a_noamd
5225790_21015_0_0.png,0.17208988964557648,0.8279101252555847,b_amd
5247447_21016_0_0.png,0.8098911046981812,0.19010894000530243,a_noamd
5317010_21015_0_0.png,0.14247073233127594,0.8575292825698853,b_amd
5359947_21016_0_0.png,0.17846748232841492,0.8215325474739075,b_amd
5512018_21015_0_0.png,0.12834931910037994,0.871650755405426,b_amd
5536982_21016_0_0.png,0.6165735125541687,0.3834264874458313,a_noamd
5542409_21016_1_0.png,0.053129393607378006,0.9468706250190735,b_amd
5581788_21015_0_0.png,0.8376883864402771,0.1623116135597229,a_noamd
5606577_21015_1_0.png,0.9113120436668396,0.08868799358606339,a_noamd
5658099_21015_0_0.png,0.820763111114502,0.17923691868782043,a_noamd
5694928_21016_0_0.png,0.9159767031669617,0.08402330428361893,a_noamd
5730388_21016_0_0.png,0.8429098129272461,0.15709014236927032,a_noamd
5811351_21016_0_0.png,0.8302569389343262,0.16974309086799622,a_noamd
5851744_21016_0_0.png,0.7235698699951172,0.2764301300048828,a_noamd
5866152_21016_1_0.png,0.18351081013679504,0.8164891600608826,b_amd
