filename,prob_a_noamd,prob_b_amd,prediction
T0169.jpg,0.779731273651123,0.22026866674423218,a_noamd
T0171.jpg,0.7914777398109436,0.2085222750902176,a_noamd
T0173.jpg,0.7887370586395264,0.21126298606395721,a_noamd
T0174.jpg,0.7855812907218933,0.21441873908042908,a_noamd
T0175.jpg,0.7831323742866516,0.2168675810098648,a_noamd
T0177.jpg,0.7847213745117188,0.21527862548828125,a_noamd
T0178.jpg,0.7870490550994873,0.2129509598016739,a_noamd
T0179.jpg,0.7890594005584717,0.21094058454036713,a_noamd
T0180.jpg,0.7891320586204529,0.2108679562807083,a_noamd
T0181.jpg,0.7832384705543518,0.2167614847421646,a_noamd
T0182.jpg,0.7861395478248596,0.21386046707630157,a_noamd
T0184.jpg,0.7907560467720032,0.20924395322799683,a_noamd
T0185.jpg,0.7877835631370544,0.21221645176410675,a_noamd
T0186.jpg,0.7890954613685608,0.2109045535326004,a_noamd
T0187.jpg,0.7883419394493103,0.21165809035301208,a_noamd
T0191.jpg,0.7898687124252319,0.2101312279701233,a_noamd
T0192.jpg,0.7801300287246704,0.2198699414730072,a_noamd
T0194.jpg,0.7912129759788513,0.2087869793176651,a_noamd
T0195.jpg,0.7798572778701782,0.22014273703098297,a_noamd
T0196.jpg,0.7842520475387573,0.2157479077577591,a_noamd
T0197.jpg,0.7855010628700256,0.21449889242649078,a_noamd
T0199.jpg,0.7894614338874817,0.2105385661125183,a_noamd
T0200.jpg,0.7915220260620117,0.20847797393798828,a_noamd
T0202.jpg,0.7874057292938232,0.21259431540966034,a_noamd
T0203.jpg,0.7917917966842651,0.20820815861225128,a_noamd
T0204.jpg,0.7912821769714355,0.20871780812740326,a_noamd
T0205.jpg,0.787028968334198,0.2129710614681244,a_noamd
T0206.jpg,0.7901536226272583,0.20984642207622528,a_noamd
T0207.jpg,0.7872229218482971,0.2127770334482193,a_noamd
T0208.jpg,0.7909988760948181,0.20900112390518188,a_noamd
T0210.jpg,0.7896616458892822,0.21033833920955658,a_noamd
T0211.jpg,0.7829110622406006,0.21708889305591583,a_noamd
T0212.jpg,0.7875961661338806,0.2124037891626358,a_noamd
T0213.jpg,0.7835546731948853,0.21644532680511475,a_noamd
T0214.jpg,0.7858964800834656,0.21410351991653442,a_noamd
T0215.jpg,0.7877150774002075,0.21228495240211487,a_noamd
T0216.jpg,0.7847740650177002,0.21522589027881622,a_noamd
T0217.jpg,0.790087878704071,0.20991216599941254,a_noamd
T0218.jpg,0.7885852456092834,0.21141476929187775,a_noamd
T0220.jpg,0.7852106094360352,0.21478942036628723,a_noamd
T0221.jpg,0.7918394207954407,0.20816057920455933,a_noamd
T0222.jpg,0.7877734303474426,0.2122265249490738,a_noamd
T0223.jpg,0.7896126508712769,0.21038733422756195,a_noamd
T0224.jpg,0.7885900735855103,0.21140994131565094,a_noamd
T0225.jpg,0.7850130796432495,0.21498693525791168,a_noamd
T0228.jpg,0.785483717918396,0.214516282081604,a_noamd
T0229.jpg,0.787871778011322,0.2121281921863556,a_noamd
T0230.jpg,0.7882295250892639,0.21177053451538086,a_noamd
T0231.jpg,0.7904226779937744,0.20957732200622559,a_noamd
T0232.jpg,0.7875604033470154,0.2124396711587906,a_noamd
T0233.jpg,0.7898767590522766,0.21012330055236816,a_noamd
T0234.jpg,0.7809680104255676,0.2190319448709488,a_noamd
T0235.jpg,0.7906219363212585,0.20937801897525787,a_noamd
T0236.jpg,0.7892981171607971,0.2107018679380417,a_noamd
T0238.jpg,0.7885651588439941,0.21143478155136108,a_noamd
T0239.jpg,0.7892797589302063,0.2107202708721161,a_noamd
T0240.jpg,0.78650963306427,0.21349042654037476,a_noamd
T0241.jpg,0.7815191745758057,0.21848078072071075,a_noamd
T0242.jpg,0.7912928462028503,0.20870718359947205,a_noamd
T0243.jpg,0.7907280921936035,0.20927190780639648,a_noamd
T0246.jpg,0.783093273639679,0.21690671145915985,a_noamd
T0248.jpg,0.7855440378189087,0.2144560068845749,a_noamd
T0249.jpg,0.7888588309288025,0.2111411690711975,a_noamd
T0250.jpg,0.7870550751686096,0.21294493973255157,a_noamd
T0251.jpg,0.7849775552749634,0.21502244472503662,a_noamd
T0253.jpg,0.7830651998519897,0.21693474054336548,a_noamd
T0256.jpg,0.7858514189720154,0.21414856612682343,a_noamd
T0257.jpg,0.7871905565261841,0.21280941367149353,a_noamd
T0259.jpg,0.7884008884429932,0.2115991711616516,a_noamd
T0260.jpg,0.7886403203010559,0.2113596647977829,a_noamd
T0262.jpg,0.7910872101783752,0.20891274511814117,a_noamd
T0263.jpg,0.789341151714325,0.21065878868103027,a_noamd
T0264.jpg,0.7893995642662048,0.21060040593147278,a_noamd
T0265.jpg,0.7878799438476562,0.21212005615234375,a_noamd
T0266.jpg,0.7839024662971497,0.21609745919704437,a_noamd
T0267.jpg,0.7886183857917786,0.21138162910938263,a_noamd
T0268.jpg,0.7874392867088318,0.2125607579946518,a_noamd
T0269.jpg,0.7900484204292297,0.20995157957077026,a_noamd
T0270.jpg,0.782550036907196,0.21744996309280396,a_noamd
T0271.jpg,0.7882124781608582,0.21178756654262543,a_noamd
T0272.jpg,0.7874424457550049,0.2125575691461563,a_noamd
T0273.jpg,0.7900862693786621,0.20991380512714386,a_noamd
T0274.jpg,0.7893141508102417,0.21068589389324188,a_noamd
T0275.jpg,0.783758282661438,0.2162417471408844,a_noamd
T0276.jpg,0.7843063473701477,0.2156936675310135,a_noamd
T0277.jpg,0.7871832251548767,0.2128167301416397,a_noamd
T0278.jpg,0.787682831287384,0.21231713891029358,a_noamd
T0279.jpg,0.7891184687614441,0.21088150143623352,a_noamd
T0280.jpg,0.7888051271438599,0.21119485795497894,a_noamd
T0281.jpg,0.7864266037940979,0.2135733664035797,a_noamd
T0282.jpg,0.7895449995994568,0.21045495569705963,a_noamd
T0283.jpg,0.7837617993354797,0.21623820066452026,a_noamd
T0284.jpg,0.7899442315101624,0.21005578339099884,a_noamd
T0285.jpg,0.7862856984138489,0.21371427178382874,a_noamd
T0287.jpg,0.7863412499427795,0.21365875005722046,a_noamd
T0288.jpg,0.7872204780578613,0.21277950704097748,a_noamd
T0289.jpg,0.7851004004478455,0.21489962935447693,a_noamd
T0290.jpg,0.7906663417816162,0.2093336284160614,a_noamd
T0292.jpg,0.787040650844574,0.212959423661232,a_noamd
T0293.jpg,0.7864198088645935,0.2135801613330841,a_noamd
T0294.jpg,0.7853997349739075,0.21460022032260895,a_noamd
T0295.jpg,0.7893468141555786,0.2106531411409378,a_noamd
T0296.jpg,0.7880468964576721,0.21195314824581146,a_noamd
T0297.jpg,0.786898136138916,0.21310186386108398,a_noamd
T0299.jpg,0.7895274758338928,0.21047255396842957,a_noamd
T0300.jpg,0.7807350158691406,0.21926499903202057,a_noamd
T0302.jpg,0.7836207151412964,0.216379314661026,a_noamd
T0303.jpg,0.7886338233947754,0.21136613190174103,a_noamd
T0304.jpg,0.7900687456130981,0.20993126928806305,a_noamd
T0305.jpg,0.7862141132354736,0.21378588676452637,a_noamd
T0306.jpg,0.7837967276573181,0.2162032425403595,a_noamd
T0308.jpg,0.7880138754844666,0.21198610961437225,a_noamd
T0309.jpg,0.7853613495826721,0.21463869512081146,a_noamd
T0310.jpg,0.7877249717712402,0.2122749537229538,a_noamd
T0311.jpg,0.789313018321991,0.21068695187568665,a_noamd
T0312.jpg,0.7806119918823242,0.21938802301883698,a_noamd
T0313.jpg,0.7836360931396484,0.21636386215686798,a_noamd
T0314.jpg,0.7829626202583313,0.2170373797416687,a_noamd
T0315.jpg,0.7887359857559204,0.21126402914524078,a_noamd
T0316.jpg,0.7908608317375183,0.2091391235589981,a_noamd
T0317.jpg,0.7905116677284241,0.20948831737041473,a_noamd
T0318.jpg,0.7900027632713318,0.2099972367286682,a_noamd
T0319.jpg,0.7874073386192322,0.21259267628192902,a_noamd
T0320.jpg,0.7891852259635925,0.21081480383872986,a_noamd
T0321.jpg,0.7861746549606323,0.2138252705335617,a_noamd
T0322.jpg,0.7835609316825867,0.21643908321857452,a_noamd
T0324.jpg,0.7907097339630127,0.20929023623466492,a_noamd
T0327.jpg,0.788289487361908,0.21171045303344727,a_noamd
T0328.jpg,0.7897250652313232,0.21027496457099915,a_noamd
T0330.jpg,0.7889881730079651,0.2110118567943573,a_noamd
T0331.jpg,0.7867743968963623,0.21322563290596008,a_noamd
T0332.jpg,0.7911086678504944,0.20889128744602203,a_noamd
T0333.jpg,0.7840510606765747,0.21594886481761932,a_noamd
T0334.jpg,0.7912483215332031,0.20875169336795807,a_noamd
T0335.jpg,0.7872766852378845,0.21272334456443787,a_noamd
T0336.jpg,0.7881402969360352,0.21185974776744843,a_noamd
T0337.jpg,0.7885228395462036,0.211477130651474,a_noamd
T0338.jpg,0.7882383465766907,0.2117616981267929,a_noamd
T0339.jpg,0.7879316806793213,0.2120683193206787,a_noamd
T0340.jpg,0.7871567010879517,0.21284326910972595,a_noamd
T0341.jpg,0.7867158651351929,0.21328409016132355,a_noamd
T0342.jpg,0.7891281843185425,0.21087174117565155,a_noamd
T0343.jpg,0.7860550880432129,0.2139449119567871,a_noamd
T0344.jpg,0.7889858484268188,0.21101415157318115,a_noamd
T0345.jpg,0.7893059849739075,0.21069398522377014,a_noamd
T0346.jpg,0.7895087599754333,0.21049125492572784,a_noamd
T0347.jpg,0.7918604016304016,0.208139568567276,a_noamd
T0349.jpg,0.7874607443809509,0.21253933012485504,a_noamd
T0350.jpg,0.7909083366394043,0.2090916782617569,a_noamd
T0352.jpg,0.7884789705276489,0.21152101457118988,a_noamd
T0353.jpg,0.7789154648780823,0.22108450531959534,a_noamd
T0354.jpg,0.7845024466514587,0.21549755334854126,a_noamd
T0355.jpg,0.7873204350471497,0.21267956495285034,a_noamd
T0356.jpg,0.791219174861908,0.20878078043460846,a_noamd
T0357.jpg,0.7891719341278076,0.2108280509710312,a_noamd
T0358.jpg,0.7831825613975525,0.2168174535036087,a_noamd
T0359.jpg,0.7901621460914612,0.20983779430389404,a_noamd
T0360.jpg,0.7890952229499817,0.21090473234653473,a_noamd
T0362.jpg,0.7863273620605469,0.2136726826429367,a_noamd
T0363.jpg,0.7820101976394653,0.21798977255821228,a_noamd
T0365.jpg,0.7857757806777954,0.21422426402568817,a_noamd
T0367.jpg,0.7874909043312073,0.21250906586647034,a_noamd
T0369.jpg,0.7865802049636841,0.2134198099374771,a_noamd
T0370.jpg,0.7873517870903015,0.21264824271202087,a_noamd
T0371.jpg,0.780658483505249,0.21934154629707336,a_noamd
T0373.jpg,0.7905267477035522,0.20947331190109253,a_noamd
T0374.jpg,0.7880893349647522,0.2119106501340866,a_noamd
T0375.jpg,0.7872685790061951,0.21273140609264374,a_noamd
T0376.jpg,0.7872811555862427,0.2127188742160797,a_noamd
T0379.jpg,0.7856264114379883,0.21437351405620575,a_noamd
T0380.jpg,0.7906369566917419,0.20936307311058044,a_noamd
T0383.jpg,0.787873387336731,0.21212662756443024,a_noamd
T0384.jpg,0.7877085208892822,0.21229149401187897,a_noamd
T0385.jpg,0.7895432710647583,0.21045680344104767,a_noamd
T0387.jpg,0.789726972579956,0.21027304232120514,a_noamd
T0388.jpg,0.7905742526054382,0.20942571759223938,a_noamd
T0389.jpg,0.7866647243499756,0.2133352905511856,a_noamd
T0391.jpg,0.7902825474739075,0.2097174972295761,a_noamd
T0395.jpg,0.7872706651687622,0.2127293199300766,a_noamd
T0396.jpg,0.7900394201278687,0.20996053516864777,a_noamd
T0397.jpg,0.7880039215087891,0.21199610829353333,a_noamd
T0398.jpg,0.7902476787567139,0.20975230634212494,a_noamd
T0399.jpg,0.7917118072509766,0.20828817784786224,a_noamd
T0400.jpg,0.7870182394981384,0.21298177540302277,a_noamd
V0001.jpg,0.7869395017623901,0.21306046843528748,a_noamd
V0002.jpg,0.7795611619949341,0.2204388976097107,a_noamd
V0003.jpg,0.7878264784812927,0.21217352151870728,a_noamd
V0004.jpg,0.7881553173065186,0.21184466779232025,a_noamd
V0005.jpg,0.7876965403556824,0.21230345964431763,a_noamd
V0006.jpg,0.7880733609199524,0.21192666888237,a_noamd
V0007.jpg,0.788051187992096,0.21194878220558167,a_noamd
V0008.jpg,0.7915966510772705,0.2084033340215683,a_noamd
V0010.jpg,0.7874835729598999,0.2125164419412613,a_noamd
V0011.jpg,0.7897103428840637,0.21028967201709747,a_noamd
V0012.jpg,0.7867568731307983,0.21324306726455688,a_noamd
V0014.jpg,0.783969521522522,0.21603049337863922,a_noamd
V0015.jpg,0.7894572019577026,0.21054279804229736,a_noamd
V0016.jpg,0.7893018126487732,0.2106982171535492,a_noamd
V0017.jpg,0.7895026803016663,0.21049733459949493,a_noamd
V0018.jpg,0.7892593145370483,0.21074067056179047,a_noamd
V0019.jpg,0.780974268913269,0.21902574598789215,a_noamd
V0020.jpg,0.7891041040420532,0.21089592576026917,a_noamd
V0021.jpg,0.7853036522865295,0.21469636261463165,a_noamd
V0023.jpg,0.7794398665428162,0.22056013345718384,a_noamd
V0024.jpg,0.7801242470741272,0.219875767827034,a_noamd
V0025.jpg,0.7897887229919434,0.21021127700805664,a_noamd
V0026.jpg,0.7903755903244019,0.20962437987327576,a_noamd
V0027.jpg,0.7818493843078613,0.21815066039562225,a_noamd
V0028.jpg,0.7888422012329102,0.21115773916244507,a_noamd
V0029.jpg,0.7909055948257446,0.20909439027309418,a_noamd
V0031.jpg,0.7877787947654724,0.2122211903333664,a_noamd
V0032.jpg,0.7870444059371948,0.21295557916164398,a_noamd
V0035.jpg,0.7856437563896179,0.21435624361038208,a_noamd
V0036.jpg,0.7916024327278137,0.20839755237102509,a_noamd
V0037.jpg,0.7891790866851807,0.21082094311714172,a_noamd
V0038.jpg,0.7893604040145874,0.2106395661830902,a_noamd
V0039.jpg,0.7905155420303345,0.20948448777198792,a_noamd
V0040.jpg,0.7815775871276855,0.21842239797115326,a_noamd
V0041.jpg,0.7898842096328735,0.21011583507061005,a_noamd
V0042.jpg,0.7869867086410522,0.21301323175430298,a_noamd
V0044.jpg,0.780470073223114,0.2195298671722412,a_noamd
V0045.jpg,0.7805892825126648,0.2194107174873352,a_noamd
V0046.jpg,0.7797496914863586,0.22025033831596375,a_noamd
V0047.jpg,0.7890962958335876,0.21090367436408997,a_noamd
V0049.jpg,0.7852708101272583,0.21472924947738647,a_noamd
V0052.jpg,0.7869401574134827,0.21305985748767853,a_noamd
V0053.jpg,0.7906122803688049,0.20938777923583984,a_noamd
V0054.jpg,0.7866029739379883,0.21339701116085052,a_noamd
V0055.jpg,0.7914527058601379,0.20854732394218445,a_noamd
V0056.jpg,0.7863085269927979,0.21369154751300812,a_noamd
V0057.jpg,0.7842411398887634,0.21575884521007538,a_noamd
V0058.jpg,0.7863782048225403,0.21362179517745972,a_noamd
V0059.jpg,0.7880734205245972,0.21192656457424164,a_noamd
V0060.jpg,0.7850208282470703,0.2149791717529297,a_noamd
V0062.jpg,0.789652407169342,0.21034757792949677,a_noamd
V0064.jpg,0.7890953421592712,0.21090467274188995,a_noamd
V0065.jpg,0.7902357578277588,0.2097642421722412,a_noamd
V0066.jpg,0.7831659317016602,0.21683409810066223,a_noamd
V0067.jpg,0.7884909510612488,0.21150900423526764,a_noamd
V0068.jpg,0.7910216450691223,0.2089783400297165,a_noamd
V0069.jpg,0.7825242280960083,0.2174757570028305,a_noamd
V0070.jpg,0.7815632224082947,0.21843679249286652,a_noamd
V0071.jpg,0.7809336185455322,0.21906635165214539,a_noamd
V0072.jpg,0.7910604476928711,0.2089395523071289,a_noamd
V0073.jpg,0.7894457578659058,0.21055421233177185,a_noamd
V0074.jpg,0.7902604341506958,0.20973962545394897,a_noamd
V0075.jpg,0.788635790348053,0.21136420965194702,a_noamd
V0076.jpg,0.7901431918144226,0.2098568230867386,a_noamd
V0077.jpg,0.7787458300590515,0.22125421464443207,a_noamd
V0079.jpg,0.7857082486152649,0.2142917811870575,a_noamd
V0081.jpg,0.7814603447914124,0.21853965520858765,a_noamd
V0082.jpg,0.7911775708198547,0.20882245898246765,a_noamd
V0084.jpg,0.7899321913719177,0.21006783843040466,a_noamd
V0086.jpg,0.7811827659606934,0.21881723403930664,a_noamd
V0088.jpg,0.7802385687828064,0.2197614312171936,a_noamd
V0090.jpg,0.78926020860672,0.21073980629444122,a_noamd
V0092.jpg,0.7850818037986755,0.21491815149784088,a_noamd
V0094.jpg,0.7883847951889038,0.21161524951457977,a_noamd
V0095.jpg,0.790486216545105,0.2095138430595398,a_noamd
V0096.jpg,0.7915312647819519,0.2084687352180481,a_noamd
V0097.jpg,0.7791345119476318,0.22086551785469055,a_noamd
V0098.jpg,0.7855018377304077,0.21449817717075348,a_noamd
V0100.jpg,0.7833641767501831,0.2166358232498169,a_noamd
V0101.jpg,0.7883402705192566,0.211659774184227,a_noamd
V0102.jpg,0.7883065342903137,0.2116934061050415,a_noamd
V0104.jpg,0.7869321703910828,0.21306785941123962,a_noamd
V0107.jpg,0.7859220504760742,0.21407800912857056,a_noamd
V0109.jpg,0.7822970747947693,0.2177029550075531,a_noamd
V0110.jpg,0.7879007458686829,0.21209928393363953,a_noamd
V0112.jpg,0.779688835144043,0.22031119465827942,a_noamd
V0113.jpg,0.788418710231781,0.211581289768219,a_noamd
V0114.jpg,0.7793657183647156,0.22063423693180084,a_noamd
V0116.jpg,0.7839971780776978,0.21600289642810822,a_noamd
V0118.jpg,0.7865028977394104,0.2134970873594284,a_noamd
V0120.jpg,0.7889806032180786,0.2110193967819214,a_noamd
V0121.jpg,0.7808868288993835,0.21911317110061646,a_noamd
V0122.jpg,0.7884689569473267,0.21153104305267334,a_noamd
V0123.jpg,0.7900220155715942,0.20997798442840576,a_noamd
V0124.jpg,0.786327064037323,0.21367290616035461,a_noamd
V0126.jpg,0.7892674803733826,0.21073246002197266,a_noamd
V0127.jpg,0.7895061373710632,0.21049386262893677,a_noamd
V0128.jpg,0.7881737351417542,0.21182623505592346,a_noamd
V0130.jpg,0.7846707105636597,0.21532925963401794,a_noamd
V0131.jpg,0.7890957593917847,0.21090425550937653,a_noamd
V0132.jpg,0.7875330448150635,0.2124669849872589,a_noamd
V0134.jpg,0.7905867695808411,0.20941320061683655,a_noamd
V0136.jpg,0.7898157835006714,0.2101842761039734,a_noamd
V0137.jpg,0.7874211072921753,0.21257895231246948,a_noamd
V0138.jpg,0.7908139228820801,0.20918604731559753,a_noamd
V0139.jpg,0.7835177779197693,0.21648219227790833,a_noamd
V0140.jpg,0.7875789999961853,0.2124209851026535,a_noamd
V0142.jpg,0.787531316280365,0.2124686986207962,a_noamd
V0143.jpg,0.7847543358802795,0.21524570882320404,a_noamd
V0144.jpg,0.7881090044975281,0.21189098060131073,a_noamd
V0145.jpg,0.7812083959579468,0.21879160404205322,a_noamd
V0148.jpg,0.7800835371017456,0.21991650760173798,a_noamd
V0149.jpg,0.7822768092155457,0.21772320568561554,a_noamd
V0150.jpg,0.7881511449813843,0.21184882521629333,a_noamd
V0153.jpg,0.7841939926147461,0.21580596268177032,a_noamd
V0154.jpg,0.7848296761512756,0.21517035365104675,a_noamd
V0155.jpg,0.7862728834152222,0.21372711658477783,a_noamd
V0156.jpg,0.7887962460517883,0.21120373904705048,a_noamd
V0157.jpg,0.7899985313415527,0.21000148355960846,a_noamd
V0160.jpg,0.7878685593605042,0.21213151514530182,a_noamd
V0162.jpg,0.7888391613960266,0.211160808801651,a_noamd
V0163.jpg,0.7883983850479126,0.21160158514976501,a_noamd
V0164.jpg,0.7803623676300049,0.2196376621723175,a_noamd
V0165.jpg,0.7906913161277771,0.2093086987733841,a_noamd
V0166.jpg,0.7905194163322449,0.20948056876659393,a_noamd
V0167.jpg,0.7884156107902527,0.21158438920974731,a_noamd
V0168.jpg,0.7827610373497009,0.21723897755146027,a_noamd
V0169.jpg,0.7914425730705261,0.20855742692947388,a_noamd
V0171.jpg,0.7870147228240967,0.2129853069782257,a_noamd
V0174.jpg,0.7864233255386353,0.21357659995555878,a_noamd
V0175.jpg,0.7883049249649048,0.2116951048374176,a_noamd
V0176.jpg,0.781609833240509,0.21839019656181335,a_noamd
V0177.jpg,0.7875221967697144,0.21247780323028564,a_noamd
V0178.jpg,0.791597306728363,0.20840272307395935,a_noamd
V0179.jpg,0.7852957844734192,0.21470417082309723,a_noamd
V0181.jpg,0.7889289259910583,0.21107108891010284,a_noamd
V0183.jpg,0.7863374948501587,0.2136625349521637,a_noamd
V0184.jpg,0.7826706767082214,0.21732933819293976,a_noamd
V0185.jpg,0.779896080493927,0.22010394930839539,a_noamd
V0186.jpg,0.7803271412849426,0.21967288851737976,a_noamd
V0189.jpg,0.78687983751297,0.2131202071905136,a_noamd
V0191.jpg,0.7793603539466858,0.2206396460533142,a_noamd
V0192.jpg,0.7889133095741272,0.21108675003051758,a_noamd
V0193.jpg,0.7906736731529236,0.2093263566493988,a_noamd
V0194.jpg,0.788791298866272,0.21120865643024445,a_noamd
V0195.jpg,0.7790537476539612,0.22094622254371643,a_noamd
V0197.jpg,0.7875479459762573,0.2124520242214203,a_noamd
V0198.jpg,0.789456307888031,0.2105436623096466,a_noamd
V0199.jpg,0.7875089049339294,0.21249108016490936,a_noamd
V0200.jpg,0.7838900685310364,0.216109961271286,a_noamd
V0201.jpg,0.7800993919372559,0.21990057826042175,a_noamd
V0202.jpg,0.7874689102172852,0.21253104507923126,a_noamd
V0203.jpg,0.7916252613067627,0.2083747833967209,a_noamd
V0204.jpg,0.779962420463562,0.2200375646352768,a_noamd
V0205.jpg,0.7852447628974915,0.21475522220134735,a_noamd
V0206.jpg,0.7888405919075012,0.21115939319133759,a_noamd
V0207.jpg,0.7858147025108337,0.21418531239032745,a_noamd
V0208.jpg,0.7920432686805725,0.2079567015171051,a_noamd
V0209.jpg,0.7868492603302002,0.2131507694721222,a_noamd
V0210.jpg,0.7911109924316406,0.20888899266719818,a_noamd
V0211.jpg,0.7889841198921204,0.21101588010787964,a_noamd
V0212.jpg,0.7889633774757385,0.21103663742542267,a_noamd
V0213.jpg,0.7844838500022888,0.2155161201953888,a_noamd
V0214.jpg,0.7890512943267822,0.21094872057437897,a_noamd
V0215.jpg,0.7886415123939514,0.2113584280014038,a_noamd
V0216.jpg,0.7910736799240112,0.20892632007598877,a_noamd
V0217.jpg,0.7862207293510437,0.2137792557477951,a_noamd
V0219.jpg,0.7868687510490417,0.21313118934631348,a_noamd
V0220.jpg,0.7803101539611816,0.21968987584114075,a_noamd
V0221.jpg,0.7907325625419617,0.20926740765571594,a_noamd
V0222.jpg,0.7804439663887024,0.2195560336112976,a_noamd
V0223.jpg,0.7857615947723389,0.21423836052417755,a_noamd
V0224.jpg,0.7853466272354126,0.21465332806110382,a_noamd
V0225.jpg,0.7880977392196655,0.21190223097801208,a_noamd
V0226.jpg,0.787283182144165,0.21271680295467377,a_noamd
V0228.jpg,0.779643714427948,0.220356285572052,a_noamd
V0229.jpg,0.7875411510467529,0.2124588042497635,a_noamd
V0230.jpg,0.7852243185043335,0.2147756963968277,a_noamd
V0231.jpg,0.7919661402702332,0.20803393423557281,a_noamd
V0232.jpg,0.7894561886787415,0.21054384112358093,a_noamd
V0234.jpg,0.7915269136428833,0.2084730863571167,a_noamd
V0235.jpg,0.7876924276351929,0.21230749785900116,a_noamd
V0236.jpg,0.788270890712738,0.21172910928726196,a_noamd
V0238.jpg,0.782206654548645,0.21779336035251617,a_noamd
V0239.jpg,0.7894697785377502,0.21053022146224976,a_noamd
V0240.jpg,0.7892447710037231,0.21075521409511566,a_noamd
V0241.jpg,0.7884272933006287,0.21157266199588776,a_noamd
V0242.jpg,0.7861802577972412,0.213819682598114,a_noamd
V0243.jpg,0.788789689540863,0.21121035516262054,a_noamd
V0244.jpg,0.7859668731689453,0.2140331268310547,a_noamd
V0246.jpg,0.7812039852142334,0.21879605948925018,a_noamd
V0247.jpg,0.787156343460083,0.2128436267375946,a_noamd
V0249.jpg,0.7823455929756165,0.21765443682670593,a_noamd
V0250.jpg,0.7875152826309204,0.21248477697372437,a_noamd
V0252.jpg,0.7917874455451965,0.20821255445480347,a_noamd
V0253.jpg,0.783204197883606,0.21679583191871643,a_noamd
V0254.jpg,0.7902922034263611,0.2097078114748001,a_noamd
V0255.jpg,0.7801657915115356,0.21983422338962555,a_noamd
V0256.jpg,0.7888557314872742,0.21114426851272583,a_noamd
V0257.jpg,0.7902138233184814,0.20978623628616333,a_noamd
V0259.jpg,0.7873653769493103,0.21263457834720612,a_noamd
V0260.jpg,0.7834829688072205,0.21651700139045715,a_noamd
V0261.jpg,0.7890148162841797,0.2109852284193039,a_noamd
V0262.jpg,0.7800849080085754,0.21991509199142456,a_noamd
V0263.jpg,0.7847359776496887,0.2152639925479889,a_noamd
V0265.jpg,0.7889873385429382,0.21101266145706177,a_noamd
V0266.jpg,0.7826324105262756,0.21736758947372437,a_noamd
V0268.jpg,0.7876713275909424,0.2123287469148636,a_noamd
V0270.jpg,0.7802555561065674,0.21974442899227142,a_noamd
V0271.jpg,0.7900206446647644,0.20997940003871918,a_noamd
V0272.jpg,0.7852043509483337,0.21479570865631104,a_noamd
V0273.jpg,0.7860584855079651,0.21394149959087372,a_noamd
V0274.jpg,0.790076494216919,0.20992352068424225,a_noamd
V0275.jpg,0.7924730777740479,0.20752698183059692,a_noamd
V0276.jpg,0.7891356348991394,0.21086439490318298,a_noamd
V0277.jpg,0.7786595225334167,0.22134052217006683,a_noamd
V0278.jpg,0.7885763049125671,0.21142375469207764,a_noamd
V0279.jpg,0.7817971706390381,0.21820278465747833,a_noamd
V0280.jpg,0.7878285646438599,0.21217145025730133,a_noamd
V0283.jpg,0.7790317535400391,0.22096826136112213,a_noamd
V0285.jpg,0.7865606546401978,0.21343937516212463,a_noamd
V0286.jpg,0.7895653247833252,0.2104346603155136,a_noamd
V0287.jpg,0.7897530198097229,0.2102470099925995,a_noamd
V0288.jpg,0.7910967469215393,0.2089032232761383,a_noamd
V0289.jpg,0.7894831895828247,0.21051675081253052,a_noamd
V0290.jpg,0.7894178032875061,0.21058222651481628,a_noamd
V0291.jpg,0.7849087119102478,0.21509131789207458,a_noamd
V0292.jpg,0.7798459529876709,0.22015400230884552,a_noamd
V0293.jpg,0.7828157544136047,0.21718432009220123,a_noamd
V0294.jpg,0.7866815328598022,0.21331846714019775,a_noamd
V0295.jpg,0.782062292098999,0.21793770790100098,a_noamd
V0296.jpg,0.7871125340461731,0.21288739144802094,a_noamd
V0298.jpg,0.7863928079605103,0.21360717713832855,a_noamd
V0299.jpg,0.7854978442192078,0.21450211107730865,a_noamd
V0300.jpg,0.7848933935165405,0.21510663628578186,a_noamd
V0301.jpg,0.7870268821716309,0.21297308802604675,a_noamd
V0302.jpg,0.7831336259841919,0.21686634421348572,a_noamd
V0303.jpg,0.7900285720825195,0.20997141301631927,a_noamd
V0304.jpg,0.7904645800590515,0.2095353752374649,a_noamd
V0305.jpg,0.7904796600341797,0.2095203995704651,a_noamd
V0306.jpg,0.7886500358581543,0.2113499492406845,a_noamd
V0307.jpg,0.7874101400375366,0.21258988976478577,a_noamd
V0308.jpg,0.7903728485107422,0.2096271812915802,a_noamd
V0309.jpg,0.7864023447036743,0.2135976403951645,a_noamd
V0310.jpg,0.789862871170044,0.21013717353343964,a_noamd
V0311.jpg,0.7909863591194153,0.2090136557817459,a_noamd
V0312.jpg,0.7816741466522217,0.21832583844661713,a_noamd
V0313.jpg,0.789333164691925,0.21066685020923615,a_noamd
V0314.jpg,0.7880270481109619,0.2119729369878769,a_noamd
V0315.jpg,0.7911781072616577,0.20882189273834229,a_noamd
V0316.jpg,0.7897404432296753,0.2102595567703247,a_noamd
V0317.jpg,0.7836845517158508,0.21631549298763275,a_noamd
V0318.jpg,0.7890164852142334,0.2109834849834442,a_noamd
V0320.jpg,0.7871557474136353,0.21284420788288116,a_noamd
