filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
6bf2a81a5d91.png,0.9988213181495667,0.0009780428372323513,0.00018218626792076975,5.475978468894027e-06,1.3007140296394937e-05,anodr
6c6505a0c637.png,0.9982241988182068,0.0014733596472069621,0.0002690695400815457,8.934733159549069e-06,2.4449798729619943e-05,anodr
6d4f6c9a8406.png,0.9896795749664307,0.007271020207554102,0.00273423851467669,7.938771886983886e-05,0.00023577366664540023,anodr
6d5a8362dd1e.png,0.9958243370056152,0.0035347940865904093,0.0005887247971259058,1.395560957462294e-05,3.817047399934381e-05,anodr
6d9effbcde78.png,0.9981340765953064,0.001452108146622777,0.0003708151343744248,1.3440783732221462e-05,2.9646882467204705e-05,anodr
6dc0281f11e3.png,0.9958179593086243,0.0034615283366292715,0.0006508812657557428,1.6192499970202334e-05,5.3460305935004726e-05,anodr
6df8b7b6e837.png,0.9881932139396667,0.009733584709465504,0.0019175733905285597,4.676181197282858e-05,0.00010883349750656635,anodr
6e0f78e188ff.png,0.9981940388679504,0.0015698756324127316,0.00021877083054278046,5.338655682862736e-06,1.194248216052074e-05,anodr
6e1db8711879.png,0.9988227486610413,0.0010040467604994774,0.00015619708574377,4.9128011596621946e-06,1.2017490007565357e-05,anodr
6fbaaf8eb67a.png,0.9979684948921204,0.0015960970195010304,0.00038242596201598644,1.4588108570023905e-05,3.8293284887913615e-05,anodr
7131bf4c9e6f.png,0.909851610660553,0.06688098609447479,0.021698949858546257,0.00038941335515119135,0.0011789556592702866,anodr
726dff37edc0.png,0.997068464756012,0.0024487609043717384,0.0004434826551005244,1.1312069545965642e-05,2.8063965146429837e-05,anodr
735836b1ffa6.png,0.000730329193174839,0.06105149909853935,0.818311870098114,0.05321893095970154,0.0666874349117279,cmoderatedr
737ef6226677.png,0.9964390397071838,0.003084402298554778,0.00043639371870085597,9.426248652744107e-06,3.064961128984578e-05,anodr
73d40ce06a67.png,0.9812092185020447,0.015561924315989017,0.0029909636359661818,5.369285645429045e-05,0.00018409114272799343,anodr
73ef3c3dcbe4.png,0.9979373216629028,0.0017256798455491662,0.00030771183082833886,8.905118193069939e-06,2.0323726857895963e-05,anodr
74211a2b6dcf.png,0.9989601373672485,0.0007747556664980948,0.00024057274276856333,9.031718036567327e-06,1.543083999422379e-05,anodr
74898f372d2b.png,0.9992343187332153,0.0006106763612478971,0.00014029430167283863,5.162406523595564e-06,9.576016964274459e-06,anodr
757e39293591.png,0.9950281977653503,0.0037511344999074936,0.0010810424573719501,3.4750184568110853e-05,0.00010486943938303739,anodr
75a071608ea6.png,0.9972401857376099,0.002366564469411969,0.0003606288228183985,8.153558155754581e-06,2.4360513634746894e-05,anodr
76516f828d88.png,0.6537755131721497,0.2067095935344696,0.13185054063796997,0.0019474074942991138,0.005716907326132059,anodr
76bc31e0d3be.png,0.9992419481277466,0.0006433983216993511,0.00010275256499880925,3.3711871765262913e-06,8.406362212554086e-06,anodr
76cab26493f1.png,0.9987572431564331,0.0010651168413460255,0.00015926278138067573,5.161801709618885e-06,1.3165896234568208e-05,anodr
76cb010f7aa0.png,0.9985551238059998,0.001248784945346415,0.00017807094263844192,4.831563728657784e-06,1.3187193871999625e-05,anodr
780f9c237c56.png,0.9970681071281433,0.0023675633128732443,0.0005066057201474905,1.3669636246049777e-05,4.4141364924144e-05,anodr
7831ce1d895e.png,0.9971000552177429,0.002449368592351675,0.0004129623994231224,9.321186553279404e-06,2.829824370564893e-05,anodr
789f0ec1eab8.png,0.9967454671859741,0.0027170912362635136,0.0004827632801607251,1.255322240467649e-05,4.205394725431688e-05,anodr
79ade634c633.png,0.9976710677146912,0.001875556306913495,0.0004066078399773687,1.2827432328776922e-05,3.38753561663907e-05,anodr
7a06ea127e02.png,0.9957414865493774,0.0035419620107859373,0.0006494293920695782,1.606660407560412e-05,5.108693221700378e-05,anodr
7a12f49e29df.png,0.9922569990158081,0.0066678281873464584,0.0009864475578069687,2.46415838773828e-05,6.409241177607328e-05,anodr
7a9f45fdf29b.png,0.9975677132606506,0.002060601022094488,0.00033792800968512893,8.348030860361177e-06,2.5385759727214463e-05,anodr
7aabd768abff.png,0.9932984709739685,0.006136909127235413,0.000517955282703042,1.1084958714491222e-05,3.559151809895411e-05,anodr
7ad0c4975890.png,0.2684139311313629,0.6698628067970276,0.055754393339157104,0.0006373713840730488,0.005331532564014196,bmilddr
7af4d8704032.png,0.9966058731079102,0.0028376556001603603,0.0005012309411540627,1.2926237104693428e-05,4.2312502046115696e-05,anodr
7b691d9ced34.png,0.6206419467926025,0.34437769651412964,0.03336143493652344,0.00027556277927942574,0.0013433686690405011,anodr
7b9d519cbd66.png,0.9986119270324707,0.0011238476727157831,0.0002385036350460723,8.139071724144742e-06,1.7654943803790957e-05,anodr
7ba6b23c4b46.png,0.9961387515068054,0.0033677457831799984,0.00046252860920503736,9.105535355047323e-06,2.188182588724885e-05,anodr
7bc00e58d419.png,0.9958022236824036,0.003476889571174979,0.0006551974220201373,1.606663499842398e-05,4.9571332056075335e-05,anodr
7da558d92100.png,0.9989448189735413,0.0008750185370445251,0.00016258789401035756,5.161180979484925e-06,1.2500801858550403e-05,anodr
7ec0e61a7e29.png,0.9945138692855835,0.004359201993793249,0.001029323786497116,2.377146483922843e-05,7.389555685222149e-05,anodr
7f1f3269f546.png,0.9975795149803162,0.0019979120697826147,0.0003809032787103206,1.0278780791850295e-05,3.1431056413566694e-05,anodr
7fc3a8bb40de.png,0.997533917427063,0.002093222923576832,0.0003400215064175427,8.58349449117668e-06,2.4204427973018028e-05,anodr
7fe7309d0b4f.png,0.997951328754425,0.0017363810911774635,0.00028673195629380643,7.113602805475239e-06,1.8386534065939486e-05,anodr
810ed108f5b7.png,0.9991375207901001,0.0007286699838005006,0.00012023048475384712,3.7813172184542054e-06,9.75357397692278e-06,anodr
81914ceb4e74.png,0.9934957027435303,0.00519297830760479,0.0011942287674173713,2.798314562824089e-05,8.905110735213384e-05,anodr
8329e80c10ac.png,0.9890621304512024,0.009016439318656921,0.0017750960541889071,3.418256892473437e-05,0.00011208609794266522,anodr
837acf120946.png,0.9741296172142029,0.012959286570549011,0.012106011621654034,0.0003494432312436402,0.0004555180494207889,anodr
83a63c4a3e4a.png,0.9965865612030029,0.002863196423277259,0.0005016351351514459,1.2119251550757326e-05,3.642284355009906e-05,anodr
83d81ba5959c.png,0.9983733892440796,0.0014061942929401994,0.00019955653988290578,5.459686235553818e-06,1.5350551620940678e-05,anodr
83fda7c0500b.png,0.9991304278373718,0.0007212429773062468,0.0001357080473098904,4.28361136073363e-06,8.508739483659156e-06,anodr
840a06a9c690.png,0.9873091578483582,0.010577754117548466,0.0019592170137912035,3.585928425309248e-05,0.00011808351700892672,anodr
847b04287c9c.png,0.9969569444656372,0.0024571395479142666,0.0005356677575036883,1.3200247849454172e-05,3.7064601201564074e-05,anodr
84b88e8d3bca.png,0.9977368116378784,0.001791357179172337,0.0004305087495595217,1.380111189064337e-05,2.7525611585588194e-05,anodr
851e40a21f81.png,0.9918668866157532,0.006168066058307886,0.0017991081112995744,4.2364263208583e-05,0.00012361202971078455,anodr
8650d32f4a9e.png,0.9990906715393066,0.0007970550796017051,0.00010075643513118848,3.0098535717115737e-06,8.421449820161797e-06,anodr
8693ab1fd2be.png,0.9986403584480286,0.0011528717586770654,0.00018796965014189482,5.54356620341423e-06,1.3199632121541072e-05,anodr
875d2ffcbf47.png,0.9978175163269043,0.0018433148507028818,0.00030988521757535636,7.864572580729146e-06,2.141121876775287e-05,anodr
876deb29f000.png,0.9832206964492798,0.014761130325496197,0.0018136112485080957,3.6859626561636105e-05,0.00016778359713498503,anodr
87b671c6d4c5.png,0.9974599480628967,0.0020583472214639187,0.0004370610695332289,1.1751877536880784e-05,3.2918527722358704e-05,anodr
883c6a184f16.png,0.8688784837722778,0.09984856843948364,0.02946762554347515,0.00037622489617206156,0.0014290307881310582,anodr
883ddb650967.png,0.995621383190155,0.0035977468360215425,0.0007206292357295752,1.5564619388896972e-05,4.463637378648855e-05,anodr
88e5051f65bd.png,0.9971223473548889,0.0022010274697095156,0.0005985133466310799,2.150882573914714e-05,5.6544155086157843e-05,anodr
8af50c9d0a86.png,0.9989227652549744,0.0008915986982174218,0.00016887126548681408,5.659605903929332e-06,1.1034328053938225e-05,anodr
8b079e79035f.png,0.9933286905288696,0.0047208396717906,0.0017509262543171644,4.860637636738829e-05,0.00015094481932464987,anodr
8bf2d925dc0c.png,0.9972037076950073,0.0022558800410479307,0.0004937346093356609,1.2286927812965587e-05,3.4518416214268655e-05,anodr
8c4ceddeb1c6.png,0.998042106628418,0.0016474189469590783,0.0002799403737299144,8.005291419976857e-06,2.243530070700217e-05,anodr
8d13c46e7d75.png,0.7178369760513306,0.20376847684383392,0.07546605169773102,0.0007247617468237877,0.0022036656737327576,anodr
8d4ff745a409.png,0.9978612065315247,0.0017738154856488109,0.0003324716235511005,8.426188287558034e-06,2.398795732005965e-05,anodr
8e6df9eedcd8.png,0.9995852112770081,0.00033195552532561123,7.508189446525648e-05,2.981404804813792e-06,4.822767095902236e-06,anodr
8e76054f0831.png,0.9975069165229797,0.0021531367674469948,0.000309018068946898,7.394126441795379e-06,2.3521892217104323e-05,anodr
8f06ca4642bd.png,0.9993422627449036,0.0005708891549147666,7.893070142017677e-05,2.3414934275933774e-06,5.424286428024061e-06,anodr
8f14bca04b47.png,0.9989970326423645,0.0008646674104966223,0.0001239187695318833,3.798335001192754e-06,1.04705904959701e-05,anodr
8fbb2ca39911.png,0.6806691288948059,0.22857773303985596,0.08640359342098236,0.0009975885041058064,0.00335198943503201,anodr
90a9a41eec6d.png,0.9690762758255005,0.024566534906625748,0.00606788182631135,8.924644498620182e-05,0.00020003615645691752,anodr
90bde2ff8953.png,0.9966837763786316,0.00280872848816216,0.00046017341082915664,1.0866199772863183e-05,3.649764767033048e-05,anodr
912fbe06407e.png,0.9979190230369568,0.0017342678038403392,0.000316327263135463,8.075503501459025e-06,2.2392221580957994e-05,anodr
916915f01e17.png,0.9970627427101135,0.0024374781642109156,0.0004571568570099771,1.1039924174838234e-05,3.166041278745979e-05,anodr
91b7a4179ecf.png,0.997623860836029,0.0021224466618150473,0.00023290628450922668,5.585580765909981e-06,1.524574872746598e-05,anodr
9274e75dc4d5.png,0.9977280497550964,0.0018807934829965234,0.0003548776439856738,9.285361556976568e-06,2.697105628612917e-05,anodr
92e3d608fd3c.png,0.9958826303482056,0.0034533203579485416,0.0006050090305507183,1.443532164557837e-05,4.4592259655473754e-05,anodr
92fcf50b3562.png,0.9987665414810181,0.0010629912139847875,0.00015156691370066255,4.612055818142835e-06,1.4319751244329382e-05,anodr
93802d1e3c41.png,0.9940060377120972,0.004668512847274542,0.0011985268210992217,3.0389457606361248e-05,9.641845826990902e-05,anodr
94076a9fb9b5.png,0.9948687553405762,0.0043764435686171055,0.0006890682270750403,1.4923632988939062e-05,5.084471558802761e-05,anodr
946545473380.png,0.9962194561958313,0.003136679530143738,0.000576611259020865,1.595418325450737e-05,5.132427759235725e-05,anodr
949710bead24.png,0.9974185228347778,0.002150118350982666,0.00039072654908522964,1.0174763701797929e-05,3.0474448067252524e-05,anodr
94b9ccc73bb9.png,0.9992271661758423,0.0006774013163521886,8.440730016445741e-05,2.6656143745640293e-06,8.306139534397516e-06,anodr
94f9ecf4b8d2.png,0.9985322952270508,0.0011686233337968588,0.0002700429467950016,9.517212674836628e-06,1.9482646166579798e-05,anodr
96793edb1003.png,0.991690993309021,0.005157995969057083,0.002940873382613063,8.880257519194856e-05,0.00012131866242270917,anodr
96ea316ed0ab.png,0.9990757703781128,0.0007975124171935022,0.00011645241465885192,3.18362708640052e-06,7.035380349407205e-06,anodr
973b0facfa9b.png,0.9973070621490479,0.0022889459505677223,0.0003701284294947982,8.801685908110812e-06,2.5127696062554605e-05,anodr
97fdee242fea.png,0.997180700302124,0.002307367278262973,0.0004678842378780246,1.3615700481750537e-05,3.0393068300327286e-05,anodr
983c98354e9c.png,0.9865050911903381,0.011098325252532959,0.0021971717942506075,4.276663821656257e-05,0.0001566392747918144,anodr
98441214557f.png,0.9945306181907654,0.004453282803297043,0.0009382335701957345,2.038876664300915e-05,5.747540853917599e-05,anodr
98d41bce73a8.png,0.9986640214920044,0.0011509036412462592,0.00016498082550242543,4.896393875242211e-06,1.5092474313860293e-05,anodr
99c626e58464.png,0.997729480266571,0.0018408693140372634,0.000389741180697456,1.1668937986542005e-05,2.8153979656053707e-05,anodr
9a1029536d78.png,0.9973217844963074,0.0023059798404574394,0.00033891297061927617,8.206275197153445e-06,2.5071814889088273e-05,anodr
9ab18a4a957f.png,0.9986957907676697,0.0010482077486813068,0.00022555179020855576,8.148640517902095e-06,2.2278707547229715e-05,anodr
9be71d6d7e59.png,0.9644799828529358,0.027370840311050415,0.0074480026960372925,0.0001479871425544843,0.0005532420473173261,anodr
9c514d2d5b3f.png,0.9972695708274841,0.0023060354869812727,0.00038247660268098116,9.829714144871105e-06,3.206997280358337e-05,anodr
9ce46d400cd6.png,0.9918478727340698,0.006211215630173683,0.0017973767826333642,3.73778457287699e-05,0.00010621982801239938,anodr
9de9421f17e3.png,0.9960565567016602,0.0031231672037392855,0.0007347622886300087,1.952944694494363e-05,6.606304668821394e-05,anodr
9e2058917304.png,0.9874544143676758,0.009362399578094482,0.00298453401774168,5.781607251265086e-05,0.00014092656783759594,anodr
9e5737f771c3.png,0.9989472031593323,0.0009017512784339488,0.00013657959061674774,4.189027549728053e-06,1.0265268429066055e-05,anodr
9e99ae6ee7af.png,0.9956371188163757,0.0036388752050697803,0.0006638032500632107,1.520891601103358e-05,4.495886241784319e-05,anodr
9f1b14dfa14c.png,0.9982732534408569,0.0014826995320618153,0.00022141575755085796,5.777646947535686e-06,1.6823061741888523e-05,anodr
a06b353e7bed.png,0.9990494847297668,0.0008128343615680933,0.0001232005888596177,3.855366230709478e-06,1.0725479114626069e-05,anodr
a0fd94e2ad76.png,0.9941388368606567,0.004700907971709967,0.001072049606591463,2.3196287656901404e-05,6.500704330392182e-05,anodr
a11c62cb3f86.png,0.9994416832923889,0.00045508707989938557,9.314621274825186e-05,3.5199302601540694e-06,6.517357178381644e-06,anodr
a12ca80bb8c7.png,0.998986542224884,0.000845754228066653,0.00014914452913217247,5.133421382197412e-06,1.3499531632987782e-05,anodr
a188c60b93fb.png,0.9987493753433228,0.0010816386202350259,0.00015749662998132408,3.700275783558027e-06,7.702394213993102e-06,anodr
a1b28bcbce00.png,0.9752525091171265,0.018749093636870384,0.0054891156032681465,0.00013728915655519813,0.000372053065802902,anodr
a247961a5cd9.png,0.8434572219848633,0.08400703221559525,0.06848664581775665,0.0012250206200405955,0.002824066672474146,anodr
a2b97d98f130.png,0.9991876482963562,0.0006622627261094749,0.00013695855159312487,4.771405201609014e-06,8.321288078150246e-06,anodr
a34fc5376669.png,0.9960318207740784,0.003183704800903797,0.000710388645529747,1.759019505698234e-05,5.650671664625406e-05,anodr
a419fcb2dfb5.png,0.9982648491859436,0.0013847841182723641,0.0003108768432866782,1.0538634342083242e-05,2.9073109544697218e-05,anodr
a44345b27804.png,0.9384948015213013,0.0504501573741436,0.01040335837751627,0.00014685644418932498,0.0005048140301369131,anodr
a484bdf85b4c.png,0.9971396923065186,0.0024307575076818466,0.00039062145515345037,9.658282579039223e-06,2.9418186386465095e-05,anodr
a528be013a04.png,0.9237433671951294,0.06315140426158905,0.012199420481920242,0.00018180713232140988,0.000723987934179604,anodr
a6356a3c5d11.png,0.9928258657455444,0.006228856276720762,0.0008712064009159803,2.0449273506528698e-05,5.355739631340839e-05,anodr
a673193cd5a9.png,0.9974367022514343,0.0022195514757186174,0.00030831751064397395,7.872404239606112e-06,2.7585645511862822e-05,anodr
a6b6d27c1b32.png,0.9988449811935425,0.000970395456533879,0.00016755395336076617,4.906326921627624e-06,1.2181692909507547e-05,anodr
a70d0f12a641.png,0.9986976385116577,0.001110717887058854,0.00017662094614934176,4.441613327799132e-06,1.0440316145832185e-05,anodr
a73d012c4c38.png,0.9899236559867859,0.007759639527648687,0.002103427890688181,5.081916970084421e-05,0.0001625427248654887,anodr
a8263d248523.png,0.9916662573814392,0.004559663590043783,0.003387879114598036,0.00014922319678589702,0.0002369794383412227,anodr
a8b637abd96b.png,0.4080599248409271,0.5528480410575867,0.03455492481589317,0.00040141973295249045,0.004135699477046728,bmilddr
a94da3d3b5c0.png,0.9990686774253845,0.0007752873934805393,0.00013927000691182911,4.908352821075823e-06,1.1905584869964514e-05,anodr
a963ac561580.png,0.9820564389228821,0.014190618880093098,0.0033775302581489086,7.906788232503459e-05,0.00029641849687322974,anodr
a9b3177f01c0.png,0.9986249208450317,0.0010761743178591132,0.0002785170800052583,7.244299922604114e-06,1.3122900782036595e-05,anodr
a9bc2f892cb3.png,0.9978577494621277,0.0019072365248575807,0.00021633008145727217,5.150110609974945e-06,1.3456196029437706e-05,anodr
aa4407aab872.png,0.9968763589859009,0.0025584681425243616,0.0005229435628280044,1.1617660675256047e-05,3.059185473830439e-05,anodr
aa60813e1a8d.png,0.9993066787719727,0.0005653935950249434,0.0001162489497801289,4.210236056678696e-06,7.473742698493879e-06,anodr
aa6242f9e08c.png,0.9990079998970032,0.000825640105176717,0.00015051559603307396,4.376735887490213e-06,1.1379975148884114e-05,anodr
aa8a1e814811.png,0.992067813873291,0.005906518083065748,0.0018576221773400903,4.409530447446741e-05,0.00012404134031385183,anodr
aaaadb174012.png,0.9968791007995605,0.002434191992506385,0.0006099771126173437,1.7813157683121972e-05,5.899219831917435e-05,anodr
aafb0c944f14.png,0.9985207915306091,0.0012491439701989293,0.00021045150060672313,5.589184183918405e-06,1.4067484698898625e-05,anodr
abbb8791785e.png,0.9977837204933167,0.0018763648113235831,0.00031106561073102057,7.632414053659886e-06,2.1263535018078983e-05,anodr
abe940882578.png,0.9794028401374817,0.016110152006149292,0.004079257603734732,8.303485810756683e-05,0.0003246624255552888,anodr
ad029ba7fa8b.png,0.999007523059845,0.0008475454524159431,0.0001285772304981947,3.936718712793663e-06,1.2400289051583968e-05,anodr
ad12cde115ab.png,0.9966567754745483,0.002566875424236059,0.0007131572929210961,1.9476823581499048e-05,4.373680712888017e-05,anodr
ad1aa75d5630.png,0.9982768297195435,0.0014453271869570017,0.0002484154829289764,7.357177310041152e-06,2.2190155505086295e-05,anodr
ad6b07d5c338.png,0.9973153471946716,0.0021687427069991827,0.00047692778753116727,1.1155492757097818e-05,2.7649659386952408e-05,anodr
ad93d88c87ea.png,0.9970658421516418,0.0023639369755983353,0.0005142815061844885,1.4156969882606063e-05,4.171123873675242e-05,anodr
ae2c3f6312ef.png,0.9970064759254456,0.0024399792309850454,0.0005028311861678958,1.2414020602591336e-05,3.8219906855374575e-05,anodr
ae49cc60f251.png,0.997708797454834,0.0019068254623562098,0.0003463607281446457,9.603049875295255e-06,2.8479502361733466e-05,anodr
ae61e19fb766.png,0.9988576173782349,0.0009762424742802978,0.00014934544742573053,4.520373749983264e-06,1.2232720109750517e-05,anodr
ae94ce412de9.png,0.9991414546966553,0.0007152557373046875,0.0001299810828641057,4.189370883977972e-06,9.19912872632267e-06,anodr
aeb6f4fd2eed.png,0.9979233741760254,0.0016587321879342198,0.00037277047522366047,1.1908154192497022e-05,3.303501944174059e-05,anodr
aec51513cf45.png,0.9994232654571533,0.0004992071771994233,7.058116898406297e-05,2.210351794929011e-06,4.8113147386175115e-06,anodr
af6166d57f13.png,0.9986258745193481,0.0011645788326859474,0.00019083450024481863,5.263047569314949e-06,1.3393957488005981e-05,anodr
afc744fad65e.png,0.9982411861419678,0.0015143859200179577,0.000222412621951662,5.729199529014295e-06,1.629064900043886e-05,anodr
b0c9a492e068.png,0.9978420734405518,0.001714263460598886,0.00040316596277989447,1.3405518984654918e-05,2.714381116675213e-05,anodr
b0f0fa677d5f.png,0.9960201382637024,0.0033081655856221914,0.0006237545167095959,1.3220823348092381e-05,3.479620863799937e-05,anodr
b1c6f0997e27.png,0.9816956520080566,0.014153238385915756,0.003875813214108348,6.914274126756936e-05,0.00020609596685972065,anodr
b21abe5d9722.png,0.9986903071403503,0.0011627412168309093,0.00013182837574277073,3.448556299190386e-06,1.1698190064635128e-05,anodr
b294927b14b0.png,0.997408926486969,0.002139241201803088,0.00041320594027638435,1.0292785191268194e-05,2.835778104781639e-05,anodr
b35cad8fe2d7.png,0.3221563398838043,0.5842854976654053,0.08602257072925568,0.0010587022406980395,0.006476900540292263,bmilddr
b43440c6ebe4.png,0.9956236481666565,0.003799240104854107,0.000534326711203903,1.2287902791285887e-05,3.051331441383809e-05,anodr
b4b04d81acbb.png,0.9481223225593567,0.034680094569921494,0.015848597511649132,0.00036344892578199506,0.0009855662938207388,anodr
b549af91bd30.png,0.9974170923233032,0.0020745880901813507,0.00045515407691709697,1.2795079783245455e-05,4.029582851217128e-05,anodr
b553e7909535.png,0.9968644976615906,0.0025586672127246857,0.0005326513783074915,1.1958829418290406e-05,3.2239273423328996e-05,anodr
b5a3ca5c0a80.png,0.9977115392684937,0.001913908519782126,0.00034493551356717944,8.27693202154478e-06,2.1455321984831244e-05,anodr
b5bf7b84fc66.png,0.9970338344573975,0.0024093452375382185,0.0004975897027179599,1.3792741810902953e-05,4.536444612313062e-05,anodr
b69c224edd6e.png,0.9241106510162354,0.053749535232782364,0.021261686459183693,0.0003064192133024335,0.0005716808373108506,anodr
b72a86d61959.png,0.9965583682060242,0.0029730419628322124,0.00043018400901928544,9.448735909245443e-06,2.899881474149879e-05,anodr
b73d0bcd3d33.png,0.9977583885192871,0.001864358433522284,0.0003285443235654384,1.0833668056875467e-05,3.7785281165270135e-05,anodr
b7bd4a6627b6.png,0.9974754452705383,0.0021900825668126345,0.0003069028607569635,6.829149242548738e-06,2.0691310055553913e-05,anodr
b86fb2d5be1a.png,0.9993546605110168,0.0005242961342446506,0.00011020064994227141,4.004029960924527e-06,6.813137588324025e-06,anodr
b9519abce0c1.png,0.998991072177887,0.0008449050947092474,0.00014639052096754313,4.587087005347712e-06,1.3106759070069529e-05,anodr
b9bc81fcb075.png,0.9975404739379883,0.0020816109608858824,0.00034391682129353285,8.599224202043843e-06,2.543954542488791e-05,anodr
ba0107fb1bfd.png,0.9858381152153015,0.011535489931702614,0.0024488214403390884,4.299412466934882e-05,0.00013452235725708306,anodr
ba4e62c11cc0.png,0.9982921481132507,0.0014316439628601074,0.0002516598906368017,6.607472641917411e-06,1.7890795788844116e-05,anodr
bacfa2b8e706.png,0.979280948638916,0.015213082544505596,0.005107518285512924,0.00010035752347903326,0.0002981735742650926,anodr
badb5ff8d3c7.png,0.1392594277858734,0.7018956542015076,0.14668020606040955,0.0016549688298255205,0.010509670712053776,bmilddr
bb2f89488ecd.png,0.990882396697998,0.007275234442204237,0.0016810166416689754,3.70534835383296e-05,0.0001243336737388745,anodr
bc8c6a778cde.png,0.9989928603172302,0.0008871496538631618,0.00011029121378669515,2.8168490189273143e-06,6.929505161679117e-06,anodr
bd500a73beae.png,0.9957666397094727,0.00336290686391294,0.0007803073967806995,2.0631470761145465e-05,6.947494694031775e-05,anodr
bdc6c60e9133.png,0.9992939233779907,0.0006037336424924433,9.250775474356487e-05,2.927007244579727e-06,6.821838724135887e-06,anodr
be3a7d9e981e.png,0.9978208541870117,0.0016772684175521135,0.000439363851910457,1.7201598893734626e-05,4.5261440391186625e-05,anodr
be521870a0ea.png,0.9955533146858215,0.003659433452412486,0.0007164176786318421,1.9193019397789612e-05,5.167019844520837e-05,anodr
be8697eb2078.png,0.9966158270835876,0.0027746546547859907,0.0005525246961042285,1.4364814887812827e-05,4.261194044374861e-05,anodr
bebfbd907cac.png,0.9977300763130188,0.0019057251047343016,0.00033046436146833,8.38262803881662e-06,2.5421191821806133e-05,anodr
bf811911acf9.png,0.9971977472305298,0.0023749812971800566,0.00039183421176858246,9.198402040055953e-06,2.630717062857002e-05,anodr
bffca6eeb2bf.png,0.997798502445221,0.001877975999377668,0.000287229340756312,8.155042451107875e-06,2.810752994264476e-05,anodr
c096131ad065.png,0.9930866360664368,0.005647660233080387,0.0011646266793832183,2.4293502065120265e-05,7.669025217182934e-05,anodr
c1437a7a52c9.png,0.8050826191902161,0.13886192440986633,0.05474910885095596,0.00041956984205171466,0.0008868339937180281,anodr
c26f98f58350.png,0.9979919195175171,0.0016600290546193719,0.00031066531664691865,9.151081030722708e-06,2.8335818569757976e-05,anodr
c2f3281cf528.png,0.9970918893814087,0.002367876237258315,0.000488484394736588,1.2496026101871394e-05,3.923372059944086e-05,anodr
c365c598ad4e.png,0.9981175661087036,0.0015331273898482323,0.000310312956571579,9.526868780085351e-06,2.955927084258292e-05,anodr
c3789c1dab96.png,0.9984404444694519,0.0012952584074810147,0.0002407013380434364,6.870387551316526e-06,1.676271131145768e-05,anodr
c3b15bf9b4bc.png,0.9980905652046204,0.0016714080702513456,0.00020905028213746846,5.6768881222524215e-06,2.3349917682935484e-05,anodr
c56293f53191.png,0.9970308542251587,0.0025358975399285555,0.0003913903492502868,9.874068382487167e-06,3.1992596632335335e-05,anodr
c58971bcebb2.png,0.996056079864502,0.00314927170984447,0.0007218533428385854,2.2483864086098038e-05,5.02909351780545e-05,anodr
c5bec7f1e5f3.png,0.9914823770523071,0.006866500247269869,0.0015066333580762148,3.407667827559635e-05,0.000110342436528299,anodr
c6229222bf22.png,0.9922381043434143,0.006201103329658508,0.0014370986027643085,3.1474563002120703e-05,9.219842468155548e-05,anodr
c62cef02efa2.png,0.9960391521453857,0.0032778559252619743,0.0006274979095906019,1.4314203326648567e-05,4.110617010155693e-05,anodr
c639d837f5e4.png,0.99858558177948,0.0012271032901480794,0.00017270733951590955,4.117065600439673e-06,1.0518932867853437e-05,anodr
c6f5b5b5be41.png,0.9935237169265747,0.005216672550886869,0.0011451204773038626,2.815090920194052e-05,8.624995098216459e-05,anodr
c755a0c4edcc.png,0.9972692131996155,0.0022194478660821915,0.00047430809354409575,1.1435452506702859e-05,2.5529076083330438e-05,anodr
c7c3d363bc86.png,0.9945406317710876,0.004859134554862976,0.0005530209746211767,1.1849885595438536e-05,3.5346198274055496e-05,anodr
c81c6911f5e0.png,0.9972882270812988,0.0022171270102262497,0.0004435362061485648,1.1862684004881885e-05,3.922374889953062e-05,anodr
c85b79d70079.png,0.9859337210655212,0.011372554115951061,0.0024979400914162397,5.6352266255998984e-05,0.00013950830907560885,anodr
c90c6b94cf40.png,0.9877057671546936,0.006759228650480509,0.00527096726000309,0.00011454614286776632,0.00014952305355109274,anodr
c98f623d08d1.png,0.9946827292442322,0.004298030864447355,0.0009378729155287147,2.0429590222192928e-05,6.088054578867741e-05,anodr
c9e697117f3f.png,0.9968361854553223,0.0025615303311496973,0.000543687550816685,1.4698537597723771e-05,4.389734021970071e-05,anodr
ca05f7e7801b.png,0.9948294758796692,0.004452544264495373,0.0006530886166729033,1.42362459882861e-05,5.060654439148493e-05,anodr
cad5b1a82e60.png,0.9778473377227783,0.01744423434138298,0.004337650258094072,9.059250442078337e-05,0.00028022832702845335,anodr
cb0cc98d7e35.png,0.030096277594566345,0.7159897089004517,0.2338789850473404,0.002477506408467889,0.017557505518198013,bmilddr
cb68fce07789.png,0.9978733062744141,0.001767680631019175,0.0003241738595534116,8.94746608537389e-06,2.5969162379624322e-05,anodr
cc671a73e1cb.png,0.9983155727386475,0.0014045146526768804,0.0002579256833996624,6.53862343824585e-06,1.541588244435843e-05,anodr
cd01672507c9.png,0.9995039701461792,0.0003860303550027311,9.910043445415795e-05,4.106673713977216e-06,6.811147159169195e-06,anodr
cd1c98ec48b1.png,0.9949983358383179,0.004080977290868759,0.000846630078740418,1.8991429897141643e-05,5.498844257090241e-05,anodr
