filename,prob_a_noamd,prob_b_amd,prediction
5203939_21015_1_0.png,0.8027451634407043,0.19725486636161804,a_noamd
5225003_21016_0_0.png,0.9524057507514954,0.04759429395198822,a_noamd
5228382_21015_0_0.png,0.9560527801513672,0.04394717141985893,a_noamd
5242771_21016_0_0.png,0.7514819502830505,0.24851806461811066,a_noamd
5253450_21015_0_0.png,0.8867416381835938,0.11325833946466446,a_noamd
5262483_21016_0_0.png,0.9257829189300537,0.07421711832284927,a_noamd
5282139_21015_0_0.png,0.9290993809700012,0.07090055197477341,a_noamd
5294080_21015_0_0.png,0.9023942351341248,0.09760581701993942,a_noamd
5299948_21015_1_0.png,0.9229263663291931,0.0770736038684845,a_noamd
5304839_21015_0_0.png,0.9283941984176636,0.07160574197769165,a_noamd
5316967_21015_0_0.png,0.9144266247749329,0.08557340502738953,a_noamd
5327176_21016_0_0.png,0.953671395778656,0.04632863402366638,a_noamd
5332398_21016_0_0.png,0.7679987549781799,0.23200125992298126,a_noamd
5337066_21015_1_0.png,0.13853566348552704,0.8614643216133118,b_amd
5339536_21015_0_0.png,0.9429134726524353,0.0570865273475647,a_noamd
5346101_21015_0_0.png,0.9390077590942383,0.06099224463105202,a_noamd
5367610_21016_1_0.png,0.8081053495407104,0.19189462065696716,a_noamd
5373136_21015_0_0.png,0.9089058041572571,0.09109420329332352,a_noamd
5376386_21015_1_0.png,0.9590312242507935,0.04096875712275505,a_noamd
5403145_21016_1_0.png,0.9367541074752808,0.06324584782123566,a_noamd
5436740_21015_0_0.png,0.8994512557983398,0.10054871439933777,a_noamd
5441934_21015_1_0.png,0.9204740524291992,0.07952596247196198,a_noamd
5458636_21016_0_0.png,0.9345595836639404,0.0654403418302536,a_noamd
5465421_21016_0_0.png,0.9339213967323303,0.06607861071825027,a_noamd
5471791_21015_1_0.png,0.7427858114242554,0.25721415877342224,a_noamd
5479543_21015_0_0.png,0.9239833354949951,0.07601671665906906,a_noamd
5512387_21016_0_0.png,0.9535852074623108,0.04641474410891533,a_noamd
5522537_21016_1_0.png,0.6894577145576477,0.3105422556400299,a_noamd
5533264_21015_0_0.png,0.8931165337562561,0.10688338428735733,a_noamd
5540488_21016_1_0.png,0.9184322953224182,0.08156768232584,a_noamd
5544560_21015_0_0.png,0.938616156578064,0.06138377636671066,a_noamd
5556812_21016_0_0.png,0.955539882183075,0.04446018114686012,a_noamd
5572533_21015_1_0.png,0.8551573753356934,0.14484268426895142,a_noamd
5603376_21015_0_0.png,0.9610421061515808,0.038957856595516205,a_noamd
5641771_21015_0_1.png,0.9282695055007935,0.07173047959804535,a_noamd
5650558_21016_1_0.png,0.9578883051872253,0.04211173951625824,a_noamd
5683776_21016_0_0.png,0.7284035086631775,0.2715965509414673,a_noamd
5754655_21016_0_0.png,0.7553746700286865,0.2446253001689911,a_noamd
5785633_21015_0_0.png,0.8100895285606384,0.18991054594516754,a_noamd
5789547_21015_0_0.png,0.9136688113212585,0.08633115887641907,a_noamd
5791854_21015_1_0.png,0.9085291028022766,0.09147093445062637,a_noamd
5800890_21015_0_0.png,0.9350780844688416,0.06492186337709427,a_noamd
5827884_21016_0_0.png,0.9537031650543213,0.04629680514335632,a_noamd
5882959_21015_0_0.png,0.9627761840820312,0.03722389414906502,a_noamd
5896368_21015_1_0.png,0.8596000075340271,0.14039994776248932,a_noamd
5905471_21015_1_0.png,0.9294895529747009,0.0705103874206543,a_noamd
5918179_21016_0_0.png,0.9011601805686951,0.0988398864865303,a_noamd
5927933_21016_1_0.png,0.8617631793022156,0.13823680579662323,a_noamd
5935747_21015_0_0.png,0.9148998856544495,0.08510012179613113,a_noamd
5942897_21016_0_0.png,0.9627448916435242,0.03725510090589523,a_noamd
5948118_21015_0_0.png,0.8828020095825195,0.11719803512096405,a_noamd
5949361_21015_0_0.png,0.9226261973381042,0.07737374305725098,a_noamd
5955947_21016_0_0.png,0.904816210269928,0.09518375247716904,a_noamd
5962767_21015_0_0.png,0.9420029520988464,0.05799707770347595,a_noamd
5974103_21016_0_1.png,0.9629001617431641,0.037099819630384445,a_noamd
5976620_21015_0_0.png,0.9337283372879028,0.06627162545919418,a_noamd
5996670_21016_0_0.png,0.9319359660148621,0.06806404143571854,a_noamd
6003935_21016_0_0.png,0.7365679144859314,0.26343202590942383,a_noamd
6024218_21015_0_0.png,0.930246114730835,0.06975392252206802,a_noamd
1023925_21015_0_0.png,0.08017223328351974,0.9198276996612549,b_amd
1092742_21016_0_0.png,0.158359095454216,0.8416408896446228,b_amd
1117805_21016_0_0.png,0.8073819279670715,0.19261807203292847,a_noamd
1166055_21015_0_0.png,0.909379243850708,0.09062075614929199,a_noamd
1171162_21016_0_0.png,0.6937425136566162,0.3062575161457062,a_noamd
1197634_21015_1_0.png,0.9266965985298157,0.07330334186553955,a_noamd
1257649_21015_0_0.png,0.5936772227287292,0.40632274746894836,a_noamd
1279742_21015_1_0.png,0.9393028020858765,0.06069718301296234,a_noamd
1279742_21016_1_0.png,0.900840699672699,0.09915926307439804,a_noamd
1292815_21016_0_0.png,0.29966434836387634,0.700335681438446,b_amd
1310277_21016_0_0.png,0.5025110840797424,0.49748891592025757,a_noamd
1332898_21015_0_0.png,0.8841846585273743,0.11581536382436752,a_noamd
1332898_21016_0_0.png,0.4319887161254883,0.5680112838745117,b_amd
1384796_21016_0_0.png,0.8388501405715942,0.16114982962608337,a_noamd
1412311_21016_0_0.png,0.262346088886261,0.7376538515090942,b_amd
1416363_21016_0_0.png,0.1673288643360138,0.8326711654663086,b_amd
1470027_21016_0_0.png,0.6032595038414001,0.39674055576324463,a_noamd
1473033_21015_0_0.png,0.91237872838974,0.08762124925851822,a_noamd
1474226_21015_0_0.png,0.8379220962524414,0.1620779186487198,a_noamd
1528206_21015_1_0.png,0.06872785091400146,0.9312721490859985,b_amd
1528206_21016_1_0.png,0.029641974717378616,0.9703580141067505,b_amd
1529147_21016_0_0.png,0.6141940951347351,0.3858058452606201,a_noamd
1548173_21015_0_0.png,0.9167769551277161,0.08322308212518692,a_noamd
1548173_21016_0_0.png,0.8844553828239441,0.1155446320772171,a_noamd
1619067_21015_0_0.png,0.5201159715652466,0.4798840880393982,a_noamd
1681156_21015_0_0.png,0.657604992389679,0.34239503741264343,a_noamd
1715873_21016_0_0.png,0.8214336633682251,0.1785663217306137,a_noamd
1717437_21015_0_0.png,0.41046902537345886,0.5895309448242188,b_amd
1721241_21016_0_0.png,0.9123720526695251,0.08762793987989426,a_noamd
1734645_21016_0_0.png,0.89197838306427,0.10802160203456879,a_noamd
1783773_21015_0_0.png,0.6859680414199829,0.3140319585800171,a_noamd
1794791_21015_0_0.png,0.043268147855997086,0.956731915473938,b_amd
1794791_21016_0_0.png,0.0776447281241417,0.9223552346229553,b_amd
1798044_21016_0_0.png,0.12339788675308228,0.8766021132469177,b_amd
1839565_21016_0_0.png,0.22199736535549164,0.7780026197433472,b_amd
1961304_21015_0_0.png,0.9560989141464233,0.043901070952415466,a_noamd
2185771_21016_0_0.png,0.09116973727941513,0.9088302850723267,b_amd
2362553_21015_0_0.png,0.8753190636634827,0.12468093633651733,a_noamd
2364867_21015_0_0.png,0.8324810266494751,0.1675189882516861,a_noamd
2397648_21016_0_0.png,0.8397237658500671,0.16027617454528809,a_noamd
2404018_21016_0_0.png,0.6932110786437988,0.30678895115852356,a_noamd
2408896_21016_1_0.png,0.15225228667259216,0.8477477431297302,b_amd
2457386_21016_0_0.png,0.08648751676082611,0.9135124683380127,b_amd
2503205_21015_1_0.png,0.09150233864784241,0.90849769115448,b_amd
2557653_21016_1_0.png,0.172143816947937,0.827856183052063,b_amd
2600801_21015_0_0.png,0.19695033133029938,0.8030496835708618,b_amd
2602223_21015_0_0.png,0.8976491093635559,0.10235092043876648,a_noamd
2603957_21015_0_0.png,0.10021400451660156,0.8997860550880432,b_amd
2603957_21016_0_0.png,0.055562302470207214,0.9444376826286316,b_amd
2814036_21016_1_0.png,0.04081297665834427,0.9591869711875916,b_amd
2845791_21016_0_0.png,0.8702867031097412,0.1297132670879364,a_noamd
2937608_21016_1_0.png,0.10098809003829956,0.8990119099617004,b_amd
3006782_21016_0_0.png,0.06707153469324112,0.9329284429550171,b_amd
3039134_21016_0_0.png,0.7582686543464661,0.24173137545585632,a_noamd
3068167_21015_0_0.png,0.14346399903297424,0.8565360307693481,b_amd
3098320_21016_0_0.png,0.2898035943508148,0.7101963758468628,b_amd
3103378_21016_0_0.png,0.42772576212882996,0.5722742080688477,b_amd
3120157_21015_0_0.png,0.3475461006164551,0.6524539589881897,b_amd
3126517_21016_0_0.png,0.10594909638166428,0.8940508961677551,b_amd
3164304_21016_0_0.png,0.8513365983963013,0.14866337180137634,a_noamd
3177906_21015_0_0.png,0.9036827683448792,0.09631723165512085,a_noamd
3197744_21016_0_0.png,0.586834728717804,0.41316527128219604,a_noamd
3214427_21015_0_0.png,0.7475656867027283,0.2524343729019165,a_noamd
3242634_21015_1_0.png,0.2210576832294464,0.7789422869682312,b_amd
3250062_21016_0_0.png,0.04665554687380791,0.9533445239067078,b_amd
3290234_21015_0_0.png,0.05341735854744911,0.9465826749801636,b_amd
3397337_21015_0_0.png,0.9259783029556274,0.07402173429727554,a_noamd
3398229_21015_0_0.png,0.07227569818496704,0.9277242422103882,b_amd
3398229_21016_0_0.png,0.043801773339509964,0.9561982750892639,b_amd
3463168_21016_1_0.png,0.11116456985473633,0.8888353705406189,b_amd
3469017_21015_0_0.png,0.8221174478530884,0.17788250744342804,a_noamd
3476968_21016_0_0.png,0.7632298469543457,0.2367701679468155,a_noamd
3606334_21015_0_0.png,0.15879736840724945,0.8412026166915894,b_amd
3606334_21016_0_0.png,0.8610405921936035,0.1389593631029129,a_noamd
3611228_21015_0_0.png,0.07089109718799591,0.9291088581085205,b_amd
3611228_21016_0_0.png,0.07699362188577652,0.9230064153671265,b_amd
3641571_21015_0_0.png,0.07406586408615112,0.9259341955184937,b_amd
3686371_21015_0_0.png,0.9005635380744934,0.09943646937608719,a_noamd
3704497_21015_0_0.png,0.21134383976459503,0.7886562347412109,b_amd
3842732_21015_0_0.png,0.45394888520240784,0.5460510849952698,b_amd
4030575_21015_0_0.png,0.9579786658287048,0.04202139750123024,a_noamd
4030575_21016_0_0.png,0.9621596336364746,0.037840358912944794,a_noamd
4063897_21015_0_0.png,0.874328076839447,0.12567193806171417,a_noamd
4102543_21015_0_0.png,0.7608975172042847,0.23910248279571533,a_noamd
4209859_21015_0_0.png,0.05175323784351349,0.9482467770576477,b_amd
4279312_21016_0_0.png,0.9536852836608887,0.04631470516324043,a_noamd
4328643_21016_1_0.png,0.7947145104408264,0.20528548955917358,a_noamd
4411032_21016_1_0.png,0.146030455827713,0.8539695739746094,b_amd
4414771_21016_0_0.png,0.9374125599861145,0.0625874474644661,a_noamd
4417388_21015_0_0.png,0.157813161611557,0.8421868681907654,b_amd
4441846_21015_1_0.png,0.28566232323646545,0.7143377065658569,b_amd
4466240_21015_0_0.png,0.6863318681716919,0.3136681318283081,a_noamd
4509474_21015_0_0.png,0.410608172416687,0.589391827583313,b_amd
4522637_21015_0_0.png,0.5327640175819397,0.4672359526157379,a_noamd
4522991_21016_0_0.png,0.838264524936676,0.16173548996448517,a_noamd
4587431_21015_1_0.png,0.820468544960022,0.1795315146446228,a_noamd
4604545_21015_0_0.png,0.06992113590240479,0.9300788640975952,b_amd
4604545_21016_0_0.png,0.9151875376701355,0.08481250703334808,a_noamd
4638482_21015_0_0.png,0.4599505662918091,0.5400494933128357,b_amd
4638482_21016_0_0.png,0.16015763580799103,0.8398423194885254,b_amd
4675087_21016_0_0.png,0.8098020553588867,0.19019794464111328,a_noamd
4681561_21015_0_0.png,0.9105427265167236,0.08945732563734055,a_noamd
4689016_21016_0_0.png,0.7925259470939636,0.20747409760951996,a_noamd
4713551_21015_0_0.png,0.23925244808197021,0.7607475519180298,b_amd
4786019_21016_0_0.png,0.9329613447189331,0.06703869253396988,a_noamd
4820349_21015_0_0.png,0.6142846941947937,0.3857152760028839,a_noamd
4849390_21016_0_0.png,0.43757882714271545,0.5624212026596069,b_amd
4896956_21015_0_0.png,0.8833439946174622,0.11665607243776321,a_noamd
4901350_21016_0_0.png,0.2799731194972992,0.7200268507003784,b_amd
5132869_21015_0_0.png,0.8234688639640808,0.17653115093708038,a_noamd
5225790_21015_0_0.png,0.07286811619997025,0.9271318912506104,b_amd
5247447_21016_0_0.png,0.9211006164550781,0.0788993313908577,a_noamd
5317010_21015_0_0.png,0.07497518509626389,0.9250248074531555,b_amd
5359947_21016_0_0.png,0.14286725223064423,0.8571327328681946,b_amd
5512018_21015_0_0.png,0.3705448806285858,0.6294550895690918,b_amd
5536982_21016_0_0.png,0.8268130421638489,0.17318697273731232,a_noamd
5542409_21016_1_0.png,0.07204942405223846,0.9279505610466003,b_amd
5581788_21015_0_0.png,0.930816650390625,0.0691833347082138,a_noamd
5606577_21015_1_0.png,0.9320586323738098,0.06794129312038422,a_noamd
5658099_21015_0_0.png,0.5236172676086426,0.4763827323913574,a_noamd
5694928_21016_0_0.png,0.8806092739105225,0.11939080059528351,a_noamd
5730388_21016_0_0.png,0.8604925274848938,0.13950741291046143,a_noamd
5811351_21016_0_0.png,0.9303673505783081,0.0696326345205307,a_noamd
5851744_21016_0_0.png,0.9145574569702148,0.08544251322746277,a_noamd
5866152_21016_1_0.png,0.1877874732017517,0.8122125267982483,b_amd
