filename,prob_a_noamd,prob_b_amd,prediction
T0171.jpg,0.3178790807723999,0.6821209192276001,b_amd
T0173.jpg,0.3075275421142578,0.6924723982810974,b_amd
T0174.jpg,0.8676609992980957,0.13233903050422668,a_noamd
T0175.jpg,0.8236802220344543,0.17631974816322327,a_noamd
T0177.jpg,0.8561276197433472,0.14387238025665283,a_noamd
T0178.jpg,0.794675886631012,0.20532412827014923,a_noamd
T0179.jpg,0.8348609805107117,0.16513898968696594,a_noamd
T0180.jpg,0.8648204803466797,0.13517948985099792,a_noamd
T0181.jpg,0.8996807336807251,0.1003192737698555,a_noamd
T0182.jpg,0.7426646947860718,0.2573353052139282,a_noamd
T0184.jpg,0.5785037279129028,0.4214962422847748,a_noamd
T0185.jpg,0.931770920753479,0.06822903454303741,a_noamd
T0186.jpg,0.8841683268547058,0.1158316358923912,a_noamd
T0187.jpg,0.741491436958313,0.2585085332393646,a_noamd
T0191.jpg,0.5065550208091736,0.49344494938850403,a_noamd
T0192.jpg,0.6507588028907776,0.3492411971092224,a_noamd
T0194.jpg,0.9133079051971436,0.08669211715459824,a_noamd
T0195.jpg,0.774215817451477,0.22578425705432892,a_noamd
T0196.jpg,0.5886697173118591,0.4113302528858185,a_noamd
T0197.jpg,0.7232871651649475,0.2767128348350525,a_noamd
T0199.jpg,0.7660046219825745,0.23399537801742554,a_noamd
T0200.jpg,0.7948650121688843,0.20513492822647095,a_noamd
T0202.jpg,0.7251147627830505,0.27488523721694946,a_noamd
T0203.jpg,0.8990128636360168,0.10098709911108017,a_noamd
T0204.jpg,0.8436406254768372,0.15635937452316284,a_noamd
T0205.jpg,0.9031388163566589,0.09686119109392166,a_noamd
T0206.jpg,0.8018717169761658,0.19812825322151184,a_noamd
T0207.jpg,0.3799707293510437,0.6200292706489563,b_amd
T0208.jpg,0.9250158667564392,0.07498414814472198,a_noamd
T0210.jpg,0.5237076282501221,0.47629237174987793,a_noamd
T0211.jpg,0.7009724378585815,0.29902756214141846,a_noamd
T0212.jpg,0.6477485299110413,0.35225141048431396,a_noamd
T0213.jpg,0.8837500214576721,0.1162499487400055,a_noamd
T0214.jpg,0.7343027591705322,0.2656972408294678,a_noamd
T0215.jpg,0.6104023456573486,0.38959768414497375,a_noamd
T0216.jpg,0.8812203407287598,0.11877964437007904,a_noamd
T0217.jpg,0.8549794554710388,0.1450204849243164,a_noamd
T0218.jpg,0.8842822313308716,0.11571775376796722,a_noamd
T0220.jpg,0.6878150105476379,0.31218498945236206,a_noamd
T0221.jpg,0.8482024073600769,0.1517975628376007,a_noamd
T0222.jpg,0.919181764125824,0.0808182880282402,a_noamd
T0223.jpg,0.8342136740684509,0.16578635573387146,a_noamd
T0224.jpg,0.7917391657829285,0.20826084911823273,a_noamd
T0225.jpg,0.8518636226654053,0.14813633263111115,a_noamd
T0228.jpg,0.7185711860656738,0.2814287841320038,a_noamd
T0229.jpg,0.6498384475708008,0.3501615524291992,a_noamd
T0230.jpg,0.7105146050453186,0.2894854247570038,a_noamd
T0231.jpg,0.8925125002861023,0.10748746246099472,a_noamd
T0232.jpg,0.8946735858917236,0.10532638430595398,a_noamd
T0233.jpg,0.4395747780799866,0.5604252219200134,b_amd
T0234.jpg,0.8739783763885498,0.1260215938091278,a_noamd
T0235.jpg,0.7982321381568909,0.20176787674427032,a_noamd
T0236.jpg,0.8846190571784973,0.11538096517324448,a_noamd
T0238.jpg,0.8642988204956055,0.13570111989974976,a_noamd
T0239.jpg,0.2626745104789734,0.7373254895210266,b_amd
T0240.jpg,0.6611695885658264,0.3388303518295288,a_noamd
T0241.jpg,0.8346480131149292,0.165352001786232,a_noamd
T0242.jpg,0.7543230652809143,0.24567697942256927,a_noamd
T0243.jpg,0.8374722003936768,0.16252784430980682,a_noamd
T0246.jpg,0.8821691274642944,0.11783092468976974,a_noamd
T0248.jpg,0.896593451499939,0.10340656340122223,a_noamd
T0249.jpg,0.876524806022644,0.12347520142793655,a_noamd
T0250.jpg,0.8926879167556763,0.10731211304664612,a_noamd
T0251.jpg,0.7234010100364685,0.2765989601612091,a_noamd
T0253.jpg,0.7280604243278503,0.27193960547447205,a_noamd
T0256.jpg,0.8960656523704529,0.10393442213535309,a_noamd
T0257.jpg,0.8803067803382874,0.11969319730997086,a_noamd
T0259.jpg,0.8380316495895386,0.16196833550930023,a_noamd
T0260.jpg,0.8799087405204773,0.12009122967720032,a_noamd
T0262.jpg,0.20112279057502747,0.7988771796226501,b_amd
T0263.jpg,0.7218980193138123,0.27810198068618774,a_noamd
T0264.jpg,0.8342451453208923,0.16575486958026886,a_noamd
T0265.jpg,0.5142472386360168,0.48575273156166077,a_noamd
T0266.jpg,0.5782222747802734,0.4217776954174042,a_noamd
T0267.jpg,0.8797565698623657,0.12024343758821487,a_noamd
T0268.jpg,0.8826001882553101,0.11739987134933472,a_noamd
T0269.jpg,0.9205689430236816,0.07943106442689896,a_noamd
T0270.jpg,0.8890025019645691,0.11099746823310852,a_noamd
T0271.jpg,0.7555477023124695,0.2444523274898529,a_noamd
T0272.jpg,0.8377711772918701,0.16222885251045227,a_noamd
T0273.jpg,0.9295051097869873,0.07049489766359329,a_noamd
T0274.jpg,0.9095850586891174,0.09041498601436615,a_noamd
T0275.jpg,0.8696489930152893,0.13035106658935547,a_noamd
T0276.jpg,0.538611650466919,0.46138840913772583,a_noamd
T0277.jpg,0.8847324848175049,0.11526751518249512,a_noamd
T0278.jpg,0.8817762136459351,0.11822377145290375,a_noamd
T0279.jpg,0.5681074857711792,0.4318925142288208,a_noamd
T0280.jpg,0.9137903451919556,0.0862097293138504,a_noamd
T0281.jpg,0.8493136167526245,0.1506863534450531,a_noamd
T0282.jpg,0.812348484992981,0.18765148520469666,a_noamd
T0283.jpg,0.6273440718650818,0.37265586853027344,a_noamd
T0284.jpg,0.2289752960205078,0.7710247039794922,b_amd
T0285.jpg,0.9026247262954712,0.09737527370452881,a_noamd
T0287.jpg,0.8751875758171082,0.12481246888637543,a_noamd
T0288.jpg,0.7668886184692383,0.2331113964319229,a_noamd
T0289.jpg,0.7168822884559631,0.28311777114868164,a_noamd
T0290.jpg,0.9132139682769775,0.08678609877824783,a_noamd
T0292.jpg,0.5464950799942017,0.45350489020347595,a_noamd
T0293.jpg,0.24451720714569092,0.7554827928543091,b_amd
T0294.jpg,0.6089404821395874,0.3910595178604126,a_noamd
T0295.jpg,0.7865095734596252,0.21349045634269714,a_noamd
T0296.jpg,0.8687838912010193,0.1312161386013031,a_noamd
T0297.jpg,0.8073799014091492,0.19262006878852844,a_noamd
T0299.jpg,0.8801301717758179,0.11986980587244034,a_noamd
T0300.jpg,0.8440223336219788,0.15597762167453766,a_noamd
T0302.jpg,0.3766924738883972,0.623307466506958,b_amd
T0303.jpg,0.3944365680217743,0.6055634021759033,b_amd
T0304.jpg,0.19710491597652435,0.8028951287269592,b_amd
T0305.jpg,0.8008327484130859,0.19916722178459167,a_noamd
T0306.jpg,0.8403819799423218,0.15961802005767822,a_noamd
T0308.jpg,0.8618546724319458,0.138145312666893,a_noamd
T0309.jpg,0.9278185367584229,0.07218145579099655,a_noamd
T0310.jpg,0.8588494062423706,0.1411505937576294,a_noamd
T0311.jpg,0.7396040558815002,0.26039594411849976,a_noamd
T0312.jpg,0.2545284032821655,0.7454715967178345,b_amd
T0313.jpg,0.312529057264328,0.6874709129333496,b_amd
T0314.jpg,0.4936036169528961,0.5063963532447815,b_amd
T0315.jpg,0.5044033527374268,0.49559667706489563,a_noamd
T0316.jpg,0.7755594849586487,0.22444051504135132,a_noamd
T0317.jpg,0.7251174449920654,0.27488261461257935,a_noamd
T0318.jpg,0.8075903654098511,0.19240964949131012,a_noamd
T0319.jpg,0.6195746064186096,0.3804253339767456,a_noamd
T0320.jpg,0.1256321221590042,0.874367892742157,b_amd
T0321.jpg,0.86054527759552,0.13945473730564117,a_noamd
T0322.jpg,0.8715667128562927,0.12843334674835205,a_noamd
T0324.jpg,0.8147916197776794,0.18520836532115936,a_noamd
T0327.jpg,0.5971498489379883,0.40285012125968933,a_noamd
T0328.jpg,0.8980186581611633,0.10198137164115906,a_noamd
T0330.jpg,0.6011084318161011,0.3988915681838989,a_noamd
T0331.jpg,0.45396801829338074,0.5460319519042969,b_amd
T0332.jpg,0.6037886142730713,0.3962113559246063,a_noamd
T0333.jpg,0.7620054483413696,0.23799452185630798,a_noamd
T0334.jpg,0.6928383111953735,0.3071616590023041,a_noamd
T0335.jpg,0.9132236838340759,0.08677628636360168,a_noamd
T0336.jpg,0.910511314868927,0.08948871493339539,a_noamd
T0337.jpg,0.6381745338439941,0.36182546615600586,a_noamd
T0338.jpg,0.9162478446960449,0.08375222235918045,a_noamd
T0339.jpg,0.6080107092857361,0.39198926091194153,a_noamd
T0340.jpg,0.8998851776123047,0.10011482983827591,a_noamd
T0341.jpg,0.6363036036491394,0.363696426153183,a_noamd
T0342.jpg,0.8914459347724915,0.10855405032634735,a_noamd
T0343.jpg,0.17971205711364746,0.8202879428863525,b_amd
T0344.jpg,0.71294105052948,0.28705894947052,a_noamd
T0345.jpg,0.9101995229721069,0.08980049192905426,a_noamd
T0346.jpg,0.6567491292953491,0.3432508707046509,a_noamd
T0347.jpg,0.8579874634742737,0.14201252162456512,a_noamd
T0349.jpg,0.9191940426826477,0.0808059349656105,a_noamd
T0350.jpg,0.8569385409355164,0.14306150376796722,a_noamd
T0352.jpg,0.8795055747032166,0.12049446254968643,a_noamd
T0353.jpg,0.822034478187561,0.1779654622077942,a_noamd
T0354.jpg,0.9273433685302734,0.07265669107437134,a_noamd
T0355.jpg,0.8767973780632019,0.12320257723331451,a_noamd
T0356.jpg,0.8472420573234558,0.15275797247886658,a_noamd
T0357.jpg,0.88875412940979,0.11124590039253235,a_noamd
T0358.jpg,0.8209726214408875,0.17902740836143494,a_noamd
T0359.jpg,0.7424756288528442,0.2575243413448334,a_noamd
T0360.jpg,0.885356068611145,0.11464396864175797,a_noamd
T0362.jpg,0.8705333471298218,0.1294666975736618,a_noamd
T0363.jpg,0.6925128102302551,0.3074871599674225,a_noamd
T0365.jpg,0.5817179083824158,0.418282151222229,a_noamd
T0367.jpg,0.8923222422599792,0.10767778009176254,a_noamd
T0369.jpg,0.8441498279571533,0.15585018694400787,a_noamd
T0370.jpg,0.7500486373901367,0.24995136260986328,a_noamd
T0371.jpg,0.8696210980415344,0.13037890195846558,a_noamd
T0373.jpg,0.7491940259933472,0.25080597400665283,a_noamd
T0374.jpg,0.8501589894294739,0.14984098076820374,a_noamd
T0375.jpg,0.8890111446380615,0.11098887026309967,a_noamd
T0376.jpg,0.6218745708465576,0.37812545895576477,a_noamd
T0379.jpg,0.2900862693786621,0.7099137306213379,b_amd
T0380.jpg,0.8147001266479492,0.1852998584508896,a_noamd
T0383.jpg,0.17073224484920502,0.8292677402496338,b_amd
T0384.jpg,0.86881023645401,0.13118977844715118,a_noamd
T0385.jpg,0.8431257605552673,0.15687425434589386,a_noamd
T0387.jpg,0.9162769317626953,0.0837230235338211,a_noamd
T0388.jpg,0.6661123633384705,0.33388763666152954,a_noamd
T0389.jpg,0.7119725942611694,0.28802743554115295,a_noamd
T0391.jpg,0.28806284070014954,0.7119371891021729,b_amd
T0395.jpg,0.8693394064903259,0.13066059350967407,a_noamd
T0396.jpg,0.8424075245857239,0.15759247541427612,a_noamd
T0397.jpg,0.8036326169967651,0.19636744260787964,a_noamd
T0398.jpg,0.8681984543800354,0.131801575422287,a_noamd
T0399.jpg,0.8672190308570862,0.13278095424175262,a_noamd
T0400.jpg,0.37892577052116394,0.6210742592811584,b_amd
V0001.jpg,0.2334601879119873,0.7665397524833679,b_amd
V0002.jpg,0.9039459228515625,0.09605411440134048,a_noamd
V0003.jpg,0.8541655540466309,0.14583441615104675,a_noamd
V0004.jpg,0.7911174893379211,0.20888255536556244,a_noamd
V0005.jpg,0.8337941765785217,0.16620586812496185,a_noamd
V0006.jpg,0.8063737154006958,0.1936262845993042,a_noamd
V0007.jpg,0.9002434611320496,0.09975656867027283,a_noamd
V0008.jpg,0.21873614192008972,0.7812638282775879,b_amd
V0010.jpg,0.888317883014679,0.11168212443590164,a_noamd
V0011.jpg,0.8466417789459229,0.15335826575756073,a_noamd
V0012.jpg,0.7858775854110718,0.21412241458892822,a_noamd
V0014.jpg,0.7175583243370056,0.2824416756629944,a_noamd
V0015.jpg,0.7897244095802307,0.2102755904197693,a_noamd
V0016.jpg,0.6721276640892029,0.3278723657131195,a_noamd
V0017.jpg,0.8681048154830933,0.13189518451690674,a_noamd
V0018.jpg,0.789630651473999,0.2103693038225174,a_noamd
V0019.jpg,0.777373731136322,0.22262626886367798,a_noamd
V0020.jpg,0.8563068509101868,0.14369316399097443,a_noamd
V0021.jpg,0.42177388072013855,0.5782261490821838,b_amd
V0023.jpg,0.8430739641189575,0.1569259911775589,a_noamd
V0024.jpg,0.7620304226875305,0.23796957731246948,a_noamd
V0025.jpg,0.8403154015541077,0.15968456864356995,a_noamd
V0026.jpg,0.8794866800308228,0.12051331251859665,a_noamd
V0027.jpg,0.638156533241272,0.361843466758728,a_noamd
V0028.jpg,0.8473899364471436,0.15261003375053406,a_noamd
V0029.jpg,0.7599965929985046,0.24000339210033417,a_noamd
V0031.jpg,0.7687880992889404,0.23121194541454315,a_noamd
V0032.jpg,0.7772663831710815,0.22273360192775726,a_noamd
V0035.jpg,0.4542047083377838,0.5457952618598938,b_amd
V0036.jpg,0.876491367816925,0.12350866943597794,a_noamd
V0037.jpg,0.6646375060081482,0.3353624641895294,a_noamd
V0038.jpg,0.8412653803825378,0.15873463451862335,a_noamd
V0039.jpg,0.875458300113678,0.12454172968864441,a_noamd
V0040.jpg,0.7985732555389404,0.20142675936222076,a_noamd
V0041.jpg,0.7815050482749939,0.2184949517250061,a_noamd
V0042.jpg,0.8620883226394653,0.13791166245937347,a_noamd
V0044.jpg,0.8978380560874939,0.1021619513630867,a_noamd
V0045.jpg,0.47329002618789673,0.5267099738121033,b_amd
V0046.jpg,0.7128516435623169,0.2871483266353607,a_noamd
V0047.jpg,0.8808855414390564,0.11911449581384659,a_noamd
V0049.jpg,0.798629879951477,0.20137012004852295,a_noamd
V0052.jpg,0.8672978281974792,0.13270211219787598,a_noamd
V0053.jpg,0.7092617750167847,0.29073819518089294,a_noamd
V0054.jpg,0.6853439807891846,0.31465601921081543,a_noamd
V0055.jpg,0.9090485572814941,0.09095145761966705,a_noamd
V0056.jpg,0.5254387259483337,0.47456130385398865,a_noamd
V0057.jpg,0.6245391964912415,0.37546077370643616,a_noamd
V0058.jpg,0.6995858550071716,0.300414115190506,a_noamd
V0059.jpg,0.8604280352592468,0.13957194983959198,a_noamd
V0060.jpg,0.31824859976768494,0.6817514300346375,b_amd
V0062.jpg,0.7290964722633362,0.27090349793434143,a_noamd
V0064.jpg,0.8470793962478638,0.15292054414749146,a_noamd
V0065.jpg,0.8985341787338257,0.10146579891443253,a_noamd
V0066.jpg,0.8772857189178467,0.12271422147750854,a_noamd
V0067.jpg,0.49454137682914734,0.505458652973175,b_amd
V0068.jpg,0.7088624238967896,0.29113754630088806,a_noamd
V0069.jpg,0.8370377421379089,0.16296225786209106,a_noamd
V0070.jpg,0.8407689332962036,0.1592310667037964,a_noamd
V0071.jpg,0.601746141910553,0.3982539176940918,a_noamd
V0072.jpg,0.8740811944007874,0.12591877579689026,a_noamd
V0073.jpg,0.8914604187011719,0.10853956639766693,a_noamd
V0074.jpg,0.40885043144226074,0.591149628162384,b_amd
V0075.jpg,0.912513792514801,0.08748620748519897,a_noamd
V0076.jpg,0.9141383767127991,0.0858616754412651,a_noamd
V0077.jpg,0.8118540048599243,0.18814601004123688,a_noamd
V0079.jpg,0.8845506906509399,0.11544936895370483,a_noamd
V0081.jpg,0.5663009285926819,0.4336991012096405,a_noamd
V0082.jpg,0.8886193037033081,0.11138065904378891,a_noamd
V0084.jpg,0.7861295938491821,0.21387039124965668,a_noamd
V0086.jpg,0.4427988529205322,0.5572011470794678,b_amd
V0088.jpg,0.7536851167678833,0.2463148832321167,a_noamd
V0090.jpg,0.92397141456604,0.07602862268686295,a_noamd
V0092.jpg,0.827543318271637,0.17245672643184662,a_noamd
V0094.jpg,0.908151388168335,0.09184861928224564,a_noamd
V0095.jpg,0.7950227856636047,0.20497718453407288,a_noamd
V0096.jpg,0.9010099172592163,0.09899011254310608,a_noamd
V0097.jpg,0.768639326095581,0.23136071860790253,a_noamd
V0098.jpg,0.7823350429534912,0.2176649421453476,a_noamd
V0100.jpg,0.061907052993774414,0.9380929470062256,b_amd
V0101.jpg,0.8464508652687073,0.1535491794347763,a_noamd
V0102.jpg,0.8930132389068604,0.10698679089546204,a_noamd
V0104.jpg,0.8155032396316528,0.18449673056602478,a_noamd
V0107.jpg,0.8637586236000061,0.1362413763999939,a_noamd
V0109.jpg,0.901386559009552,0.09861339628696442,a_noamd
V0110.jpg,0.5883758664131165,0.41162407398223877,a_noamd
V0112.jpg,0.8969945907592773,0.10300538688898087,a_noamd
V0113.jpg,0.8191956877708435,0.1808042824268341,a_noamd
V0114.jpg,0.8998448848724365,0.1001550704240799,a_noamd
V0116.jpg,0.7532376646995544,0.24676238000392914,a_noamd
V0118.jpg,0.7771572470664978,0.2228427678346634,a_noamd
V0120.jpg,0.8990071415901184,0.10099285840988159,a_noamd
V0121.jpg,0.8015723824501038,0.19842763245105743,a_noamd
V0122.jpg,0.802954375743866,0.19704566895961761,a_noamd
V0123.jpg,0.8691951036453247,0.1308048814535141,a_noamd
V0124.jpg,0.632884681224823,0.3671152889728546,a_noamd
V0126.jpg,0.6926407217979431,0.3073592483997345,a_noamd
V0127.jpg,0.8090932965278625,0.19090674817562103,a_noamd
V0128.jpg,0.7341179251670837,0.26588207483291626,a_noamd
V0130.jpg,0.8475125432014465,0.15248744189739227,a_noamd
V0131.jpg,0.8594544529914856,0.1405455470085144,a_noamd
V0132.jpg,0.8430461287498474,0.15695388615131378,a_noamd
V0134.jpg,0.8545579314231873,0.14544205367565155,a_noamd
V0136.jpg,0.8644236326217651,0.13557639718055725,a_noamd
V0137.jpg,0.7857120633125305,0.21428793668746948,a_noamd
V0138.jpg,0.8594277501106262,0.14057227969169617,a_noamd
V0139.jpg,0.8823977112770081,0.11760234087705612,a_noamd
V0140.jpg,0.8815662264823914,0.11843376606702805,a_noamd
V0142.jpg,0.7343496084213257,0.26565036177635193,a_noamd
V0143.jpg,0.8423709869384766,0.1576290875673294,a_noamd
V0144.jpg,0.706811249256134,0.29318875074386597,a_noamd
V0145.jpg,0.6237443685531616,0.37625569105148315,a_noamd
V0148.jpg,0.9184759259223938,0.08152403682470322,a_noamd
V0149.jpg,0.8589824438095093,0.14101754128932953,a_noamd
V0150.jpg,0.9064426422119141,0.09355741739273071,a_noamd
V0153.jpg,0.7609370350837708,0.23906293511390686,a_noamd
V0154.jpg,0.10029357671737671,0.8997064232826233,b_amd
V0155.jpg,0.86082923412323,0.13917072117328644,a_noamd
V0156.jpg,0.8950685858726501,0.10493140667676926,a_noamd
V0157.jpg,0.8200868964195251,0.17991316318511963,a_noamd
V0160.jpg,0.7796761989593506,0.22032375633716583,a_noamd
V0162.jpg,0.8060526847839355,0.19394734501838684,a_noamd
V0163.jpg,0.6630228161811829,0.33697715401649475,a_noamd
V0164.jpg,0.7385364174842834,0.26146364212036133,a_noamd
V0165.jpg,0.8650587797164917,0.1349412351846695,a_noamd
V0166.jpg,0.8117644190788269,0.1882355958223343,a_noamd
V0167.jpg,0.7918209433555603,0.2081790417432785,a_noamd
V0168.jpg,0.9198892712593079,0.0801108106970787,a_noamd
V0169.jpg,0.7853067517280579,0.21469324827194214,a_noamd
V0171.jpg,0.8523309826850891,0.14766903221607208,a_noamd
V0174.jpg,0.8618481159210205,0.1381518691778183,a_noamd
V0175.jpg,0.6128593683242798,0.3871406018733978,a_noamd
V0176.jpg,0.8388678431510925,0.16113214194774628,a_noamd
V0177.jpg,0.8595581650733948,0.14044180512428284,a_noamd
V0178.jpg,0.5838460922241211,0.4161539673805237,a_noamd
V0179.jpg,0.8963004946708679,0.10369950532913208,a_noamd
V0181.jpg,0.8530389666557312,0.1469610035419464,a_noamd
V0183.jpg,0.8713760375976562,0.12862393260002136,a_noamd
V0184.jpg,0.8530133366584778,0.1469866931438446,a_noamd
V0185.jpg,0.7092714905738831,0.29072847962379456,a_noamd
V0186.jpg,0.6347392797470093,0.3652607202529907,a_noamd
V0189.jpg,0.779327929019928,0.22067205607891083,a_noamd
V0191.jpg,0.8909718990325928,0.10902811586856842,a_noamd
V0192.jpg,0.8808135986328125,0.11918643862009048,a_noamd
V0193.jpg,0.8425731062889099,0.15742692351341248,a_noamd
V0194.jpg,0.5557921528816223,0.4442078471183777,a_noamd
V0195.jpg,0.778754711151123,0.22124525904655457,a_noamd
V0197.jpg,0.9279858469963074,0.07201413810253143,a_noamd
V0198.jpg,0.9011561274528503,0.09884385764598846,a_noamd
V0199.jpg,0.8838242292404175,0.1161758303642273,a_noamd
V0200.jpg,0.6034382581710815,0.3965616822242737,a_noamd
V0201.jpg,0.5285464525222778,0.47145357728004456,a_noamd
V0202.jpg,0.8528074622154236,0.14719253778457642,a_noamd
V0203.jpg,0.7477248311042786,0.2522751986980438,a_noamd
V0204.jpg,0.8187882304191589,0.18121179938316345,a_noamd
V0205.jpg,0.8455509543418884,0.15444907546043396,a_noamd
V0206.jpg,0.6701475977897644,0.3298524022102356,a_noamd
V0207.jpg,0.7429297566413879,0.2570702135562897,a_noamd
V0208.jpg,0.8227936029434204,0.17720633745193481,a_noamd
V0209.jpg,0.7877711653709412,0.21222883462905884,a_noamd
V0210.jpg,0.8948395252227783,0.10516048222780228,a_noamd
V0211.jpg,0.8020232915878296,0.1979767084121704,a_noamd
V0212.jpg,0.6083237528800964,0.39167630672454834,a_noamd
V0213.jpg,0.5785577297210693,0.42144230008125305,a_noamd
V0214.jpg,0.7724930644035339,0.22750696539878845,a_noamd
V0215.jpg,0.875212550163269,0.12478739768266678,a_noamd
V0216.jpg,0.5860450267791748,0.4139549732208252,a_noamd
V0217.jpg,0.7730216383934021,0.2269783765077591,a_noamd
V0219.jpg,0.8364200592041016,0.16357992589473724,a_noamd
V0220.jpg,0.8356798887252808,0.16432012617588043,a_noamd
V0221.jpg,0.12690775096416473,0.8730922937393188,b_amd
V0222.jpg,0.4957553744316101,0.5042446255683899,b_amd
V0223.jpg,0.4896834194660187,0.5103166103363037,b_amd
V0224.jpg,0.6119633913040161,0.38803666830062866,a_noamd
V0225.jpg,0.8891783356666565,0.11082161217927933,a_noamd
V0226.jpg,0.7716348767280579,0.22836515307426453,a_noamd
V0228.jpg,0.8910911083221436,0.10890887677669525,a_noamd
V0229.jpg,0.8230574131011963,0.17694254219532013,a_noamd
V0230.jpg,0.7971327900886536,0.20286713540554047,a_noamd
V0231.jpg,0.8586291670799255,0.14137086272239685,a_noamd
V0232.jpg,0.8021883368492126,0.19781160354614258,a_noamd
V0234.jpg,0.9055131077766418,0.09448687732219696,a_noamd
V0235.jpg,0.5903851389884949,0.4096148908138275,a_noamd
V0236.jpg,0.8081752061843872,0.1918247640132904,a_noamd
V0238.jpg,0.726837694644928,0.2731623649597168,a_noamd
V0239.jpg,0.21990306675434113,0.7800968885421753,b_amd
V0240.jpg,0.8513105511665344,0.14868950843811035,a_noamd
V0241.jpg,0.9083147048950195,0.09168532490730286,a_noamd
V0242.jpg,0.6940710544586182,0.30592894554138184,a_noamd
V0243.jpg,0.6442580819129944,0.3557419180870056,a_noamd
V0244.jpg,0.8879311680793762,0.11206882447004318,a_noamd
V0246.jpg,0.7687312960624695,0.23126865923404694,a_noamd
V0247.jpg,0.8446826338768005,0.15531742572784424,a_noamd
V0249.jpg,0.7727800011634827,0.22722002863883972,a_noamd
V0250.jpg,0.8154665231704712,0.1845334768295288,a_noamd
V0252.jpg,0.8344919681549072,0.16550801694393158,a_noamd
V0253.jpg,0.8754342794418335,0.1245657205581665,a_noamd
V0254.jpg,0.8266364932060242,0.17336349189281464,a_noamd
V0255.jpg,0.8323993682861328,0.1676005870103836,a_noamd
V0256.jpg,0.7797316312789917,0.2202683538198471,a_noamd
V0257.jpg,0.8924457430839539,0.10755421966314316,a_noamd
V0259.jpg,0.7511920928955078,0.2488079071044922,a_noamd
V0260.jpg,0.6652534008026123,0.3347465991973877,a_noamd
V0261.jpg,0.8724541068077087,0.12754583358764648,a_noamd
V0262.jpg,0.8409674167633057,0.15903255343437195,a_noamd
V0263.jpg,0.8391410708427429,0.1608589142560959,a_noamd
V0265.jpg,0.8897247910499573,0.11027519404888153,a_noamd
V0266.jpg,0.16215740144252777,0.837842583656311,b_amd
V0268.jpg,0.7477970123291016,0.25220298767089844,a_noamd
V0270.jpg,0.5885595083236694,0.4114404618740082,a_noamd
V0271.jpg,0.5568477511405945,0.4431522488594055,a_noamd
V0272.jpg,0.8036076426506042,0.19639232754707336,a_noamd
V0273.jpg,0.760988175868988,0.23901182413101196,a_noamd
V0274.jpg,0.7916077375411987,0.20839226245880127,a_noamd
V0275.jpg,0.7921004891395569,0.2078995257616043,a_noamd
V0276.jpg,0.7630258202552795,0.23697419464588165,a_noamd
V0277.jpg,0.7603636980056763,0.23963630199432373,a_noamd
V0278.jpg,0.764796257019043,0.23520375788211823,a_noamd
V0279.jpg,0.8108546137809753,0.18914535641670227,a_noamd
V0280.jpg,0.9278668761253357,0.07213307172060013,a_noamd
V0283.jpg,0.8238070607185364,0.17619293928146362,a_noamd
V0285.jpg,0.25579729676246643,0.7442026734352112,b_amd
V0286.jpg,0.5859001278877258,0.41409987211227417,a_noamd
V0287.jpg,0.7356354594230652,0.2643645405769348,a_noamd
V0288.jpg,0.7526741623878479,0.2473258525133133,a_noamd
V0289.jpg,0.8018219470977783,0.19817809760570526,a_noamd
V0290.jpg,0.7215989232063293,0.2784010171890259,a_noamd
V0291.jpg,0.09185834228992462,0.9081416726112366,b_amd
V0292.jpg,0.20411504805088043,0.795884907245636,b_amd
V0293.jpg,0.8411180377006531,0.1588820070028305,a_noamd
V0294.jpg,0.9044590592384338,0.09554095566272736,a_noamd
V0295.jpg,0.8848766684532166,0.11512333899736404,a_noamd
V0296.jpg,0.9124078154563904,0.08759220689535141,a_noamd
V0298.jpg,0.7677236795425415,0.2322763055562973,a_noamd
V0299.jpg,0.6067277193069458,0.3932723104953766,a_noamd
V0300.jpg,0.82549649477005,0.17450353503227234,a_noamd
V0301.jpg,0.8009129166603088,0.19908709824085236,a_noamd
V0302.jpg,0.8697977662086487,0.13020217418670654,a_noamd
V0303.jpg,0.8166977763175964,0.18330228328704834,a_noamd
V0304.jpg,0.8429020047187805,0.1570979356765747,a_noamd
V0305.jpg,0.7638274431228638,0.236172616481781,a_noamd
V0306.jpg,0.7275081872940063,0.27249184250831604,a_noamd
V0307.jpg,0.8304575085639954,0.16954250633716583,a_noamd
V0308.jpg,0.8626647591590881,0.13733522593975067,a_noamd
V0309.jpg,0.48586326837539673,0.5141366720199585,b_amd
V0310.jpg,0.2461828887462616,0.7538171410560608,b_amd
V0311.jpg,0.7010788917541504,0.2989211082458496,a_noamd
V0312.jpg,0.605599582195282,0.3944004476070404,a_noamd
V0313.jpg,0.8510047793388367,0.14899514615535736,a_noamd
V0314.jpg,0.8003167510032654,0.1996832638978958,a_noamd
V0315.jpg,0.9340293407440186,0.06597065180540085,a_noamd
V0316.jpg,0.5923973917961121,0.40760254859924316,a_noamd
V0317.jpg,0.8593394756317139,0.14066053926944733,a_noamd
V0318.jpg,0.6096550226211548,0.3903450071811676,a_noamd
V0320.jpg,0.9261457920074463,0.07385426759719849,a_noamd
V0321.jpg,0.7644830346107483,0.23551702499389648,a_noamd
V0322.jpg,0.898078978061676,0.10192105174064636,a_noamd
