filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
75a071608ea6.png,0.9101930856704712,0.024129139259457588,0.02225276455283165,0.02100209891796112,0.022422853857278824,anodr
76516f828d88.png,0.9226682186126709,0.013835648074746132,0.02277952991425991,0.020353656262159348,0.020362993702292442,anodr
76bc31e0d3be.png,0.9162989854812622,0.018905475735664368,0.022913331165909767,0.021567944437265396,0.020314285531640053,anodr
76cab26493f1.png,0.916729748249054,0.020109768956899643,0.021488595753908157,0.019607068970799446,0.022064803168177605,anodr
76cb010f7aa0.png,0.9176160097122192,0.015346773900091648,0.02297547459602356,0.020366379991173744,0.02369542047381401,anodr
780f9c237c56.png,0.9195780754089355,0.013122670352458954,0.020662181079387665,0.025442099198698997,0.021194983273744583,anodr
7831ce1d895e.png,0.9052319526672363,0.028329569846391678,0.023911526426672935,0.022646602243185043,0.019880369305610657,anodr
789f0ec1eab8.png,0.8700268864631653,0.06744103878736496,0.016485098749399185,0.023528724908828735,0.022518247365951538,anodr
79ade634c633.png,0.9190549850463867,0.017541516572237015,0.020818278193473816,0.020545000210404396,0.02204025350511074,anodr
7a06ea127e02.png,0.8909668326377869,0.03209203854203224,0.029619507491588593,0.022409634664654732,0.024911878630518913,anodr
7a12f49e29df.png,0.8534144759178162,0.022854989394545555,0.054744187742471695,0.029840806499123573,0.039145518094301224,anodr
7a9f45fdf29b.png,0.9018244743347168,0.02472676895558834,0.02468789555132389,0.022256074473261833,0.026504842564463615,anodr
7aabd768abff.png,0.9213153719902039,0.02063889615237713,0.020726468414068222,0.018074283376336098,0.019245006144046783,anodr
7ad0c4975890.png,0.0310011338442564,0.8171430826187134,0.03912689909338951,0.01466619037091732,0.09806270897388458,bmilddr
7af4d8704032.png,0.9065058827400208,0.018662232905626297,0.02635573409497738,0.024382352828979492,0.024093830958008766,anodr
7b691d9ced34.png,0.9215878844261169,0.018281780183315277,0.023457396775484085,0.020415592938661575,0.016257399693131447,anodr
7b9d519cbd66.png,0.9123140573501587,0.01598382741212845,0.028032219037413597,0.020247381180524826,0.023422477766871452,anodr
7ba6b23c4b46.png,0.9190744161605835,0.0190536268055439,0.02168858051300049,0.019902963191270828,0.020280400291085243,anodr
7bc00e58d419.png,0.9231119155883789,0.012863675132393837,0.02713952399790287,0.01772225648164749,0.01916263811290264,anodr
7da558d92100.png,0.9197742342948914,0.01727551594376564,0.02037130296230316,0.021282371133565903,0.02129659429192543,anodr
7ec0e61a7e29.png,0.917547881603241,0.017587538808584213,0.021003486588597298,0.021242905408143997,0.022618165239691734,anodr
7f1f3269f546.png,0.9196699857711792,0.016809064894914627,0.023644568398594856,0.02000170387327671,0.019874606281518936,anodr
7fc3a8bb40de.png,0.9152824878692627,0.02002209611237049,0.02431611903011799,0.020233657211065292,0.02014571987092495,anodr
7fe7309d0b4f.png,0.9153702855110168,0.022360624745488167,0.02082979679107666,0.01974293775856495,0.021696381270885468,anodr
810ed108f5b7.png,0.9111174941062927,0.022733310237526894,0.023689227178692818,0.02122228592634201,0.021237635985016823,anodr
81914ceb4e74.png,0.8984535336494446,0.03147551417350769,0.02433392032980919,0.023345205932855606,0.022391794249415398,anodr
8329e80c10ac.png,0.9176297783851624,0.0230113435536623,0.020169198513031006,0.01949036307632923,0.019699255004525185,anodr
837acf120946.png,0.9162147045135498,0.018149729818105698,0.02301037684082985,0.02065538428723812,0.0219697467982769,anodr
83a63c4a3e4a.png,0.9128109812736511,0.02037724293768406,0.023039357736706734,0.020478203892707825,0.023294176906347275,anodr
83d81ba5959c.png,0.9195721745491028,0.016967108473181725,0.02114798128604889,0.020905056968331337,0.021407686173915863,anodr
83fda7c0500b.png,0.9141831994056702,0.020636513829231262,0.023836428299546242,0.022015709429979324,0.019328061491250992,anodr
840a06a9c690.png,0.9066539406776428,0.025653230026364326,0.02224702760577202,0.021173328161239624,0.02427240088582039,anodr
847b04287c9c.png,0.9219323396682739,0.01509952824562788,0.0195158738642931,0.02177359163761139,0.021678684279322624,anodr
84b88e8d3bca.png,0.9152436256408691,0.01892191916704178,0.022050371393561363,0.02060505375266075,0.023179056122899055,anodr
851e40a21f81.png,0.9095901846885681,0.018724557012319565,0.02510407567024231,0.022784462198615074,0.023796673864126205,anodr
8650d32f4a9e.png,0.9149162173271179,0.02149675413966179,0.021107859909534454,0.023507894948124886,0.01897123083472252,anodr
8693ab1fd2be.png,0.9128748774528503,0.02040952444076538,0.02241985872387886,0.021429968997836113,0.022865867242217064,anodr
875d2ffcbf47.png,0.9183750748634338,0.022991148754954338,0.01842627115547657,0.020015444606542587,0.020192071795463562,anodr
876deb29f000.png,0.9181820750236511,0.013795440085232258,0.021799586713314056,0.024800540879368782,0.021422389894723892,anodr
87b671c6d4c5.png,0.9191542267799377,0.014126819558441639,0.02131921425461769,0.022821493446826935,0.022578157484531403,anodr
883c6a184f16.png,0.9014034867286682,0.021442312747240067,0.02961169369518757,0.019959907978773117,0.027582550421357155,anodr
883ddb650967.png,0.8892423510551453,0.030630944296717644,0.031873855739831924,0.023475170135498047,0.02477768249809742,anodr
88e5051f65bd.png,0.9160869121551514,0.019868824630975723,0.01982066035270691,0.021891655400395393,0.02233184687793255,anodr
8af50c9d0a86.png,0.9048621654510498,0.02583903633058071,0.022390486672520638,0.022194508463144302,0.024713799357414246,anodr
8b079e79035f.png,0.9083804488182068,0.017212141305208206,0.0313449501991272,0.0200299471616745,0.02303246781229973,anodr
8bf2d925dc0c.png,0.9197397828102112,0.015335378237068653,0.02130969613790512,0.022980855777859688,0.02063426934182644,anodr
8c4ceddeb1c6.png,0.9309567213058472,0.014425952918827534,0.0186616200953722,0.01873212307691574,0.01722356118261814,anodr
8d13c46e7d75.png,0.8501690626144409,0.07737528532743454,0.027599966153502464,0.02351614460349083,0.0213394183665514,anodr
8d4ff745a409.png,0.9097046852111816,0.022207269445061684,0.02379624731838703,0.023976750671863556,0.020315073430538177,anodr
8e6df9eedcd8.png,0.9103937149047852,0.021256549283862114,0.02229500189423561,0.023739974945783615,0.02231474220752716,anodr
8e76054f0831.png,0.921639621257782,0.016545210033655167,0.020232796669006348,0.02145736664533615,0.020125027745962143,anodr
8f06ca4642bd.png,0.9168427586555481,0.021039443090558052,0.021340223029255867,0.020145107060670853,0.020632445812225342,anodr
8f14bca04b47.png,0.9106343388557434,0.02094990201294422,0.025602281093597412,0.0216233991086483,0.021190080791711807,anodr
8fbb2ca39911.png,0.9034029841423035,0.015666356310248375,0.03928833454847336,0.02006324753165245,0.021579116582870483,anodr
90a9a41eec6d.png,0.9151708483695984,0.025983359664678574,0.01963249407708645,0.02051502838730812,0.01869826950132847,anodr
90bde2ff8953.png,0.9083223938941956,0.022039273753762245,0.026497064158320427,0.021894067525863647,0.021247120574116707,anodr
912fbe06407e.png,0.915668249130249,0.017781926319003105,0.022976158186793327,0.019855542108416557,0.023718073964118958,anodr
916915f01e17.png,0.8693664073944092,0.06935941427946091,0.01987459510564804,0.02106735296547413,0.020332207903265953,anodr
91b7a4179ecf.png,0.9190782308578491,0.020375041291117668,0.02022569812834263,0.019699975848197937,0.020621031522750854,anodr
9274e75dc4d5.png,0.9020510911941528,0.030618570744991302,0.02268894575536251,0.022221123799681664,0.022420285269618034,anodr
92e3d608fd3c.png,0.8932557106018066,0.03714113309979439,0.02449454553425312,0.02194889821112156,0.023159801959991455,anodr
92fcf50b3562.png,0.9108042120933533,0.019664207473397255,0.025267312303185463,0.022615687921643257,0.021648503839969635,anodr
93802d1e3c41.png,0.9225214123725891,0.019108416512608528,0.01896277815103531,0.020135272294282913,0.019272102043032646,anodr
94076a9fb9b5.png,0.9135097861289978,0.019878657534718513,0.022489424794912338,0.023219166323542595,0.020902926102280617,anodr
946545473380.png,0.9142308831214905,0.017878001555800438,0.023546649143099785,0.02203937992453575,0.022305067628622055,anodr
949710bead24.png,0.9053286910057068,0.023922743275761604,0.02727746032178402,0.021300967782735825,0.022170083597302437,anodr
94b9ccc73bb9.png,0.9097273945808411,0.023534273728728294,0.02320118620991707,0.02213970012962818,0.021397532895207405,anodr
94f9ecf4b8d2.png,0.9171381592750549,0.01655866578221321,0.021450752392411232,0.021926432847976685,0.022926021367311478,anodr
96793edb1003.png,0.9009867906570435,0.032667964696884155,0.021483030170202255,0.02530740387737751,0.019554752856492996,anodr
96ea316ed0ab.png,0.9187109470367432,0.01938721165060997,0.021959466859698296,0.019979260861873627,0.019963083788752556,anodr
973b0facfa9b.png,0.9108736515045166,0.01818273216485977,0.025056982412934303,0.0207313671708107,0.025155220180749893,anodr
97fdee242fea.png,0.9228582382202148,0.017426125705242157,0.020033245906233788,0.01955852471292019,0.020123889669775963,anodr
983c98354e9c.png,0.8968637585639954,0.02382916398346424,0.041844580322504044,0.019547943025827408,0.017914526164531708,anodr
98441214557f.png,0.7447991967201233,0.1257171481847763,0.06481632590293884,0.029987554997205734,0.034679777920246124,anodr
98d41bce73a8.png,0.9196605086326599,0.01666850410401821,0.022351406514644623,0.022310160100460052,0.019009286537766457,anodr
99c626e58464.png,0.916904091835022,0.018825741484761238,0.023482795804739,0.019957927986979485,0.020829403772950172,anodr
9a1029536d78.png,0.9272363185882568,0.017529228702187538,0.018070923164486885,0.018924443051218987,0.0182390995323658,anodr
9ab18a4a957f.png,0.9192854166030884,0.0185074582695961,0.018604405224323273,0.020659733563661575,0.022942980751395226,anodr
9be71d6d7e59.png,0.19521580636501312,0.04232252761721611,0.7074762582778931,0.016642598435282707,0.03834279999136925,cmoderatedr
9c514d2d5b3f.png,0.9160965085029602,0.020235931500792503,0.020710302516818047,0.02193308062851429,0.021024124696850777,anodr
9ce46d400cd6.png,0.9168774485588074,0.0148239154368639,0.02694634720683098,0.022166671231389046,0.019185611978173256,anodr
9de9421f17e3.png,0.9198652505874634,0.016010789200663567,0.022477103397250175,0.0231793150305748,0.01846756413578987,anodr
9e2058917304.png,0.90095055103302,0.014223447069525719,0.03978737071156502,0.026390887796878815,0.018647728487849236,anodr
9e5737f771c3.png,0.9117813110351562,0.0197751447558403,0.022980384528636932,0.02138051576912403,0.02408267930150032,anodr
9e99ae6ee7af.png,0.9172307252883911,0.02183482237160206,0.018445642665028572,0.02134088985621929,0.021147863939404488,anodr
9f1b14dfa14c.png,0.9152796864509583,0.021396227180957794,0.020523415878415108,0.02034524641931057,0.02245539426803589,anodr
a06b353e7bed.png,0.9149925708770752,0.01963857002556324,0.022244542837142944,0.022420937195420265,0.020703336223959923,anodr
a0fd94e2ad76.png,0.9214205145835876,0.015346751548349857,0.019915945827960968,0.021367372944951057,0.021949322894215584,anodr
a11c62cb3f86.png,0.9079949855804443,0.018375162035226822,0.026956895366311073,0.02307598851621151,0.023596925660967827,anodr
a12ca80bb8c7.png,0.9049561023712158,0.021354682743549347,0.028082475066184998,0.021300487220287323,0.02430623769760132,anodr
a188c60b93fb.png,0.913239598274231,0.01664101332426071,0.024214444682002068,0.025502409785985947,0.0204024575650692,anodr
a1b28bcbce00.png,0.9146069884300232,0.023711390793323517,0.021917976438999176,0.020876258611679077,0.018887337297201157,anodr
a247961a5cd9.png,0.9237560033798218,0.013025768101215363,0.023675963282585144,0.018644560128450394,0.020897651091217995,anodr
a2b97d98f130.png,0.9122476577758789,0.01850741356611252,0.023882722482085228,0.021938221529126167,0.023424068465828896,anodr
a34fc5376669.png,0.9159168601036072,0.01751219481229782,0.022050725296139717,0.021071000024676323,0.023449217900633812,anodr
a419fcb2dfb5.png,0.9188163876533508,0.019366465508937836,0.017003316432237625,0.02234417200088501,0.02246963419020176,anodr
a44345b27804.png,0.8883146047592163,0.024059109389781952,0.04184585064649582,0.02345684915781021,0.02232353761792183,anodr
a484bdf85b4c.png,0.9111778140068054,0.018968157470226288,0.025898706167936325,0.022458691149950027,0.021496769040822983,anodr
a528be013a04.png,0.902870237827301,0.03534767031669617,0.02261400781571865,0.019190378487110138,0.019977757707238197,anodr
a6356a3c5d11.png,0.9120711088180542,0.019280437380075455,0.02124553732573986,0.025483950972557068,0.021918993443250656,anodr
a673193cd5a9.png,0.9212931394577026,0.015244729816913605,0.02214210107922554,0.022435592487454414,0.018884429708123207,anodr
a6b6d27c1b32.png,0.9129979610443115,0.02065279893577099,0.023212557658553123,0.02134762704372406,0.021789034828543663,anodr
a70d0f12a641.png,0.9171794056892395,0.017010848969221115,0.023379944264888763,0.02080080471932888,0.021629024296998978,anodr
a73d012c4c38.png,0.9216892123222351,0.01655011624097824,0.0216594859957695,0.02116050384938717,0.018940700218081474,anodr
a8263d248523.png,0.9019516110420227,0.021568983793258667,0.03340543061494827,0.023120751604437828,0.019953351467847824,anodr
a8b637abd96b.png,0.9343916177749634,0.021410329267382622,0.015430943109095097,0.014651204459369183,0.014115862548351288,anodr
a94da3d3b5c0.png,0.9177923202514648,0.016890907660126686,0.023937374353408813,0.019770769402384758,0.02160872146487236,anodr
a963ac561580.png,0.8916771411895752,0.010875045321881771,0.05326266586780548,0.019131265580654144,0.02505379356443882,anodr
a9b3177f01c0.png,0.9144845604896545,0.018697338178753853,0.024545878171920776,0.020602887496352196,0.021669387817382812,anodr
a9bc2f892cb3.png,0.9164077639579773,0.02106846496462822,0.021253008395433426,0.02183244563639164,0.019438236951828003,anodr
aa4407aab872.png,0.8581725358963013,0.07321938127279282,0.022046683356165886,0.023041538894176483,0.02351985312998295,anodr
aa60813e1a8d.png,0.9031133651733398,0.022856812924146652,0.022121217101812363,0.025939039885997772,0.025969674810767174,anodr
aa6242f9e08c.png,0.9153491258621216,0.018683161586523056,0.023380795493721962,0.022755092009902,0.019831789657473564,anodr
aa8a1e814811.png,0.9094440340995789,0.018675902858376503,0.03193432465195656,0.01863163150846958,0.021314149722456932,anodr
aaaadb174012.png,0.9234211444854736,0.018860487267374992,0.018289925530552864,0.01967996545135975,0.019748441874980927,anodr
aafb0c944f14.png,0.913326621055603,0.022327160462737083,0.020984845235943794,0.020516598597168922,0.022844789549708366,anodr
abbb8791785e.png,0.9136549830436707,0.016328392550349236,0.026799693703651428,0.02137778513133526,0.021839193999767303,anodr
abe940882578.png,0.9179691076278687,0.015744660049676895,0.02711932547390461,0.021677590906620026,0.017489397898316383,anodr
ad029ba7fa8b.png,0.9169861078262329,0.01727564074099064,0.02405988797545433,0.019588589668273926,0.022089803591370583,anodr
ad12cde115ab.png,0.9167016744613647,0.020074663683772087,0.018816493451595306,0.022008374333381653,0.022398781031370163,anodr
ad1aa75d5630.png,0.9170950651168823,0.020204540342092514,0.022492574527859688,0.02112206630408764,0.01908574067056179,anodr
ad6b07d5c338.png,0.91764897108078,0.01943463273346424,0.021724751219153404,0.019789304584264755,0.02140241116285324,anodr
ad93d88c87ea.png,0.9160491228103638,0.01941830664873123,0.021555177867412567,0.02089719846844673,0.02208021469414234,anodr
ae2c3f6312ef.png,0.9065806269645691,0.02369721233844757,0.02440951019525528,0.023006701841950417,0.02230594865977764,anodr
ae49cc60f251.png,0.9097833037376404,0.01873571239411831,0.026234714314341545,0.022102082148194313,0.02314411662518978,anodr
ae61e19fb766.png,0.9104985594749451,0.021017001941800117,0.023803099989891052,0.024525783956050873,0.020155562087893486,anodr
ae94ce412de9.png,0.9252746105194092,0.021721135824918747,0.018356427550315857,0.01837601512670517,0.016271715983748436,anodr
aeb6f4fd2eed.png,0.9140950441360474,0.018952859565615654,0.024429984390735626,0.021503979340195656,0.02101804129779339,anodr
aec51513cf45.png,0.9138065576553345,0.021561220288276672,0.021803751587867737,0.02137470617890358,0.02145380526781082,anodr
af6166d57f13.png,0.9229918718338013,0.016559137031435966,0.018803231418132782,0.021877208724617958,0.01976851560175419,anodr
afc744fad65e.png,0.9212307929992676,0.015960754826664925,0.021700261160731316,0.020099971443414688,0.021008212119340897,anodr
b0c9a492e068.png,0.9094351530075073,0.017298024147748947,0.02674177475273609,0.020633824169635773,0.025891365483403206,anodr
b0f0fa677d5f.png,0.913626492023468,0.019064495339989662,0.022920308634638786,0.022499047219753265,0.021889708936214447,anodr
b1c6f0997e27.png,0.9065592885017395,0.01726740226149559,0.030605357140302658,0.024038279429078102,0.021529683843255043,anodr
b21abe5d9722.png,0.9174816608428955,0.01950470358133316,0.02257589064538479,0.01963728480041027,0.02080056257545948,anodr
b294927b14b0.png,0.9135662317276001,0.018937835469841957,0.023665346205234528,0.021443750709295273,0.022386902943253517,anodr
b35cad8fe2d7.png,0.29492536187171936,0.25350421667099,0.32220539450645447,0.07683910429477692,0.05252596735954285,cmoderatedr
b43440c6ebe4.png,0.8947952389717102,0.017914680764079094,0.03170565515756607,0.02181311883032322,0.033771246671676636,anodr
b4b04d81acbb.png,0.8926821351051331,0.016132650896906853,0.050025906413793564,0.021168429404497147,0.01999085396528244,anodr
b549af91bd30.png,0.9147549271583557,0.021086711436510086,0.021426375955343246,0.020002542063593864,0.02272954024374485,anodr
b553e7909535.png,0.9126021862030029,0.02118035964667797,0.022838275879621506,0.022550592198967934,0.02082863077521324,anodr
b5a3ca5c0a80.png,0.9246033430099487,0.013746868818998337,0.019692333415150642,0.020865458995103836,0.02109197899699211,anodr
b5bf7b84fc66.png,0.916316568851471,0.020971328020095825,0.021098418161273003,0.021182522177696228,0.02043108642101288,anodr
b69c224edd6e.png,0.9216504693031311,0.020262811332941055,0.023120548576116562,0.01852813921868801,0.016437968239188194,anodr
b72a86d61959.png,0.9188858270645142,0.020259134471416473,0.01893090456724167,0.019627416506409645,0.022296704351902008,anodr
b73d0bcd3d33.png,0.917899489402771,0.016616828739643097,0.023708635941147804,0.018337253481149673,0.02343790791928768,anodr
b7bd4a6627b6.png,0.9248858094215393,0.021067462861537933,0.016775092110037804,0.018890775740146637,0.01838085427880287,anodr
b86fb2d5be1a.png,0.9078168272972107,0.02003161795437336,0.020792482420802116,0.028050504624843597,0.02330862171947956,anodr
b9519abce0c1.png,0.9137364625930786,0.01665090210735798,0.02624165266752243,0.020881693810224533,0.022489262744784355,anodr
b9bc81fcb075.png,0.9227245450019836,0.018973104655742645,0.018036726862192154,0.021051613613963127,0.019214006140828133,anodr
ba0107fb1bfd.png,0.9163342714309692,0.017399970442056656,0.02343261055648327,0.020583385601639748,0.022249722853302956,anodr
ba4e62c11cc0.png,0.9224065542221069,0.014578413218259811,0.021716857329010963,0.020639805123209953,0.0206583421677351,anodr
bacfa2b8e706.png,0.8526012301445007,0.014962932094931602,0.08681686222553253,0.021110394969582558,0.024508614093065262,anodr
badb5ff8d3c7.png,0.02737032249569893,0.9158421754837036,0.023208968341350555,0.013664891012012959,0.01991364173591137,bmilddr
bb2f89488ecd.png,0.11007446050643921,0.7177377939224243,0.12671400606632233,0.027403898537158966,0.018069807440042496,bmilddr
bc8c6a778cde.png,0.9158241748809814,0.020798901095986366,0.020116155967116356,0.022071192041039467,0.021189577877521515,anodr
bd500a73beae.png,0.9005308747291565,0.032918937504291534,0.021875059232115746,0.02097577415406704,0.02369936928153038,anodr
bdc6c60e9133.png,0.9190257787704468,0.016572561115026474,0.018717512488365173,0.020024707540869713,0.02565937675535679,anodr
be3a7d9e981e.png,0.9162800312042236,0.019148383289575577,0.021150536835193634,0.022725388407707214,0.02069563791155815,anodr
be521870a0ea.png,0.9187316298484802,0.02246718667447567,0.020408159121870995,0.019427979364991188,0.01896495744585991,anodr
be8697eb2078.png,0.9167885780334473,0.024121783673763275,0.020976465195417404,0.0204528346657753,0.017660407349467278,anodr
bebfbd907cac.png,0.9131815433502197,0.02743973210453987,0.019855037331581116,0.02102275751531124,0.018500905483961105,anodr
bf811911acf9.png,0.9162431359291077,0.023009002208709717,0.019909799098968506,0.019690953195095062,0.02114708535373211,anodr
bffca6eeb2bf.png,0.9141551852226257,0.022328099235892296,0.019782379269599915,0.022731782868504524,0.021002531051635742,anodr
c096131ad065.png,0.84658282995224,0.020472822710871696,0.08490599691867828,0.02259252220392227,0.025445910170674324,anodr
c1437a7a52c9.png,0.11984185874462128,0.05176747962832451,0.7919631004333496,0.021126922219991684,0.015300591476261616,cmoderatedr
c26f98f58350.png,0.9199275970458984,0.01649843528866768,0.021357111632823944,0.019485078752040863,0.022731846198439598,anodr
c2f3281cf528.png,0.9109770059585571,0.02273077331483364,0.02162049524486065,0.022176383063197136,0.022495437413454056,anodr
c365c598ad4e.png,0.9127178192138672,0.018125314265489578,0.026531873270869255,0.020860424265265465,0.021764595061540604,anodr
c3789c1dab96.png,0.9189038276672363,0.01791420578956604,0.02097245678305626,0.020270822569727898,0.021938683465123177,anodr
c3b15bf9b4bc.png,0.9228456616401672,0.018284441903233528,0.020835746079683304,0.018885686993598938,0.01914842426776886,anodr
c56293f53191.png,0.9174814224243164,0.022003883495926857,0.018833745270967484,0.021424274891614914,0.020256714895367622,anodr
c58971bcebb2.png,0.869548499584198,0.015617354772984982,0.06483960896730423,0.016160840168595314,0.033833783119916916,anodr
c5bec7f1e5f3.png,0.9224562644958496,0.01770849898457527,0.020682238042354584,0.018177051097154617,0.02097593992948532,anodr
c6229222bf22.png,0.9068437814712524,0.0235825777053833,0.02418610267341137,0.022656619548797607,0.02273089997470379,anodr
c62cef02efa2.png,0.9144947528839111,0.01631326787173748,0.024995107203722,0.02184312231838703,0.02235383912920952,anodr
c639d837f5e4.png,0.915637731552124,0.019754191860556602,0.0222440455108881,0.02084023505449295,0.02152373641729355,anodr
c6f5b5b5be41.png,0.9162363409996033,0.025944562628865242,0.018841393291950226,0.018061237409710884,0.020916450768709183,anodr
c755a0c4edcc.png,0.9116361737251282,0.016563523560762405,0.025055069476366043,0.02033248543739319,0.026412785053253174,anodr
c7c3d363bc86.png,0.9063678979873657,0.016274677589535713,0.019744519144296646,0.03139056637883186,0.02622240222990513,anodr
c81c6911f5e0.png,0.918606698513031,0.016287831589579582,0.021533828228712082,0.02262614481151104,0.02094556763768196,anodr
c85b79d70079.png,0.661777138710022,0.02899443916976452,0.20469146966934204,0.03047674335539341,0.07406020909547806,anodr
c90c6b94cf40.png,0.9080374836921692,0.020979901775717735,0.024877473711967468,0.021930113434791565,0.02417517453432083,anodr
c98f623d08d1.png,0.9178376197814941,0.0172222051769495,0.022254034876823425,0.022593779489398003,0.020092299208045006,anodr
c9e697117f3f.png,0.9110963344573975,0.021956928074359894,0.021838506683707237,0.022531813010573387,0.02257629483938217,anodr
ca05f7e7801b.png,0.9215753078460693,0.01998046226799488,0.017688686028122902,0.0211451705545187,0.019610241055488586,anodr
cad5b1a82e60.png,0.9180575609207153,0.01851857639849186,0.02425733394920826,0.019041361287236214,0.02012513019144535,anodr
cb0cc98d7e35.png,0.16630730032920837,0.75571608543396,0.035736117511987686,0.020235922187566757,0.022004559636116028,bmilddr
cb68fce07789.png,0.9136573672294617,0.01709386520087719,0.0245547816157341,0.022996021434664726,0.021698029711842537,anodr
cc671a73e1cb.png,0.9179662466049194,0.01681818999350071,0.02249317802488804,0.021119173616170883,0.02160326950252056,anodr
cd01672507c9.png,0.9143610596656799,0.019339287653565407,0.021078165620565414,0.02349220961332321,0.021729331463575363,anodr
cd1c98ec48b1.png,0.9098314642906189,0.01591917686164379,0.030998097732663155,0.022261830046772957,0.020989419892430305,anodr
cd314653a4d8.png,0.9160587191581726,0.01945788599550724,0.023241905495524406,0.020606698468327522,0.020634735003113747,anodr
ce754234d760.png,0.9055590033531189,0.01978754624724388,0.03282822296023369,0.018851865082979202,0.022973300889134407,anodr
ce8d2efd9d4f.png,0.9023793935775757,0.01846143789589405,0.030617667362093925,0.0225262138992548,0.026015279814600945,anodr
cec299c2a2d5.png,0.9235392808914185,0.01977398805320263,0.01687074638903141,0.020367363467812538,0.019448617473244667,anodr
cf6551521a35.png,0.90845787525177,0.01758626662194729,0.029533322900533676,0.02416221611201763,0.020260341465473175,anodr
cf8f1bc7a215.png,0.9176926016807556,0.021140744909644127,0.0210745669901371,0.01986078917980194,0.020231299102306366,anodr
cfed7c1172ec.png,0.9099563360214233,0.01806093566119671,0.028706733137369156,0.023914236575365067,0.019361793994903564,anodr
cff262ed8f4c.png,0.9033856391906738,0.019282614812254906,0.027727678418159485,0.027096452191472054,0.022507622838020325,anodr
d02b79fc3200.png,0.9140183329582214,0.019685709848999977,0.02386775240302086,0.020922595635056496,0.021505549550056458,anodr
d18f6431ebce.png,0.8983134031295776,0.02487996220588684,0.028355825692415237,0.023753926157951355,0.024696752429008484,anodr
d1afdb8cf70d.png,0.905636191368103,0.02555503137409687,0.025322789326310158,0.022672245278954506,0.02081373520195484,anodr
d1ca85af57c9.png,0.9174765348434448,0.018076902255415916,0.021546753123402596,0.021215397864580154,0.02168434113264084,anodr
d26bb2ed6e71.png,0.9189274311065674,0.01883867383003235,0.02256752736866474,0.020171549171209335,0.01949494145810604,anodr
d26bc6e1230d.png,0.9203137159347534,0.020221959799528122,0.01866801455616951,0.022389739751815796,0.018406543880701065,anodr
d27ac9e54901.png,0.9211966395378113,0.016463713720440865,0.023057112470269203,0.018739810213446617,0.02054266259074211,anodr
d2c5fb82fe5f.png,0.9150089621543884,0.021390603855252266,0.021747762337327003,0.022680025547742844,0.019172629341483116,anodr
d2fb715b0c41.png,0.9192454218864441,0.01334509439766407,0.02557712234556675,0.020724765956401825,0.021107560023665428,anodr
d30d079e6f9a.png,0.9057687520980835,0.01933443918824196,0.030042223632335663,0.022975465282797813,0.02187914028763771,anodr
d332d7b8a26e.png,0.9170526266098022,0.019002649933099747,0.02077377773821354,0.022381845861673355,0.02078903280198574,anodr
d38cf0f4a9af.png,0.9115042090415955,0.02285115234553814,0.024140333756804466,0.02233627438545227,0.019168026745319366,anodr
d39752cb6e57.png,0.9101040959358215,0.023864228278398514,0.022480720654129982,0.021076764911413193,0.022474197670817375,anodr
d3dfd0a2dee6.png,0.9176429510116577,0.018294038251042366,0.02331973798573017,0.020716331899166107,0.020026955753564835,anodr
d4583e9525dc.png,0.9217007756233215,0.01670243963599205,0.02122751995921135,0.019299019128084183,0.021070323884487152,anodr
d4bc001f7224.png,0.9186102151870728,0.013987123034894466,0.025814484804868698,0.020329387858510017,0.021258801221847534,anodr
d516f77d4516.png,0.9104775190353394,0.019461195915937424,0.025493692606687546,0.022098638117313385,0.022468937560915947,anodr
d51e5d7484ea.png,0.9183651208877563,0.01698756031692028,0.022052805870771408,0.020755309611558914,0.021839113906025887,anodr
d6130f2ec903.png,0.9127835035324097,0.021809397265315056,0.022709079086780548,0.0209368746727705,0.021761178970336914,anodr
d667af5742f6.png,0.916772723197937,0.014891215600073338,0.02168036252260208,0.02220718003809452,0.024448443204164505,anodr
d69698f838db.png,0.9042395949363708,0.02583439275622368,0.023317158222198486,0.022417649626731873,0.02419121190905571,anodr
d6f6bdfd8011.png,0.9175422787666321,0.014812856912612915,0.024661552160978317,0.02108527533710003,0.021898051723837852,anodr
d7078e8b0349.png,0.9166726469993591,0.01924261450767517,0.019284822046756744,0.022830411791801453,0.021969426423311234,anodr
d74ccc796517.png,0.9070376753807068,0.01970965415239334,0.03022450953722,0.021244144067168236,0.021784069016575813,anodr
d7ac4a0c9760.png,0.9081436991691589,0.02296574041247368,0.022899335250258446,0.021680345758795738,0.02431090921163559,anodr
d7bc62d60e8c.png,0.9087669849395752,0.01698897033929825,0.02034926600754261,0.029597217217087746,0.024297522380948067,anodr
d807c53c1399.png,0.9156189560890198,0.02613617666065693,0.018008040264248848,0.020753003656864166,0.01948370970785618,anodr
d866c26d76f0.png,0.9074894189834595,0.018780265003442764,0.03193747624754906,0.02134428359568119,0.020448649302124977,anodr
d91635f380b4.png,0.913557767868042,0.01680498942732811,0.028434734791517258,0.01946275308728218,0.021739792078733444,anodr
d93b61dc8f64.png,0.8119363188743591,0.0199065413326025,0.08698274195194244,0.04475351423025131,0.03642084449529648,anodr
d97911a32918.png,0.9158540964126587,0.014269806444644928,0.02594669722020626,0.021722638979554176,0.022206779569387436,anodr
