filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
20060407_39155_0200_PP_855.png,0.9938975,0.0018895514,0.0041086082,7.721532e-05,2.711785e-05,anodr
20060407_39184_0200_PP_373.png,0.9882018,0.002539315,0.009084882,0.00012719705,4.6923218e-05,anodr
20060407_39306_0200_PP_1074.png,0.9870165,0.003564971,0.009267419,0.000113752874,3.74582e-05,anodr
20060407_39328_0200_PP_893.png,0.9598627,0.0076661217,0.032043274,0.00032337738,0.00010463382,anodr
20060407_39435_0200_PP_1214.png,0.6301942,0.03891347,0.32253477,0.0053957393,0.002961914,anodr
20060407_39546_0200_PP_545.png,0.94439465,0.013519735,0.04139447,0.00045160798,0.00023951597,anodr
20060407_39567_0200_PP_1168.png,0.9366608,0.013346302,0.04924017,0.00048376943,0.00026895103,anodr
20060407_39687_0200_PP_101.png,0.8285344,0.033942286,0.13578838,0.0010445442,0.0006903179,anodr
20060407_39761_0200_PP_518.png,0.97414637,0.009195709,0.016416043,0.00015860888,8.340662e-05,anodr
20060407_39780_0200_PP_1006.png,0.9492467,0.01484616,0.03536699,0.000354495,0.00018563983,anodr
20060407_40740_0200_PP_314.png,0.9301501,0.015388697,0.05367727,0.0005366613,0.00024728396,anodr
20060407_40761_0200_PP_282.png,0.93326867,0.013046932,0.053052526,0.0004297443,0.00020217976,anodr
20060407_41149_0200_PP_26.png,0.9656212,0.005429066,0.028428,0.0003897921,0.0001319597,anodr
20060407_41177_0200_PP_1104.png,0.94372326,0.005770193,0.049722884,0.0005825412,0.00020110654,anodr
20060407_41312_0200_PP_895.png,0.98129386,0.0060354113,0.012488846,0.00013373826,4.815988e-05,anodr
20060407_41980_0200_PP_1347.png,0.85624516,0.026061473,0.11614412,0.0010077402,0.00054157915,anodr
20060407_42099_0200_PP_77.png,0.94918364,0.0107735945,0.03967561,0.00021543539,0.00015169269,anodr
20060407_42133_0200_PP_488.png,0.8954099,0.016505474,0.0874001,0.0003833495,0.0003012142,anodr
20060407_42290_0200_PP_1107.png,0.9958544,0.0012223327,0.002849255,5.097363e-05,2.3059449e-05,anodr
20060407_42308_0200_PP_1278.png,0.99686146,0.0010191629,0.0020738428,2.9820401e-05,1.5819003e-05,anodr
20060407_43223_0200_PP_47.png,0.34878492,0.052027453,0.5958737,0.002489765,0.00082416355,cmoderatedr
20060407_43258_0200_PP_118.png,0.9167773,0.015948668,0.06674486,0.00034965508,0.00017952538,anodr
20060407_43594_0200_PP_140.png,0.9887565,0.004599713,0.0065420372,6.7168294e-05,3.450985e-05,anodr
20060407_43618_0200_PP_867.png,0.98131895,0.006652543,0.011846339,0.00012729462,5.491481e-05,anodr
20060407_43726_0200_PP_1128.png,0.9805089,0.0063746306,0.012925645,0.00013836441,5.2406034e-05,anodr
20060407_43746_0200_PP_1058.png,0.97875834,0.0070396843,0.013984905,0.00015862197,5.8508453e-05,anodr
20060407_43834_0200_PP_1162.png,0.8944308,0.027821548,0.077079095,0.0003239194,0.00034457567,anodr
20060407_43856_0200_PP_862.png,0.8848727,0.03198473,0.08235277,0.0004286923,0.00036110388,anodr
20060407_44042_0200_PP_1047.png,0.9905489,0.0036776403,0.0056800824,6.478508e-05,2.8569026e-05,anodr
20060407_44061_0200_PP_295.png,0.9911108,0.003156512,0.0056393933,6.3427266e-05,2.9834808e-05,anodr
20060407_44400_0200_PP_956.png,0.98801965,0.00244648,0.009338471,0.00013748278,5.788802e-05,anodr
20060407_44422_0200_PP_847.png,0.9859664,0.0025298018,0.011248792,0.00017101766,8.391938e-05,anodr
20060407_44510_0200_PP_48.png,0.9763665,0.006816127,0.016566522,0.00015647768,9.4362134e-05,anodr
20060407_44529_0200_PP_1212.png,0.9555245,0.010252987,0.033750743,0.00027732516,0.0001944509,anodr
20060407_44743_0200_PP_824.png,0.9308334,0.01966934,0.048850596,0.00040075494,0.00024604565,anodr
20060407_44766_0200_PP_89.png,0.89752877,0.022125794,0.07959881,0.00045809924,0.00028853517,anodr
20060407_44866_0200_PP_293.png,0.9440187,0.018118814,0.03749983,0.00023745689,0.00012516786,anodr
20060407_44889_0200_PP_830.png,0.96138567,0.008218086,0.030161908,0.0001500075,8.439949e-05,anodr
20060407_45107_0200_PP_1345.png,0.95382905,0.011469741,0.034228757,0.00032540984,0.000147053,anodr
20060407_45230_0200_PP_1297.png,0.9931733,0.0023211008,0.0044300505,5.1425737e-05,2.412302e-05,anodr
20060407_45247_0200_PP_1159.png,0.9824128,0.0036185454,0.013801373,0.00011014038,5.7148198e-05,anodr
20060407_45718_0200_PP_400.png,0.9335553,0.015202233,0.05072121,0.0003377872,0.00018354948,anodr
20060407_45737_0200_PP_1089.png,0.97167015,0.0068443944,0.021131514,0.00021256546,0.00014140642,anodr
20060407_45834_0200_PP_1219.png,0.94743925,0.01647472,0.03568354,0.00023734446,0.00016526358,anodr
20060407_45852_0200_PP_287.png,0.9430039,0.015358848,0.04112107,0.00031406787,0.0002020956,anodr
20060407_45949_0200_PP_38.png,0.96503574,0.009829584,0.024825523,0.0001942283,0.00011493705,anodr
20060407_46070_0200_PP_1236.png,0.85322964,0.033895217,0.11165184,0.0008737078,0.0003495543,anodr
20060407_46235_0200_PP_566.png,0.94810456,0.014880158,0.036517188,0.0003230755,0.00017494394,anodr
20060407_46257_0200_PP_827.png,0.95403993,0.013475873,0.032028873,0.00028422914,0.00017107057,anodr
20060410_39047_0200_PP_457.png,0.98139924,0.0057162186,0.012654307,0.00014836233,8.19394e-05,anodr
20060410_39075_0200_PP_953.png,0.97637844,0.0064295763,0.016873257,0.0002159676,0.00010261468,anodr
20060410_39229_0200_PP_1372.png,0.9824835,0.004767923,0.012543997,0.00013066943,7.387401e-05,anodr
20060410_39476_0200_PP_403.png,0.9780725,0.009130689,0.012625974,0.00010655634,6.425529e-05,anodr
20060410_39500_0200_PP_73.png,0.9447251,0.017043969,0.0377082,0.000324112,0.00019864409,anodr
20060410_39586_0200_PP_574.png,0.9528545,0.014642719,0.03207169,0.00028736854,0.00014380716,anodr
20060410_39606_0200_PP_1148.png,0.97317094,0.00813816,0.018438175,0.00015913165,9.349204e-05,anodr
20060410_39695_0200_PP_1008.png,0.88201016,0.020951485,0.09468387,0.0017724095,0.00058203726,anodr
20060410_39859_0200_PP_296.png,0.93887293,0.0180527,0.042490106,0.00033904458,0.0002452072,anodr
20060410_39879_0200_PP_951.png,0.8781328,0.028637076,0.09152256,0.0010648693,0.0006426925,anodr
20060410_39994_0200_PP_1378.png,0.78054756,0.039837144,0.1765973,0.0019177108,0.0011002881,anodr
20060410_40403_0200_PP_1273.png,0.7726548,0.0551487,0.17103405,0.0006588351,0.00050362136,anodr
20060410_40499_0200_PP_15.png,0.98653746,0.0025543154,0.010734098,0.0001186897,5.5389468e-05,anodr
20060410_40633_0200_PP_869.png,0.9681216,0.010163316,0.021367257,0.00022850696,0.00011939028,anodr
20060410_40846_0200_PP_414.png,0.9047513,0.023385862,0.070940994,0.00059490086,0.0003269018,anodr
20060410_40953_0200_PP_1362.png,0.97279245,0.0087967105,0.018142916,0.00018719508,8.080021e-05,anodr
20060410_40979_0200_PP_1017.png,0.8971448,0.024319699,0.077540845,0.00075823645,0.00023643648,anodr
20060410_41098_0200_PP_912.png,0.93903583,0.013273656,0.047043808,0.0003788817,0.00026785868,anodr
20060410_41191_0200_PP_1364.png,0.8123499,0.04432771,0.14120564,0.0011970813,0.0009196281,anodr
20060410_41209_0200_PP_1115.png,0.775321,0.04142899,0.18066867,0.0015004217,0.0010809322,anodr
20060410_41603_0200_PP_64.png,0.9887384,0.004834731,0.0063231383,7.102596e-05,3.2714328e-05,anodr
20060410_41880_0200_PP_1266.png,0.9624449,0.012008009,0.025111448,0.0002486318,0.00018695951,anodr
20060410_41901_0200_PP_1068.png,0.92764044,0.015753308,0.055581592,0.0005459131,0.00047873965,anodr
20060410_43847_0200_PP_273.png,0.9741155,0.00902472,0.016678069,9.4928764e-05,8.684278e-05,anodr
20060410_43868_0200_PP_874.png,0.9784202,0.009108714,0.012337431,7.9791156e-05,5.374702e-05,anodr
20060410_43979_0200_PP_276.png,0.8445387,0.029102594,0.12479489,0.00093648536,0.0006273658,anodr
20060410_44345_0200_PP_1011.png,0.99058443,0.0025030398,0.0068108104,6.47472e-05,3.694194e-05,anodr
20060410_44364_0200_PP_1274.png,0.9931183,0.0020040707,0.0047895582,6.092106e-05,2.7220807e-05,anodr
20060410_44464_0200_PP_1255.png,0.9915228,0.0025003771,0.005870699,7.263771e-05,3.344157e-05,anodr
20060410_44504_0200_PP_474.png,0.98895955,0.0028953662,0.008019924,8.849281e-05,3.6701273e-05,anodr
20060410_44601_0200_PP_1013.png,0.86665547,0.036448557,0.09610147,0.00048468425,0.0003098032,anodr
20060410_44770_0200_PP_1320.png,0.23849209,0.09913749,0.5155664,0.078347914,0.06845609,cmoderatedr
20060410_44802_0200_PP_1069.png,0.23034,0.07180918,0.66074383,0.020808242,0.016298795,cmoderatedr
20060410_44934_0200_PP_418.png,0.9373495,0.017468471,0.04456167,0.00042016298,0.00020028737,anodr
20060410_45167_0200_PP_549.png,0.9854565,0.003202163,0.011173013,0.00011897159,4.933458e-05,anodr
20060410_45188_0200_PP_544.png,0.97773224,0.0040079043,0.01800396,0.00017358463,8.231932e-05,anodr
20060410_47186_0200_PP_1143.png,0.9114549,0.027666338,0.05976635,0.00073048385,0.0003818767,anodr
20060411_58071_0200_PP_1022.png,0.9768157,0.006759277,0.016169019,0.00016314554,9.282553e-05,anodr
20060411_58392_0200_PP_34.png,0.6115136,0.0631277,0.3229732,0.0014851193,0.00090041914,anodr
20060411_58413_0200_PP_358.png,0.8677015,0.033020373,0.098397754,0.0005109144,0.00036944594,anodr
20060411_58469_0200_PP_982.png,0.9846086,0.003128778,0.0119931055,0.00019326128,7.627244e-05,anodr
20060411_58494_0200_PP_452.png,0.9635579,0.0052951276,0.030697448,0.00032551726,0.00012396504,anodr
20060411_58571_0200_PP_148.png,0.6693602,0.057496276,0.26834464,0.001619674,0.0031791863,anodr
20060411_58644_0200_PP_538.png,0.87003964,0.028349372,0.10034748,0.00080019253,0.00046333767,anodr
20060411_58808_0200_PP_125.png,0.995376,0.0019786211,0.00259565,3.4022898e-05,1.5628928e-05,anodr
20060411_58829_0200_PP_1091.png,0.99327177,0.0024024686,0.0042459224,5.5430708e-05,2.439313e-05,anodr
20060411_58891_0200_PP_929.png,0.9854473,0.0044383374,0.009934238,0.00011856069,6.157415e-05,anodr
20060411_58913_0200_PP_1356.png,0.9820311,0.0048240046,0.012903594,0.00015801449,8.319325e-05,anodr
20060411_60511_0200_PP_351.png,0.80634105,0.044027533,0.14777991,0.0011762043,0.00067522476,anodr
20060411_61687_0200_PP_431.png,0.975393,0.0067931865,0.017593091,0.00012619597,9.4587645e-05,anodr
20060411_61702_0200_PP_1040.png,0.8476297,0.06771964,0.08306748,0.0012384627,0.00034478513,anodr
20060411_61869_0200_PP_955.png,0.9545466,0.010089933,0.035068844,0.0001960656,9.851495e-05,anodr
20060411_61901_0200_PP_288.png,0.9506163,0.026610779,0.022475736,0.00019107907,0.00010601594,anodr
20060411_62036_0200_PP_59.png,0.7744593,0.038480137,0.18358631,0.0022462732,0.0012279907,anodr
20060411_62058_0200_PP_948.png,0.9164195,0.022091338,0.06062361,0.00054745656,0.00031810714,anodr
20060411_62162_0200_PP_97.png,0.5568914,0.07188929,0.36887145,0.001593109,0.0007547778,anodr
20060412_51835_0200_PP_1331.png,0.93693954,0.017022507,0.04536483,0.0004990184,0.00017413126,anodr
20060412_51860_0200_PP_890.png,0.61799526,0.037090287,0.33592206,0.006393222,0.0025991597,anodr
20060412_52098_0200_PP_491.png,0.9693347,0.010425598,0.019936789,0.00019572697,0.00010717448,anodr
20060412_52351_0200_PP_944.png,0.8742169,0.033497766,0.0910156,0.00084424403,0.00042551616,anodr
20060412_52371_0200_PP_354.png,0.7546572,0.040802296,0.20053731,0.0023732507,0.001629911,anodr
20060412_52425_0200_PP_1292.png,0.98533744,0.0038575311,0.010585588,0.00014826887,7.114317e-05,anodr
20060412_52446_0200_PP_533.png,0.9839135,0.0035594734,0.012263261,0.00017145637,9.2252485e-05,anodr
20060412_52606_0200_PP_1046.png,0.94130796,0.016107274,0.04196962,0.0004284877,0.00018657511,anodr
20060412_52840_0200_PP_343.png,0.7744675,0.055812865,0.16788359,0.0010757406,0.00076026836,anodr
20060412_57874_0200_PP_108.png,0.87793756,0.027147645,0.093889356,0.00066796114,0.00035747717,anodr
20060412_57952_0200_PP_388.png,0.9928913,0.0022764762,0.004732803,6.6910754e-05,3.2543277e-05,anodr
20060412_57974_0200_PP_94.png,0.9435589,0.0091183325,0.046690546,0.00043928568,0.0001929964,anodr
20060412_58032_0200_PP_994.png,0.88371474,0.02451709,0.09041644,0.0008029162,0.00054870534,anodr
20060412_58054_0200_PP_825.png,0.9086371,0.01783898,0.07217162,0.00081659894,0.0005356367,anodr
20060412_58137_0200_PP_1215.png,0.90448964,0.020400457,0.074249245,0.0004553508,0.00040530186,anodr
20060412_58723_0200_PP_1153.png,0.98260486,0.006046565,0.011142684,0.00012011921,8.5795415e-05,anodr
20060412_58802_0200_PP_925.png,0.96015805,0.015259148,0.024249997,0.00023878521,9.3960436e-05,anodr
20060412_58819_0200_PP_942.png,0.9599348,0.014941104,0.024773657,0.00025713473,9.343406e-05,anodr
20060412_59175_0200_PP_852.png,0.93751454,0.01596231,0.04572587,0.0005126244,0.0002846971,anodr
20060412_59196_0200_PP_1021.png,0.91229963,0.025309142,0.061441783,0.0006435768,0.0003058697,anodr
20060412_59259_0200_PP_364.png,0.96207786,0.011521144,0.026109952,0.00018093178,0.00011026962,anodr
20060412_59338_0200_PP_423.png,0.9725026,0.010512442,0.016781382,0.00013113575,7.246038e-05,anodr
20060412_59355_0200_PP_977.png,0.9719552,0.009572697,0.018233886,0.0001575591,8.077495e-05,anodr
20060412_60751_0200_PP_822.png,0.986349,0.004630105,0.008868543,0.00010641343,4.6033114e-05,anodr
20060412_60773_0200_PP_319.png,0.98507565,0.00433511,0.01038634,0.00014840178,5.449253e-05,anodr
20060412_61064_0200_PP_1114.png,0.8328759,0.041097496,0.12500425,0.0006602765,0.00036208937,anodr
20060412_61365_0200_PP_274.png,0.9951762,0.0016103577,0.0031393156,5.0474784e-05,2.3646546e-05,anodr
20060412_61383_0200_PP_334.png,0.9907918,0.0024109394,0.0066716447,8.847913e-05,3.7051366e-05,anodr
20060412_61433_0200_PP_1072.png,0.92698103,0.010051857,0.062090706,0.0006218439,0.00025464265,anodr
20060412_61450_0200_PP_1002.png,0.8724313,0.01571733,0.110664025,0.0008722665,0.0003151283,anodr
20060412_61525_0200_PP_889.png,0.98557115,0.0030493564,0.011228119,9.581596e-05,5.558634e-05,anodr
20060412_61665_0200_PP_1324.png,0.9873209,0.004547327,0.0079910625,8.796467e-05,5.2775453e-05,anodr
20060412_61790_0200_PP_12.png,0.9116983,0.023786835,0.063976966,0.00032629588,0.00021160977,anodr
20060522_43758_0100_PP_988.png,0.95393175,0.016838305,0.02872366,0.00033948378,0.00016669929,anodr
20060522_45777_0100_PP_1327.png,0.9670116,0.013960522,0.018620038,0.00025220696,0.00015564109,anodr
20060522_45796_0100_PP_1360.png,0.9664078,0.012808238,0.020323573,0.00028317858,0.00017723211,anodr
20060522_45853_0100_PP_813.png,0.83728564,0.016486742,0.14268717,0.0020947077,0.0014457329,anodr
20060522_45873_0100_PP_1192.png,0.49333343,0.027940923,0.4585251,0.011383652,0.008816906,anodr
20060522_46104_0100_PP_1302.png,0.9658403,0.0125781745,0.021240257,0.00024694685,9.426481e-05,anodr
20060522_46149_0100_PP_1012.png,0.9563037,0.010432541,0.032790937,0.00033889327,0.00013391509,anodr
20060522_46379_0100_PP_1348.png,0.8447902,0.042325824,0.11167438,0.00071182335,0.00049768545,anodr
20060522_46400_0100_PP_957.png,0.75866985,0.059279647,0.1798951,0.0012415496,0.00091385935,anodr
20060523_42953_0100_PP_409.png,0.99066895,0.0032404887,0.005941245,0.00010076533,4.862717e-05,anodr
20060523_43105_0100_PP_1156.png,0.9652322,0.01093925,0.023445962,0.00025954936,0.00012313407,anodr
20060523_43123_0100_PP_123.png,0.9738138,0.0068663396,0.0189443,0.00024598313,0.00012951181,anodr
20060523_43248_0100_PP_80.png,0.8740417,0.03916768,0.08578411,0.0006247459,0.00038172872,anodr
20060523_43333_0100_PP_551.png,0.8807092,0.024914296,0.093099214,0.0008164807,0.00046091186,anodr
20060523_43354_0100_PP_1093.png,0.965687,0.009474637,0.024509873,0.00018679934,0.00014172778,anodr
20060523_45300_0100_PP_21.png,0.9724157,0.010620361,0.016722579,0.00017244887,6.8927635e-05,anodr
20060523_45316_0100_PP_1213.png,0.8476542,0.03080785,0.12000584,0.001126795,0.0004052738,anodr
20060523_45449_0100_PP_1269.png,0.6575046,0.05645876,0.27339795,0.009210933,0.0034277153,anodr
20060523_45467_0100_PP_44.png,0.80249876,0.042828657,0.15099475,0.002414548,0.0012632309,anodr
20060523_45524_0100_PP_428.png,0.9761593,0.010263559,0.013342789,0.00015555808,7.873652e-05,anodr
20060523_45548_0100_PP_1229.png,0.97651166,0.007398471,0.015807264,0.00018377765,9.899199e-05,anodr
20060523_47987_0100_PP_844.png,0.8263138,0.04310116,0.12908635,0.000937171,0.00056161097,anodr
20060523_48005_0100_PP_877.png,0.89128965,0.028125357,0.07957118,0.0005836672,0.00043015298,anodr
20060523_48136_0100_PP_856.png,0.8451651,0.02724406,0.12652202,0.00082696695,0.00024186098,anodr
20060523_48161_0100_PP_385.png,0.6649711,0.03251936,0.3009717,0.0010795414,0.00045837625,anodr
20060523_48406_0100_PP_1056.png,0.98863566,0.0036056803,0.0075088157,0.00016694024,8.2880244e-05,anodr
20060523_48591_0100_PP_1317.png,0.88893384,0.025310637,0.08462914,0.0006621157,0.00046438506,anodr
20060523_48709_0100_PP_541.png,0.7422496,0.064229734,0.1912679,0.0015137406,0.00073906744,anodr
20060523_48728_0100_PP_1375.png,0.8733129,0.037342627,0.08791594,0.00088933646,0.00053918146,anodr
20060523_48890_0100_PP_1338.png,0.9789139,0.009699112,0.011223924,0.00011773973,4.5262335e-05,anodr
20060523_48931_0100_PP_16.png,0.9815394,0.006481228,0.011785877,0.00013843639,5.5047654e-05,anodr
20060523_49100_0100_PP_307.png,0.9568189,0.0110804355,0.03164523,0.00028897944,0.00016639191,anodr
20060523_49120_0100_PP_85.png,0.96997887,0.0075856852,0.02218131,0.00015123519,0.00010292386,anodr
20060523_49176_0100_PP_366.png,0.36529136,0.05496997,0.56934273,0.0044979365,0.0058980184,cmoderatedr
20060523_49191_0100_PP_476.png,0.10440683,0.04019063,0.81447965,0.031234443,0.009688388,cmoderatedr
20060523_49515_0100_PP_375.png,0.9954485,0.0019961451,0.0025059998,3.275845e-05,1.6569746e-05,anodr
20060523_49573_0100_PP_919.png,0.97786444,0.00827097,0.01360003,0.00019755118,6.699006e-05,anodr
20060523_49663_0100_PP_455.png,0.915274,0.01783234,0.06567734,0.0008149342,0.00040128117,anodr
20060523_49681_0100_PP_1363.png,0.78464514,0.10909819,0.104235634,0.0014975042,0.0005235646,anodr
20060523_49726_0100_PP_989.png,0.9616832,0.020782908,0.017307779,0.00015332899,7.279665e-05,anodr
20060523_49745_0100_PP_1108.png,0.9530656,0.020968068,0.02563505,0.00021540986,0.000115889154,anodr
20060523_50153_0100_PP_558.png,0.8912928,0.022129823,0.085735805,0.00046112877,0.00038047152,anodr
20060523_50325_0100_PP_1051.png,0.9550991,0.01379289,0.030569866,0.000348113,0.00019002856,anodr
20060523_50342_0100_PP_1211.png,0.9423721,0.016058847,0.040836826,0.00044432876,0.00028789675,anodr
20060523_50616_0100_PP_136.png,0.9329084,0.017670859,0.048705406,0.00036468488,0.00035053107,anodr
20060523_50631_0100_PP_91.png,0.9047501,0.01987531,0.07437163,0.00046287032,0.0005400848,anodr
20060529_56013_0100_PP_1065.png,0.9337324,0.017639596,0.048071526,0.00028846684,0.0002680107,anodr
20060529_56039_0100_PP_931.png,0.925265,0.020516885,0.053363852,0.000454004,0.00040014405,anodr
20060529_56420_0100_PP_466.png,0.9945399,0.0019148303,0.0034837944,4.436825e-05,1.7065433e-05,anodr
20060529_56442_0100_PP_75.png,0.9934789,0.002333015,0.004125223,4.465294e-05,1.8215445e-05,anodr
20060529_56563_0100_PP_100.png,0.87441486,0.05591955,0.06854282,0.0006678567,0.00045494857,anodr
20060529_56592_0100_PP_381.png,0.9107146,0.025547072,0.062459614,0.00066628755,0.00061228406,anodr
20060529_56948_0100_PP_857.png,0.9700512,0.011833346,0.017821241,0.00017998205,0.00011430736,anodr
20060529_56968_0100_PP_1131.png,0.962535,0.011583695,0.0254962,0.00022549175,0.00015973784,anodr
20060529_57261_0100_PP_1059.png,0.91645235,0.035391983,0.04738841,0.00046178614,0.00030542145,anodr
20060529_57287_0100_PP_1172.png,0.92949593,0.025040435,0.044648685,0.00052182004,0.00029305415,anodr
20060529_57351_0100_PP_1206.png,0.9844402,0.004841508,0.010562287,0.00011089119,4.5128156e-05,anodr
20060529_57372_0100_PP_532.png,0.76585466,0.043467037,0.18662915,0.002862005,0.0011872103,anodr
20060530_51254_0100_PP_516.png,0.9574363,0.011870421,0.030280903,0.00024157055,0.00017070996,anodr
20060530_51279_0100_PP_67.png,0.9415625,0.013850081,0.043986004,0.00036150098,0.00024001507,anodr
20060530_53042_0100_PP_469.png,0.8290268,0.05039062,0.118831806,0.000980222,0.0007705732,anodr
20060530_53062_0100_PP_1377.png,0.9027785,0.0333091,0.06305817,0.0004713824,0.00038280967,anodr
20060530_53132_0100_PP_899.png,0.9872787,0.005681534,0.006909236,9.136757e-05,3.9022143e-05,anodr
20060530_53152_0100_PP_1227.png,0.9819047,0.008049597,0.009903975,0.00010136215,4.0354047e-05,anodr
20060530_53597_0100_PP_565.png,0.94252825,0.01703138,0.03983422,0.0004039247,0.00020229537,anodr
20060530_53742_0100_PP_1137.png,0.8598715,0.03405235,0.105209075,0.00044928174,0.0004178485,anodr
20060530_53761_0100_PP_1160.png,0.8860538,0.027583105,0.08559208,0.00038892153,0.00038205125,anodr
20060530_53816_0100_PP_1135.png,0.9902913,0.004238245,0.0053919535,5.452659e-05,2.411425e-05,anodr
20060530_53836_0100_PP_1343.png,0.9896081,0.0031463313,0.0071277977,7.6998454e-05,4.0762512e-05,anodr
20060530_53928_0100_PP_353.png,0.92764,0.017362015,0.054498438,0.0002839645,0.00021552153,anodr
20060530_53954_0100_PP_103.png,0.9218424,0.018108426,0.05959583,0.000251889,0.0002014184,anodr
20060530_55180_0100_PP_1124.png,0.9660265,0.011260788,0.022423644,0.00018078102,0.000108329004,anodr
20060530_55607_0100_PP_1222.png,0.4372244,0.05606021,0.50074255,0.0035509642,0.002421903,cmoderatedr
IM000056_1358.png,0.9263006,0.022433242,0.050431322,0.00050382456,0.00033091113,anodr
IM000057_872.png,0.44406652,0.05486679,0.4918429,0.0046452796,0.0045784675,cmoderatedr
IM000072_1306.png,0.8970504,0.016152667,0.08529056,0.00077973696,0.0007266389,anodr
IM000073_70.png,0.6902824,0.019392492,0.28322658,0.004126425,0.002972097,anodr
IM000080_434.png,0.016954403,0.04624198,0.68446445,0.12414168,0.12819752,cmoderatedr
IM000086_333.png,0.9931057,0.0020010306,0.0048187347,4.641569e-05,2.8133858e-05,anodr
IM000087_331.png,0.9929523,0.0020992612,0.0048799394,4.4413413e-05,2.4153373e-05,anodr
IM000100_1007.png,0.84023124,0.051127892,0.10725373,0.00075935276,0.0006277998,anodr
IM000101_1070.png,0.2748484,0.09629338,0.61269003,0.009557934,0.0066102496,cmoderatedr
IM000107_863.png,0.24232665,0.11206923,0.60960144,0.01981824,0.016184509,cmoderatedr
IM000108_991.png,0.8768087,0.029540377,0.09099662,0.0015066838,0.0011476136,anodr
IM000114_349.png,0.9512042,0.012694224,0.03576429,0.00019687408,0.00014040654,anodr
IM000115_512.png,0.8410627,0.033965684,0.12360527,0.0008433827,0.00052294205,anodr
IM000122_390.png,0.15556699,0.04903605,0.7349094,0.024584718,0.035902802,cmoderatedr
IM000123_399.png,0.009400082,0.014716582,0.054709487,0.10941678,0.81175715,eproliferativedr
IM000131_396.png,0.80699164,0.03307096,0.15831551,0.00092503376,0.0006968638,anodr
IM000132_383.png,0.124709025,0.08885402,0.748686,0.025812218,0.011938761,cmoderatedr
IM000139_105.png,0.25698847,0.0623798,0.6465883,0.013028002,0.021015415,cmoderatedr
IM000146_1150.png,0.073896036,0.057097625,0.84102166,0.016773632,0.011210996,cmoderatedr
IM000160_299.png,0.9146031,0.013427605,0.0710263,0.00063023344,0.00031277942,anodr
IM000161_1242.png,0.8903017,0.015423657,0.09307212,0.00083035784,0.00037214853,anodr
IM000167_1144.png,0.99533856,0.0013118637,0.0032935473,3.7336515e-05,1.8661822e-05,anodr
IM000168_1332.png,0.9877592,0.0027244606,0.009412243,7.0873444e-05,3.3208693e-05,anodr
IM000190_367.png,0.9189569,0.018830428,0.061325725,0.00053035544,0.0003566225,anodr
IM000191_1289.png,0.7281838,0.050040223,0.21640527,0.00318983,0.0021809624,anodr
IM000197_498.png,0.73797363,0.050377216,0.20806171,0.0019555807,0.0016319042,anodr
IM000198_941.png,0.73353183,0.05348196,0.20977736,0.001913532,0.0012953188,anodr
IM000205_998.png,0.92733824,0.019209092,0.052710276,0.0004588361,0.00028353473,anodr
IM000206_275.png,0.87267596,0.028168026,0.097603455,0.00090717804,0.0006453597,anodr
IM000212_37.png,0.9276712,0.016516516,0.055294655,0.00029570842,0.00022197078,anodr
IM000213_987.png,0.022756744,0.059204146,0.8183249,0.071959846,0.027754262,cmoderatedr
IM000219_14.png,0.9811337,0.004146734,0.014556038,0.00010851401,5.4956046e-05,anodr
IM000220_910.png,0.9687779,0.009293165,0.021617211,0.00018537232,0.00012629305,anodr
IM000241_19.png,0.25342157,0.04913337,0.6744482,0.014872407,0.008124404,cmoderatedr
IM000242_1151.png,0.6015668,0.040908523,0.35146442,0.0038498344,0.002210368,anodr
IM000263_102.png,0.38991416,0.089913495,0.5111902,0.003846629,0.0051355017,cmoderatedr
IM000264_302.png,0.7105402,0.04246914,0.24189174,0.0029541382,0.0021448506,anodr
IM000291_1094.png,0.9752643,0.008632084,0.0158913,0.00014099214,7.133512e-05,anodr
IM000292_1261.png,0.9552648,0.011426412,0.03289112,0.00027175195,0.00014583032,anodr
IM000298_487.png,0.98339546,0.006469309,0.010021979,7.519001e-05,3.8109018e-05,anodr
IM000299_113.png,0.35000992,0.09090465,0.5520558,0.0055056154,0.0015240414,cmoderatedr
IM000305_447.png,0.9674128,0.008291866,0.02401693,0.00015047476,0.00012793887,anodr
IM000306_997.png,0.9787016,0.0062483377,0.014850804,0.000114368995,8.47946e-05,anodr
IM000312_1106.png,0.91525555,0.040001065,0.04381933,0.0005338126,0.0003902474,anodr
IM000313_310.png,0.3122091,0.1543839,0.49267763,0.024337891,0.016391438,cmoderatedr
IM000319_1341.png,0.46787253,0.0937643,0.42383522,0.009933494,0.0045944657,anodr
IM000326_43.png,0.60565484,0.05569353,0.3351184,0.0021086645,0.001424587,anodr
IM000327_98.png,0.5369194,0.10754289,0.3505411,0.0026676622,0.002328894,anodr
IM000349_449.png,0.8528708,0.034037158,0.11189796,0.00070137205,0.00049268664,anodr
IM000350_1264.png,0.58285296,0.08028515,0.3335372,0.0018286123,0.0014960767,anodr
IM000356_923.png,0.7333381,0.040719874,0.22373138,0.0015091721,0.00070147356,anodr
IM000357_1028.png,0.9515797,0.00984215,0.038130328,0.00030749987,0.0001403685,anodr
IM000371_834.png,0.9479377,0.014472013,0.037067823,0.00027908265,0.00024345852,anodr
