filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
8bf2d925dc0c.png,0.99114764,0.0059532607,0.0027773546,6.1825056e-05,5.9859212e-05,anodr
8c4ceddeb1c6.png,0.99820983,0.0013451104,0.00041796072,1.3894361e-05,1.320464e-05,anodr
8d13c46e7d75.png,0.83284295,0.12245845,0.043462373,0.00065728254,0.00057904114,anodr
8d4ff745a409.png,0.9931726,0.0048106173,0.0019468049,3.959242e-05,3.0445077e-05,anodr
8e6df9eedcd8.png,0.99956304,0.00024251825,0.00016531779,2.4866571e-05,4.2572005e-06,anodr
8e76054f0831.png,0.99826956,0.0012944478,0.00041207077,1.2808862e-05,1.1020846e-05,anodr
8f06ca4642bd.png,0.9984962,0.0006721654,0.00080862024,1.2289859e-05,1.0812674e-05,anodr
8f14bca04b47.png,0.99922097,0.00043308907,0.00031241396,1.5632813e-05,1.7850049e-05,anodr
8fbb2ca39911.png,0.9364581,0.037159186,0.025667015,0.00039170793,0.0003239692,anodr
90a9a41eec6d.png,0.9962136,0.0033926347,0.0003723446,1.4559985e-05,6.879244e-06,anodr
90bde2ff8953.png,0.99057835,0.0071178772,0.002220255,4.151753e-05,4.192173e-05,anodr
912fbe06407e.png,0.99473405,0.0036428059,0.0015628833,3.3574528e-05,2.67331e-05,anodr
916915f01e17.png,0.9837646,0.010526197,0.0055777845,7.091022e-05,6.0468607e-05,anodr
91b7a4179ecf.png,0.997421,0.002320677,0.00023975056,1.3085698e-05,5.507512e-06,anodr
9274e75dc4d5.png,0.9920912,0.005842808,0.0019825015,3.9149283e-05,4.4313747e-05,anodr
92e3d608fd3c.png,0.9916865,0.0059774783,0.002238682,4.985414e-05,4.7396312e-05,anodr
92fcf50b3562.png,0.99865997,0.000895716,0.00038115296,2.9222188e-05,3.3953267e-05,anodr
93802d1e3c41.png,0.98459446,0.012046236,0.0032375285,5.7803154e-05,6.39484e-05,anodr
94076a9fb9b5.png,0.97205204,0.020129574,0.0076229307,0.00010250244,9.288255e-05,anodr
946545473380.png,0.9840866,0.012166945,0.0035708954,7.989792e-05,9.568322e-05,anodr
949710bead24.png,0.9925126,0.0051544127,0.0022595965,3.4403576e-05,3.9068098e-05,anodr
94b9ccc73bb9.png,0.9993204,0.00044489568,0.00022274822,6.435703e-06,5.5070745e-06,anodr
94f9ecf4b8d2.png,0.99533373,0.0038017198,0.00080295425,4.2611948e-05,1.8949266e-05,anodr
96793edb1003.png,0.5711226,0.05697242,0.33021423,0.03562077,0.0060700434,anodr
96ea316ed0ab.png,0.9992181,0.00042102722,0.0003474106,8.921999e-06,4.5137763e-06,anodr
973b0facfa9b.png,0.9951652,0.0031450992,0.0016219531,3.470135e-05,3.2956854e-05,anodr
97fdee242fea.png,0.9908894,0.007208148,0.0017980046,7.1865026e-05,3.2631033e-05,anodr
983c98354e9c.png,0.83231795,0.11102056,0.055459466,0.0005698812,0.000632124,anodr
98441214557f.png,0.9579402,0.030314319,0.011442967,0.00015904508,0.00014348302,anodr
98d41bce73a8.png,0.99747723,0.0017039804,0.00076676445,2.963314e-05,2.2506583e-05,anodr
99c626e58464.png,0.9989801,0.000515262,0.00047488036,1.589218e-05,1.3758952e-05,anodr
9a1029536d78.png,0.9777445,0.015415849,0.0066380403,0.00010022395,0.000101441256,anodr
9ab18a4a957f.png,0.9978142,0.0016795334,0.00045236913,2.714683e-05,2.6720223e-05,anodr
9be71d6d7e59.png,0.15017012,0.23222698,0.60224015,0.008883589,0.0064792554,cmoderatedr
9c514d2d5b3f.png,0.994716,0.0039712004,0.0012626678,2.1291036e-05,2.8941036e-05,anodr
9ce46d400cd6.png,0.9654919,0.02439391,0.009857935,0.00010071652,0.00015545994,anodr
9de9421f17e3.png,0.9856214,0.009538326,0.004715159,5.0255996e-05,7.488278e-05,anodr
9e2058917304.png,0.9097475,0.05654659,0.033004098,0.00040184942,0.00029995438,anodr
9e5737f771c3.png,0.99958485,0.00022485037,0.0001658376,1.3795984e-05,1.0565832e-05,anodr
9e99ae6ee7af.png,0.99181306,0.0063673863,0.0017321825,4.4563785e-05,4.2755335e-05,anodr
9f1b14dfa14c.png,0.97607917,0.016716743,0.007010158,8.6752945e-05,0.000107212865,anodr
a06b353e7bed.png,0.99804723,0.0015316742,0.00039330887,1.3474214e-05,1.4298131e-05,anodr
a0fd94e2ad76.png,0.99358624,0.0047462117,0.0015904868,3.5932495e-05,4.1198495e-05,anodr
a11c62cb3f86.png,0.9989153,0.0004885125,0.0005383658,4.6142988e-05,1.1623008e-05,anodr
a12ca80bb8c7.png,0.9981236,0.0011078089,0.00073132716,2.0445046e-05,1.6915013e-05,anodr
a188c60b93fb.png,0.9962735,0.0020984192,0.0013963756,0.00020075092,3.1032254e-05,anodr
a1b28bcbce00.png,0.9854263,0.011434181,0.0029911506,0.00011412233,3.416185e-05,anodr
a247961a5cd9.png,0.99108094,0.0058095134,0.0030009574,5.1845815e-05,5.6780813e-05,anodr
a2b97d98f130.png,0.9982559,0.0010238892,0.000657033,5.113078e-05,1.2060875e-05,anodr
a34fc5376669.png,0.9959091,0.0028350144,0.001202229,2.4207004e-05,2.9550176e-05,anodr
a419fcb2dfb5.png,0.9967051,0.0023480607,0.00089595857,2.351505e-05,2.732699e-05,anodr
a44345b27804.png,0.8713827,0.08229554,0.045256346,0.0006441124,0.00042125862,anodr
a484bdf85b4c.png,0.9807206,0.012964167,0.006146227,7.826199e-05,9.074896e-05,anodr
a528be013a04.png,0.95394784,0.029194433,0.016327875,0.0002944321,0.000235503,anodr
a6356a3c5d11.png,0.91240317,0.07855856,0.008257069,0.0006061698,0.00017511014,anodr
a673193cd5a9.png,0.99358577,0.0045059817,0.0018288209,3.4540804e-05,4.493642e-05,anodr
a6b6d27c1b32.png,0.9984308,0.0010302147,0.0005110151,1.3964396e-05,1.399207e-05,anodr
a70d0f12a641.png,0.9974975,0.001600999,0.00085206074,2.9099676e-05,2.0245183e-05,anodr
a73d012c4c38.png,0.9976908,0.0016266186,0.00064334227,1.9228377e-05,2.0123896e-05,anodr
a8263d248523.png,0.9767148,0.0031770156,0.018577375,0.0012849423,0.00024584832,anodr
a8b637abd96b.png,0.23519558,0.73345083,0.029354038,0.0006896095,0.0013099269,bmilddr
a94da3d3b5c0.png,0.999241,0.00042967225,0.00029800486,1.7325048e-05,1.3941834e-05,anodr
a963ac561580.png,0.8837432,0.07746994,0.03768979,0.0005107813,0.00058633677,anodr
a9b3177f01c0.png,0.993975,0.0009543542,0.0049734996,5.9959988e-05,3.7238988e-05,anodr
a9bc2f892cb3.png,0.9981187,0.0015923203,0.00026841628,1.5641428e-05,4.858486e-06,anodr
aa4407aab872.png,0.99171174,0.0060462933,0.0021601983,4.2802207e-05,3.8909573e-05,anodr
aa60813e1a8d.png,0.9966216,0.0026038361,0.0006748802,8.202825e-05,1.7652015e-05,anodr
aa6242f9e08c.png,0.9989317,0.00054823165,0.00045436196,3.7055834e-05,2.8631526e-05,anodr
aa8a1e814811.png,0.92913324,0.03950801,0.030636247,0.00037424857,0.00034828426,anodr
aaaadb174012.png,0.9672861,0.023625752,0.008793723,0.00011303738,0.0001813862,anodr
aafb0c944f14.png,0.99605596,0.002626753,0.0012624055,2.8877475e-05,2.5995418e-05,anodr
abbb8791785e.png,0.997617,0.0015717138,0.0007752447,2.0624522e-05,1.541397e-05,anodr
abe940882578.png,0.9370778,0.044039644,0.01847585,0.00016787881,0.00023887347,anodr
ad029ba7fa8b.png,0.99823123,0.0011124884,0.00061901443,1.2305865e-05,2.4989165e-05,anodr
ad12cde115ab.png,0.9996394,0.00024029869,0.00010178575,1.0983597e-05,7.5586477e-06,anodr
ad1aa75d5630.png,0.9871876,0.0052107847,0.0073133125,0.00015918419,0.00012907256,anodr
ad6b07d5c338.png,0.9969728,0.0017432285,0.0011922994,4.6171288e-05,4.549424e-05,anodr
ad93d88c87ea.png,0.99515414,0.00358236,0.0012010382,2.6639818e-05,3.5847894e-05,anodr
ae2c3f6312ef.png,0.99073595,0.005673902,0.0034851143,4.994891e-05,5.501769e-05,anodr
ae49cc60f251.png,0.9951989,0.0034707955,0.0012745798,2.6026708e-05,2.9663257e-05,anodr
ae61e19fb766.png,0.9992449,0.0004701587,0.0002569791,1.4786025e-05,1.3235677e-05,anodr
ae94ce412de9.png,0.9925264,0.004839923,0.002443281,0.00014317986,4.725323e-05,anodr
aeb6f4fd2eed.png,0.9980281,0.0012075421,0.00070864253,2.9896984e-05,2.5785499e-05,anodr
aec51513cf45.png,0.99958307,0.00023330071,0.00017451467,5.6508143e-06,3.420577e-06,anodr
af6166d57f13.png,0.99210054,0.005278655,0.0025385444,4.544927e-05,3.6927202e-05,anodr
afc744fad65e.png,0.9993579,0.00040812776,0.00021949387,7.2683224e-06,7.278255e-06,anodr
b0c9a492e068.png,0.9838886,0.011685382,0.0040890486,0.00025008465,8.685337e-05,anodr
b0f0fa677d5f.png,0.9973707,0.0018205602,0.0007703424,2.0404896e-05,1.7992272e-05,anodr
b1c6f0997e27.png,0.7340515,0.13615271,0.12674227,0.0014981847,0.0015552761,anodr
b21abe5d9722.png,0.9982509,0.0013086487,0.00041573556,1.0743359e-05,1.3975095e-05,anodr
b294927b14b0.png,0.997399,0.0017299092,0.0008308055,1.9546036e-05,2.0791947e-05,anodr
b35cad8fe2d7.png,0.059065875,0.33873174,0.5091514,0.06609055,0.026960475,cmoderatedr
b43440c6ebe4.png,0.86594933,0.048999213,0.08107134,0.0032223216,0.00075784244,anodr
b4b04d81acbb.png,0.8476555,0.09697943,0.05417817,0.00073848444,0.0004483242,anodr
b549af91bd30.png,0.9981511,0.0013197187,0.0005068703,9.994516e-06,1.2199974e-05,anodr
b553e7909535.png,0.99747133,0.0016428739,0.00085114053,1.6772685e-05,1.79517e-05,anodr
b5a3ca5c0a80.png,0.9950139,0.0033857338,0.0015212593,4.6075158e-05,3.306611e-05,anodr
b5bf7b84fc66.png,0.98512846,0.011352879,0.0034104835,4.2680982e-05,6.552139e-05,anodr
b69c224edd6e.png,0.98939884,0.0075712064,0.002770908,0.00021531725,4.3787182e-05,anodr
b72a86d61959.png,0.99497765,0.0035228624,0.0014287056,3.60076e-05,3.478227e-05,anodr
b73d0bcd3d33.png,0.97374517,0.014124318,0.011744953,0.00020005193,0.00018565479,anodr
b7bd4a6627b6.png,0.9973416,0.0017550122,0.0008650497,2.1068894e-05,1.7276672e-05,anodr
b86fb2d5be1a.png,0.99865866,0.0009991182,0.00027282166,5.913945e-05,1.0186948e-05,anodr
b9519abce0c1.png,0.99647224,0.0019485572,0.0015137609,2.3918317e-05,4.1560455e-05,anodr
b9bc81fcb075.png,0.9952661,0.003501643,0.0011831785,2.561142e-05,2.3657094e-05,anodr
ba0107fb1bfd.png,0.9964658,0.002314015,0.0011766362,2.1593305e-05,2.2027702e-05,anodr
ba4e62c11cc0.png,0.9956564,0.0028263864,0.0014583607,3.138803e-05,2.7477568e-05,anodr
bacfa2b8e706.png,0.869054,0.067907006,0.06185393,0.0006276223,0.0005573693,anodr
badb5ff8d3c7.png,0.065640405,0.8082735,0.119241625,0.002573556,0.0042710407,bmilddr
bb2f89488ecd.png,0.8658991,0.07643932,0.05664686,0.00051131594,0.0005033744,anodr
bc8c6a778cde.png,0.9993476,0.00044662182,0.00019017838,1.0002691e-05,5.601201e-06,anodr
bd500a73beae.png,0.97905445,0.014812805,0.005922226,8.040711e-05,0.00013018904,anodr
bdc6c60e9133.png,0.99876714,0.00047422067,0.000706052,3.2670185e-05,2.0006319e-05,anodr
be3a7d9e981e.png,0.99594927,0.002143505,0.0017620798,8.0919686e-05,6.410041e-05,anodr
be521870a0ea.png,0.99249214,0.0059765973,0.0014508727,5.5775363e-05,2.4581603e-05,anodr
be8697eb2078.png,0.9830807,0.011846545,0.0049292417,7.613274e-05,6.7364825e-05,anodr
bebfbd907cac.png,0.99372935,0.0046296013,0.0015722984,3.5363908e-05,3.341062e-05,anodr
bf811911acf9.png,0.9923923,0.0051303725,0.0023858983,5.1158273e-05,4.0197458e-05,anodr
bffca6eeb2bf.png,0.9875688,0.010592778,0.0017404191,4.013261e-05,5.7863595e-05,anodr
c096131ad065.png,0.42805865,0.2174154,0.34731856,0.0033614861,0.0038459422,anodr
c1437a7a52c9.png,0.9009531,0.04889173,0.048916634,0.00096409535,0.00027439662,anodr
c26f98f58350.png,0.9941257,0.0033419663,0.0022529913,0.00014336559,0.00013594424,anodr
c2f3281cf528.png,0.9931492,0.0048486036,0.00192557,3.220288e-05,4.4423658e-05,anodr
c365c598ad4e.png,0.9912731,0.0061058067,0.0025464832,3.3474247e-05,4.111905e-05,anodr
c3789c1dab96.png,0.9980015,0.0006328776,0.0013292291,2.0501939e-05,1.5797785e-05,anodr
c3b15bf9b4bc.png,0.99778605,0.0015200177,0.0006438063,2.3843224e-05,2.6207994e-05,anodr
c56293f53191.png,0.98284745,0.013408148,0.003623246,6.20372e-05,5.9144226e-05,anodr
c58971bcebb2.png,0.80755115,0.11605573,0.072768904,0.002463156,0.0011610811,anodr
c5bec7f1e5f3.png,0.97987956,0.012232671,0.007678945,0.00010254877,0.000106281055,anodr
c6229222bf22.png,0.9926444,0.005780981,0.0015037577,3.7063448e-05,3.368977e-05,anodr
c62cef02efa2.png,0.9949286,0.0032559573,0.0017504555,3.0632145e-05,3.440644e-05,anodr
c639d837f5e4.png,0.9996861,0.00018734802,0.00011654712,5.6121785e-06,4.4324192e-06,anodr
c6f5b5b5be41.png,0.9918224,0.005514772,0.0025833193,4.072209e-05,3.8804188e-05,anodr
c755a0c4edcc.png,0.9991856,0.00040025896,0.0003725318,2.541059e-05,1.6052369e-05,anodr
c7c3d363bc86.png,0.96746683,0.0274066,0.004075833,0.00089715084,0.00015365868,anodr
c81c6911f5e0.png,0.9958652,0.0027947915,0.0012776551,2.596512e-05,3.6497488e-05,anodr
c85b79d70079.png,0.046225045,0.088406466,0.71859086,0.10429208,0.042485498,cmoderatedr
c90c6b94cf40.png,0.967883,0.0021934086,0.02957337,0.00022890099,0.000121402256,anodr
c98f623d08d1.png,0.995436,0.0032337946,0.0012748805,2.6379896e-05,2.877675e-05,anodr
c9e697117f3f.png,0.9840973,0.012766344,0.0030066269,6.210318e-05,6.7566834e-05,anodr
ca05f7e7801b.png,0.98446596,0.011562017,0.0038158274,6.551818e-05,9.065156e-05,anodr
cad5b1a82e60.png,0.9987104,0.00073797023,0.0005254709,1.4955779e-05,1.1149257e-05,anodr
cb0cc98d7e35.png,0.09753207,0.83820534,0.060627926,0.0010395438,0.0025950992,bmilddr
cb68fce07789.png,0.9961314,0.002708494,0.0011152345,2.5557381e-05,1.9277912e-05,anodr
cc671a73e1cb.png,0.9976362,0.0015574008,0.00076698506,2.1284819e-05,1.8229568e-05,anodr
cd01672507c9.png,0.99840206,0.00079805683,0.00071233587,7.470643e-05,1.2822907e-05,anodr
cd1c98ec48b1.png,0.9344,0.035185967,0.029833669,0.00029832355,0.00028202636,anodr
cd314653a4d8.png,0.9995431,0.0002714755,0.00016966822,9.249899e-06,6.524517e-06,anodr
ce754234d760.png,0.93534154,0.040410224,0.02366237,0.00029946084,0.00028631114,anodr
ce8d2efd9d4f.png,0.99568766,0.0028302218,0.0014272574,2.7259706e-05,2.7563417e-05,anodr
cec299c2a2d5.png,0.97940916,0.015049412,0.005052962,0.00032347773,0.00016505674,anodr
cf6551521a35.png,0.9916407,0.004546613,0.0035779348,0.000108348715,0.00012637721,anodr
cf8f1bc7a215.png,0.9991837,0.0006010401,0.00019762923,1.0110268e-05,7.549858e-06,anodr
cfed7c1172ec.png,0.9174669,0.051795237,0.03000967,0.00030584502,0.00042242833,anodr
cff262ed8f4c.png,0.988934,0.0047719055,0.0053219227,0.0008416089,0.00013066396,anodr
d02b79fc3200.png,0.99470043,0.003457136,0.0017820904,3.481661e-05,2.5458196e-05,anodr
d18f6431ebce.png,0.98917514,0.00899788,0.0017303092,4.223004e-05,5.4335796e-05,anodr
d1afdb8cf70d.png,0.9761539,0.014051442,0.009544624,0.00012309427,0.00012693754,anodr
d1ca85af57c9.png,0.9984559,0.0010825506,0.00043824638,1.2678914e-05,1.0635213e-05,anodr
d26bb2ed6e71.png,0.99739146,0.0017204165,0.00083538995,2.1404017e-05,3.123058e-05,anodr
d26bc6e1230d.png,0.98730266,0.009490636,0.0030848233,5.574425e-05,6.6165056e-05,anodr
d27ac9e54901.png,0.99160504,0.0052812314,0.003023267,4.7113343e-05,4.330704e-05,anodr
d2c5fb82fe5f.png,0.9992974,0.00044787725,0.00022947295,1.1786446e-05,1.3463753e-05,anodr
d2fb715b0c41.png,0.9848754,0.010459341,0.004517373,8.027898e-05,6.7706205e-05,anodr
d30d079e6f9a.png,0.9781714,0.012499678,0.009087337,0.00013536392,0.00010623499,anodr
d332d7b8a26e.png,0.9978259,0.0013716902,0.00076303433,1.9859235e-05,1.9341116e-05,anodr
d38cf0f4a9af.png,0.9845537,0.011047935,0.0042898324,5.732437e-05,5.131594e-05,anodr
d39752cb6e57.png,0.9940526,0.0044898624,0.0014080664,2.5686162e-05,2.3779869e-05,anodr
d3dfd0a2dee6.png,0.997889,0.0009606553,0.0010900282,3.0491818e-05,2.9875375e-05,anodr
d4583e9525dc.png,0.9983564,0.0010341413,0.0005373036,4.1160878e-05,3.099753e-05,anodr
d4bc001f7224.png,0.9855885,0.007886792,0.0060912464,0.00025800717,0.00017537051,anodr
d516f77d4516.png,0.98419386,0.009742506,0.005792932,0.00015637113,0.00011440148,anodr
d51e5d7484ea.png,0.986035,0.009755144,0.004049733,7.476924e-05,8.535089e-05,anodr
d6130f2ec903.png,0.9972447,0.0022765838,0.00045179416,1.6855292e-05,1.01429205e-05,anodr
d667af5742f6.png,0.996756,0.0019977512,0.001189616,2.6455822e-05,3.009734e-05,anodr
d69698f838db.png,0.9802996,0.014413883,0.005116758,8.2126564e-05,8.762744e-05,anodr
d6f6bdfd8011.png,0.99266887,0.00481023,0.0024295547,4.179939e-05,4.959045e-05,anodr
d7078e8b0349.png,0.9997013,0.00019024425,9.404391e-05,8.3130135e-06,6.0667076e-06,anodr
d74ccc796517.png,0.9517586,0.029528016,0.018366287,0.00017040063,0.00017668711,anodr
d7ac4a0c9760.png,0.9971017,0.0020446458,0.0008170851,1.6910804e-05,1.9596384e-05,anodr
d7bc62d60e8c.png,0.9707082,0.021322258,0.0065567307,0.0011506132,0.00026211617,anodr
d807c53c1399.png,0.9947596,0.003613432,0.0015586932,4.04944e-05,2.7784507e-05,anodr
d866c26d76f0.png,0.9969723,0.0017068763,0.0011628185,6.33377e-05,9.4544586e-05,anodr
d91635f380b4.png,0.9891684,0.007484436,0.0029213852,0.00020731632,0.00021844053,anodr
d93b61dc8f64.png,0.98286027,0.0051957066,0.010111494,0.0016316883,0.00020084198,anodr
d97911a32918.png,0.98171943,0.013244525,0.0048495647,8.0464204e-05,0.00010588649,anodr
da0a83f074f3.png,0.99366623,0.005007038,0.0012235906,5.961971e-05,4.3489494e-05,anodr
da9574d35b82.png,0.99010545,0.007934316,0.0016672851,0.00024103114,5.1879368e-05,anodr
daad7b617f21.png,0.978083,0.013345637,0.008432109,0.00010208126,3.7226582e-05,anodr
db3cd58aa315.png,0.9992993,0.0005068427,0.00017033785,1.25437355e-05,1.09707125e-05,anodr
dc0f6e5b489b.png,0.9334389,0.03156926,0.03408631,0.0004948451,0.00041076518,anodr
dcc6c0ad5cad.png,0.76194096,0.078397766,0.15364696,0.0045919176,0.0014224284,anodr
dccdf750c962.png,0.988208,0.009213192,0.0024752566,4.0831277e-05,6.2624946e-05,anodr
dcf109df1a2b.png,0.99975556,0.00016182166,7.1143804e-05,6.082458e-06,5.3267095e-06,anodr
ddb222ff7c1d.png,0.9994843,0.00032681812,0.00017529554,7.974843e-06,5.644036e-06,anodr
de4cdabbce6d.png,0.99904853,0.00054622715,0.00037390878,1.6861999e-05,1.4430728e-05,anodr
de55ed25e0e8.png,0.99078757,0.0069667636,0.002152001,4.628169e-05,4.7387857e-05,anodr
de57c9e9fa93.png,0.08825259,0.41786897,0.44096553,0.038615447,0.014297465,cmoderatedr
dee31065f8fe.png,0.98729694,0.008596427,0.003958261,7.0797934e-05,7.75736e-05,anodr
df0886f1e76b.png,0.9996464,0.0002226189,0.000119028125,5.568012e-06,6.3024086e-06,anodr
e01b7bac822b.png,0.96858436,0.022083705,0.009019197,0.00017123003,0.00014157072,anodr
e06cccc08c59.png,0.98848104,0.008403278,0.0030110707,5.5111406e-05,4.954271e-05,anodr
e135d7ba9a0e.png,0.9942181,0.0044167624,0.0012886098,3.7569283e-05,3.890285e-05,anodr
e1c02f6c3362.png,0.99862087,0.0010309828,0.00031620695,1.750934e-05,1.4358944e-05,anodr
e3cd96cb094c.png,0.9977653,0.0010855203,0.0010914986,3.1673622e-05,2.5948873e-05,anodr
e47452069ea1.png,0.9967975,0.0021071704,0.0010371747,2.8390792e-05,2.9819028e-05,anodr
e4a44f9158dc.png,0.99167913,0.0057996414,0.002440396,4.0908555e-05,3.9925333e-05,anodr
e4ae1ee6aada.png,0.9947102,0.0038836142,0.0013447907,2.3557051e-05,3.786347e-05,anodr
e529c5757d64.png,0.96728826,0.026031006,0.0065586674,6.8106696e-05,5.396363e-05,anodr
e582e56e7942.png,0.99609804,0.0027170752,0.0011290165,3.0116538e-05,2.572822e-05,anodr
e594c19e2e1d.png,0.94931966,0.031152532,0.018976491,0.00024620048,0.0003050649,anodr
e68746d426b2.png,0.99697816,0.002547778,0.00044204682,2.4017847e-05,8.129895e-06,anodr
e6a5e4718873.png,0.9983779,0.0010872221,0.00050778146,1.3358834e-05,1.3666126e-05,anodr
e77a93c3d9a9.png,0.9988127,0.0008684275,0.00027929322,3.2425338e-05,7.1690647e-06,anodr
e893e86dde94.png,0.89941365,0.072168596,0.027690683,0.00027987926,0.0004472398,anodr
e8e44b3160e3.png,0.9933309,0.0047403853,0.001864276,3.2081032e-05,3.231369e-05,anodr
e907d23cce3d.png,0.99856,0.00046048098,0.00093076826,3.0044203e-05,1.8669802e-05,anodr
e966850247f4.png,0.97629887,0.0155875515,0.007919145,9.767076e-05,9.685182e-05,anodr
e97ecf4355cb.png,0.9915399,0.0049062315,0.0034644813,5.1687264e-05,3.769398e-05,anodr
ea5c42a78979.png,0.9945551,0.0037912268,0.0016046605,2.5580264e-05,2.3402423e-05,anodr
ea6a53e54d0f.png,0.99662495,0.0027917963,0.00053357036,3.9486597e-05,1.017336e-05,anodr
ea7e21bab610.png,0.9982907,0.0011374772,0.00054509676,1.4324796e-05,1.2344178e-05,anodr
eabf421f94d0.png,0.97410053,0.017082045,0.008511636,0.0001630944,0.00014270132,anodr
eae70f527755.png,0.9942319,0.0037857413,0.0019191004,2.792369e-05,3.531754e-05,anodr
eb050765b323.png,0.9939008,0.004188433,0.0018568625,2.5953423e-05,2.8010416e-05,anodr
eb175669d789.png,0.9973579,0.002362469,0.00025804614,1.4022643e-05,7.6165948e-06,anodr
ebd96d853918.png,0.98546547,0.01062504,0.0037895658,5.5874698e-05,6.415732e-05,anodr
ec01f0862669.png,0.9903826,0.0073034167,0.0022170763,4.678512e-05,5.0100043e-05,anodr
ec0c9f817b03.png,0.98604405,0.009826944,0.0040294044,3.737286e-05,6.2319086e-05,anodr
ecad6845f630.png,0.99837047,0.000571769,0.00090635003,0.00013565332,1.582818e-05,anodr
ee77763a6afb.png,0.99796945,0.001546348,0.0004461646,2.0170062e-05,1.7838542e-05,anodr
ef247f28004f.png,0.9990896,0.00040202876,0.00047397157,1.7034912e-05,1.7267943e-05,anodr
ef4121e9bb67.png,0.9696507,0.021410678,0.008569869,0.00020216152,0.00016669971,anodr
ef5155990874.png,0.9787168,0.013308746,0.007682882,0.000116017945,0.00017557375,anodr
f0267c42907c.png,0.9963716,0.0024466075,0.0011182381,3.3673252e-05,2.977566e-05,anodr
f02956bd7c50.png,0.9992944,0.000525421,0.0001648474,8.259611e-06,7.059505e-06,anodr
f233638e0e90.png,0.99242276,0.006612612,0.0009168658,3.5241203e-05,1.249728e-05,anodr
f36cb007a1ef.png,0.9409158,0.035031084,0.023498215,0.0002921758,0.00026269566,anodr
f3a4751af42e.png,0.8300552,0.09361232,0.074927025,0.00085132534,0.0005540927,anodr
f3bb996b45ce.png,0.9846473,0.010709308,0.0044750604,6.85415e-05,9.978323e-05,anodr
f451eee2b66b.png,0.98561597,0.009046254,0.0052056457,6.498527e-05,6.722893e-05,anodr
f48241b0c995.png,0.9994672,0.00032001737,0.00019651857,8.313762e-06,8.015391e-06,anodr
f4c7ae514c54.png,0.9991055,0.000546423,0.00032468777,1.2843181e-05,1.04825585e-05,anodr
f56ff0440ed1.png,0.9996164,0.00021738326,0.00014344044,1.8361041e-05,4.3578952e-06,anodr
f7116e7b2f4e.png,0.9970253,0.0020277582,0.00090260024,2.1246606e-05,2.3004804e-05,anodr
f7735b6d47f7.png,0.9946726,0.0038893193,0.0013747512,3.151176e-05,3.1859934e-05,anodr
f7e9fa75c7c1.png,0.99287474,0.0044249785,0.0026276903,3.576558e-05,3.6822683e-05,anodr
f819c65b803c.png,0.97146547,0.0056525823,0.021912478,0.00069617556,0.00027329996,anodr
f85fd4fac887.png,0.98467976,0.012096496,0.0029632938,0.00018905786,7.137681e-05,anodr
f8d62557ad0c.png,0.99084723,0.006783689,0.0023152162,3.6634225e-05,1.7138558e-05,anodr
f9d8ff3e6592.png,0.9988839,0.00065337535,0.00043302475,1.5174448e-05,1.4468944e-05,anodr
fa0c87bd75ce.png,0.99073875,0.005410168,0.0034686665,0.00031892562,6.350676e-05,anodr
fa573163dd8b.png,0.9909298,0.0062421327,0.0027194386,4.506174e-05,6.350883e-05,anodr
fb88783de055.png,0.99469864,0.003925235,0.0013159298,2.2431883e-05,3.7696358e-05,anodr
fbdc796290d4.png,0.9968094,0.0019264718,0.0012183934,2.4114299e-05,2.1624886e-05,anodr
fc898dfeb24f.png,0.999353,0.0003497441,0.00026622153,1.5429208e-05,1.5633612e-05,anodr
fcc32dffd24d.png,0.998552,0.0011144779,0.00028880476,3.6765898e-05,8.027566e-06,anodr
fd079d2e93a2.png,0.9966788,0.002278473,0.0009973486,2.2680084e-05,2.2727134e-05,anodr
fd87b6b2e664.png,0.9930848,0.0049253283,0.0019013224,4.076455e-05,4.7723945e-05,anodr
fdbc252813b1.png,0.9981187,0.0006972718,0.0011622394,1.5181691e-05,6.535214e-06,anodr
fe3f62695b2d.png,0.9899946,0.0074118883,0.002508774,4.2463398e-05,4.2295185e-05,anodr
febfb20dc311.png,0.99681693,0.0022820767,0.00085604336,2.3696986e-05,2.1238375e-05,anodr
ff1e940105f9.png,0.9856587,0.008999709,0.0051715816,6.37334e-05,0.00010623506,anodr
ff4832d55461.png,0.99785113,0.0014031846,0.0006658243,5.1127154e-05,2.882009e-05,anodr
ff59d44a70a7.png,0.98950225,0.0073200366,0.0030621367,6.211036e-05,5.3407133e-05,anodr
ff631653374e.png,0.98608726,0.0104068415,0.003380089,6.284166e-05,6.3015395e-05,anodr
0369f3efe69b.png,0.010278813,0.07391573,0.33971697,0.48310676,0.09298172,dseveredr
03e25101e8e8.png,0.0046696365,0.37030393,0.542056,0.059335005,0.023635436,cmoderatedr
04ac765f91a1.png,0.068014525,0.8559582,0.07143889,0.001811565,0.0027767196,bmilddr
07929d32b5b3.png,0.009169287,0.50349414,0.44956788,0.024000108,0.013768571,bmilddr
07a1c7073982.png,0.002330853,0.16222405,0.74129903,0.07580885,0.018337209,cmoderatedr
086d41d17da8.png,0.0034648404,0.08928272,0.40924108,0.30105364,0.19695772,cmoderatedr
0ad7f631dedb.png,0.0042733722,0.30637202,0.6046466,0.036306746,0.04840126,cmoderatedr
