filename,prob_a_noamd,prob_b_amd,prediction
5225003_21016_0_0.png,0.7273434996604919,0.27265655994415283,a_noamd
5228382_21015_0_0.png,0.9137665629386902,0.08623344451189041,a_noamd
5242771_21016_0_0.png,0.20845243334770203,0.7915475368499756,b_amd
5253450_21015_0_0.png,0.9142821431159973,0.08571791648864746,a_noamd
5262483_21016_0_0.png,0.4400995075702667,0.5599005222320557,b_amd
5282139_21015_0_0.png,0.9194179773330688,0.08058205246925354,a_noamd
5294080_21015_0_0.png,0.9117450714111328,0.08825494349002838,a_noamd
5299948_21015_1_0.png,0.9276142716407776,0.07238573580980301,a_noamd
5304839_21015_0_0.png,0.8935343623161316,0.10646556317806244,a_noamd
5316967_21015_0_0.png,0.8105696439743042,0.18943029642105103,a_noamd
5327176_21016_0_0.png,0.9255334138870239,0.07446660101413727,a_noamd
5332398_21016_0_0.png,0.8676847815513611,0.13231521844863892,a_noamd
5337066_21015_1_0.png,0.16080588102340698,0.839194118976593,b_amd
5339536_21015_0_0.png,0.6338357925415039,0.3661642074584961,a_noamd
5346101_21015_0_0.png,0.8775597810745239,0.12244027107954025,a_noamd
5367610_21016_1_0.png,0.7585234642028809,0.24147649109363556,a_noamd
5373136_21015_0_0.png,0.9103899598121643,0.08961000293493271,a_noamd
5376386_21015_1_0.png,0.9486477971076965,0.05135215446352959,a_noamd
5403145_21016_1_0.png,0.6726635098457336,0.32733646035194397,a_noamd
5436740_21015_0_0.png,0.7838491201400757,0.2161509245634079,a_noamd
5441934_21015_1_0.png,0.8180830478668213,0.1819169819355011,a_noamd
5458636_21016_0_0.png,0.9017424583435059,0.09825756400823593,a_noamd
5465421_21016_0_0.png,0.5576602220535278,0.44233980774879456,a_noamd
5471791_21015_1_0.png,0.40400123596191406,0.5959988236427307,b_amd
5479543_21015_0_0.png,0.5223458409309387,0.47765418887138367,a_noamd
5512387_21016_0_0.png,0.8856700658798218,0.11432988941669464,a_noamd
5522537_21016_1_0.png,0.906480610370636,0.09351938217878342,a_noamd
5533264_21015_0_0.png,0.7941725254058838,0.2058274894952774,a_noamd
5540488_21016_1_0.png,0.9135396480560303,0.08646032214164734,a_noamd
5544560_21015_0_0.png,0.9079082012176514,0.09209175407886505,a_noamd
5556812_21016_0_0.png,0.9441879987716675,0.055812060832977295,a_noamd
5572533_21015_1_0.png,0.8974649906158447,0.10253497213125229,a_noamd
5603376_21015_0_0.png,0.9763551354408264,0.023644834756851196,a_noamd
5641771_21015_0_1.png,0.8520798683166504,0.147920161485672,a_noamd
5650558_21016_1_0.png,0.9666038751602173,0.03339613601565361,a_noamd
5683776_21016_0_0.png,0.8826947212219238,0.11730527132749557,a_noamd
5754655_21016_0_0.png,0.8806242942810059,0.11937569081783295,a_noamd
5785633_21015_0_0.png,0.8951625823974609,0.10483740270137787,a_noamd
5789547_21015_0_0.png,0.9072856307029724,0.09271437674760818,a_noamd
5791854_21015_1_0.png,0.7109436988830566,0.28905630111694336,a_noamd
5800890_21015_0_0.png,0.9035291075706482,0.09647095948457718,a_noamd
5827884_21016_0_0.png,0.9079378247261047,0.09206221252679825,a_noamd
5882959_21015_0_0.png,0.1822412610054016,0.8177587985992432,b_amd
5896368_21015_1_0.png,0.8034971952438354,0.19650280475616455,a_noamd
5905471_21015_1_0.png,0.871961236000061,0.12803873419761658,a_noamd
5918179_21016_0_0.png,0.9389376640319824,0.06106236204504967,a_noamd
5927933_21016_1_0.png,0.24548117816448212,0.7545188665390015,b_amd
5935747_21015_0_0.png,0.8842675685882568,0.11573238670825958,a_noamd
5942897_21016_0_0.png,0.9534298777580261,0.046570148319005966,a_noamd
5948118_21015_0_0.png,0.8613985776901245,0.13860145211219788,a_noamd
5949361_21015_0_0.png,0.9346937537193298,0.06530630588531494,a_noamd
5955947_21016_0_0.png,0.7583637237548828,0.2416362464427948,a_noamd
5962767_21015_0_0.png,0.834332287311554,0.16566769778728485,a_noamd
5974103_21016_0_1.png,0.8382886052131653,0.1617114394903183,a_noamd
5976620_21015_0_0.png,0.9138807058334351,0.08611929416656494,a_noamd
5996670_21016_0_0.png,0.8326821327209473,0.16731786727905273,a_noamd
6003935_21016_0_0.png,0.9055660367012024,0.0944339781999588,a_noamd
6024218_21015_0_0.png,0.910078227519989,0.089921735227108,a_noamd
1023925_21015_0_0.png,0.08316930383443832,0.9168306589126587,b_amd
1092742_21016_0_0.png,0.06489048898220062,0.9351094961166382,b_amd
1117805_21016_0_0.png,0.8288957476615906,0.17110426723957062,a_noamd
1166055_21015_0_0.png,0.9145142436027527,0.08548575639724731,a_noamd
1171162_21016_0_0.png,0.7625955939292908,0.23740440607070923,a_noamd
1197634_21015_1_0.png,0.20106187462806702,0.7989381551742554,b_amd
1257649_21015_0_0.png,0.705769419670105,0.294230580329895,a_noamd
1279742_21015_1_0.png,0.057514287531375885,0.9424856901168823,b_amd
1279742_21016_1_0.png,0.06882817298173904,0.9311718940734863,b_amd
1292815_21016_0_0.png,0.04846664145588875,0.9515333771705627,b_amd
1310277_21016_0_0.png,0.10780955851078033,0.8921903967857361,b_amd
1332898_21015_0_0.png,0.6011738777160645,0.3988261818885803,a_noamd
1332898_21016_0_0.png,0.27743038535118103,0.7225695848464966,b_amd
1384796_21016_0_0.png,0.7569141983985901,0.2430858612060547,a_noamd
1412311_21016_0_0.png,0.18245312571525574,0.8175468444824219,b_amd
1416363_21016_0_0.png,0.05153362825512886,0.9484663009643555,b_amd
1470027_21016_0_0.png,0.5977961421012878,0.40220388770103455,a_noamd
1473033_21015_0_0.png,0.22264926135540009,0.7773507237434387,b_amd
1474226_21015_0_0.png,0.7720149159431458,0.22798511385917664,a_noamd
1528206_21015_1_0.png,0.050122883170843124,0.949877142906189,b_amd
1528206_21016_1_0.png,0.051297497004270554,0.9487025141716003,b_amd
1529147_21016_0_0.png,0.3683590590953827,0.6316409707069397,b_amd
1548173_21015_0_0.png,0.4356614053249359,0.5643386244773865,b_amd
1548173_21016_0_0.png,0.6139700412750244,0.386029988527298,a_noamd
1619067_21015_0_0.png,0.24458731710910797,0.7554126977920532,b_amd
1681156_21015_0_0.png,0.6819626092910767,0.31803733110427856,a_noamd
1715873_21016_0_0.png,0.7812978029251099,0.21870218217372894,a_noamd
1717437_21015_0_0.png,0.19476044178009033,0.8052395582199097,b_amd
1721241_21016_0_0.png,0.8386564254760742,0.16134358942508698,a_noamd
1734645_21016_0_0.png,0.8325474262237549,0.1674526035785675,a_noamd
1783773_21015_0_0.png,0.1781957894563675,0.8218041658401489,b_amd
1794791_21015_0_0.png,0.0532367005944252,0.9467633366584778,b_amd
1794791_21016_0_0.png,0.06391564011573792,0.9360843896865845,b_amd
1798044_21016_0_0.png,0.1290816366672516,0.870918333530426,b_amd
1839565_21016_0_0.png,0.6784354448318481,0.32156455516815186,a_noamd
1961304_21015_0_0.png,0.8998270630836487,0.1001729741692543,a_noamd
2185771_21016_0_0.png,0.04969296231865883,0.9503070116043091,b_amd
2362553_21015_0_0.png,0.5356346368789673,0.4643653929233551,a_noamd
2364867_21015_0_0.png,0.2176039218902588,0.7823960781097412,b_amd
2397648_21016_0_0.png,0.8736603260040283,0.12633968889713287,a_noamd
2404018_21016_0_0.png,0.16052919626235962,0.8394707441329956,b_amd
2408896_21016_1_0.png,0.08685566484928131,0.9131443500518799,b_amd
2457386_21016_0_0.png,0.12573203444480896,0.8742679357528687,b_amd
2503205_21015_1_0.png,0.2336919605731964,0.766308069229126,b_amd
2557653_21016_1_0.png,0.17228513956069946,0.8277148604393005,b_amd
2600801_21015_0_0.png,0.06360746920108795,0.9363925457000732,b_amd
2602223_21015_0_0.png,0.1254681944847107,0.8745318055152893,b_amd
2603957_21015_0_0.png,0.10088818520307541,0.899111807346344,b_amd
2603957_21016_0_0.png,0.09156332910060883,0.9084367156028748,b_amd
2814036_21016_1_0.png,0.05899496003985405,0.9410049915313721,b_amd
2845791_21016_0_0.png,0.8891162276268005,0.11088377237319946,a_noamd
2937608_21016_1_0.png,0.044167112559080124,0.955832839012146,b_amd
3006782_21016_0_0.png,0.06318161636590958,0.9368183612823486,b_amd
3039134_21016_0_0.png,0.879591703414917,0.12040825933218002,a_noamd
3068167_21015_0_0.png,0.037370748817920685,0.9626291990280151,b_amd
3098320_21016_0_0.png,0.05733306333422661,0.9426668882369995,b_amd
3103378_21016_0_0.png,0.17206703126430511,0.8279330134391785,b_amd
3120157_21015_0_0.png,0.27781838178634644,0.7221816778182983,b_amd
3126517_21016_0_0.png,0.6292546987533569,0.37074536085128784,a_noamd
3164304_21016_0_0.png,0.8455286622047424,0.15447139739990234,a_noamd
3177906_21015_0_0.png,0.28836724162101746,0.7116327881813049,b_amd
3197744_21016_0_0.png,0.9031191468238831,0.09688079357147217,a_noamd
3214427_21015_0_0.png,0.31438660621643066,0.6856133937835693,b_amd
3242634_21015_1_0.png,0.1337021291255951,0.8662978410720825,b_amd
3250062_21016_0_0.png,0.06672268360853195,0.9332773089408875,b_amd
3290234_21015_0_0.png,0.05626317858695984,0.9437368512153625,b_amd
3397337_21015_0_0.png,0.9102585911750793,0.08974148333072662,a_noamd
3398229_21015_0_0.png,0.06683115661144257,0.933168888092041,b_amd
3398229_21016_0_0.png,0.0669052004814148,0.9330947995185852,b_amd
3463168_21016_1_0.png,0.05599479377269745,0.9440052509307861,b_amd
3469017_21015_0_0.png,0.15728476643562317,0.8427152037620544,b_amd
3476968_21016_0_0.png,0.21445399522781372,0.7855460047721863,b_amd
3606334_21015_0_0.png,0.08123911172151566,0.9187609553337097,b_amd
3606334_21016_0_0.png,0.6960343718528748,0.30396556854248047,a_noamd
3611228_21015_0_0.png,0.06238283962011337,0.9376171827316284,b_amd
3611228_21016_0_0.png,0.06669173389673233,0.9333082437515259,b_amd
3641571_21015_0_0.png,0.0751420333981514,0.9248579740524292,b_amd
3686371_21015_0_0.png,0.2998301684856415,0.7001698017120361,b_amd
3704497_21015_0_0.png,0.0694212019443512,0.9305788278579712,b_amd
3842732_21015_0_0.png,0.11840570718050003,0.8815943002700806,b_amd
4030575_21015_0_0.png,0.9523842334747314,0.04761578142642975,a_noamd
4030575_21016_0_0.png,0.9539663791656494,0.046033672988414764,a_noamd
4063897_21015_0_0.png,0.7747607827186584,0.22523918747901917,a_noamd
4102543_21015_0_0.png,0.33996281027793884,0.6600371599197388,b_amd
4209859_21015_0_0.png,0.052896276116371155,0.9471037983894348,b_amd
4279312_21016_0_0.png,0.7263742089271545,0.27362585067749023,a_noamd
4328643_21016_1_0.png,0.8468654751777649,0.1531345546245575,a_noamd
4411032_21016_1_0.png,0.0580168142914772,0.941983163356781,b_amd
4414771_21016_0_0.png,0.9027519822120667,0.09724798798561096,a_noamd
4417388_21015_0_0.png,0.07303006201982498,0.9269699454307556,b_amd
4441846_21015_1_0.png,0.08512204140424728,0.9148778915405273,b_amd
4466240_21015_0_0.png,0.11141148954629898,0.888588547706604,b_amd
4509474_21015_0_0.png,0.1989590972661972,0.8010409474372864,b_amd
4522637_21015_0_0.png,0.6185848712921143,0.38141509890556335,a_noamd
4522991_21016_0_0.png,0.34315505623817444,0.6568449139595032,b_amd
4587431_21015_1_0.png,0.29260319471359253,0.7073967456817627,b_amd
4604545_21015_0_0.png,0.100580133497715,0.8994198441505432,b_amd
4604545_21016_0_0.png,0.75883948802948,0.24116051197052002,a_noamd
4638482_21015_0_0.png,0.0572962686419487,0.9427037835121155,b_amd
4638482_21016_0_0.png,0.04078499227762222,0.9592150449752808,b_amd
4675087_21016_0_0.png,0.7892048954963684,0.2107950747013092,a_noamd
4681561_21015_0_0.png,0.5634413957595825,0.4365586042404175,a_noamd
4689016_21016_0_0.png,0.3563891649246216,0.6436107754707336,b_amd
4713551_21015_0_0.png,0.723517894744873,0.27648216485977173,a_noamd
4786019_21016_0_0.png,0.894131064414978,0.10586895048618317,a_noamd
4820349_21015_0_0.png,0.5319249033927917,0.46807512640953064,a_noamd
4849390_21016_0_0.png,0.06320523470640182,0.9367946982383728,b_amd
4896956_21015_0_0.png,0.1839112490415573,0.8160887360572815,b_amd
4901350_21016_0_0.png,0.052962396293878555,0.9470375776290894,b_amd
5132869_21015_0_0.png,0.6990190744400024,0.30098095536231995,a_noamd
5225790_21015_0_0.png,0.09405478835105896,0.9059452414512634,b_amd
5247447_21016_0_0.png,0.5042709708213806,0.495728999376297,a_noamd
5317010_21015_0_0.png,0.06791400164365768,0.9320859909057617,b_amd
5359947_21016_0_0.png,0.07351821660995483,0.9264817833900452,b_amd
5512018_21015_0_0.png,0.13015685975551605,0.8698431253433228,b_amd
5536982_21016_0_0.png,0.6123607754707336,0.3876391649246216,a_noamd
5542409_21016_1_0.png,0.044270820915699005,0.9557291865348816,b_amd
5581788_21015_0_0.png,0.8993808627128601,0.10061915963888168,a_noamd
5606577_21015_1_0.png,0.7267999053001404,0.2732000946998596,a_noamd
5658099_21015_0_0.png,0.44527363777160645,0.5547263622283936,b_amd
5694928_21016_0_0.png,0.8522847890853882,0.14771521091461182,a_noamd
5730388_21016_0_0.png,0.8126991391181946,0.1873008906841278,a_noamd
5811351_21016_0_0.png,0.6926232576370239,0.30737677216529846,a_noamd
5851744_21016_0_0.png,0.5249159932136536,0.47508400678634644,a_noamd
5866152_21016_1_0.png,0.11779520660638809,0.8822047710418701,b_amd
