filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
20060523_49176_0100_PP_366.png,0.6311160922050476,0.08216910064220428,0.2565029561519623,0.015171931125223637,0.015039913356304169,anodr
20060523_49191_0100_PP_476.png,0.8748622536659241,0.015837477520108223,0.013095522299408913,0.015969624742865562,0.08023510873317719,anodr
20060523_49515_0100_PP_375.png,0.9390800595283508,0.022976014763116837,0.008719034492969513,0.015905411913990974,0.01331943180412054,anodr
20060523_49573_0100_PP_919.png,0.9452384114265442,0.013303861021995544,0.01127538364380598,0.01966746337711811,0.010514930821955204,anodr
20060523_49663_0100_PP_455.png,0.9393710494041443,0.015317132696509361,0.01714455336332321,0.014524329453706741,0.013642986305058002,anodr
20060523_49681_0100_PP_1363.png,0.9414300918579102,0.012230372056365013,0.014865565113723278,0.0157140102237463,0.015759987756609917,anodr
20060523_49726_0100_PP_989.png,0.9301197528839111,0.027727698907256126,0.012723787687718868,0.019141415134072304,0.010287389159202576,anodr
20060523_49745_0100_PP_1108.png,0.9356836676597595,0.019465385004878044,0.012881960719823837,0.017337854951620102,0.014631103724241257,anodr
20060523_50153_0100_PP_558.png,0.9432551860809326,0.012919281609356403,0.011547363363206387,0.017693685367703438,0.014584379270672798,anodr
20060523_50325_0100_PP_1051.png,0.9429039359092712,0.01491574663668871,0.009875297546386719,0.021452616900205612,0.010852411389350891,anodr
20060523_50342_0100_PP_1211.png,0.946014940738678,0.014226417057216167,0.008305360563099384,0.019970225170254707,0.011483081616461277,anodr
20060523_50616_0100_PP_136.png,0.8623755574226379,0.05440562963485718,0.04142312705516815,0.02302289567887783,0.01877274364233017,anodr
20060523_50631_0100_PP_91.png,0.9458889961242676,0.01543210819363594,0.011144519783556461,0.013537383638322353,0.01399702113121748,anodr
20060529_56013_0100_PP_1065.png,0.9471838474273682,0.01255074329674244,0.01264494750648737,0.012354512698948383,0.015266010537743568,anodr
20060529_56039_0100_PP_931.png,0.9472699761390686,0.012396709993481636,0.012238819152116776,0.01418069563806057,0.013913732953369617,anodr
20060529_56420_0100_PP_466.png,0.9319010376930237,0.02145199477672577,0.010284527204930782,0.02455935627222061,0.011803161352872849,anodr
20060529_56442_0100_PP_75.png,0.9408490061759949,0.014207879081368446,0.01396127138286829,0.016524985432624817,0.01445684302598238,anodr
20060529_56563_0100_PP_100.png,0.9323493242263794,0.019882820546627045,0.024162599816918373,0.014301108196377754,0.009304163977503777,anodr
20060529_56592_0100_PP_381.png,0.9303156733512878,0.020744914188981056,0.02077912911772728,0.016408951953053474,0.01175141241401434,anodr
20060529_56948_0100_PP_857.png,0.9258443117141724,0.019981669262051582,0.022533351555466652,0.0172239001840353,0.014416736550629139,anodr
20060529_56968_0100_PP_1131.png,0.9390721917152405,0.013175467029213905,0.017630262300372124,0.015833383426070213,0.014288719743490219,anodr
20060529_57261_0100_PP_1059.png,0.9128298759460449,0.04598056152462959,0.011316092684864998,0.02190368063747883,0.007969843223690987,anodr
20060529_57287_0100_PP_1172.png,0.04127231985330582,0.9368812441825867,0.006371556781232357,0.011474196799099445,0.004000730812549591,bmilddr
20060529_57351_0100_PP_1206.png,0.9464952945709229,0.012506397441029549,0.012801825068891048,0.01739746704697609,0.010799001902341843,anodr
20060529_57372_0100_PP_532.png,0.9429110288619995,0.01304532028734684,0.017781691625714302,0.014600394293665886,0.011661543510854244,anodr
20060530_51254_0100_PP_516.png,0.9446802139282227,0.018409129232168198,0.00610336335375905,0.019043153151869774,0.011764232069253922,anodr
20060530_51279_0100_PP_67.png,0.951698362827301,0.012946133501827717,0.007149096578359604,0.016916530206799507,0.011289825662970543,anodr
20060530_53042_0100_PP_469.png,0.9145758152008057,0.04787343367934227,0.006762051023542881,0.01878582127392292,0.012003043666481972,anodr
20060530_53062_0100_PP_1377.png,0.9302197098731995,0.02652791514992714,0.011291492730379105,0.017221970483660698,0.014738964848220348,anodr
20060530_53132_0100_PP_899.png,0.9376775622367859,0.014683411456644535,0.01765594258904457,0.019144834950566292,0.010838139802217484,anodr
20060530_53152_0100_PP_1227.png,0.9461339116096497,0.014015809632837772,0.011211561970412731,0.01600751094520092,0.012631147168576717,anodr
20060530_53597_0100_PP_565.png,0.9037653207778931,0.054328665137290955,0.012760579586029053,0.018103623762726784,0.01104173343628645,anodr
20060530_53742_0100_PP_1137.png,0.8509756326675415,0.09492406249046326,0.018945537507534027,0.022723423317074776,0.012431410141289234,anodr
20060530_53761_0100_PP_1160.png,0.6862419247627258,0.14311787486076355,0.134418785572052,0.0261271670460701,0.010094252415001392,anodr
20060530_53816_0100_PP_1135.png,0.944865345954895,0.017280414700508118,0.01033228449523449,0.01568334549665451,0.011838541366159916,anodr
20060530_53836_0100_PP_1343.png,0.9504103660583496,0.01220734603703022,0.01114568579941988,0.013959812931716442,0.012276834808290005,anodr
20060530_53928_0100_PP_353.png,0.5204470157623291,0.2897684574127197,0.14722543954849243,0.030491279438138008,0.0120678236708045,anodr
20060530_53954_0100_PP_103.png,0.914958655834198,0.03765260800719261,0.01776469312608242,0.02056647464632988,0.009057498537003994,anodr
20060530_55180_0100_PP_1124.png,0.9330118894577026,0.032986294478178024,0.006673224736005068,0.01768188364803791,0.009646736085414886,anodr
20060530_55607_0100_PP_1222.png,0.8852881193161011,0.07086064666509628,0.009330864064395428,0.016276497393846512,0.018243834376335144,anodr
IM000056_1358.png,0.9075152277946472,0.04217241704463959,0.029271140694618225,0.013207756914198399,0.007833464071154594,anodr
IM000057_872.png,0.9311079978942871,0.0287205521017313,0.0189164150506258,0.012714472599327564,0.00854057539254427,anodr
IM000072_1306.png,0.9497013092041016,0.012629173696041107,0.011853013187646866,0.014952735975384712,0.010863826610147953,anodr
IM000073_70.png,0.9478694796562195,0.014410574920475483,0.011141966097056866,0.014619882218539715,0.011958111077547073,anodr
IM000080_434.png,0.5589602589607239,0.20751482248306274,0.17635290324687958,0.04670943319797516,0.010462523438036442,anodr
IM000086_333.png,0.937159538269043,0.020367944613099098,0.017688561230897903,0.012985226698219776,0.011798610910773277,anodr
IM000087_331.png,0.9496620297431946,0.012620585970580578,0.012326191179454327,0.015018670819699764,0.010372547432780266,anodr
IM000100_1007.png,0.6677833795547485,0.0642329603433609,0.23633219301700592,0.022342175245285034,0.009309280663728714,anodr
IM000101_1070.png,0.9050524234771729,0.043504852801561356,0.02719813771545887,0.017377566546201706,0.0068669794127345085,anodr
IM000107_863.png,0.5816394090652466,0.24787142872810364,0.10007090866565704,0.019143380224704742,0.051274918019771576,anodr
IM000108_991.png,0.8539280891418457,0.08458380401134491,0.017610831186175346,0.010508328676223755,0.03336884826421738,anodr
IM000114_349.png,0.9243765473365784,0.01973665878176689,0.031948257237672806,0.012034047394990921,0.011904523707926273,anodr
IM000115_512.png,0.949553370475769,0.0158972330391407,0.012202632613480091,0.014335975982248783,0.008010844700038433,anodr
IM000122_390.png,0.5242104530334473,0.020917803049087524,0.3778364360332489,0.011714447289705276,0.06532081961631775,anodr
IM000123_399.png,0.6330918669700623,0.0726974830031395,0.25360268354415894,0.015730835497379303,0.024877117946743965,anodr
IM000131_396.png,0.9150593280792236,0.04604896903038025,0.018875081092119217,0.013008270412683487,0.007008412387222052,anodr
IM000132_383.png,0.6984429955482483,0.0999969020485878,0.16575424373149872,0.02681625820696354,0.008989593014121056,anodr
IM000139_105.png,0.8981978297233582,0.023859290406107903,0.03495973348617554,0.03413936495780945,0.00884383823722601,anodr
IM000146_1150.png,0.8393895030021667,0.07083684951066971,0.06824715435504913,0.012986492365598679,0.008540019392967224,anodr
IM000160_299.png,0.945368230342865,0.017984692007303238,0.012838107533752918,0.01302944403141737,0.010779554955661297,anodr
IM000161_1242.png,0.9393337368965149,0.01360015943646431,0.022521810606122017,0.013263477012515068,0.011280817911028862,anodr
IM000167_1144.png,0.9501200318336487,0.012632230296730995,0.012607907876372337,0.014965321868658066,0.009674513712525368,anodr
IM000168_1332.png,0.948767364025116,0.014259870164096355,0.01237606443464756,0.014712407253682613,0.009884322062134743,anodr
IM000190_367.png,0.7671955227851868,0.05348515883088112,0.14726170897483826,0.0190968606621027,0.012960816733539104,anodr
IM000191_1289.png,0.9103713035583496,0.05427809804677963,0.013501162640750408,0.013756844215095043,0.008092701435089111,anodr
IM000197_498.png,0.9148865938186646,0.04859747365117073,0.012299062684178352,0.015545174479484558,0.008671753108501434,anodr
IM000198_941.png,0.8847112059593201,0.04687739163637161,0.04078987240791321,0.020490674301981926,0.00713082030415535,anodr
IM000205_998.png,0.9328506588935852,0.025441719219088554,0.015820680186152458,0.02004544623196125,0.00584143353626132,anodr
IM000206_275.png,0.8857542872428894,0.07694637775421143,0.007711383514106274,0.023485669866204262,0.0061022196896374226,anodr
IM000212_37.png,0.943733274936676,0.0196373388171196,0.010204438120126724,0.016630887985229492,0.00979401171207428,anodr
IM000213_987.png,0.6763898730278015,0.08396858721971512,0.09807350486516953,0.05916237458586693,0.08240558952093124,anodr
IM000219_14.png,0.9323894381523132,0.019563129171729088,0.02108578570187092,0.01676853932440281,0.010193048045039177,anodr
IM000220_910.png,0.9333317875862122,0.018730519339442253,0.01939045451581478,0.021933836862444878,0.006613379344344139,anodr
IM000241_19.png,0.7974549531936646,0.15288753807544708,0.015868110582232475,0.025147533044219017,0.008641893975436687,anodr
IM000242_1151.png,0.9182540774345398,0.031080570071935654,0.028816191479563713,0.014509868808090687,0.007339400704950094,anodr
IM000263_102.png,0.3279843032360077,0.02375498041510582,0.6163758039474487,0.009615765884518623,0.022269101813435555,cmoderatedr
IM000264_302.png,0.6187419295310974,0.04371468722820282,0.2885145843029022,0.021633770316839218,0.027395041659474373,anodr
IM000291_1094.png,0.9327594637870789,0.019836297258734703,0.02323257178068161,0.016735771670937538,0.007435922045260668,anodr
IM000292_1261.png,0.9337652325630188,0.018309151753783226,0.020184818655252457,0.018314240500330925,0.009426536038517952,anodr
IM000298_487.png,0.9396715760231018,0.01999659650027752,0.019822342321276665,0.012414511293172836,0.008095069788396358,anodr
IM000299_113.png,0.9453930854797363,0.014478825032711029,0.015228135511279106,0.013859638012945652,0.011040427722036839,anodr
IM000305_447.png,0.9372620582580566,0.020305845886468887,0.013899519108235836,0.019982270896434784,0.00855034776031971,anodr
IM000306_997.png,0.9413699507713318,0.015190289355814457,0.017349757254123688,0.015223557129502296,0.010866398923099041,anodr
IM000312_1106.png,0.8200669884681702,0.09572909027338028,0.05915625020861626,0.017972206696867943,0.007075475994497538,anodr
IM000313_310.png,0.8553124070167542,0.07659615576267242,0.04569881409406662,0.015940099954605103,0.006452521774917841,anodr
IM000319_1341.png,0.9398381114006042,0.024272805079817772,0.014112166129052639,0.013509264215826988,0.008267656899988651,anodr
IM000326_43.png,0.5040981769561768,0.02758113108575344,0.4396001696586609,0.012125558219850063,0.01659497246146202,anodr
IM000327_98.png,0.29365965723991394,0.07889030873775482,0.6013972163200378,0.007905013859272003,0.018147801980376244,cmoderatedr
IM000349_449.png,0.9490892887115479,0.015826141461730003,0.01338893175125122,0.01117600966244936,0.01051968615502119,anodr
IM000350_1264.png,0.940113365650177,0.0142724784091115,0.02046125754714012,0.012502925470471382,0.012650016695261002,anodr
IM000356_923.png,0.9064470529556274,0.015628667548298836,0.049735937267541885,0.013585390523076057,0.014603015966713428,anodr
IM000357_1028.png,0.9413967728614807,0.011352126486599445,0.022259846329689026,0.012868786230683327,0.012122481130063534,anodr
IM000371_834.png,0.9339866638183594,0.02541440911591053,0.01620287261903286,0.012759888544678688,0.011636106297373772,anodr
IM000372_436.png,0.9349126219749451,0.022498469799757004,0.01777631789445877,0.017059318721294403,0.007753255311399698,anodr
IM000378_1081.png,0.9411773085594177,0.0118459677323699,0.01901368983089924,0.01334400475025177,0.01461905986070633,anodr
IM000379_402.png,0.9457114338874817,0.013409658335149288,0.013765137642621994,0.013123969547450542,0.013989830389618874,anodr
IM000412_840.png,0.9386900067329407,0.015872741118073463,0.019707374274730682,0.014184883795678616,0.011545004323124886,anodr
IM000425_1305.png,0.3146350383758545,0.059846922755241394,0.5951879024505615,0.0177628006786108,0.012567349709570408,cmoderatedr
IM000426_1210.png,0.8724985122680664,0.037550732493400574,0.06832175701856613,0.014994238503277302,0.0066347885876894,anodr
IM000449_1309.png,0.9517673254013062,0.01285743247717619,0.011595098301768303,0.012749385088682175,0.011030753143131733,anodr
IM000450_459.png,0.947860598564148,0.014559601433575153,0.011353572830557823,0.014622443355619907,0.011603770777583122,anodr
IM000479_1272.png,0.9379691481590271,0.01756715402007103,0.021473193541169167,0.012187095358967781,0.010803384706377983,anodr
IM000480_450.png,0.9448652267456055,0.019062377512454987,0.01228137407451868,0.01390689704567194,0.009884222410619259,anodr
IM000501_1125.png,0.9290761351585388,0.023454096168279648,0.024228813126683235,0.01265182625502348,0.010589073412120342,anodr
IM000515_130.png,0.9468388557434082,0.016559628769755363,0.015892134979367256,0.01250265259295702,0.008206727914512157,anodr
IM000516_1122.png,0.9469131827354431,0.015909729525446892,0.01169014535844326,0.016033051535487175,0.00945387315005064,anodr
IM000531_86.png,0.15623490512371063,0.4293161630630493,0.27736958861351013,0.06637503206729889,0.07070436328649521,bmilddr
IM000537_405.png,0.9438713788986206,0.021974310278892517,0.00927406270056963,0.015828721225261688,0.009051435627043247,anodr
IM000538_1031.png,0.24695831537246704,0.6208705306053162,0.08992153406143188,0.035357728600502014,0.006891870405524969,bmilddr
IM000553_326.png,0.9466971755027771,0.019232846796512604,0.010567265562713146,0.016231557354331017,0.007271167356520891,anodr
IM000554_269.png,0.8650862574577332,0.06482915580272675,0.03871144354343414,0.024134350940585136,0.00723882345482707,anodr
IM000560_1233.png,0.49896928668022156,0.022734928876161575,0.41241544485092163,0.009591717272996902,0.05628855526447296,anodr
IM000561_117.png,0.678016722202301,0.03404896706342697,0.22879579663276672,0.01462104544043541,0.044517483562231064,anodr
IM000567_278.png,0.6563494205474854,0.027548208832740784,0.2863498330116272,0.019132964313030243,0.01061963476240635,anodr
IM000568_1230.png,0.7329006195068359,0.029689578339457512,0.21298760175704956,0.012530382722616196,0.01189181674271822,anodr
IM000579_1374.png,0.7862663269042969,0.025203850120306015,0.1480373740196228,0.028481053188443184,0.01201135478913784,anodr
IM000580_846.png,0.9376274943351746,0.015123363584280014,0.022517666220664978,0.013907809741795063,0.010823750868439674,anodr
IM000586_831.png,0.93375164270401,0.01901412196457386,0.016016243025660515,0.02260616049170494,0.008611873723566532,anodr
IM000587_65.png,0.9501526355743408,0.01392220240086317,0.012738714925944805,0.015006009489297867,0.008180440403521061,anodr
IM000594_1202.png,0.9502373337745667,0.012002838775515556,0.013641935773193836,0.015030034817755222,0.009087726473808289,anodr
IM000595_884.png,0.9410746097564697,0.009035659953951836,0.02310926467180252,0.018427612259984016,0.008352830074727535,anodr
IM000601_1290.png,0.9314152598381042,0.010428654961287975,0.02021070569753647,0.013193714432418346,0.02475164271891117,anodr
IM000602_542.png,0.9384900331497192,0.014453777112066746,0.013758798129856586,0.011981625109910965,0.021315738558769226,anodr
IM000653_141.png,0.8884050250053406,0.03805302083492279,0.03752764314413071,0.01243108045309782,0.023583324626088142,anodr
IM000667_1015.png,0.8712045550346375,0.024556303396821022,0.0701933428645134,0.012758432887494564,0.021287448704242706,anodr
IM000668_1084.png,0.9396302103996277,0.020581603050231934,0.01851784437894821,0.010802842676639557,0.010467457585036755,anodr
IM000674_535.png,0.9437589645385742,0.016152840107679367,0.010950765572488308,0.021277470514178276,0.007859937846660614,anodr
IM000675_286.png,0.9458426833152771,0.01458373200148344,0.013551969081163406,0.01669158972799778,0.009330063126981258,anodr
IM000682_1246.png,0.05129094794392586,0.018214700743556023,0.9110170006752014,0.006787881255149841,0.012689447961747646,cmoderatedr
IM000683_111.png,0.04729963839054108,0.00995071791112423,0.9146222472190857,0.00894189439713955,0.01918548159301281,cmoderatedr
IM000689_858.png,0.932896077632904,0.01635591872036457,0.020275207236409187,0.019349655136466026,0.011123057454824448,anodr
IM000690_1157.png,0.9418033957481384,0.019855637103319168,0.012302922084927559,0.01774957776069641,0.008288489654660225,anodr
IM000696_345.png,0.7297210693359375,0.17266836762428284,0.05716950446367264,0.03271865472197533,0.007722391746938229,anodr
IM000697_131.png,0.8608696460723877,0.09810249507427216,0.016057489439845085,0.01666409522294998,0.008306296542286873,anodr
IM000703_1175.png,0.8949288129806519,0.01749648153781891,0.04230936989188194,0.02348829060792923,0.021777061745524406,anodr
IM000704_1130.png,0.941684365272522,0.017905578017234802,0.018173804506659508,0.01293917279690504,0.009297078475356102,anodr
IM000711_1054.png,0.9406700730323792,0.023005852475762367,0.015441675670444965,0.01312106940895319,0.007761327084153891,anodr
IM000712_924.png,0.9116122126579285,0.03581401705741882,0.027369441464543343,0.018237346783280373,0.006966985762119293,anodr
IM000733_30.png,0.9368166923522949,0.016477324068546295,0.022662827745079994,0.014633161947131157,0.009410018101334572,anodr
IM000761_433.png,0.9402991533279419,0.0145798334851861,0.017337005585432053,0.01801716536283493,0.009766790084540844,anodr
IM000762_979.png,0.9367408752441406,0.017244989052414894,0.02136782370507717,0.016739455983042717,0.00790688768029213,anodr
IM000776_908.png,0.9193834066390991,0.04024042189121246,0.01839292049407959,0.01659136451780796,0.005391784477978945,anodr
IM000777_71.png,0.9108780026435852,0.03572657331824303,0.028894510120153427,0.017405545338988304,0.007095372304320335,anodr
IM000805_291.png,0.9399030208587646,0.014345298521220684,0.01927528716623783,0.01534193754196167,0.011134502477943897,anodr
IM000806_1346.png,0.9410656094551086,0.016648920252919197,0.015726543962955475,0.014025861397385597,0.012533051893115044,anodr
IM000812_142.png,0.8912741541862488,0.029239166527986526,0.04922822490334511,0.015306901186704636,0.014951547607779503,anodr
IM000813_40.png,0.9288597702980042,0.02761595882475376,0.019506553187966347,0.013813585042953491,0.010204135440289974,anodr
IM000827_1231.png,0.029849831014871597,0.8416447639465332,0.09978307783603668,0.02476212941110134,0.003960208967328072,bmilddr
IM000833_1161.png,0.9283370971679688,0.0231521874666214,0.024543387815356255,0.016269780695438385,0.007697575725615025,anodr
IM000840_475.png,0.9509069323539734,0.014277417212724686,0.010587726719677448,0.015830283984541893,0.008397595025599003,anodr
IM000850_571.png,0.9422681331634521,0.012743830680847168,0.018577713519334793,0.017290309071540833,0.009120076894760132,anodr
IM000851_88.png,0.9520779252052307,0.011677969247102737,0.010648543946444988,0.01602502167224884,0.00957048311829567,anodr
IM000859_1241.png,0.9436026811599731,0.020645443350076675,0.011492829769849777,0.015515297651290894,0.008743759244680405,anodr
IM000860_17.png,0.934423565864563,0.025908080860972404,0.015059496276080608,0.017141083255410194,0.007467756513506174,anodr
IM000881_1287.png,0.9477381706237793,0.021783307194709778,0.005917643662542105,0.013027995824813843,0.011532900854945183,anodr
IM000887_1187.png,0.09782187640666962,0.06165333837270737,0.8206626176834106,0.007857193239033222,0.012005002237856388,cmoderatedr
IM000888_1310.png,0.023893611505627632,0.24982374906539917,0.7090020775794983,0.006702787708491087,0.01057775504887104,cmoderatedr
IM000916_1238.png,0.657581090927124,0.043767303228378296,0.266884446144104,0.018138671293854713,0.013628562912344933,anodr
IM000917_1298.png,0.4240531325340271,0.043907810002565384,0.49795329570770264,0.01831049472093582,0.015775201842188835,cmoderatedr
IM000923_397.png,0.7173187136650085,0.1272421032190323,0.12167482823133469,0.01750223897397518,0.01626204326748848,anodr
IM000924_1207.png,0.8920537829399109,0.04931613802909851,0.03337032347917557,0.014571025036275387,0.01068863458931446,anodr
IM000937_563.png,0.871588408946991,0.02268417738378048,0.08206348121166229,0.01578257791697979,0.007881293073296547,anodr
IM000938_1326.png,0.5329278111457825,0.03808461129665375,0.40058237314224243,0.02057872898876667,0.007826444692909718,anodr
IM000991_932.png,0.908491313457489,0.020705224946141243,0.036108434200286865,0.011375803500413895,0.023319272324442863,anodr
IM000992_384.png,0.9253280758857727,0.037928201258182526,0.008771087974309921,0.009128567762672901,0.018844053149223328,anodr
IM000998_1244.png,0.12401282042264938,0.01125114131718874,0.04613853991031647,0.014504380524158478,0.8040931820869446,eproliferativedr
IM000999_330.png,0.5303733944892883,0.019074689596891403,0.03119676001369953,0.019979339092969894,0.3993757963180542,anodr
IM001007_933.png,0.9437626600265503,0.014138118363916874,0.018991176038980484,0.014492501504719257,0.008615588769316673,anodr
IM001008_907.png,0.7603910565376282,0.08225953578948975,0.11032283306121826,0.03890026733279228,0.008126313798129559,anodr
IM001026_513.png,0.8879279494285583,0.06544696539640427,0.02305055595934391,0.016101136803627014,0.007473359815776348,anodr
IM001027_460.png,0.848321259021759,0.07082340121269226,0.05962950736284256,0.011854209005832672,0.009371576830744743,anodr
IM001034_492.png,0.5205358266830444,0.12668070197105408,0.3014093339443207,0.04324643686413765,0.00812775082886219,anodr
IM001089_115.png,0.6832801699638367,0.23635293543338776,0.055799778550863266,0.017787858843803406,0.006779301445931196,anodr
IM001095_1020.png,0.9275725483894348,0.025580700486898422,0.022368699312210083,0.011719287373125553,0.01275872066617012,anodr
IM001096_389.png,0.8807763457298279,0.05983443558216095,0.02569628693163395,0.019641047343611717,0.014051944017410278,anodr
IM001102_1098.png,0.9093177318572998,0.04443748667836189,0.016727223992347717,0.023976167663931847,0.005541472230106592,anodr
IM001103_569.png,0.9029229283332825,0.037536051124334335,0.02848673425614834,0.021082347258925438,0.009971966966986656,anodr
IM001109_72.png,0.9314808249473572,0.0280491691082716,0.014679371379315853,0.016486598178744316,0.009304042905569077,anodr
IM001116_958.png,0.9339121580123901,0.02264956757426262,0.020334234461188316,0.013281101360917091,0.009822942316532135,anodr
IM001117_494.png,0.9415936470031738,0.018579678609967232,0.014169410802423954,0.016382427886128426,0.009274757467210293,anodr
IM001123_370.png,0.3074285089969635,0.050951775163412094,0.6114946603775024,0.014077657833695412,0.01604740135371685,cmoderatedr
IM001124_1085.png,0.8572924137115479,0.06816237419843674,0.04971633851528168,0.013434411957859993,0.011394496075809002,anodr
IM001138_1019.png,0.8439881801605225,0.0409291572868824,0.08572917431592941,0.014751145616173744,0.014602403156459332,anodr
IM001139_879.png,0.9232462644577026,0.024717671796679497,0.029376910999417305,0.014055379666388035,0.008603771217167377,anodr
IM001145_904.png,0.912219762802124,0.03372984379529953,0.031250178813934326,0.013591327704489231,0.009208828210830688,anodr
IM001152_861.png,0.846314549446106,0.09584441035985947,0.026370607316493988,0.023224083706736565,0.008246339857578278,anodr
IM001153_1291.png,0.9377560615539551,0.02347400411963463,0.01258184015750885,0.015932215377688408,0.010255814529955387,anodr
IM001160_63.png,0.7222936153411865,0.07232525944709778,0.16461703181266785,0.020013004541397095,0.020751062780618668,anodr
IM001161_1237.png,0.7868969440460205,0.026107436046004295,0.14325839281082153,0.015818478539586067,0.027918638661503792,anodr
IM001167_817.png,0.7340195178985596,0.05495746433734894,0.17863333225250244,0.016793055459856987,0.015596618875861168,anodr
IM001168_964.png,0.8701920509338379,0.022993629798293114,0.07481253892183304,0.01823611930012703,0.013765620067715645,anodr
IM001174_556.png,0.9489490389823914,0.012961365282535553,0.013917560689151287,0.012640761211514473,0.011531302705407143,anodr
IM001175_1140.png,0.94708251953125,0.014223196543753147,0.012857788242399693,0.013930526562035084,0.011906108818948269,anodr
IM001181_1226.png,0.9467278718948364,0.010688907466828823,0.019224295392632484,0.013721497729420662,0.00963747687637806,anodr
IM001185_935.png,0.9445734024047852,0.011274835094809532,0.018992623314261436,0.014019538648426533,0.011139755137264729,anodr
IM001199_1048.png,0.9104695916175842,0.03955632075667381,0.026612646877765656,0.01618410274386406,0.007177273742854595,anodr
IM001210_949.png,0.9324981570243835,0.02757434733211994,0.01764044724404812,0.009512446820735931,0.012774554081261158,anodr
IM001211_539.png,0.7783817052841187,0.10659708082675934,0.08313211798667908,0.023345595225691795,0.008543511852622032,anodr
IM001217_13.png,0.9193223714828491,0.036244917660951614,0.0134939169511199,0.020868239924311638,0.01007050834596157,anodr
IM001224_133.png,0.9416965246200562,0.02101513184607029,0.01598951406776905,0.012540527619421482,0.008758294396102428,anodr
IM001227_901.png,0.9383049607276917,0.01593010686337948,0.021982915699481964,0.01457349956035614,0.00920840259641409,anodr
IM001246_300.png,0.9345917701721191,0.026756897568702698,0.013433212414383888,0.01670069992542267,0.008517495356500149,anodr
IM001252_1203.png,0.9444053769111633,0.015547939576208591,0.01449041347950697,0.01200415100902319,0.0135521674528718,anodr
IM001272_1328.png,0.9427663683891296,0.015111321583390236,0.013015828095376492,0.013835239224135876,0.015271219424903393,anodr
IM001273_1268.png,0.9361783266067505,0.01857367530465126,0.015811340883374214,0.01611870899796486,0.013317990116775036,anodr
IM001293_1316.png,0.9486699104309082,0.01524482574313879,0.011659061536192894,0.011015976779162884,0.01341022178530693,anodr
IM001294_984.png,0.947364091873169,0.015417654067277908,0.013724390417337418,0.011183843947947025,0.012309974990785122,anodr
IM001300_1064.png,0.8253107070922852,0.12564300000667572,0.01106962189078331,0.017311355099081993,0.02066528983414173,anodr
IM001308_401.png,0.9396509528160095,0.01450034324079752,0.021066419780254364,0.014927291311323643,0.00985499657690525,anodr
IM001321_1239.png,0.8831082582473755,0.044098861515522,0.039300546050071716,0.022281590849161148,0.011210781522095203,anodr
IM001322_976.png,0.9240525364875793,0.02111753262579441,0.02637930028140545,0.01914975978434086,0.009300936944782734,anodr
IM001329_992.png,0.9499074220657349,0.013725205324590206,0.01307553518563509,0.013077841140329838,0.010213986039161682,anodr
IM001335_898.png,0.9377680420875549,0.02253848873078823,0.015938300639390945,0.013013784773647785,0.010741396807134151,anodr
IM001336_470.png,0.9058098196983337,0.03164494037628174,0.03524357080459595,0.01866733655333519,0.008634276688098907,anodr
IM001357_1016.png,0.9041822552680969,0.015445385128259659,0.05636521056294441,0.014248156920075417,0.009758949279785156,anodr
IM001386_152.png,0.9521558284759521,0.01147499866783619,0.01237112283706665,0.01104364637285471,0.012954425066709518,anodr
IM001387_420.png,0.9411660432815552,0.014861607924103737,0.017406076192855835,0.014466279186308384,0.012100067920982838,anodr
IM001401_1366.png,0.948799729347229,0.015742208808660507,0.011381426826119423,0.013405988924205303,0.010670755989849567,anodr
IM001402_1010.png,0.9467377662658691,0.016330961138010025,0.012721652165055275,0.013730745762586594,0.01047881692647934,anodr
IM001415_1200.png,0.9488959312438965,0.01837625727057457,0.010512217879295349,0.013553951866924763,0.008661773055791855,anodr
IM001416_1315.png,0.9476141929626465,0.014494908042252064,0.016389215365052223,0.012751615606248379,0.008750042878091335,anodr
IM001422_1163.png,0.8037495613098145,0.11321746557950974,0.023008497431874275,0.0258393082767725,0.03418511524796486,anodr
IM001423_465.png,0.7430674433708191,0.09072523564100266,0.10452008992433548,0.024447215721011162,0.03724006935954094,anodr
IM001440_1078.png,0.9457895755767822,0.011680802330374718,0.018266677856445312,0.014004756696522236,0.010258217342197895,anodr
IM001453_31.png,0.9323835372924805,0.022253531962633133,0.015205073170363903,0.022805098444223404,0.00735284062102437,anodr
IM001454_1026.png,0.9241347908973694,0.019772764295339584,0.020301170647144318,0.027174856513738632,0.00861632265150547,anodr
IM001460_78.png,0.9358012080192566,0.018795914947986603,0.022995466366410255,0.012103724293410778,0.010303723625838757,anodr
IM001461_1186.png,0.9444746971130371,0.016505345702171326,0.01484416238963604,0.013127615675330162,0.011048231273889542,anodr
IM001467_1245.png,0.7219723463058472,0.08228768408298492,0.1296902596950531,0.0605304017663002,0.005519325379282236,anodr
IM001468_144.png,0.27450111508369446,0.267304390668869,0.42535263299942017,0.020319031551480293,0.012522871606051922,cmoderatedr
IM001483_279.png,0.9220553636550903,0.019339490681886673,0.03232560679316521,0.015293640084564686,0.010985836386680603,anodr
IM001484_573.png,0.9151788353919983,0.027488749474287033,0.03197207301855087,0.014953632839024067,0.010406654328107834,anodr
